Date,Adj Close,Close,High,Low,Open,Volume
2005-02-22,30.907642364501953,40.914283752441406,40.914283752441406,40.914283752441406,40.914283752441406,0
2005-02-23,30.907642364501953,40.914283752441406,40.914283752441406,40.914283752441406,40.914283752441406,0
2005-02-24,30.907642364501953,40.914283752441406,40.914283752441406,40.914283752441406,40.914283752441406,0
2005-02-25,30.907642364501953,40.914283752441406,40.914283752441406,40.914283752441406,40.914283752441406,0
2005-02-28,30.907642364501953,40.914283752441406,40.914283752441406,40.914283752441406,40.914283752441406,0
2005-03-01,30.907642364501953,40.914283752441406,40.914283752441406,40.914283752441406,40.914283752441406,0
2005-03-02,30.907642364501953,40.914283752441406,40.914283752441406,40.914283752441406,40.914283752441406,0
2005-03-03,30.907642364501953,40.914283752441406,40.914283752441406,40.914283752441406,40.914283752441406,0
2005-03-04,30.907642364501953,40.914283752441406,40.914283752441406,40.914283752441406,40.914283752441406,0
2005-03-07,30.907642364501953,40.914283752441406,40.914283752441406,40.914283752441406,40.914283752441406,0
2005-03-08,30.907642364501953,40.914283752441406,40.914283752441406,40.914283752441406,40.914283752441406,0
2005-03-09,30.907642364501953,40.914283752441406,40.914283752441406,40.914283752441406,40.914283752441406,0
2005-03-10,30.907642364501953,40.914283752441406,40.914283752441406,40.914283752441406,40.914283752441406,0
2005-03-11,30.907642364501953,40.914283752441406,40.914283752441406,40.914283752441406,40.914283752441406,0
2005-03-14,30.907642364501953,40.914283752441406,40.914283752441406,40.914283752441406,40.914283752441406,0
2005-03-15,30.907642364501953,40.914283752441406,40.914283752441406,40.914283752441406,40.914283752441406,0
2005-03-16,30.907642364501953,40.914283752441406,40.914283752441406,40.914283752441406,40.914283752441406,0
2005-03-17,30.907642364501953,40.914283752441406,40.914283752441406,40.914283752441406,40.914283752441406,0
2005-03-18,30.907642364501953,40.914283752441406,40.914283752441406,40.914283752441406,40.914283752441406,0
2005-03-21,30.907642364501953,40.914283752441406,40.914283752441406,40.914283752441406,40.914283752441406,0
2005-03-22,30.907642364501953,40.914283752441406,40.914283752441406,40.914283752441406,40.914283752441406,0
2005-03-23,29.47287940979004,39.01499938964844,45.849998474121094,38.36000061035156,45.5,20877100
2005-03-24,29.47287940979004,39.01499938964844,39.01499938964844,39.01499938964844,39.01499938964844,0
2005-03-28,28.619247436523438,37.88500213623047,39.404998779296875,37.5,37.66999816894531,12357940
2005-03-29,27.80339241027832,36.80500030517578,38.380001068115234,36.32500076293945,38.290000915527344,6240720
2005-03-30,27.357688903808594,36.21500015258789,37.189998626708984,36.005001068115234,36.70000076293945,4663490
2005-03-31,27.384126663208008,36.25,37.5,35.665000915527344,36.599998474121094,12030150
2005-04-01,29.57863998413086,39.154998779296875,39.650001525878906,36.13999938964844,36.599998474121094,10562900
2005-04-04,29.57863998413086,39.154998779296875,39.154998779296875,39.154998779296875,39.154998779296875,0
2005-04-05,27.629638671875,36.57500076293945,37.790000915527344,36.400001525878906,37.59000015258789,2798150
2005-04-06,28.09422492980957,37.189998626708984,37.59000015258789,36.70000076293945,36.70000076293945,2926250
2005-04-07,27.784502029418945,36.779998779296875,37.900001525878906,36.619998931884766,37.7400016784668,1894760
2005-04-08,27.353912353515625,36.209999084472656,37.25,36.025001525878906,37.25,1761330
2005-04-11,27.32369613647461,36.16999816894531,36.5,35.70000076293945,36.150001525878906,2436630
2005-04-12,27.867603302001953,36.88999938964844,37.0,36.01499938964844,36.16999816894531,1988080
2005-04-13,27.674970626831055,36.63500213623047,37.45000076293945,36.209999084472656,37.29999923706055,2307850
2005-04-15,26.757123947143555,35.41999816894531,36.5,35.099998474121094,36.30500030517578,1662220
2005-04-18,27.070629119873047,35.83500289916992,36.16999816894531,34.5,34.5,7291930
2005-04-19,26.194337844848633,34.67499923706055,36.849998474121094,34.20000076293945,36.099998474121094,3898010
2005-04-20,26.870437622070312,35.56999969482422,35.68000030517578,34.599998474121094,35.0,3159940
2005-04-21,27.278369903564453,36.11000061035156,36.375,35.099998474121094,35.689998626708984,2540420
2005-04-22,27.059297561645508,35.81999969482422,36.599998474121094,35.54999923706055,36.5,1446850
2005-04-25,26.50405502319336,35.08500289916992,36.0,34.95000076293945,35.900001525878906,1250420
2005-04-26,26.050806045532227,34.48500061035156,35.34000015258789,34.25,35.290000915527344,1768610
2005-04-27,25.163183212280273,33.310001373291016,34.70000076293945,33.01499938964844,34.5,1543540
2005-04-28,24.751474380493164,32.76499938964844,33.67499923706055,32.439998626708984,33.5,2523130
2005-04-29,24.2144832611084,31.565000534057617,32.79999923706055,31.25,32.76499938964844,2178070
2005-05-02,23.84626007080078,31.08500099182129,31.9950008392334,30.34000015258789,31.795000076293945,3395040
2005-05-03,23.9689998626709,31.2450008392334,31.75,31.0049991607666,31.05500030517578,3020790
2005-05-04,24.2873592376709,31.65999984741211,31.899999618530273,31.299999237060547,31.450000762939453,2146130
2005-05-05,25.135038375854492,32.76499938964844,34.189998626708984,31.850000381469727,31.899999618530273,4882200
2005-05-06,25.081340789794922,32.69499969482422,32.94499969482422,31.860000610351562,32.849998474121094,3046280
2005-05-09,25.503271102905273,33.24500274658203,33.439998626708984,32.599998474121094,32.650001525878906,1779790
2005-05-10,25.89832878112793,33.7599983215332,34.099998474121094,32.90999984741211,33.435001373291016,2830730
2005-05-11,25.250110626220703,32.915000915527344,33.7599983215332,32.709999084472656,33.7599983215332,2476000
2005-05-12,25.610668182373047,33.38500213623047,33.67499923706055,30.290000915527344,30.290000915527344,1226890
2005-05-13,25.89066505432129,33.75,34.20000076293945,32.85499954223633,33.400001525878906,1326830
2005-05-16,26.017244338989258,33.915000915527344,34.900001525878906,33.599998474121094,34.13999938964844,1296170
2005-05-17,26.04408836364746,33.95000076293945,34.39500045776367,33.79999923706055,34.369998931884766,1083620
2005-05-18,25.91751480102539,33.78499984741211,34.0,33.400001525878906,34.0,1242780
2005-05-19,25.514768600463867,33.2599983215332,34.400001525878906,33.029998779296875,34.099998474121094,926090
2005-05-20,25.019973754882812,32.6150016784668,33.52000045776367,32.404998779296875,33.20000076293945,709740
2005-05-23,24.379411697387695,31.780000686645508,32.790000915527344,31.649999618530273,32.5099983215332,1590070
2005-05-24,23.78489112854004,31.0049991607666,32.130001068115234,30.774999618530273,32.130001068115234,2412880
2005-05-25,23.4857120513916,30.614999771118164,31.375,30.5,31.104999542236328,2095700
2005-05-26,22.75693702697754,29.665000915527344,30.989999771118164,29.5,30.799999237060547,2521970
2005-05-27,23.554752349853516,30.704999923706055,31.469999313354492,29.700000762939453,29.799999237060547,4761380
2005-05-30,23.880783081054688,31.1299991607666,31.399999618530273,30.7450008392334,31.389999389648438,2479780
2005-05-31,24.145444869995117,31.475000381469727,31.639999389648438,31.0,31.25,1907750
2005-06-01,23.758041381835938,30.969999313354492,31.700000762939453,30.860000610351562,31.700000762939453,2832950
2005-06-02,23.320777893066406,30.399999618530273,30.799999237060547,30.190000534057617,30.799999237060547,2975800
2005-06-03,23.32461166381836,30.405000686645508,30.595001220703125,29.93000030517578,30.5,2642400
2005-06-06,23.336118698120117,30.420000076293945,30.575000762939453,30.25,30.25,1269690
2005-06-07,22.875839233398438,29.81999969482422,30.5,29.700000762939453,30.475000381469727,933810
2005-06-08,22.147064208984375,28.8700008392334,30.190000534057617,28.704999923706055,29.850000381469727,2623750
2005-06-09,22.342683792114258,29.125,29.700000762939453,29.0,29.0,2047080
2005-06-10,22.031997680664062,28.719999313354492,29.56999969482422,28.610000610351562,29.299999237060547,1480220
2005-06-13,21.556379318237305,28.100000381469727,29.19500160217285,28.010000228881836,29.095001220703125,1313320
2005-06-14,21.39143943786621,27.885000228881836,28.5,27.75,28.405000686645508,1737380
2005-06-15,21.89774513244629,28.545000076293945,28.889999389648438,27.979999542236328,27.989999771118164,2454480
2005-06-16,21.5487003326416,28.09000015258789,28.94500160217285,28.0,28.545000076293945,1880310
2005-06-17,20.973360061645508,27.34000015258789,28.209999084472656,27.264999389648438,28.209999084472656,1331510
2005-06-20,21.038562774658203,27.424999237060547,27.799999237060547,27.010000228881836,27.700000762939453,2121200
2005-06-21,21.211164474487305,27.649999618530273,28.389999389648438,27.25,28.0,2569120
2005-06-22,21.307058334350586,27.774999618530273,28.225000381469727,27.610000610351562,27.649999618530273,3397040
2005-06-23,21.1574649810791,27.579999923706055,28.34000015258789,27.299999237060547,27.905000686645508,1934680
2005-06-24,20.819929122924805,27.139999389648438,27.575000762939453,27.030000686645508,27.46500015258789,1220270
2005-06-27,20.13718605041504,26.25,27.350000381469727,26.170000076293945,27.350000381469727,1314080
2005-06-28,19.093883514404297,24.889999389648438,26.510000228881836,24.55500030517578,26.399999618530273,2339680
2005-06-29,19.845672607421875,25.8700008392334,26.100000381469727,24.799999237060547,24.799999237060547,23553270
2005-06-30,19.247312545776367,25.09000015258789,26.264999389648438,25.024999618530273,26.264999389648438,1369590
2005-07-01,19.093883514404297,24.889999389648438,25.350000381469727,24.71500015258789,25.0,2207650
2005-07-04,19.097721099853516,24.895000457763672,25.5,24.850000381469727,24.915000915527344,1136120
2005-07-05,19.477453231811523,25.389999389648438,26.0,24.799999237060547,25.094999313354492,2298120
2005-07-06,20.29060935974121,26.450000762939453,26.649999618530273,25.600000381469727,25.600000381469727,3412110
2005-07-07,20.171709060668945,26.295000076293945,27.989999771118164,26.1299991607666,26.940000534057617,3118060
2005-07-08,20.497732162475586,26.719999313354492,27.5,26.40999984741211,26.559999465942383,3486320
2005-07-11,20.612804412841797,26.8700008392334,27.299999237060547,26.709999084472656,27.139999389648438,1368250
2005-07-12,20.11800193786621,26.225000381469727,27.08500099182129,26.0049991607666,27.0,1192290
2005-07-13,19.80731964111328,25.81999969482422,27.399999618530273,25.625,27.399999618530273,933280
2005-07-14,19.79197120666504,25.799999237060547,26.200000762939453,25.610000610351562,25.899999618530273,903490
2005-07-15,19.66156005859375,25.6299991607666,26.0,25.5049991607666,25.799999237060547,747310
2005-07-18,19.907047271728516,25.950000762939453,26.200000762939453,25.735000610351562,25.735000610351562,906180
2005-07-19,20.459381103515625,26.670000076293945,26.899999618530273,25.93000030517578,26.100000381469727,1719780
2005-07-20,20.800750732421875,27.114999771118164,27.469999313354492,26.709999084472656,26.709999084472656,2187420
2005-07-21,20.969524383544922,27.33500099182129,28.225000381469727,27.09000015258789,27.299999237060547,3658890
2005-07-22,21.12294578552246,27.535001754760742,28.0,27.354999542236328,27.510000228881836,2786900
2005-07-25,21.050065994262695,27.440000534057617,27.860000610351562,27.325000762939453,27.799999237060547,1739160
2005-07-26,21.37226676940918,27.860000610351562,28.079999923706055,27.299999237060547,27.454999923706055,4270180
2005-07-27,21.11143684387207,27.520000457763672,27.899999618530273,27.260000228881836,27.760000228881836,1050400
2005-07-28,21.11143684387207,27.520000457763672,27.520000457763672,27.520000457763672,27.520000457763672,0
2005-07-29,20.842945098876953,27.170000076293945,28.174999237060547,26.0,26.0,4663750
2005-08-01,20.55527114868164,26.795000076293945,27.435001373291016,26.5,27.270000457763672,924680
2005-08-02,20.398008346557617,26.59000015258789,26.989999771118164,26.5,26.5,1229560
2005-08-03,20.447874069213867,26.655000686645508,27.049999237060547,26.100000381469727,26.790000915527344,1967210
2005-08-04,21.23418426513672,27.68000030517578,27.989999771118164,26.5049991607666,26.899999618530273,2392860
2005-08-05,21.287879943847656,27.75,28.440000534057617,27.565000534057617,27.610000610351562,4025890
2005-08-08,21.023223876953125,27.405000686645508,28.3799991607666,27.200000762939453,27.850000381469727,1959800
2005-08-09,20.984865188598633,27.354999542236328,27.975000381469727,27.200000762939453,27.5049991607666,2088790
2005-08-10,21.610076904296875,28.170000076293945,28.299999237060547,27.510000228881836,27.639999389648438,2086170
2005-08-11,21.943775177001953,28.604999542236328,29.190000534057617,28.2549991607666,28.485000610351562,4855930
2005-08-12,21.928434371948242,28.58500099182129,28.845001220703125,28.05500030517578,28.604999542236328,1970490
2005-08-16,22.189258575439453,28.924999237060547,29.290000915527344,28.5049991607666,28.65999984741211,2112240
2005-08-17,22.396381378173828,29.19500160217285,29.5,28.829999923706055,28.829999923706055,1792510
2005-08-18,21.575550079345703,28.125,29.6299991607666,27.700000762939453,29.299999237060547,2692220
2005-08-19,21.763498306274414,28.3700008392334,28.68000030517578,27.899999618530273,28.200000762939453,2256800
2005-08-22,22.127891540527344,28.845001220703125,29.100000381469727,28.454999923706055,28.5,8051860
2005-08-23,21.287879943847656,27.75,29.079999923706055,27.5,29.0,1635050
2005-08-24,20.574445724487305,26.81999969482422,28.0,26.649999618530273,27.5,1937570
2005-08-25,21.050065994262695,27.440000534057617,27.690000534057617,26.850000381469727,26.920000076293945,1134790
2005-08-26,21.191984176635742,27.625,27.989999771118164,27.510000228881836,27.989999771118164,782110
2005-08-29,20.954179763793945,27.315000534057617,27.600000381469727,26.5,27.600000381469727,680050
2005-08-30,21.16130256652832,27.58500099182129,27.8700008392334,27.5,27.700000762939453,552830
2005-08-31,21.080751419067383,27.479999542236328,28.0,27.285001754760742,27.774999618530273,1485090
2005-09-01,21.19965934753418,27.635000228881836,27.9950008392334,27.595001220703125,27.625,1164180
2005-09-02,21.37226676940918,27.860000610351562,28.309999465942383,27.704999923706055,27.899999618530273,1649230
2005-09-05,20.762393951416016,27.065000534057617,28.399999618530273,26.950000762939453,27.825000762939453,2530200
2005-09-06,20.835269927978516,27.15999984741211,27.645000457763672,27.010000228881836,27.31999969482422,1301530
2005-09-08,21.180482864379883,27.610000610351562,27.75,27.415000915527344,27.489999771118164,1753410
2005-09-09,21.67911720275879,28.260000228881836,28.5,27.40999984741211,27.5,3001790
2005-09-12,22.112545013427734,28.825000762939453,29.100000381469727,28.5,28.5,4219140
2005-09-13,22.822141647338867,29.75,30.299999237060547,28.709999084472656,28.850000381469727,6678600
2005-09-14,22.661041259765625,29.540000915527344,30.75,29.110000610351562,29.899999618530273,6481580
2005-09-15,22.745426177978516,29.649999618530273,29.899999618530273,29.4950008392334,29.700000762939453,3713050
2005-09-16,24.13010025024414,31.454999923706055,31.7450008392334,29.81999969482422,30.0,9065660
2005-09-19,24.206811904907227,31.55500030517578,32.29500198364258,31.350000381469727,31.5,3775290
2005-09-20,23.80406951904297,31.030000686645508,31.950000762939453,30.100000381469727,31.5,2036350
2005-09-21,23.02543067932129,30.014999389648438,31.299999237060547,28.399999618530273,31.149999618530273,4504840
2005-09-22,21.587060928344727,28.139999389648438,29.850000381469727,28.0,29.799999237060547,4088080
2005-09-23,21.821035385131836,28.44500160217285,29.940000534057617,27.514999389648438,28.200000762939453,2065170
2005-09-26,22.369531631469727,29.15999984741211,29.399999618530273,28.510000228881836,28.510000228881836,2224220
2005-09-27,22.684057235717773,29.56999969482422,30.149999618530273,29.200000762939453,29.5,1982140
2005-09-28,22.69173240661621,29.579999923706055,29.895000457763672,29.514999389648438,29.700000762939453,1268200
2005-09-29,22.710908889770508,29.604999542236328,30.200000762939453,29.299999237060547,29.700000762939453,2471890
2005-09-30,22.246795654296875,29.0,29.780000686645508,28.100000381469727,29.700000762939453,2801070
2005-10-03,22.465425491333008,29.285001754760742,29.940000534057617,29.0,29.0,1123960
2005-10-04,22.5498104095459,29.395000457763672,29.799999237060547,29.2549991607666,29.479999542236328,1025770
2005-10-05,22.38103675842285,29.174999237060547,29.600000381469727,29.059999465942383,29.5,765760
2005-10-06,21.740489959716797,28.34000015258789,29.100000381469727,28.209999084472656,29.100000381469727,1251930
2005-10-07,21.579387664794922,28.1299991607666,28.770000457763672,28.035001754760742,28.5,1093830
2005-10-10,21.215002059936523,27.655000686645508,28.435001373291016,27.5,28.1299991607666,610910
2005-10-11,21.529523849487305,28.065000534057617,28.489999771118164,27.200000762939453,27.700000762939453,2489320
2005-10-13,20.69718360900879,26.979999542236328,28.114999771118164,26.549999237060547,27.610000610351562,1262370
2005-10-14,19.761289596557617,25.760000228881836,27.5,25.649999618530273,26.799999237060547,2177000
2005-10-17,19.48896026611328,25.405000686645508,26.5,25.239999771118164,26.5,1097550
2005-10-18,19.262657165527344,25.110000610351562,26.040000915527344,25.010000228881836,25.5,984860
2005-10-19,18.46483612060547,24.06999969482422,25.110000610351562,24.0,25.110000610351562,1418030
2005-10-20,16.995784759521484,22.155000686645508,25.035001754760742,21.5,24.8799991607666,3120060
2005-10-21,16.73112678527832,21.809999465942383,22.5,21.635000228881836,22.0,1776380
2005-10-24,16.297697067260742,21.2450008392334,22.1299991607666,21.020000457763672,21.850000381469727,1196060
2005-10-25,15.74535846710205,20.524999618530273,21.860000610351562,20.399999618530273,21.860000610351562,2093120
2005-10-26,16.105913162231445,20.9950008392334,21.290000915527344,20.209999084472656,20.559999465942383,1741400
2005-10-27,15.377135276794434,20.045000076293945,21.094999313354492,19.950000762939453,21.094999313354492,1076650
2005-10-28,15.461525917053223,20.155000686645508,20.899999618530273,20.0,20.200000762939453,1869660
2005-10-31,16.086732864379883,20.969999313354492,21.149999618530273,20.114999771118164,20.200000762939453,1069270
2005-11-02,16.290023803710938,21.235000610351562,21.399999618530273,20.549999237060547,21.299999237060547,625200
2005-11-04,16.290023803710938,21.235000610351562,21.235000610351562,21.235000610351562,21.235000610351562,0
2005-11-07,16.500986099243164,21.510000228881836,21.975000381469727,20.899999618530273,21.479999542236328,1638190
2005-11-08,16.43577766418457,21.424999237060547,21.790000915527344,21.299999237060547,21.399999618530273,1817650
2005-11-09,16.117414474487305,21.010000228881836,21.700000762939453,20.80500030517578,21.399999618530273,1947410
2005-11-10,16.05221176147461,20.924999237060547,21.549999237060547,20.809999465942383,21.424999237060547,1922260
2005-11-11,16.42810821533203,21.415000915527344,21.5,20.899999618530273,20.899999618530273,1079790
2005-11-14,16.84235382080078,21.954999923706055,22.940000534057617,21.5049991607666,21.770000457763672,3175740
2005-11-16,16.769479751586914,21.860000610351562,22.200000762939453,21.815000534057617,22.19499969482422,771910
2005-11-17,16.719614028930664,21.795000076293945,22.100000381469727,21.704999923706055,22.0,1055660
2005-11-18,16.999622344970703,22.15999984741211,22.299999237060547,21.899999618530273,22.299999237060547,2005540
2005-11-21,16.692764282226562,21.760000228881836,22.200000762939453,21.700000762939453,22.200000762939453,810340
2005-11-22,16.228649139404297,21.155000686645508,21.889999389648438,21.100000381469727,21.700000762939453,1285850
2005-11-23,15.756869316101074,20.540000915527344,21.5,20.399999618530273,21.299999237060547,1203550
2005-11-24,15.53056526184082,20.2450008392334,20.889999389648438,20.104999542236328,20.889999389648438,1045440
2005-11-25,15.511382102966309,20.219999313354492,20.559999465942383,20.15999984741211,20.2450008392334,1936160
2005-11-28,15.795220375061035,20.59000015258789,20.854999542236328,20.309999465942383,20.350000381469727,1239140
2005-11-29,16.24399185180664,21.174999237060547,21.329999923706055,20.270000457763672,20.5,2006830
2005-11-30,15.883443832397461,20.704999923706055,21.450000762939453,20.600000381469727,21.200000762939453,1029660
2005-12-01,15.741527557373047,20.520000457763672,20.895000457763672,20.399999618530273,20.514999389648438,557170
2005-12-02,16.04837417602539,20.920000076293945,21.0,20.690000534057617,20.69499969482422,888400
2005-12-05,15.703170776367188,20.469999313354492,21.18000030517578,20.405000686645508,21.0,624090
2005-12-06,15.672479629516602,20.43000030517578,20.75,20.354999542236328,20.75,443330
2005-12-07,15.933305740356445,20.770000457763672,21.389999389648438,20.5,20.600000381469727,1274520
2005-12-08,16.309202194213867,21.260000228881836,21.350000381469727,20.5049991607666,21.0,1853640
2005-12-09,16.366737365722656,21.33500099182129,21.450000762939453,21.010000228881836,21.399999618530273,1775710
2005-12-12,17.325651168823242,22.58500099182129,22.69499969482422,21.299999237060547,21.3700008392334,4857920
2005-12-13,17.252769470214844,22.489999771118164,22.950000762939453,22.110000610351562,22.600000381469727,4898900
2005-12-14,17.306468963623047,22.559999465942383,23.969999313354492,22.40999984741211,22.854999542236328,3100130
2005-12-15,17.406200408935547,22.690000534057617,23.08500099182129,22.25,22.25,3816880
2005-12-16,17.67085838317871,23.035001754760742,23.295000076293945,22.235000610351562,22.235000610351562,5969830
2005-12-19,18.13880729675293,23.645000457763672,23.725000381469727,23.100000381469727,23.100000381469727,3008050
2005-12-20,17.640174865722656,22.9950008392334,23.889999389648438,22.700000762939453,23.0049991607666,3328800
2005-12-21,17.3103084564209,22.565000534057617,22.940000534057617,22.209999084472656,22.940000534057617,6698600
2005-12-22,17.091676712036133,22.280000686645508,22.895000457763672,22.1200008392334,22.559999465942383,5374430
2005-12-23,16.907564163208008,22.040000915527344,22.600000381469727,21.5049991607666,22.479999542236328,5898370
2005-12-26,16.102079391479492,20.989999771118164,22.280000686645508,20.799999237060547,22.0,1953500
2005-12-27,16.105913162231445,20.9950008392334,21.420000076293945,20.735000610351562,21.0,831770
2005-12-28,16.581533432006836,21.614999771118164,21.83500099182129,21.0049991607666,21.0049991607666,1301390
2005-12-29,17.14920425415039,22.354999542236328,22.420000076293945,21.610000610351562,21.665000915527344,2178910
2005-12-30,17.601816177368164,22.94499969482422,23.065000534057617,22.0049991607666,22.0049991607666,4427340
2006-01-02,17.762916564941406,23.155000686645508,23.299999237060547,22.68000030517578,23.0,1132770
2006-01-03,17.283456802368164,22.530000686645508,23.40999984741211,22.450000762939453,23.200000762939453,1023800
2006-01-04,17.041810989379883,22.21500015258789,22.780000686645508,22.049999237060547,22.700000762939453,1095040
2006-01-05,16.8193416595459,21.924999237060547,22.68000030517578,21.864999771118164,22.68000030517578,1050560
2006-01-06,16.9459171295166,22.09000015258789,22.43000030517578,21.735000610351562,22.43000030517578,979030
2006-01-09,17.137699127197266,22.34000015258789,23.979999542236328,22.204999923706055,23.0,1977470
2006-01-10,16.976604461669922,22.1299991607666,22.795000076293945,22.0049991607666,22.5,1050560
2006-01-12,16.631397247314453,21.68000030517578,22.299999237060547,20.549999237060547,22.1299991607666,1123980
2006-01-13,16.635229110717773,21.685001373291016,22.280000686645508,21.600000381469727,21.760000228881836,758870
2006-01-16,16.017688751220703,20.8799991607666,22.125,20.850000381469727,22.125,1521250
2006-01-17,15.848923683166504,20.65999984741211,21.270000457763672,20.600000381469727,21.094999313354492,1283940
2006-01-18,15.630288124084473,20.375,20.8700008392334,20.200000762939453,20.5,3149120
2006-01-19,15.81057071685791,20.610000610351562,20.989999771118164,20.459999084472656,20.4950008392334,1930930
2006-01-20,15.653305053710938,20.405000686645508,20.799999237060547,19.8700008392334,20.700000762939453,6440960
2006-01-23,15.392480850219727,20.065000534057617,20.510000228881836,19.610000610351562,20.399999618530273,4550530
2006-01-24,15.227545738220215,19.850000381469727,20.3700008392334,19.780000686645508,20.200000762939453,2405660
2006-01-25,15.254393577575684,19.885000228881836,20.149999618530273,19.80500030517578,20.049999237060547,1308320
2006-01-27,16.010019302368164,20.8700008392334,21.065000534057617,19.75,19.815000534057617,4903020
2006-01-30,15.22370719909668,19.844999313354492,21.200000762939453,19.799999237060547,21.100000381469727,3280440
2006-01-31,15.03959846496582,19.604999542236328,20.094999313354492,19.549999237060547,19.844999313354492,1719000
2006-02-01,14.890012741088867,19.40999984741211,19.795000076293945,19.31999969482422,19.795000076293945,1642140
2006-02-02,14.50644302368164,18.90999984741211,19.40999984741211,18.7549991607666,19.40999984741211,1648840
2006-02-03,14.237948417663574,18.559999465942383,18.989999771118164,18.510000228881836,18.71500015258789,960300
2006-02-06,14.38370132446289,18.75,19.440000534057617,18.604999542236328,19.43000030517578,2133930
2006-02-07,14.337674140930176,18.690000534057617,19.100000381469727,18.600000381469727,18.954999923706055,829670
2006-02-08,14.161235809326172,18.459999084472656,18.8799991607666,18.405000686645508,18.8799991607666,812170
2006-02-10,14.29931926727295,18.639999389648438,18.75,18.459999084472656,18.459999084472656,1140950
2006-02-13,14.54479694366455,18.959999084472656,19.049999237060547,18.549999237060547,18.700000762939453,956640
2006-02-14,14.732747077941895,19.204999923706055,19.350000381469727,18.6200008392334,18.6200008392334,1399760
2006-02-15,14.617677688598633,19.05500030517578,19.420000076293945,18.700000762939453,19.204999923706055,752320
2006-02-16,14.913023948669434,19.440000534057617,19.825000762939453,18.799999237060547,18.799999237060547,2055060
2006-02-17,14.468086242675781,18.860000610351562,19.760000228881836,18.799999237060547,19.010000228881836,1107500
2006-02-20,14.610007286071777,19.045000076293945,19.149999618530273,18.649999618530273,18.899999618530273,1412600
2006-02-21,14.955218315124512,19.4950008392334,20.0,19.100000381469727,20.0,1937120
