Date,Adj Close,Close,High,Low,Open,Volume,daily_return,pct_change_1d,log_return,price_diff,price_diff_pct,high_low_range,open_close_diff,typical_price,weighted_close,sma_5,dist_sma_5,sma_10,dist_sma_10,sma_20,dist_sma_20,sma_50,dist_sma_50,sma_100,dist_sma_100,sma_200,dist_sma_200,ema_5,dist_ema_5,ema_10,dist_ema_10,ema_20,dist_ema_20,ema_50,dist_ema_50,rsi,macd,macd_signal,macd_hist,roc_5,roc_10,roc_20,momentum_5,momentum_10,momentum_20,vol_std_20,vol_ann_20,atr,atr_pct,bb_upper,bb_lower,bb_mid,bb_width,bb_pct,hist_vol_21,volume_change,volume_change_ratio,vma_5,volume_ratio_5,vma_10,volume_ratio_10,vma_20,volume_ratio_20,obv,volume_momentum,year,month,quarter,week,day_of_week,day_of_month,month_sin,month_cos,day_of_week_sin,day_of_week_cos,trading_day_number,close_lag_1,open_lag_1,volume_lag_1,return_lag_1,close_lag_3,open_lag_3,volume_lag_3,return_lag_3,close_lag_5,open_lag_5,volume_lag_5,return_lag_5,close_lag_10,open_lag_10,volume_lag_10,return_lag_10,close_lag_20,open_lag_20,volume_lag_20,return_lag_20,rolling_mean_5,rolling_max_5,rolling_min_5,rolling_median_5,rolling_var_5,rolling_vol_5,rolling_mean_10,rolling_max_10,rolling_min_10,rolling_median_10,rolling_var_10,rolling_vol_10,rolling_mean_20,rolling_max_20,rolling_min_20,rolling_median_20,rolling_var_20,rolling_vol_20,target_next_close,target_next_return,target_return_5d,target_direction,target_signal
2005-10-17,41.61134719848633,43.93833160400391,44.26666641235352,42.720001220703125,43.400001525878906,320910,-0.006669456230782855,-0.006669456230782855,-0.00669179644076286,-0.279388427734375,-0.006669456230782855,0.03520081749097311,0.012403918414703449,43.641666412353516,43.71583271026611,42.62437057495117,-0.023766295262554804,44.42753448486328,-0.06338833156128532,44.64851131439209,-0.06802386074016209,40.862341995239255,0.018329962666709942,35.30499853134155,0.17862481035217703,33.34300177574158,0.24797843572561362,42.65647269539854,-0.024500982638092195,43.574493638495404,-0.0450526506698119,43.662302911920484,-0.04697314563484034,41.011710718970214,0.014621103801913504,28.847476467152603,0.4848120646600762,1.3126945917555333,-0.8278825270954571,-0.06828071693125626,-0.12365810168159819,-0.0540048560002615,-3.0494728088378906,-5.8716583251953125,-2.3755035400390625,0.018400824804636295,0.2921040381092179,1.4096426282610222,0.032082297547514696,48.15846933965166,41.13855328913252,44.64851131439209,0.1572262062913692,0.06735036515413124,0.2848000450735488,94890.0,1.419830103530661,433596.0,0.7401129161708134,322173.0,0.9960797459749886,377997.0,0.8489749918650148,20622960.0,1.1470884689561027,2005,10,4,42,0,17,-0.8660254037844386,0.5000000000000001,0.0,1.0,200,41.8907356262207,44.0,226020.0,-0.011202965457474267,43.62854766845703,46.06833267211914,0.0,0.0,44.66082000732422,48.33333206176758,101700.0,-0.02664323820030948,47.48300552368164,49.0,304560.0,0.03607838234820622,43.98685073852539,46.66666412353516,444270.0,-0.004868240282899853,42.62437057495117,43.62854766845703,41.61134719848633,42.362674713134766,0.9124161483996478,0.19176696279418418,44.42753448486328,47.91548156738281,41.61134719848633,44.144683837890625,4.6853184558671,0.2128396039386775,44.64851131439209,47.91548156738281,41.61134719848633,44.457210540771484,3.0799513347710192,0.2921040381092179,41.20412826538086,-0.009834447315072836,-0.03449924217778979,0,1
2005-10-18,41.20412826538086,43.508331298828125,44.23333358764648,43.06666564941406,44.23333358764648,93960,-0.009786247274404136,-0.009786247274404136,-0.009834447315072836,-0.40721893310546875,-0.009786247274404082,0.026814816919072195,-0.01639040583232984,43.602776845296226,43.5791654586792,42.139486694335936,-0.02219672099330061,43.756399154663086,-0.058329088741074675,44.49943161010742,-0.07405270641654849,40.98454162597656,0.0053577917598357505,35.442631759643554,0.16255837164715237,33.39716590881348,0.2337612232691617,42.17235788539265,-0.022958868523383136,43.14351811611094,-0.04495205619325371,43.428191040392115,-0.0512124203594545,41.01925893535441,0.004506891026915039,27.401046504414893,0.24740962263187782,1.0996375979308022,-0.8522279752989244,-0.05556956471482555,-0.14006648962849055,-0.0674786769808432,-2.424419403076172,-6.711353302001953,-2.9815940856933594,0.018381415092136106,0.29179591847544933,1.4334520612444206,0.03294661087778905,48.330720555229085,40.66814266498576,44.49943161010742,0.1721949609914316,0.06994847009353931,0.2857558556474283,-226950.0,0.29279237169299804,174522.0,0.5383848454636092,318879.0,0.2946572210775874,332496.0,0.2825898657427458,20529000.0,0.5248845098888407,2005,10,4,42,1,18,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,201,41.61134719848633,43.400001525878906,320910.0,-0.00669179644076286,42.362674713134766,46.16666412353516,231720.0,-0.02944403796411445,43.62854766845703,47.33333206176758,1389330.0,-0.023384908227644687,47.91548156738281,50.5,126900.0,0.009066789622894296,44.18572235107422,45.00333404541016,1003980.0,0.004510970765949887,42.139486694335936,43.62854766845703,41.20412826538086,41.8907356262207,0.8707048219919713,0.17393243081054197,43.756399154663086,46.87373733520508,41.20412826538086,43.62854766845703,3.9875791770795965,0.17531390096646446,44.49943161010742,47.91548156738281,41.20412826538086,44.457210540771484,3.669693745252861,0.29179591847544933,39.81671524047852,-0.034251646912137015,-0.016102978029393776,0,0
2005-10-19,39.81671524047852,42.04333114624024,43.36666488647461,42.0,43.0,178230,-0.0336716994949271,-0.0336716994949271,-0.034251646912137015,-1.3874130249023366,-0.03367169949492711,0.03250610380326214,-0.02224811287813392,42.46999867757162,42.36333179473877,41.37712020874024,-0.03771178275311926,43.05069694519044,-0.07512031010390441,44.277824020385744,-0.10075266521347803,41.08786361694336,-0.030937319796317087,35.563049697875975,0.1196091330394704,33.43973258018494,0.19070076726846596,41.387143670421274,-0.037944837228888306,42.53864486599595,-0.06398721995239798,43.08424096363914,-0.07584039198736814,40.97208576665393,-0.028198967774194617,23.11140971466243,-0.05208572848151505,0.8692929326483387,-0.9213786611298538,-0.08737014252561115,-0.15055386013409033,-0.10016418704995644,-3.8118324279785085,-7.057022094726555,-4.432151794433587,0.019571550096709665,0.3106887259676155,1.4816662924630306,0.035241410517861164,48.64533644438294,39.910311596388546,44.277824020385744,0.197277644989346,-0.010715064643635582,0.30371142073181734,84270.0,1.8968710089399745,210168.0,0.8480358570286628,330948.0,0.5385438195728635,327069.0,0.5449308861432909,20350770.0,0.6425800060537684,2005,10,4,42,2,19,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,202,41.20412826538086,44.23333358764648,93960.0,-0.009834447315072836,41.8907356262207,44.0,226020.0,-0.011202965457474267,43.62854766845703,46.06833267211914,0.0,0.0,46.87373733520508,50.20000076293945,57540.0,-0.021981111117890095,44.24886703491211,45.5283317565918,286770.0,0.0014280542264611784,41.37712020874024,42.362674713134766,39.81671524047852,41.61134719848633,0.9386926595936517,0.2000797940079448,43.05069694519044,45.8667221069336,39.81671524047852,42.9956111907959,4.079040946776728,0.1981525704152164,44.277824020385744,47.91548156738281,39.81671524047852,44.457210540771484,4.768791193442472,0.3106887259676155,40.72428894042969,0.022537889269761757,0.004745988147340208,1,2
2005-10-20,40.72428894042969,43.00166702270508,43.66666412353516,41.36666488647461,42.0,540810,0.02279378633997675,0.02279378633997675,0.022537889269761757,0.9075736999511648,0.022793786339976783,0.05348628079572226,0.023849214826311384,42.678332010904946,42.75916576385498,41.049443054199216,-0.007921035940492871,42.539452743530276,-0.042670125872191766,44.143501663208006,-0.07745676246676436,41.15911231994629,-0.010564449887464633,35.68303533554077,0.14127872131628227,33.49432341575623,0.21585644334204934,41.16619209375741,-0.010734613304074214,42.208761970438445,-0.035169783729938175,42.85948362775795,-0.04981848838573977,40.962365355086106,-0.0058120768318096205,27.30090442934977,-0.21374048274321922,0.6526862495700271,-0.8664267323132463,-0.03867522019796088,-0.1115359212984478,-0.06188439510349153,-1.6383857727050781,-5.1124420166015625,-2.6864471435546875,0.02022642055408173,0.32108447219463315,1.5269045148577014,0.03550803074800539,48.78024173486854,39.50676159154747,44.143501663208006,0.2100757709271209,0.13129130920273768,0.31778172678689304,362580.0,3.034337653593671,271986.0,1.988374401623613,334149.0,1.6184696048768663,335544.0,1.6117409341248838,20891580.0,0.810582218725413,2005,10,4,42,3,20,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,203,39.81671524047852,43.0,178230.0,-0.034251646912137015,41.61134719848633,43.400001525878906,320910.0,-0.00669179644076286,42.362674713134766,46.16666412353516,231720.0,-0.02944403796411445,45.83673095703125,49.323333740234375,508800.0,-0.022371791416196444,43.410736083984375,46.400001525878906,371310.0,-0.01912298167418665,41.049443054199216,41.8907356262207,39.81671524047852,41.20412826538086,0.6681950085214332,0.3211387017375111,42.539452743530276,45.8667221069336,39.81671524047852,42.126705169677734,3.5275389859067174,0.27361019571032824,44.143501663208006,47.91548156738281,39.81671524047852,44.457210540771484,5.374839623035624,0.32108447219463315,40.3975715637207,-0.008055020957855447,-0.03125729250182895,0,1
2005-10-21,40.3975715637207,42.65666580200195,42.8849983215332,41.33333206176758,42.8849983215332,209310,-0.008022666207552431,-0.008022666207552431,-0.008055020957855447,-0.3267173767089844,-0.00802266620755238,0.03637570425611658,-0.005324298203752075,42.291665395100914,42.38291549682617,40.75081024169922,-0.008668261462371096,41.99253768920899,-0.03798213238010972,44.0117847442627,-0.08211921424097979,41.22654174804688,-0.020107681827701396,35.80431270599365,0.128287865639106,33.55336178779602,0.2039798521295726,40.90998525041184,-0.01252539407077835,41.87945462376249,-0.035384488011001136,42.62501581181687,-0.05225673716884949,40.940210252532005,-0.01325441871119215,13.94370462398571,-0.36402019968637944,0.4493449597187458,-0.8133651594051252,-0.03564425499287205,-0.11924005666814663,-0.061218253673112066,-1.4931640625,-5.469150543212898,-2.63433837890625,0.02021675145825198,0.3209309800568229,1.5028572082519536,0.03523147390908883,48.923024743326685,39.10054474519871,44.0117847442627,0.22317840676543835,0.132046776248889,0.313407112982091,-331500.0,0.3870305652632163,268644.0,0.7791352124000536,329199.0,0.635816026172619,339588.0,0.6163645358493233,20682270.0,0.7910880243118131,2005,10,4,42,4,21,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,204,40.72428894042969,42.0,540810.0,0.022537889269761757,41.20412826538086,44.23333358764648,93960.0,-0.009834447315072836,41.8907356262207,44.0,226020.0,-0.011202965457474267,45.8667221069336,47.71166610717773,258810.0,0.0006540898945364106,43.03190994262695,45.06999969482422,128430.0,-0.008764853552499506,40.75081024169922,41.61134719848633,39.81671524047852,40.72428894042969,0.4860088747343967,0.31986699020433307,41.99253768920899,44.66082000732422,39.81671524047852,41.751041412353516,2.4748470753897878,0.2658706550499899,44.0117847442627,47.91548156738281,39.81671524047852,44.457210540771484,6.030069582101505,0.3209309800568229,40.20026779174805,-0.004896016262486383,-0.08680553464305013,0,1
2005-10-24,40.20026779174805,42.448333740234375,43.16666412353516,40.85166549682617,40.85166549682617,65970,-0.004884050311327326,-0.004884050311327326,-0.004896016262486383,-0.19730377197265625,-0.004884050311327282,0.05453685510662896,0.039084532392742975,42.1555544535319,42.22874927520752,40.46859436035156,-0.006630488971625881,41.546482467651366,-0.03240261499758734,43.80911808013916,-0.08237669340408793,41.29501274108887,-0.026510342936679643,35.92559980392456,0.11898668390100231,33.61083598136902,0.19605081569621308,40.67341276419058,-0.011632782702195477,41.57414792703259,-0.033046501342513634,42.39408742866938,-0.05174824533285605,40.911184937935715,-0.017377085197267328,9.776134215256576,-0.493351670207538,0.260805633733489,-0.754157303941027,-0.033910928190030165,-0.09987618263266673,-0.09159329826453588,-1.4110794067382812,-4.460552215576172,-4.053333282470703,0.01884006904695638,0.2990768242891936,1.6304762704031812,0.038410842705416844,49.00464313575674,38.61359302452158,43.80911808013916,0.23718921006871255,0.15269628673149235,0.3128627208630738,-143340.0,0.31517844345707324,217656.0,0.30309295401918623,325626.0,0.20259438742606548,331987.5,0.19871230091494407,20616300.0,0.6556150457472043,2005,10,4,43,0,24,-0.8660254037844386,0.5000000000000001,0.0,1.0,205,40.3975715637207,42.8849983215332,209310.0,-0.008055020957855447,39.81671524047852,43.0,178230.0,-0.034251646912137015,41.61134719848633,43.400001525878906,320910.0,-0.00669179644076286,44.66082000732422,48.33333206176758,101700.0,-0.02664323820030948,44.25360107421875,45.83333206176758,217980.0,0.027994816182410884,40.46859436035156,41.20412826538086,39.81671524047852,40.3975715637207,0.27709490392880864,0.32032134470494816,41.546482467651366,43.62854766845703,39.81671524047852,41.407737731933594,1.8196079919887036,0.25616597662524926,43.80911808013916,47.91548156738281,39.81671524047852,44.144683837890625,6.748370150887505,0.2990768242891936,40.54593276977539,0.008561816833323134,-0.04888045355722986,1,1
2005-10-25,40.54593276977539,42.81333160400391,42.87666702270508,41.73333358764648,41.73333358764648,35490,0.008598574014929694,0.008598574014929694,0.008561816833323134,0.34566497802734375,0.008598574014929791,0.026705079754916247,0.025878546560132144,42.47444407145182,42.559165954589844,40.33695526123047,0.0051807953077156466,41.2382209777832,-0.01678753815254963,43.56754379272461,-0.06935463328675873,41.370397033691404,-0.019928845818051544,36.050015697479246,0.1247133180197344,33.66953887939453,0.20423189978966882,40.63091943271885,-0.002091674619477568,41.38719971662219,-0.020326742389119024,42.2180726990552,-0.039607206638715864,40.89685754687775,-0.008580727179346548,14.427610828374597,-0.5614830930084054,0.09634788838511005,-0.6578309813935155,-0.015974018218909314,-0.07065591369456325,-0.10647334965446364,-0.6581954956054688,-3.0826148986816406,-4.831485748291016,0.017794329805505188,0.2824762284745864,1.6017856597900402,0.03741324488842725,48.903433838270445,38.23165374717877,43.56754379272461,0.24494793972924792,0.21685969939808625,0.2951577019335442,-30480.0,0.5379718053660755,205962.0,0.1723133393538614,190242.0,0.18655186551865519,323241.0,0.10979424021086434,20651790.0,0.6371778332575385,2005,10,4,43,1,25,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,206,40.20026779174805,40.85166549682617,65970.0,-0.004896016262486383,40.72428894042969,42.0,540810.0,0.022537889269761757,41.20412826538086,44.23333358764648,93960.0,-0.009834447315072836,43.62854766845703,47.33333206176758,1389330.0,-0.023384908227644687,45.377418518066406,47.26499938964844,210420.0,0.025077843487141975,40.33695526123047,40.72428894042969,39.81671524047852,40.3975715637207,0.12167661443818162,0.33594652393277,41.2382209777832,43.62854766845703,39.81671524047852,40.96420860290527,1.3435916293394259,0.2613972622315977,43.56754379272461,47.91548156738281,39.81671524047852,43.62854766845703,7.117930644538783,0.2824762284745864,40.006134033203125,-0.013402680735402966,-0.051399797461529124,0,0
2005-10-26,40.006134033203125,42.24333190917969,42.883331298828125,42.0,42.88166427612305,46800,-0.013313264727125795,-0.013313264727125795,-0.013402680735402966,-0.5397987365722656,-0.01331326472712582,0.020910549876303027,-0.014885904680215256,42.37555440266927,42.342498779296875,40.37483901977539,-0.009132048461956144,40.875979614257815,-0.021280115834857782,43.29779624938965,-0.07602378183931069,41.4283243560791,-0.03432893666304626,36.167487964630126,0.10613526912145477,33.728142280578616,0.18613511827597784,40.422657632880274,-0.010304211154546716,41.13609686509145,-0.027468887862504676,42.00741187352403,-0.04764106501839138,40.861918364402264,-0.020943322424741395,15.281900457833274,-0.6515246079984465,-0.0532266108916013,-0.5982979971068452,0.004757268187005836,-0.08302851753813645,-0.11882867730129543,0.18941879272460227,-3.6224136352539062,-5.394950866699212,0.01781341168549056,0.2827791439285197,1.5101187569754475,0.03574809771686809,48.78667829426308,37.80891420451621,43.29779624938965,0.25354094297354957,0.2001518533941802,0.27663757562043073,11310.0,1.3186813186813187,179676.0,0.2604688439190543,194922.0,0.24009603841536614,319981.5,0.14625845556696246,20604990.0,0.5615199628728536,2005,10,4,43,2,26,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,207,40.54593276977539,41.73333358764648,35490.0,0.008561816833323134,40.3975715637207,42.8849983215332,209310.0,-0.008055020957855447,39.81671524047852,43.0,178230.0,-0.034251646912137015,43.62854766845703,46.06833267211914,0.0,0.0,45.40108489990234,47.16666412353516,111990.0,0.0005214093971817405,40.37483901977539,40.72428894042969,40.006134033203125,40.3975715637207,0.07958089191670292,0.2307602121304697,40.875979614257815,42.362674713134766,39.81671524047852,40.63511085510254,0.7316125733805102,0.2595293882662508,43.29779624938965,47.91548156738281,39.81671524047852,42.9956111907959,7.531956525633497,0.2827791439285197,39.47104644775391,-0.01346539137940747,0.0008262720462395866,0,0
2005-10-27,39.47104644775391,41.6783332824707,42.16666412353516,40.70000076293945,42.16666412353516,259830,-0.013375138547631615,-0.013375138547631615,-0.01346539137940747,-0.5350875854492116,-0.013375138547631601,0.03519006747835973,-0.011580969261258213,41.51499938964844,41.555832862854004,40.12419052124024,-0.0162780623110782,40.58681678771973,-0.027490954656572364,42.99624328613281,-0.08198848478271237,41.47681289672852,-0.04835874091793613,36.28026502609253,0.08794812880684844,33.78940197944641,0.16814871336768733,40.10545390450482,-0.01581848339783154,40.833360425575535,-0.03336276915794445,41.76585326132606,-0.054944569172661106,40.80736109248347,-0.032746901758753943,14.077927843383222,-0.7573302175482581,-0.19404733222293272,-0.5632828853253254,-0.030773833633018888,-0.06825886903888734,-0.13254461899393233,-1.2532424926757741,-2.8916282653808523,-6.031059265136719,0.0177625390276601,0.281971565521606,1.4894044058663514,0.03573569978847434,48.635831252185056,37.35665532008056,42.99624328613281,0.2623293355431884,0.18745971695104527,0.27672664636741434,213030.0,5.551923076923077,123480.0,2.1042274052478134,197733.0,1.3140446966363732,327994.5,0.792177917617521,20345160.0,0.3764697273887215,2005,10,4,43,3,27,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,208,40.006134033203125,42.88166427612305,46800.0,-0.013402680735402966,40.20026779174805,40.85166549682617,65970.0,-0.004896016262486383,40.72428894042969,42.0,540810.0,0.022537889269761757,42.362674713134766,46.16666412353516,231720.0,-0.02944403796411445,45.50210571289063,47.5,99570.0,0.0022226030548299787,40.12419052124024,40.54593276977539,39.47104644775391,40.20026779174805,0.17473149619326983,0.14368490402243128,40.58681678771973,41.8907356262207,39.47104644775391,40.47175216674805,0.6124374048030732,0.23494448570270307,42.99624328613281,47.91548156738281,39.47104644775391,42.126705169677734,7.951238106710325,0.281971565521606,37.03873062133789,-0.0636032630990765,0.014291663425647154,0,0
2005-10-28,37.03873062133789,39.11000061035156,42.16666412353516,38.73500061035156,41.04499816894531,118680,-0.06162278544186994,-0.06162278544186994,-0.0636032630990765,-2.4323158264160227,-0.06162278544186996,0.08774388799869552,-0.04714332183982825,40.00388844807943,39.78041648864746,39.452422332763675,-0.061179810229834986,40.101616287231444,-0.07637811014786433,42.55815830230713,-0.12969141290754638,41.49130241394043,-0.10731337734788837,36.3702334022522,0.018380338990189093,33.83368359565735,0.09472947326645564,39.083212810115846,-0.052311006229477264,40.14342773389596,-0.07734010989640916,41.31565110476596,-0.10351816730620778,40.65953710342772,-0.08905183728185107,12.37330720040309,-1.0256266798674716,-0.3603632017518406,-0.665263478115631,-0.08314462509422826,-0.11582525186895487,-0.1913016890787742,-3.3588409423828125,-4.8520050048828125,-8.761699676513672,0.0214648400005515,0.3407437714395048,1.5821421486990808,0.04045364674017219,48.62556297283836,36.490753631775895,42.55815830230713,0.2851347385585673,0.045157445342607835,0.337388540535128,-141150.0,0.456760189354578,105354.0,1.1264878409932229,186999.0,0.6346558002983973,253768.5,0.467670337335012,20226480.0,0.41515790966963984,2005,10,4,43,4,28,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,209,39.47104644775391,42.16666412353516,259830.0,-0.01346539137940747,40.54593276977539,41.73333358764648,35490.0,0.008561816833323134,40.3975715637207,42.8849983215332,209310.0,-0.008055020957855447,41.8907356262207,44.0,226020.0,-0.011202965457474267,45.80043029785156,47.66833114624024,1603200.0,0.006534881935366735,39.452422332763675,40.54593276977539,37.03873062133789,40.006134033203125,1.9719722722613375,0.4344919216880796,40.101616287231444,41.61134719848633,37.03873062133789,40.298919677734375,1.5607169436843809,0.3694869632936932,42.55815830230713,47.91548156738281,37.03873062133789,41.751041412353516,9.203349858996061,0.3407437714395048,38.28251266479492,0.03302906482333396,0.07789492652472366,1,2
