Date,Adj Close,Close,High,Low,Open,Volume,daily_return,pct_change_1d,log_return,price_diff,price_diff_pct,high_low_range,open_close_diff,typical_price,weighted_close,sma_5,dist_sma_5,sma_10,dist_sma_10,sma_20,dist_sma_20,sma_50,dist_sma_50,sma_100,dist_sma_100,sma_200,dist_sma_200,ema_5,dist_ema_5,ema_10,dist_ema_10,ema_20,dist_ema_20,ema_50,dist_ema_50,rsi,macd,macd_signal,macd_hist,roc_5,roc_10,roc_20,momentum_5,momentum_10,momentum_20,vol_std_20,vol_ann_20,atr,atr_pct,bb_upper,bb_lower,bb_mid,bb_width,bb_pct,hist_vol_21,volume_change,volume_change_ratio,vma_5,volume_ratio_5,vma_10,volume_ratio_10,vma_20,volume_ratio_20,obv,volume_momentum,year,month,quarter,week,day_of_week,day_of_month,month_sin,month_cos,day_of_week_sin,day_of_week_cos,trading_day_number,close_lag_1,open_lag_1,volume_lag_1,return_lag_1,close_lag_3,open_lag_3,volume_lag_3,return_lag_3,close_lag_5,open_lag_5,volume_lag_5,return_lag_5,close_lag_10,open_lag_10,volume_lag_10,return_lag_10,close_lag_20,open_lag_20,volume_lag_20,return_lag_20,rolling_mean_5,rolling_max_5,rolling_min_5,rolling_median_5,rolling_var_5,rolling_vol_5,rolling_mean_10,rolling_max_10,rolling_min_10,rolling_median_10,rolling_var_10,rolling_vol_10,rolling_mean_20,rolling_max_20,rolling_min_20,rolling_median_20,rolling_var_20,rolling_vol_20,target_next_close,target_next_return,target_return_5d,target_direction,target_signal
2005-10-18,132.0092010498047,145.41786193847656,148.25682067871094,143.7505340576172,144.98976135253906,2636858,0.00969988716474468,0.00969988716474468,0.00965314527686404,1.2681732177734375,0.009699887164744608,0.03098853580312074,0.0029526263230172777,145.80840555826822,145.7107696533203,136.0835968017578,-0.02994038846495639,138.58918151855468,-0.04747831249634049,140.17128143310546,-0.0582293341392901,134.5323600769043,-0.018755034295520168,117.68442199707032,0.12172196463768992,102.68535331726075,0.28556991611007865,134.8460645754325,-0.021037792497391572,137.20925265449253,-0.03789869490640052,138.16571633438062,-0.044558921329487355,132.60666176812956,-0.004505510585656403,33.677367004433194,0.08064777994286487,1.8710981398368691,-1.7904503598940043,-0.07773605912566228,-0.06976077779474288,-0.10510235198125173,-11.1268310546875,-9.899673461914062,-15.503982543945312,0.02069131254961645,0.32846440383476966,4.890931265694754,0.033633634826538784,148.2395841749216,132.10297869128934,140.17128143310546,0.11512062470038267,-0.005811485047445111,0.32024836436179765,-2822415.0,0.48300533789022826,3092957.8,0.8525360417138572,2389877.3,1.1033445106156705,2629207.0,1.0029100029020157,93220621.0,1.1763842862125347,2005,10,4,42,1,18,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,200,130.74102783203125,149.1580810546875,5459273.0,-0.027923262197308167,140.23165893554688,158.0805206298828,1779052.0,-0.019499249515215464,143.1360321044922,154.5656280517578,2126196.0,0.024006726998654023,141.90887451171875,157.20179748535156,1112987.0,-0.005605251834751614,147.51318359375,164.45692443847656,1730085.0,-0.007872381104366203,136.0835968017578,142.99290466308594,130.74102783203125,134.4431915283203,28.194906997332055,0.32930916097757806,138.58918151855468,143.1360321044922,130.74102783203125,139.98619079589844,21.66451580404194,0.3385952953741432,140.17128143310546,146.77684020996094,130.74102783203125,141.4179229736328,16.274377283399414,0.32846440383476966,127.93885040283205,-0.03131920653803573,0.02100481013831905,0,0
2005-10-19,127.93885040283205,140.93409729003906,145.5530548095703,139.24424743652344,144.20115661621094,3535128,-0.030833840479323693,-0.030833840479323693,-0.03131920653803573,-4.070350646972642,-0.03083384047932365,0.04476423728789704,-0.022656262978993303,141.91046651204428,141.66637420654297,133.07278594970703,-0.03857990580294368,137.09604873657227,-0.06679403540896811,139.22938194274903,-0.08109302348666347,134.68903594970703,-0.0501168153686653,118.04338714599609,0.08382903520548113,102.8580860900879,0.24383852807427564,132.54365985123235,-0.03474183113374685,135.52372497237243,-0.05596713469236936,137.1917291010183,-0.06744487265244015,132.42355138717352,-0.03386633976632547,29.65614079591647,-0.7030515967586268,1.35626819251777,-2.0593197892763966,-0.10527833038795631,-0.104509758478459,-0.12834442940849233,-15.054054260253892,-14.931327819824205,-18.837989807128892,0.021476409585470008,0.3409274329063045,5.042214529854911,0.03577710878211503,148.37692849379425,130.0818353917038,139.22938194274903,0.13140253046309844,-0.1171344128676173,0.3323576767351526,898270.0,1.3406592239703465,3430991.8,1.0303516318517578,2639391.9,1.3393721485619472,2723252.4,1.2981271952610782,89685493.0,1.2598875521049757,2005,10,4,42,2,19,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,201,132.0092010498047,144.98976135253906,2636858.0,0.00965314527686404,134.4431915283203,155.51194763183594,3744648.0,-0.042154019772730665,142.99290466308594,159.02684020996094,1844958.0,-0.0010004402557879698,142.87017822265625,156.59344482421875,1039982.0,0.006751250508118656,146.77684020996094,162.63186645507812,1654220.0,-0.00500421258529847,133.07278594970703,140.23165893554688,127.93885040283205,132.0092010498047,21.513269208849238,0.31107390397981355,137.09604873657227,143.1360321044922,127.93885040283205,138.8509750366211,29.754311920452697,0.3483683329622024,139.22938194274903,143.60650634765625,127.93885040283205,140.91677856445312,20.91940197588485,0.3409274329063045,128.736572265625,0.006215822480596813,0.07393654627873911,1,1
2005-10-20,128.736572265625,141.81283569335938,143.70547485351562,139.51461791992188,141.94801330566406,2321252,0.006235180793646489,0.006235180793646489,0.006215822480596813,0.7977218627929545,0.006235180793646527,0.02955202829915624,-0.0009523036579145529,141.67764282226562,141.71144104003906,130.77376861572264,-0.015578019748623495,135.79313888549805,-0.05196556083605386,138.48588523864746,-0.07039932594012621,134.88907485961914,-0.04561157084365164,118.42771522521973,0.08704767309578187,103.0393073272705,0.24939283468526807,131.2746306560299,-0.019333959484184038,134.28969720750925,-0.041351831580224374,136.38647606773992,-0.05608989998623759,132.27891923049012,-0.02677937637737071,29.011172564804426,-1.24541317278252,0.835931919457712,-2.081345092240232,-0.08197212210978144,-0.09190587847812148,-0.10354638142949246,-11.495086669921875,-13.029098510742188,-14.86993408203125,0.021363123240482534,0.33912906793164654,5.119465419224331,0.036100155491524795,148.51062019958465,128.46115027771026,138.48588523864746,0.14477627006769608,0.013737120681392618,0.335371719396085,-1213876.0,0.6566245974686065,3539431.8,0.6558261696128741,2725456.5,0.85169291823223,2706882.7,0.8575369741732806,92006745.0,1.3075674834376827,2005,10,4,42,3,20,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,202,127.93885040283205,144.20115661621094,3535128.0,-0.03131920653803573,130.74102783203125,149.1580810546875,5459273.0,-0.027923262197308167,140.23165893554688,158.0805206298828,1779052.0,-0.019499249515215464,141.7656707763672,158.12557983398438,1460606.0,-0.007760884610965929,143.60650634765625,163.1275634765625,2648646.0,-0.021836375081605863,130.77376861572264,134.4431915283203,127.93885040283205,130.74102783203125,6.794740003056422,0.3728305649223916,135.79313888549805,143.1360321044922,127.93885040283205,136.20220947265625,33.2098381508439,0.35895482575443804,138.48588523864746,143.1360321044922,127.93885040283205,140.49752044677734,25.123827759259076,0.33912906793164654,135.44540405273438,0.050800395982366235,-0.013275124504963688,1,2
2005-10-21,135.44540405273438,149.20314025878906,150.4874267578125,144.20115661621094,145.1024169921875,4092962,0.05211286636766199,0.05211286636766199,0.050800395982366235,6.708831787109375,0.05211286636766198,0.04213229112134092,0.028260888768119906,147.96390787760416,148.2737159729004,130.97421112060547,0.034137964213517336,135.54155654907225,-0.0007093949544770828,138.40713691711426,-0.02139870045974246,135.21797241210936,0.0016819631042230831,118.86604125976562,0.1394793888755561,103.28628746032715,0.3113590137002429,132.6648884549314,0.020958941210338145,134.4998257248229,0.007030331249990418,136.29685016141434,-0.006246997694162482,132.40313202273802,0.022977341876428525,40.20956202610502,-1.1209702066044258,0.4445514942452843,-1.5655217008497102,0.007454542792544094,-0.0182357276124665,-0.011494396235448012,1.0022125244140625,-2.5158233642578125,-1.5749664306640625,0.02252325153220931,0.357545533624682,5.40593501499721,0.036232045824375766,148.50482288242932,128.3094509517992,138.40713691711426,0.14591279308612692,0.35334596091850873,0.3837293641272233,1771710.0,1.7632562082875964,3609094.6,1.134068915788464,2937234.7,1.3934746174692816,2816474.15,1.453221929979368,96099707.0,1.2814229450676833,2005,10,4,42,4,21,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,203,128.736572265625,141.94801330566406,2321252.0,0.006215822480596813,132.0092010498047,144.98976135253906,2636858.0,0.00965314527686404,134.4431915283203,155.51194763183594,3744648.0,-0.042154019772730665,137.9612274169922,155.42181396484375,1975180.0,-0.0272028037777401,137.02037048339844,159.0718994140625,1901133.0,-0.046947359980643914,130.97421112060547,135.44540405273438,127.93885040283205,130.74102783203125,8.83439679206359,0.5301984278390918,135.54155654907225,143.1360321044922,127.93885040283205,134.94429779052734,32.63065758567794,0.45328097035745424,138.40713691711426,143.1360321044922,127.93885040283205,140.49752044677734,25.490815463530254,0.357545533624682,132.43875122070312,-0.022448353389348655,-0.008340388904875692,0,0
2005-10-24,132.43875122070312,145.89102172851562,150.87046813964844,145.21507263183594,149.60870361328125,1801603,-0.022198263965166665,-0.022198263965166665,-0.022448353389348655,-3.00665283203125,-0.022198263965166647,0.03876452053599612,-0.024849369020503928,147.32552083333334,146.9668960571289,131.31375579833986,0.008567232088700028,134.81135940551758,-0.017599467843637417,138.09112815856935,-0.04093222362102533,135.38364974975585,-0.021752246556331567,119.28023246765137,0.11031600526617291,103.5164958190918,0.27939755082278506,132.58950937685532,-0.0011370292933484683,134.12508490589204,-0.012572843375063814,135.9294121665618,-0.02567995322146599,132.40452925301193,0.00025846523441663827,37.948980729134085,-1.2505444825501684,0.10553229888619366,-1.3560767814363621,0.01298539117233366,-0.0522537117079972,-0.045547881748968067,1.697723388671875,-7.301971435546875,-6.3201751708984375,0.022805374424932315,0.36202409570450134,5.595842633928571,0.038356319447414064,148.5322022622619,127.6500540548768,138.09112815856935,0.15122005653691406,0.2293201407378561,0.35663229113906164,-2291359.0,0.4401709568767069,2877560.6,0.626086901523464,2934193.0,0.6140028961966715,2738862.6,0.6577923989323159,94298104.0,1.0506407294765352,2005,10,4,43,0,24,-0.8660254037844386,0.5000000000000001,0.0,1.0,204,135.44540405273438,145.1024169921875,4092962.0,0.050800395982366235,127.93885040283205,144.20115661621094,3535128.0,-0.03131920653803573,130.74102783203125,149.1580810546875,5459273.0,-0.027923262197308167,139.74072265625,152.71804809570312,1832020.0,0.012816039611476305,138.75892639160156,152.74057006835938,3353834.0,0.012608480476307523,131.31375579833986,135.44540405273438,127.93885040283205,132.0092010498047,9.212909371522393,0.5121853969383574,134.81135940551758,143.1360321044922,127.93885040283205,133.44097137451172,31.148716055181524,0.45591463504418595,138.09112815856935,143.1360321044922,127.93885040283205,140.49752044677734,27.25400710969977,0.36202409570450134,134.8113555908203,0.017756151602740335,-0.0032486585355787534,1,2
2005-10-25,134.8113555908203,148.50466918945312,150.84793090820312,145.82342529296875,146.4542999267578,1563551,0.01791472924841586,0.01791472924841586,0.017756151602740335,2.3726043701171875,0.01791472924841575,0.03383399082775249,0.01400006188770632,148.39200846354166,148.42017364501953,131.87418670654296,0.022272508044454353,133.9788917541504,0.00621339545185573,137.6779598236084,-0.02082108302927177,135.53214431762694,-0.0053182123726857045,119.72735382080079,0.12598626202493524,103.76071479797363,0.2992523794126085,133.3301247815103,0.011109498410335483,134.24986139406082,0.004182456435551485,135.82293058778887,-0.007447748274837407,132.49894050163726,0.017452328904882686,40.10047917202433,-1.148544009902139,-0.14528296287147294,-1.003261047030666,0.021226963868665738,-0.05815919577534956,-0.057755601876810725,2.802154541015625,-8.324676513671875,-8.26336669921875,0.02199338441454444,0.34913415389717095,5.8098907470703125,0.03912261330758841,147.9411559119616,127.4147637352552,137.6779598236084,0.1490898921149369,0.36034544170693816,0.35965295006792586,-238052.0,0.8678665610570142,2662899.2,0.5871611662957426,2877928.5,0.5432904257350383,2681461.8,0.5830965035563811,95861655.0,0.9930774326152998,2005,10,4,43,1,25,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,205,132.43875122070312,149.60870361328125,1801603.0,-0.022448353389348655,128.736572265625,141.94801330566406,2321252.0,0.006215822480596813,132.0092010498047,144.98976135253906,2636858.0,0.00965314527686404,143.1360321044922,154.5656280517578,2126196.0,0.024006726998654023,143.07472229003906,157.3369903564453,2711567.0,0.030628942372532275,131.87418670654296,135.44540405273438,127.93885040283205,132.43875122070312,11.75769592057933,0.5223640903840192,133.9788917541504,142.99290466308594,127.93885040283205,133.44097137451172,22.678693893985336,0.4456018563058471,137.6779598236084,143.1360321044922,127.93885040283205,139.98619079589844,26.333298486997084,0.34913415389717095,137.75668334960938,0.021612529602384446,-0.0012144330666763333,1,2
2005-10-26,137.75668334960938,151.7491912841797,152.74057006835938,147.8061981201172,147.8061981201172,1798527,0.021847771991320375,0.021847771991320375,0.021612529602384446,2.9453277587890625,0.021847771991320427,0.032516627643844394,0.02667677820153496,150.76531982421875,151.01128768920898,133.83775329589844,0.02928120023837133,133.45526962280275,0.032231126870929216,137.51228523254395,0.0017772820563060066,135.74609161376952,0.014811415282293794,120.2012693786621,0.14605015455904713,104.03316009521484,0.32416128879993233,134.80564430421,0.02189106443302835,134.88746538597874,0.02127119784941023,136.00709751769082,0.012863930367244203,132.70518085948254,0.03806560118761082,45.288412636586585,-0.8205853964048231,-0.28034344957814306,-0.54024194682668,0.0767384802651001,-0.03661874920167496,-0.02348825198008686,9.81783294677733,-5.2362213134765625,-3.3134918212890625,0.022486488669312688,0.35696194126843867,5.940250941685268,0.03914519010886194,147.65113996161375,127.37343050347413,137.51228523254395,0.14746107537845396,0.5120525504899831,0.35079082985620896,234976.0,1.150283553270728,2315579.0,0.7767072511885796,2873285.4,0.6259479131450012,2481159.85,0.7248734901139078,97660182.0,0.9332647390695121,2005,10,4,43,2,26,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,206,134.8113555908203,146.4542999267578,1563551.0,0.017756151602740335,135.44540405273438,145.1024169921875,4092962.0,0.050800395982366235,127.93885040283205,144.20115661621094,3535128.0,-0.03131920653803573,142.99290466308594,159.02684020996094,1844958.0,-0.0010004402557879698,141.07017517089844,157.60736083984375,5804566.0,-0.014109564467619788,133.83775329589844,137.75668334960938,128.736572265625,134.8113555908203,11.717427465133825,0.42092186564488776,133.45526962280275,140.23165893554688,127.93885040283205,133.44097137451172,14.931747144195763,0.4666559360456077,137.51228523254395,143.1360321044922,127.93885040283205,138.8509750366211,25.699093804295362,0.35696194126843867,127.03887176513672,-0.08099584830310591,-0.022826962669060813,0,0
2005-10-27,127.03887176513672,139.94271850585938,153.41651916503906,137.5093231201172,152.6053924560547,12831972,-0.07780247987875966,-0.07780247987875966,-0.08099584830310591,-10.717811584472656,-0.07780247987875971,0.11366933710277927,-0.08297658258597738,143.62285359700522,142.70281982421875,133.4982131958008,-0.04838522760743025,132.13599090576173,-0.038574797870628896,136.8260597229004,-0.07153014548240777,135.6814570617676,-0.06369761560488274,120.57434768676758,0.05361442298790542,104.26132278442383,0.21846595048298934,132.2167201245189,-0.039161827297680585,133.46044836400745,-0.04811595253566181,135.1529807784931,-0.060036478415928296,132.48291636958137,-0.041092427262528375,38.95778843387507,-1.4092683893902915,-0.5061284375405728,-0.9031399518497187,-0.013187398659220029,-0.09407852171579756,-0.09750057154044056,-1.6977005004882812,-13.192787170410156,-13.724510192871094,0.028713493088532795,0.45581257190537827,6.608146667480469,0.04722036800509765,147.85699643953933,125.79512300626146,136.8260597229004,0.16124028915220892,0.056375482464657796,0.44438883210739705,11033445.0,7.134711905909669,4417723.0,2.904657444570427,3978577.4,3.225266397984365,3007807.05,4.266221797704743,84828210.0,1.4687521262376189,2005,10,4,43,3,27,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,207,137.75668334960938,147.8061981201172,1798527.0,0.021612529602384446,132.43875122070312,149.60870361328125,1801603.0,-0.022448353389348655,128.736572265625,141.94801330566406,2321252.0,0.006215822480596813,140.23165893554688,158.0805206298828,1779052.0,-0.019499249515215464,140.7633819580078,156.36813354492188,2299028.0,-0.002177124237411469,133.4982131958008,137.75668334960938,127.03887176513672,134.8113555908203,16.624003657093695,0.8091357038584455,132.13599090576173,137.75668334960938,127.03887176513672,132.2239761352539,12.470163368375308,0.6061139579713279,136.8260597229004,143.1360321044922,127.03887176513672,137.85895538330078,30.420391211623233,0.45581257190537827,134.3204345703125,0.05573513158245417,0.083961200803744,1,2
2005-10-28,134.3204345703125,147.9639129638672,149.51858520507812,140.59613037109375,140.59613037109375,15682001,0.05731759660647473,0.05731759660647473,0.05573513158245417,7.281562805175781,0.05731759660647475,0.06030156039576515,0.05240387892132369,146.02620951334634,146.51063537597656,133.2732192993164,0.007857657198511614,132.12371520996095,0.016626230626808347,136.44970779418946,-0.0156048206939996,135.74936325073242,-0.010526227498987573,121.01410537719727,0.10995684471359612,104.532131690979,0.2849679079289664,132.91795827311677,0.010551443276866745,133.61680949242654,0.005265992209803727,135.0736906633561,-0.005576630721677245,132.55499344507126,0.013318556165692996,45.06882083926552,-1.2735618702789395,-0.6596151240882462,-0.6139467461906933,-0.008305704355858978,-0.0009130767918579252,-0.0530643120202029,-1.124969482421875,-0.1227569580078125,-7.52703857421875,0.031697532054405494,0.5031827219427314,6.873696463448661,0.046455222261709304,147.27091681498013,125.62849877339879,136.44970779418946,0.15861095191369073,0.40161574276099793,0.491762832379613,2850029.0,1.2221037421216319,6735530.8,2.3282502100651072,5172312.7,3.0319127843914,3579921.6,4.380543138151405,100510211.0,1.881474387595527,2005,10,4,43,4,28,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,208,127.03887176513672,152.6053924560547,12831972.0,-0.08099584830310591,134.8113555908203,146.4542999267578,1563551.0,0.017756151602740335,135.44540405273438,145.1024169921875,4092962.0,0.050800395982366235,134.4431915283203,155.51194763183594,3744648.0,-0.042154019772730665,141.84747314453125,155.4668731689453,4239710.0,0.007672008943654881,133.2732192993164,137.75668334960938,127.03887176513672,134.3204345703125,15.781849779119176,0.830159769623666,132.12371520996095,137.75668334960938,127.03887176513672,132.2239761352539,12.40873142212946,0.6572135934242035,136.44970779418946,143.1360321044922,127.03887176513672,136.60104370117188,29.274641167910346,0.5031827219427314,132.0092010498047,-0.017356623020051715,0.03427740963574578,0,0
2005-10-31,132.0092010498047,145.41786193847656,150.91552734375,141.94801330566406,141.94801330566406,4713317,-0.01720686452438447,-0.01720686452438447,-0.017356623020051715,-2.3112335205078125,-0.017206864524384448,0.06166721143156345,0.02444450296983512,146.09380086263022,145.9248161315918,133.18730926513672,-0.008845499033145576,132.2505325317383,-0.0018248053698814992,135.9148406982422,-0.028735932208527437,135.78045455932616,-0.02777464195241519,121.42911437988282,0.08712973592826168,104.76755569458008,0.2600198618228706,132.6150391986794,-0.004568397012401193,133.32451704831348,-0.009865522318240671,134.7818345094442,-0.02057126963533973,132.53358481674266,-0.003956610452083176,39.67352730424241,-1.337097460285122,-0.7951115913276214,-0.5419858689575006,-0.003243387354072924,0.00969988716474468,-0.07496041664528186,-0.4295501708984375,1.2681732177734375,-10.697341918945312,0.03178861854724485,0.5046286751898313,7.176261901855469,0.049349246414388925,146.48855826118356,125.34112313530082,135.9148406982422,0.1555932745625198,0.315313789819489,0.49305354543502794,-10968684.0,0.30055584105625294,7317873.6,0.6440828658204756,5097717.1,0.9245936774325905,3667603.65,1.2851216897442013,95796894.0,1.9952738350012276,2005,10,4,44,0,31,-0.8660254037844386,0.5000000000000001,0.0,1.0,209,134.3204345703125,140.59613037109375,15682001.0,0.05573513158245417,137.75668334960938,147.8061981201172,1798527.0,0.021612529602384446,132.43875122070312,149.60870361328125,1801603.0,-0.022448353389348655,130.74102783203125,149.1580810546875,5459273.0,-0.027923262197308167,142.70654296875,156.95394897460938,2959676.0,0.006038027127026192,133.18730926513672,137.75668334960938,127.03887176513672,134.3204345703125,15.997975401871749,0.8228852573029083,132.2505325317383,137.75668334960938,127.03887176513672,132.2239761352539,12.179893952880821,0.646741337049029,135.9148406982422,143.1360321044922,127.03887176513672,135.12837982177734,27.950875775213717,0.5046286751898313,134.64773559570312,0.01979037707164253,0.06217272795976216,1,2
