Date,Adj Close,Close,High,Low,Open,Volume,daily_return,pct_change_1d,log_return,price_diff,price_diff_pct,high_low_range,open_close_diff,typical_price,weighted_close,sma_5,dist_sma_5,sma_10,dist_sma_10,sma_20,dist_sma_20,sma_50,dist_sma_50,sma_100,dist_sma_100,sma_200,dist_sma_200,ema_5,dist_ema_5,ema_10,dist_ema_10,ema_20,dist_ema_20,ema_50,dist_ema_50,rsi,macd,macd_signal,macd_hist,roc_5,roc_10,roc_20,momentum_5,momentum_10,momentum_20,vol_std_20,vol_ann_20,atr,atr_pct,bb_upper,bb_lower,bb_mid,bb_width,bb_pct,hist_vol_21,volume_change,volume_change_ratio,vma_5,volume_ratio_5,vma_10,volume_ratio_10,vma_20,volume_ratio_20,obv,volume_momentum,year,month,quarter,week,day_of_week,day_of_month,month_sin,month_cos,day_of_week_sin,day_of_week_cos,trading_day_number,close_lag_1,open_lag_1,volume_lag_1,return_lag_1,close_lag_3,open_lag_3,volume_lag_3,return_lag_3,close_lag_5,open_lag_5,volume_lag_5,return_lag_5,close_lag_10,open_lag_10,volume_lag_10,return_lag_10,close_lag_20,open_lag_20,volume_lag_20,return_lag_20,rolling_mean_5,rolling_max_5,rolling_min_5,rolling_median_5,rolling_var_5,rolling_vol_5,rolling_mean_10,rolling_max_10,rolling_min_10,rolling_median_10,rolling_var_10,rolling_vol_10,rolling_mean_20,rolling_max_20,rolling_min_20,rolling_median_20,rolling_var_20,rolling_vol_20,target_next_close,target_next_return,target_return_5d,target_direction,target_signal
2005-10-18,3.6952099800109854,4.7055439949035645,4.778348922729492,4.678720951080322,4.728535175323486,4686737,-0.0008133990817497105,-0.0008133990817497105,-0.0008137300702788212,-0.0030081272125257463,-0.0008133990817497078,0.02117246629870511,-0.004862220448291159,4.720871289571126,4.717039465904236,3.7445594310760497,-0.013178973914932057,3.834532117843628,-0.03633354306365577,3.854392337799072,-0.04129895034997466,3.923180842399597,-0.058108680569813886,3.865643744468689,-0.044089361494207946,3.927382987737656,-0.059116467238254256,3.744370007114297,-0.013129051618805732,3.7938852120287696,-0.026009018856165578,3.8491223397791905,-0.03998635173987075,3.8925096769509655,-0.05068701514302376,35.20408740758947,-0.05992724730631771,-0.03917074292711065,-0.020756504379207064,-0.03837125310396805,-0.03837125310396805,-0.12348274759855815,-0.1474475860595712,-0.1474475860595712,-0.5205769538879403,0.019853200015051448,0.3151597798118995,0.14314794540405268,0.030421125710245613,4.0617877783020795,3.6469968972960642,3.854392337799072,0.10761511663933733,0.11623467371796443,0.3532609400248948,-793176.0,0.8552575560962373,5508861.8,0.8507632193641163,6008817.9,0.7799765408101317,5989619.75,0.7824765503686607,-130201566.0,0.9197348128819028,2005,10,4,42,1,18,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,200,3.698218107223511,4.789844989776611,5479913.0,-0.010522117215368488,3.797520875930786,4.8779778480529785,5860170.0,0.0007927572727743088,3.8426575660705566,5.019758224487305,5528140.0,-0.013996957645888491,3.8426575660705566,4.939288139343262,5893013.0,0.013402081124111552,4.215786933898926,5.173033237457275,9981336.0,0.04377033183003837,3.7445594310760497,3.797520875930786,3.6952099800109854,3.7373366355896,0.0024837962198666977,0.11773015448904087,3.834532117843628,3.984084367752075,3.6952099800109854,3.8200892210006714,0.011606336084380907,0.23672030236590055,3.854392337799072,4.104450225830078,3.6952099800109854,3.844161629676819,0.01075321718535916,0.3151597798118995,3.622990131378174,-0.01973769290665893,-0.039025465913295705,0,0
2005-10-19,3.622990131378174,4.613578796386719,4.740030765533447,4.598250865936279,4.724702835083008,6599756,-0.019544179904113834,-0.019544179904113834,-0.01973769290665893,-0.07221984863281161,-0.01954417990411384,0.030731002081986272,-0.02351979427597942,4.650620142618815,4.641359806060791,3.7102551460266113,-0.02351994976461158,3.799325394630432,-0.04641225610774791,3.830319333076477,-0.054128437780089245,3.9175236797332764,-0.07518360383597111,3.8642960882186888,-0.0624449967941636,3.9229919040203094,-0.07647269736516449,3.703910048535589,-0.021847160459365966,3.762813379183207,-0.0371592300002358,3.8275859389395963,-0.053452962474332844,3.8819368789514925,-0.06670555334821926,30.092510738508608,-0.07025907877745308,-0.04538841009717914,-0.02487066868027394,-0.04520250437706774,-0.0885690947164266,-0.11730196931661763,-0.17152142524719238,-0.352067232131958,-0.4814600944519043,0.019537042605321752,0.3101409365241288,0.14916951315743576,0.03233271170620581,4.026996449806186,3.6336422163467677,3.830319333076477,0.10269489284160534,-0.027080133026438594,0.31053785905170206,1913019.0,1.408177160356982,5670714.8,1.1638314097545517,5994892.7,1.1008964347268466,6004790.55,1.0990817989480084,-136801322.0,0.9443651286055265,2005,10,4,42,2,19,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,201,3.6952099800109854,4.728535175323486,4686737.0,-0.0008137300702788212,3.7373366355896,4.866483211517334,5726998.0,-0.0159752245350397,3.794511556625366,4.835827827453613,5790491.0,-0.012608506241521404,3.975057363510132,4.939288139343262,6739008.0,0.03387497734984206,4.104450225830078,5.387618064880371,6296340.0,-0.02676446646070653,3.7102551460266113,3.797520875930786,3.622990131378174,3.698218107223511,0.004083786199459532,0.14393947870583687,3.799325394630432,3.984084367752075,3.622990131378174,3.796016216278076,0.013007173170382155,0.12255233719139351,3.830319333076477,3.984084367752075,3.622990131378174,3.8426575660705566,0.009670472061277899,0.3101409365241288,3.535724878311157,-0.02438135218708249,-0.011696254991236419,0,0
2005-10-20,3.535724878311157,4.502453804016113,4.789844989776611,4.467967033386231,4.789844989776611,5359815,-0.024086527951380776,-0.024086527951380776,-0.02438135218708249,-0.08726525306701705,-0.024086527951380762,0.07148945228561152,-0.06000010154272266,4.586755275726318,4.565679907798767,3.6578959465026855,-0.03339927378424645,3.7544894456863402,-0.05826746100632385,3.8088039994239806,-0.07169681641641912,3.9104823207855226,-0.09583407153700829,3.862249348163605,-0.08454256585160713,3.918381452560425,-0.09765679500121793,3.6478483251274447,-0.030736871937341537,3.721524560842834,-0.04992569026323934,3.7997896474050505,-0.06949457564689898,3.8683557365930676,-0.08598766011495751,27.896897779192372,-0.08451447481648389,-0.05321362304104009,-0.0313008517754438,-0.06893865923922338,-0.1125376493203869,-0.10849804583683964,-0.26179599761962935,-0.4483594894409184,-0.4303066730499272,0.018902367711403575,0.300065784928026,0.1636759553636822,0.03635261181751293,4.0349147613399134,3.582693237508048,3.8088039994239806,0.11873058416769589,-0.1038613969518923,0.30875223302398364,-1239941.0,0.812123205767001,5570643.8,0.9621536024256299,5621553.4,0.9534402003545852,5980904.1,0.8961546465859569,-142161137.0,0.931404969359064,2005,10,4,42,3,20,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,202,3.622990131378174,4.724702835083008,6599756.0,-0.01973769290665893,3.698218107223511,4.789844989776611,5479913.0,-0.010522117215368488,3.797520875930786,4.8779778480529785,5860170.0,0.0007927572727743088,3.984084367752075,5.058075904846191,9093208.0,0.002268337068827325,3.966031551361084,5.058075904846191,5837544.0,-0.034305820473382334,3.6578959465026855,3.7373366355896,3.535724878311157,3.6952099800109854,0.00636830566425654,0.14422220639186897,3.7544894456863402,3.923903465270996,3.535724878311157,3.765924096107483,0.014701254379009925,0.12526275561516675,3.8088039994239806,3.984084367752075,3.535724878311157,3.8200892210006714,0.012781519163550909,0.300065784928026,3.5537803173065186,0.005093579180445571,-0.00597510240567077,1,1
2005-10-21,3.5537803173065186,4.525445938110352,4.567595958709717,4.391329765319824,4.521614074707031,6481015,0.0051065735080568775,0.0051065735080568775,0.005093579180445571,0.018055438995361772,0.0051065735080569885,0.03895001637418619,0.0008474547672599834,4.494790554046631,4.502454400062561,3.6211846828460694,-0.01861389888752496,3.7174771308898924,-0.044034383486358686,3.7985729932785035,-0.06444332553438903,3.9044640588760378,-0.08981610184688682,3.8607881546020506,-0.07951947245009527,3.914656800031662,-0.09218598236305797,3.6164923225204695,-0.01734056085877289,3.691025607472595,-0.037183510699091094,3.776360187360492,-0.05894031792808063,3.856015778123144,-0.07838024484529826,32.126666334442476,-0.09327978473221243,-0.06122685537927457,-0.03205292935293787,-0.049114205162876345,-0.09432524302401912,-0.05444340648751711,-0.1835563182830815,-0.37012314796447754,-0.20462012290954634,0.01526253117026351,0.24228517112333317,0.16586562565394797,0.03665177485761921,4.051243760559571,3.5459022259974358,3.7985729932785035,0.13303457257668258,0.01558963744373187,0.29486695017016923,1121200.0,1.2091863245279921,5721447.2,1.1327579847280598,5708850.1,1.1352575188477974,5961830.55,1.0870847377572648,-135680122.0,0.9596796071300618,2005,10,4,42,4,21,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,203,3.535724878311157,4.789844989776611,5359815.0,-0.02438135218708249,3.6952099800109854,4.728535175323486,4686737.0,-0.0008137300702788212,3.7373366355896,4.866483211517334,5726998.0,-0.0159752245350397,3.923903465270996,5.012094020843506,5608048.0,-0.015220575845434478,3.758400440216065,5.050413131713867,6862486.0,-0.053772533476568095,3.6211846828460694,3.698218107223511,3.535724878311157,3.622990131378174,0.005815969855251932,0.19669279785053895,3.7174771308898924,3.8968212604522714,3.535724878311157,3.7177773714065556,0.014466135458703492,0.14952164849922592,3.7985729932785035,3.984084367752075,3.535724878311157,3.8200892210006714,0.015960629159600843,0.24228517112333317,3.5537803173065186,0.0,-0.030956821811898915,0,1
2005-10-24,3.5537803173065186,4.525445938110352,4.640401840209961,4.502453804016113,4.525445938110352,5828188,0.0,0.0,0.0,0.0,0.0,0.030482749784311716,0.0,4.556100527445476,4.548436880111694,3.5922971248626707,-0.010722055057632462,3.6831730365753175,-0.03513077392342956,3.786987841129303,-0.06158127081634368,3.897362494468689,-0.08815761368099517,3.8590087509155273,-0.07909503536020623,3.911221432685852,-0.09138861645424079,3.595588320782486,-0.011627583512360817,3.6660719183514905,-0.03062995040628269,3.7551621044694152,-0.053627987703436575,3.844160021682035,-0.07553788154959762,26.470443159384146,-0.09908417525893176,-0.06879831935520601,-0.030285855903725747,-0.03905604962424225,-0.08803096683627176,-0.061208311048083996,-0.14443778991699263,-0.34304094314575284,-0.2317030429840088,0.01509901500364078,0.23968943244999913,0.15437006950378404,0.03411157079654407,4.062408955919682,3.5115667263389243,3.786987841129303,0.14545656143867966,0.07663463093547268,0.23634935352904268,-652827.0,0.8992708703806426,5791102.2,1.006403927735898,5734122.3,1.0164045507016828,5955149.75,0.9786803430090066,-135680122.0,0.9724528253886479,2005,10,4,43,0,24,-0.8660254037844386,0.5000000000000001,0.0,1.0,204,3.5537803173065186,4.521614074707031,6481015.0,0.005093579180445571,3.622990131378174,4.724702835083008,6599756.0,-0.01973769290665893,3.698218107223511,4.789844989776611,5479913.0,-0.010522117215368488,3.8968212604522714,4.989102840423584,5575466.0,-0.006925780927346485,3.7854833602905273,4.824332237243652,5961804.0,0.007180130856711214,3.5922971248626707,3.6952099800109854,3.535724878311157,3.5537803173065186,0.004425156103065153,0.2089776997598284,3.6831730365753175,3.8426575660705566,3.535724878311157,3.6967140436172485,0.012562204469973269,0.15723205693362324,3.786987841129303,3.984084367752075,3.535724878311157,3.8200892210006714,0.01896419761809374,0.23968943244999913,3.5537803173065186,0.0,-0.012782655041035904,0,1
2005-10-25,3.5537803173065186,4.525445938110352,4.594419002532959,4.448808193206787,4.525445938110352,5263021,0.0,0.0,0.0,0.0,0.0,0.03217601343989831,0.0,4.522891044616699,4.523529767990112,3.5640111923217774,-0.0028706068705115495,3.6542853116989136,-0.02750332440399117,3.7698357939720153,-0.05731164126855881,3.8902609300613404,-0.08649307046597421,3.857663278579712,-0.07877384295320733,3.9076558911800383,-0.09055955379086766,3.58165231962383,-0.007781883842996495,3.645655263616041,-0.025201216150754213,3.735982886620807,-0.04876964773227066,3.8327694572549755,-0.07279048298101098,6.250099039711031,-0.10250261025223972,-0.07553917753461276,-0.026963432717626967,-0.03827378240195334,-0.07517642251412993,-0.08803096683627176,-0.14142966270446689,-0.2888772487640381,-0.34304094314575284,0.013111346815847651,0.2081361781671088,0.1510855470384869,0.03338578100472774,4.058848002593199,3.4808235853508322,3.7698357939720153,0.15332880497517432,0.12621738767325366,0.23387636630386333,-565167.0,0.9030286943386178,5906359.0,0.8910770577948276,5707610.4,0.922105860624264,5938443.8,0.8862626602612624,-135680122.0,0.9945971030322793,2005,10,4,43,1,25,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,205,3.5537803173065186,4.525445938110352,5828188.0,0.0,3.535724878311157,4.789844989776611,5359815.0,-0.02438135218708249,3.6952099800109854,4.728535175323486,4686737.0,-0.0008137300702788212,3.8426575660705566,5.019758224487305,5528140.0,-0.013996957645888491,3.8968212604522714,4.847322940826416,5597140.0,0.028987576462147745,3.5640111923217774,3.622990131378174,3.535724878311157,3.5537803173065186,0.001148160805815006,0.2108045597702421,3.6542853116989136,3.797520875930786,3.535724878311157,3.6591000556945796,0.010669110488429591,0.1609679283648509,3.7698357939720153,3.984084367752075,3.535724878311157,3.796016216278076,0.020882014183023562,0.2081361781671088,3.580861568450928,0.007591518015400501,0.00590979130435947,1,1
2005-10-26,3.580861568450928,4.559932231903076,4.590588092803955,4.521614074707031,4.540772914886475,6063948,0.007620406644869737,0.007620406644869737,0.007591518015400501,0.027081251144409624,0.007620406644869666,0.015126105957091756,0.004219395546910007,4.5573781331380205,4.558016657829285,3.555585479736328,0.00710884012173274,3.6329203128814695,-0.014329723733810917,3.7553919434547423,-0.04647460974293305,3.8839417362213133,-0.0780341694994765,3.8567043256759646,-0.07152292059015686,3.903994325399399,-0.08276978141237756,3.5813887358995298,-0.00014719637757198978,3.633874591767839,-0.014588567100528471,3.721209427731058,-0.03771565723612191,3.8228881118500677,-0.06330986843400233,9.638554791928243,-0.10185242287968821,-0.08080182660362785,-0.02105059627606036,-0.011628119702114748,-0.05630500394745053,-0.07465026498903915,-0.04212856292724565,-0.21364998817443803,-0.2888770103454581,0.013374851739950936,0.21231918915761827,0.1374002865382602,0.030132089590488614,4.052152156640502,3.458631730268982,3.7553919434547423,0.1580448686337425,0.20594040702052446,0.20722069552427033,800927.0,1.1521800882040942,5799197.4,1.0456529725992771,5734956.1,1.0573660712067177,5951884.35,1.0188282640270052,-129616174.0,0.9743464521450255,2005,10,4,43,2,26,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,206,3.5537803173065186,4.525445938110352,5263021.0,0.0,3.5537803173065186,4.521614074707031,6481015.0,0.005093579180445571,3.622990131378174,4.724702835083008,6599756.0,-0.01973769290665893,3.794511556625366,4.835827827453613,5790491.0,-0.012608506241521404,3.8697385787963863,4.966111183166504,5795137.0,-0.006974205308514944,3.555585479736328,3.580861568450928,3.535724878311157,3.5537803173065186,0.0002607749959681651,0.2024646384828156,3.6329203128814695,3.797520875930786,3.535724878311157,3.601925849914551,0.008576112106393778,0.17541705891346068,3.7553919434547423,3.984084367752075,3.535724878311157,3.7930065393447876,0.022016656032514424,0.21231918915761827,3.5146615505218506,-0.01866019960151685,-0.0016817267110410335,0,0
2005-10-27,3.5146615505218506,4.475631237030029,4.559932231903076,4.444975852966309,4.552268981933594,6273297,-0.018487175966904412,-0.018487175966904412,-0.01866019960151685,-0.06620001792907759,-0.0184871759669044,0.02568495321635371,-0.016835065152721332,4.493513107299805,4.489042639732361,3.5513728141784666,-0.01033720354845602,3.6046343803405763,-0.02496032061099762,3.7370362520217895,-0.05950563133542819,3.876599459648132,-0.09336479378221185,3.854909794330597,-0.08826360718197568,3.900479075908661,-0.09891541984414565,3.559146340773637,-0.01249872469197677,3.612199493359477,-0.027002368783046626,3.7015382013103917,-0.05048621427772493,3.8107977337420387,-0.07770976155414977,9.523793803231001,-0.10546321794612679,-0.08573410487212764,-0.019729113073999147,-0.005957286981946197,-0.07448525884393087,-0.09457369188026588,-0.021063327789306197,-0.28285932540893555,-0.3671138286590576,0.013659100497448447,0.2168314982945234,0.1363054343632288,0.0304550190005554,4.046043554171522,3.428028949872057,3.7370362520217895,0.16537559783240277,0.1401788890539147,0.21318351265200863,209349.0,1.034523548025148,5981893.8,1.0487142048559939,5776268.8,1.0860465842586828,5969420.8,1.0509054747824111,-135889471.0,1.0020894824502906,2005,10,4,43,3,27,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,207,3.580861568450928,4.540772914886475,6063948.0,0.007591518015400501,3.5537803173065186,4.525445938110352,5828188.0,0.0,3.535724878311157,4.789844989776611,5359815.0,-0.02438135218708249,3.797520875930786,4.8779778480529785,5860170.0,0.0007927572727743088,3.881775379180908,4.954616069793701,5922568.0,0.0031056668734701174,3.5513728141784666,3.580861568450928,3.5146615505218506,3.5537803173065186,0.0005586729304356781,0.16356105149430608,3.6046343803405763,3.7373366355896,3.5146615505218506,3.567320942878723,0.006230650964348836,0.18201797665289138,3.7370362520217895,3.984084367752075,3.5146615505218506,3.7644190788269043,0.023871378195464022,0.2168314982945234,3.4454519748687744,-0.019888140225782478,0.027861557983585916,0,0
2005-10-28,3.4454519748687744,4.387497901916504,4.444975852966309,4.345346927642822,4.441143989562988,6053874,-0.019691675758310212,-0.019691675758310212,-0.019888140225782478,-0.06920957565307617,-0.01969167575831023,0.02270745822578454,-0.012079339866610177,4.392606894175212,4.391329646110535,3.529707145690918,-0.02387030066361251,3.5754459142684936,-0.036357406185604346,3.717025566101074,-0.07306207245627405,3.867752642631531,-0.10918502468540303,3.852423167228699,-0.10564031382167327,3.897340978384018,-0.11594802867431264,3.5212482188053493,-0.02152539077812876,3.5818817627248043,-0.03808885856473532,3.6771490368651816,-0.06300997312687984,3.7964669620349945,-0.09245832788126462,8.791201615283669,-0.11261131959965454,-0.09110954781763303,-0.021501771782021506,-0.030482565821583596,-0.07809964399280778,-0.10406877517027235,-0.10832834243774414,-0.29188466072082564,-0.40021371841430664,0.014035196955681799,0.22280184447926923,0.1374003205980572,0.03131632736235369,4.047501672369329,3.38654945983282,3.717025566101074,0.17781750509448502,0.08911766073057964,0.21756980659933034,-219423.0,0.9650226985905498,5896465.6,1.026695381721552,5808956.4,1.0421620654615344,5975002.9,1.0132001776936375,-141943345.0,0.986855688388034,2005,10,4,43,4,28,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,208,3.5146615505218506,4.552268981933594,6273297.0,-0.01866019960151685,3.5537803173065186,4.525445938110352,5263021.0,0.0,3.5537803173065186,4.521614074707031,6481015.0,0.005093579180445571,3.7373366355896,4.866483211517334,5726998.0,-0.0159752245350397,3.845665693283081,4.954616069793701,5942232.0,-0.009345900769683417,3.529707145690918,3.580861568450928,3.4454519748687744,3.5537803173065186,0.0027752784738596845,0.1959886814452072,3.5754459142684936,3.698218107223511,3.4454519748687744,3.5537803173065186,0.006142815869593217,0.18793827116920164,3.717025566101074,3.984084367752075,3.4454519748687744,3.7177773714065556,0.027303614203556613,0.22280184447926923,3.508642673492432,0.018174166770863108,0.05521585728129888,1,2
2005-10-31,3.508642673492432,4.467967033386231,4.48712682723999,4.291700839996338,4.291700839996338,5200037,0.018340321991010988,0.018340321991010988,0.018174166770863108,0.06319069862365767,0.018340321991010888,0.04373935299507812,0.041071407342093275,4.415598233540853,4.428690433502197,3.5206796169281005,-0.003418926101026787,3.556488370895386,-0.013453072922858467,3.7028826236724854,-0.05245641569578241,3.8598687124252318,-0.09099429672366177,3.8499320363998413,-0.08864815266363935,3.893622068166733,-0.09887436118204551,3.5170463703677104,-0.0023894188447676212,3.5685655646825545,-0.016791870600100012,3.6611008117688466,-0.041642704234291505,3.7851770956484505,-0.07305719525618248,19.99982868792094,-0.11188751126687535,-0.0952651405074815,-0.01662237075939385,-0.012701303902852734,-0.0512612907715726,-0.07460338520918752,-0.04513764381408647,-0.1895754337310791,-0.2828588485717769,0.014823677807472013,0.23531858996350893,0.1423270021166119,0.03185498036424489,4.043978373579545,3.3617868737654257,3.7028826236724854,0.18423254775965003,0.21527063847471126,0.23212312348890868,-853837.0,0.8589602294332521,5770835.4,0.9010891213428128,5780968.8,0.8995096116069681,5955207.15,0.8731916235692992,-136743308.0,0.9690402457284798,2005,10,4,44,0,31,-0.8660254037844386,0.5000000000000001,0.0,1.0,209,3.4454519748687744,4.441143989562988,6053874.0,-0.019888140225782478,3.580861568450928,4.540772914886475,6063948.0,0.007591518015400501,3.5537803173065186,4.525445938110352,5828188.0,0.0,3.698218107223511,4.789844989776611,5479913.0,-0.010522117215368488,3.791501522064209,4.91629695892334,5595952.0,-0.014184599565271815,3.5206796169281005,3.580861568450928,3.4454519748687744,3.5146615505218506,0.0026394567287469496,0.2631284557523355,3.556488370895386,3.6952099800109854,3.4454519748687744,3.5537803173065186,0.004564568881567315,0.228541480399818,3.7028826236724854,3.984084367752075,3.4454519748687744,3.6967140436172485,0.02908657765116487,0.23531858996350893,3.5748445987701416,0.01869244634539524,0.020374173056436243,1,2
