Date,Adj Close,Close,High,Low,Open,Volume,daily_return,pct_change_1d,log_return,price_diff,price_diff_pct,high_low_range,open_close_diff,typical_price,weighted_close,sma_5,dist_sma_5,sma_10,dist_sma_10,sma_20,dist_sma_20,sma_50,dist_sma_50,sma_100,dist_sma_100,sma_200,dist_sma_200,ema_5,dist_ema_5,ema_10,dist_ema_10,ema_20,dist_ema_20,ema_50,dist_ema_50,rsi,macd,macd_signal,macd_hist,roc_5,roc_10,roc_20,momentum_5,momentum_10,momentum_20,vol_std_20,vol_ann_20,atr,atr_pct,bb_upper,bb_lower,bb_mid,bb_width,bb_pct,hist_vol_21,volume_change,volume_change_ratio,vma_5,volume_ratio_5,vma_10,volume_ratio_10,vma_20,volume_ratio_20,obv,volume_momentum,year,month,quarter,week,day_of_week,day_of_month,month_sin,month_cos,day_of_week_sin,day_of_week_cos,trading_day_number,close_lag_1,open_lag_1,volume_lag_1,return_lag_1,close_lag_3,open_lag_3,volume_lag_3,return_lag_3,close_lag_5,open_lag_5,volume_lag_5,return_lag_5,close_lag_10,open_lag_10,volume_lag_10,return_lag_10,close_lag_20,open_lag_20,volume_lag_20,return_lag_20,rolling_mean_5,rolling_max_5,rolling_min_5,rolling_median_5,rolling_var_5,rolling_vol_5,rolling_mean_10,rolling_max_10,rolling_min_10,rolling_median_10,rolling_var_10,rolling_vol_10,rolling_mean_20,rolling_max_20,rolling_min_20,rolling_median_20,rolling_var_20,rolling_vol_20,target_next_close,target_next_return,target_return_5d,target_direction,target_signal
2005-10-18,14.262426376342772,33.62916564941406,33.91666412353516,32.758331298828125,33.57916641235352,5937360,0.006735698488432584,0.006735698488432584,0.006713115024917608,0.0954246520996076,0.006735698488432662,0.03444429269470206,0.0014889957793039624,33.43472035725912,33.48333168029785,14.302715301513672,-0.0028168724834113368,14.466528129577636,-0.014108551229895072,14.384797954559327,-0.008507007092009133,13.562680454254151,0.0515934828995499,13.89086874961853,0.026748336149561958,13.834029850959778,0.03096686431924045,14.295685263269917,-0.002326498262563037,14.354748308960122,-0.0064314560332432436,14.273077172152378,-0.0007462158076456671,14.073065579123185,0.013455547133987444,51.44103606573923,0.13776195962071291,0.19885469484978932,-0.061092735229076406,-0.013445882051432712,-0.01645108183069144,-0.016331595491996143,-0.1943845748901385,-0.23855686187744496,-0.23679542541504084,0.01659360753806167,0.2634153533947077,1.1208324432373071,0.033329177860731016,14.904705899259378,13.864890009859275,14.384797954559327,0.07228574865526897,0.3823141870940689,0.3224765515488991,3732312.0,2.6926216572156254,2646175.2,2.2437516608877597,3318078.0,1.7893973559391914,4351357.8,1.364484437478343,56143404.0,0.6081263186401266,2005,10,4,42,1,18,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,200,14.167001724243164,33.08333206176758,2205048.0,0.006005200446067383,14.433830261230469,34.375,723432.0,-0.009261983215112134,14.45681095123291,34.75,1405320.0,-0.01732836903988755,14.500983238220217,33.41666412353516,1201200.0,0.013248237091965463,14.499221801757812,32.5,7063980.0,0.05550374465870999,14.302715301513672,14.568137168884276,14.082180976867676,14.262426376342772,0.03907916530857308,0.22414099449886274,14.466528129577636,15.004618644714355,14.082180976867676,14.44532060623169,0.07444866067399364,0.2682992041921802,14.384797954559327,15.004618644714355,13.986753463745115,14.36050033569336,0.06757606774055776,0.2634153533947077,13.875425338745115,-0.02750923892320772,0.0012380634507951093,0,0
2005-10-19,13.875425338745115,32.71666717529297,33.65833282470703,31.25,33.20000076293945,6834960,-0.027134305719507812,-0.027134305719507812,-0.02750923892320772,-0.38700103759765625,-0.027134305719507777,0.07361180195413548,-0.014558240257211702,32.541666666666664,32.58541679382324,14.16417293548584,-0.020385771767677197,14.417225551605224,-0.03758006080440246,14.360941743850708,-0.033808117445604746,13.580563678741456,0.021712033975822775,13.89295708656311,-0.0012619162147237128,13.82268051624298,0.003815817231697771,14.15559862176165,-0.019792400908133945,14.26759867801194,-0.02748698979536124,14.235205568901279,-0.025273975034273533,14.06531248524777,-0.01350038591050251,36.275069524167634,0.08967597018048501,0.17701894991592848,-0.08734297973544347,-0.04754978773941709,-0.034313077704693384,-0.03324316787154924,-0.6927118301391602,-0.49302577972412287,-0.47712421417236506,0.017534024239348894,0.2783440057169739,1.1851182665143714,0.036223685626797314,14.92866729163184,13.793216196069576,14.360941743850708,0.07906522537412693,0.07240218711034002,0.2728807878474334,897600.0,1.1511783014673187,3796404.0,1.8003774097804133,3712974.0,1.840831635233643,4527211.2,1.5097506385387984,49308444.0,0.8385745290610697,2005,10,4,42,2,19,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,201,14.262426376342772,33.57916641235352,5937360.0,0.006713115024917608,14.082180976867676,34.31666564941406,3281220.0,-0.024664537272665082,14.568137168884276,34.41666412353516,1083816.0,0.007671108531492242,14.368451118469238,34.25,2886000.0,-0.009181548149468999,14.35254955291748,34.0,3317892.0,-0.010167383524831921,14.16417293548584,14.433830261230469,13.875425338745115,14.167001724243164,0.0431186674788997,0.2580928968525758,14.417225551605224,15.004618644714355,13.875425338745115,14.44532060623169,0.10950154592674655,0.2969347363519548,14.360941743850708,15.004618644714355,13.875425338745115,14.33929443359375,0.08057807440084652,0.2783440057169739,13.940813064575195,0.004701415433845736,0.023909310261351843,1,1
2005-10-20,13.940813064575195,32.87083435058594,33.33333206176758,32.33333206176758,33.33333206176758,3477048,0.00471248442723371,0.00471248442723371,0.004701415433845736,0.0653877258300799,0.004712484427233676,0.0304221057894192,-0.013874931864735865,32.84583282470703,32.85208320617676,14.065569496154785,-0.008869632446357412,14.350075149536133,-0.028519856564944046,14.345391273498535,-0.028202661134154705,13.604985370635987,0.024684164281722376,13.894452123641967,0.003336651241853783,13.811259789466858,0.009380264876860833,14.08400343603283,-0.010166879900873504,14.20818311193253,-0.01881803220376499,14.207168187490367,-0.018747939026279803,14.060428644270079,-0.008507249865645439,39.85729535367155,0.056195927627790354,0.15285434545830087,-0.09665841783051052,-0.034157059334383844,-0.04595465707269708,-0.021822430616351474,-0.49301719665527344,-0.6715040206909162,-0.31100940704345703,0.01754199349900894,0.2784705137921366,1.1738087790352973,0.0357097348523608,14.942004197936402,13.748778349060668,14.345391273498535,0.08317834112200774,0.1609374417219202,0.2721982403610072,-3357912.0,0.5087151936514624,4347127.2,0.7998496110258747,3622272.0,0.9599080356196332,4439809.8,0.783152467477323,52785492.0,0.9791246462855234,2005,10,4,42,3,20,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,202,13.875425338745115,33.20000076293945,6834960.0,-0.02750923892320772,14.167001724243164,33.08333206176758,2205048.0,0.006005200446067383,14.433830261230469,34.375,723432.0,-0.009261983215112134,14.612317085266112,34.0,4384068.0,0.01682990052008274,14.251822471618652,33.0,5225076.0,-0.007042804334935801,14.065569496154785,14.262426376342772,13.875425338745115,14.082180976867676,0.025259009320376842,0.2780034430281016,14.350075149536133,15.004618644714355,13.875425338745115,14.348128318786621,0.12548114440580976,0.27941890434273503,14.345391273498535,15.004618644714355,13.875425338745115,14.33929443359375,0.08898674540157611,0.2784705137921366,13.984986305236816,0.003163617765699852,-0.02398966170254276,1,1
2005-10-21,13.984986305236816,32.974998474121094,33.49583435058594,32.77083206176758,33.08333206176758,5026428,0.003168627285726089,0.003168627285726089,0.003163617765699852,0.044173240661621094,0.003168627285726189,0.02198642372606458,-0.0032745670068608053,33.0805549621582,33.054165840148926,14.046130561828614,-0.004353103249514212,14.248111915588378,-0.01846740199055319,14.34530291557312,-0.02511739295132953,13.635697956085204,0.025615729409416588,13.898917808532715,0.006192460297251623,13.802225060462952,0.013241433462593877,14.050997725767493,-0.004697988130025865,14.16760187435149,-0.012889659854521618,14.186008008196357,-0.01417042080079145,14.057469241616637,-0.00515618673133833,44.154985644016875,0.03284850640364212,0.12885317764736912,-0.096004671243727,-0.006901961549174662,-0.0679545654322059,-0.00012634515313936223,-0.09719467163085938,-1.019632339477539,-0.001767158508299005,0.017058091951157744,0.27078881486421563,1.1428565979003917,0.03465827599043894,14.94213995919743,13.74846587194881,14.34530291557312,0.08321009979878359,0.19814490053409695,0.2718216415609169,1549380.0,1.4456021314632412,4696168.8,1.0703252404385464,3488412.0,1.4408928761854964,4273207.8,1.176265755201514,57811920.0,1.098979740699715,2005,10,4,42,4,21,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,203,13.940813064575195,33.33333206176758,3477048.0,0.004701415433845736,14.262426376342772,33.57916641235352,5937360.0,0.006713115024917608,14.082180976867676,34.31666564941406,3281220.0,-0.024664537272665082,15.004618644714355,34.650001525878906,6365028.0,0.026493254324777952,13.986753463745115,33.49166488647461,8358468.0,-0.018774090740007045,14.046130561828614,14.262426376342772,13.875425338745115,13.984986305236816,0.026341096452466937,0.23282074693871005,14.248111915588378,14.70950698852539,13.875425338745115,14.214714050292969,0.08113644067034716,0.22590283354586468,14.34530291557312,15.004618644714355,13.875425338745115,14.33929443359375,0.08905361416055194,0.27078881486421563,14.340177536010742,0.025080868162903475,-0.041406574160114534,1,2
2005-10-24,14.340177536010742,33.8125,34.0625,32.670833587646484,33.21666717529297,4150344,0.025398039227319202,0.025398039227319202,0.025080868162903475,0.3551912307739258,0.02539803922731915,0.04115834121563078,0.01793776665078007,33.51527786254883,33.58958339691162,14.080765724182129,0.0184231324425137,14.211178970336913,0.009077259947474436,14.35740785598755,-0.0012000996384331497,13.666410484313964,0.04930095232176113,13.906710233688354,0.031169650840378704,13.795356030464172,0.03949310944519624,14.147390995848577,0.013627003043793495,14.198979267380444,0.009944254863071489,14.200690820389099,0.009822530282919129,14.06855900809593,0.01930677674653869,47.27058292593145,0.042516364538764506,0.11158581502564818,-0.06906945048688368,0.012223885839671489,-0.02510821421837972,0.01717246817557605,0.17317581176757812,-0.36932945251464844,0.24209880828857422,0.017888979873739743,0.28397875172733,1.176785060337613,0.03480325501922701,14.942844184110491,13.771971527864608,14.35740785598755,0.08155181408721965,0.48528420671121303,0.27787165355795634,-876084.0,0.8257044565245936,5085228.0,0.8161569156781171,3412497.6,1.216218877340749,4295229.6,0.9662682525749032,61962264.0,1.183924603238905,2005,10,4,43,0,24,-0.8660254037844386,0.5000000000000001,0.0,1.0,204,13.984986305236816,33.08333206176758,5026428.0,0.003163617765699852,13.875425338745115,33.20000076293945,6834960.0,-0.02750923892320772,14.167001724243164,33.08333206176758,2205048.0,0.006005200446067383,14.70950698852539,35.34583282470703,4909488.0,-0.019864044699656577,14.098078727722168,33.15833282470703,3709908.0,0.007927827112347203,14.080765724182129,14.340177536010742,13.875425338745115,13.984986305236816,0.04280504964395446,0.30051311877212894,14.211178970336913,14.568137168884276,13.875425338745115,14.214714050292969,0.05690868963520553,0.2639196498319112,14.35740785598755,15.004618644714355,13.875425338745115,14.35431432723999,0.08568392357151794,0.28397875172733,14.280095100402832,-0.004198598988446297,-0.09874166423562292,0,1
2005-10-25,14.280095100402832,33.670833587646484,34.57916641235352,33.45000076293945,34.0625,1334064,-0.004189797194423361,-0.004189797194423361,-0.004198598988446297,-0.060082435607910156,-0.004189797194423322,0.03353542306800358,-0.011498463481938073,33.90000025431315,33.842708587646484,14.084299468994141,0.0139016947090429,14.193507385253906,0.006100515735729006,14.366596889495849,-0.006021035444814582,13.695780067443847,0.04266387384154613,13.913451519012451,0.026351734570632557,13.7875630235672,0.03572292478328065,14.19162569736666,0.00623391603772272,14.213727600657242,0.004669253668722506,14.208253132780653,0.00505635470812571,14.076856817659626,0.014437760174433212,48.46248515556701,0.044813480047427134,0.09823134803000398,-0.05341786798257685,0.0012388301677312974,-0.012223709048018505,0.013037497927245623,0.01766872406006037,-0.17671585083007812,0.18378067016601562,0.01792383750904155,0.2845320995331322,1.1651780264718208,0.03460496525691344,14.940432234727865,13.792761544263833,14.366596889495849,0.07988465878813325,0.4246283887775839,0.27734050693549434,-2816280.0,0.32143456060509684,4164568.8,0.3203366456570486,3405372.0,0.3917527952893252,4151522.4,0.32134332215092953,60628200.0,1.0031425580167892,2005,10,4,43,1,25,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,205,14.340177536010742,33.21666717529297,4150344.0,0.025080868162903475,13.940813064575195,33.33333206176758,3477048.0,0.004701415433845736,14.262426376342772,33.57916641235352,5937360.0,0.006713115024917608,14.45681095123291,34.75,1405320.0,-0.01732836903988755,14.096314430236816,33.25416564941406,4208208.0,-0.00012515236471094193,14.084299468994141,14.340177536010742,13.875425338745115,13.984986305236816,0.0444723423737351,0.3006995556911469,14.193507385253906,14.568137168884276,13.875425338745115,14.214714050292969,0.05038552449641783,0.2512499701889924,14.366596889495849,15.004618644714355,13.875425338745115,14.35431432723999,0.08232175085938702,0.2845320995331322,14.211174964904783,-0.004837992112650952,-0.0659833473506258,0,1
2005-10-26,14.211174964904783,33.508331298828125,33.75416564941406,33.125,33.75,5031432,-0.004826307879147396,-0.004826307879147396,-0.004837992112650952,-0.06892013549804865,-0.00482630787914742,0.018776394557017708,-0.007160554108796296,33.4624989827474,33.47395706176758,14.151449394226074,0.004220456082970392,14.157811164855957,0.0037692125871329196,14.368717288970947,-0.010964258040422892,13.725573711395263,0.03537930462654271,13.920698776245118,0.020866494802354696,13.781382708549499,0.031186439375829433,14.19814211987937,0.0009179260860592287,14.213263485065884,-0.00014694163400930105,14.20853140250707,0.000186054583885209,14.082125584800576,0.009164055477782096,42.56701785139973,0.04060461759607392,0.08670600194321798,-0.04610138434714406,0.024197429481468635,-0.02450294089363181,0.0029930613987492194,0.33574962615966797,-0.3569622039794922,0.04240798950195135,0.0179312742873947,0.28465015472959987,1.1413683210100463,0.03406222502789815,14.939781419240635,13.797653158701259,14.368717288970947,0.07948714123675077,0.362062493759008,0.2779778744838459,3697368.0,3.7715072140467023,3803863.2,1.322716337432955,3800133.6,1.32401450306905,4327720.8,1.1626054989499324,55596768.0,0.8789530045468739,2005,10,4,43,2,26,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,206,14.280095100402832,34.0625,1334064.0,-0.004198598988446297,13.984986305236816,33.08333206176758,5026428.0,0.003163617765699852,13.875425338745115,33.20000076293945,6834960.0,-0.02750923892320772,14.568137168884276,34.41666412353516,1083816.0,0.007671108531492242,14.168766975402832,34.58333206176758,1507464.0,0.005126658070646958,14.151449394226074,14.340177536010742,13.940813064575195,14.211174964904783,0.03195319909423898,0.19244610135814563,14.157811164855957,14.433830261230469,13.875425338745115,14.189088344573975,0.0334102430609502,0.24664658613432852,14.368717288970947,15.004618644714355,13.875425338745115,14.35431432723999,0.0815285602201691,0.28465015472959987,13.610357284545898,-0.04319755653004887,-0.06114535523797487,0,0
2005-10-27,13.610357284545898,32.09166717529297,33.58333206176758,31.674999237060547,33.33333206176758,10176576,-0.04227783289155429,-0.04227783289155429,-0.04319755653004887,-0.6008176803588849,-0.04227783289155433,0.05946505721510898,-0.03724994801521103,32.449999491373696,32.360416412353516,14.085358238220214,-0.0337230296624913,14.0754638671875,-0.0330437836386942,14.313141441345214,-0.049100622646628844,13.747556724548339,-0.009979914449630867,13.925540704727172,-0.02263347807200633,13.773843870162963,-0.011869350862268147,14.00221384143488,-0.02798532870062398,14.103644175880431,-0.034975846326166904,14.151562438834409,-0.038243491248948436,14.063620180513281,-0.032229460846463165,26.018145640830454,-0.011084125458587835,0.06714797646285682,-0.07823210192144466,-0.023704197057846876,-0.05705159072685184,-0.0755010492968714,-0.3304557800292969,-0.8234729766845703,-1.1115169525146502,0.018065607087966618,0.28678262182899267,1.1565470014299681,0.03603885691299894,14.951834055613563,13.674448827076866,14.313141441345214,0.08924562324569911,-0.0501740125838052,0.3154710121240231,5145144.0,2.02260032531494,5143768.8,1.9784279573374295,4745448.0,2.1444921533225103,4346300.4,2.3414341079599557,45420192.0,1.1834821173428325,2005,10,4,43,3,27,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,207,14.211174964904783,33.75,5031432.0,-0.004837992112650952,14.340177536010742,33.21666717529297,4150344.0,0.025080868162903475,13.940813064575195,33.33333206176758,3477048.0,0.004701415433845736,14.433830261230469,34.375,723432.0,-0.009261983215112134,14.721874237060549,33.58333206176758,9804984.0,0.038294397722218515,14.085358238220214,14.340177536010742,13.610357284545898,14.211174964904783,0.08859639991383746,0.3913493572171951,14.0754638671875,14.340177536010742,13.610357284545898,14.12459135055542,0.05071118030207909,0.3205344336089125,14.313141441345214,15.004618644714355,13.610357284545898,14.325157642364502,0.10198206388023422,0.28678262182899267,13.41774082183838,-0.014253294691871773,0.009304652409160051,0,0
2005-10-28,13.41774082183838,31.637500762939453,32.49166488647461,30.50833320617676,32.125,10755468,-0.014152197380316145,-0.014152197380316145,-0.014253294691871773,-0.19261646270751775,-0.014152197380316183,0.06268926534870752,-0.015175073527176557,31.545832951863606,31.56874990463257,13.971909141540527,-0.0396630348857997,14.00901985168457,-0.0422070234824522,14.256858634948731,-0.05885713217730648,13.760138626098632,-0.024883310667439873,13.927219438552857,-0.03658150278756689,13.766952848434448,-0.02536596372782518,13.80738950156938,-0.028220300418606348,13.978934475145515,-0.04014566734717395,14.081674665723558,-0.0471487844766979,14.038285413611902,-0.04420373097499675,26.96905198560448,-0.06682010327877741,0.040354360514529966,-0.10717446379330738,-0.04056103245421305,-0.047183043316993856,-0.07739980774901678,-0.5672454833984357,-0.6644401550292951,-1.1256561279296857,0.01812091950870919,0.28766067928717953,1.2211302348545632,0.03859755686786138,14.999971405035172,13.51374586486229,14.256858634948731,0.10424635456015562,-0.06459655040831966,0.28180152758028915,578892.0,1.0568847518065014,6289576.8,1.7100463738673166,5492872.8,1.9580770193695365,4434518.4,2.4253970848333832,34664724.0,1.4183224045253706,2005,10,4,43,4,28,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,208,13.610357284545898,33.33333206176758,10176576.0,-0.04319755653004887,14.280095100402832,34.0625,1334064.0,-0.004198598988446297,13.984986305236816,33.08333206176758,5026428.0,0.003163617765699852,14.082180976867676,34.31666564941406,3281220.0,-0.024664537272665082,14.543396949768066,34.66666412353516,8991108.0,-0.012197358357099463,13.971909141540527,14.340177536010742,13.41774082183838,14.211174964904783,0.1814176504234233,0.38855016746019155,14.00901985168457,14.340177536010742,13.41774082183838,14.07599401473999,0.09386744839755981,0.3074388202796208,14.256858634948731,15.004618644714355,13.41774082183838,14.295116424560547,0.138054147266386,0.28766067928717953,12.991867065429688,-0.03225422191260499,0.0401420956687768,0,0
2005-10-31,12.991867065429688,30.63333320617676,31.41666603088379,30.25,31.41666603088379,7548900,-0.031739602222421226,-0.031739602222421226,-0.03225422191260499,-0.4258737564086932,-0.031739602222421205,0.038084854267460125,-0.024933671317541508,30.766666412353516,30.733333110809326,13.702247047424317,-0.05184405006974113,13.891506385803222,-0.06476182606754177,14.190945100784301,-0.08449599563938437,13.767383880615235,-0.05633000589730708,13.926318225860596,-0.06709965586565958,13.759170889854431,-0.055766719562334144,13.535548689522818,-0.04016694384276909,13.799467673379,-0.05852404071406914,13.977883465610098,-0.07054118047316071,13.997239804170022,-0.07182649956749443,25.400522895327057,-0.1436992414520155,0.0035436401212208604,-0.14724288157323637,-0.09402327601560068,-0.08294871996821584,-0.09212145308710606,-1.3483104705810547,-1.1751346588134766,-1.3182706832885742,0.019022659913433663,0.30197536443541767,1.2550589697701604,0.040970369150592344,15.123796070472682,13.25809413109592,14.190945100784301,0.1314712956837279,-0.14269538989446798,0.29693752214364433,-3206568.0,0.7018662507293965,6969288.0,1.0831666018106871,6027258.0,1.2524600738843434,4435860.0,1.7017895064316728,27115824.0,1.571124426830423,2005,10,4,44,0,31,-0.8660254037844386,0.5000000000000001,0.0,1.0,209,13.41774082183838,32.125,10755468.0,-0.014253294691871773,14.211174964904783,33.75,5031432.0,-0.004837992112650952,14.340177536010742,33.21666717529297,4150344.0,0.025080868162903475,14.167001724243164,33.08333206176758,2205048.0,0.006005200446067383,14.310137748718262,34.41666412353516,7522068.0,-0.016168853157613856,13.702247047424317,14.280095100402832,12.991867065429688,13.610357284545898,0.29673580931499,0.27501998235568526,13.891506385803222,14.340177536010742,12.991867065429688,13.962899684906006,0.1907060452747245,0.3289138150237067,14.190945100784301,15.004618644714355,12.991867065429688,14.271260738372803,0.21755273291213817,0.30197536443541767,13.368260383605955,0.02855971789655091,0.08259229424120001,1,2
