Date,Adj Close,Close,High,Low,Open,Volume,daily_return,pct_change_1d,log_return,price_diff,price_diff_pct,high_low_range,open_close_diff,typical_price,weighted_close,sma_5,dist_sma_5,sma_10,dist_sma_10,sma_20,dist_sma_20,sma_50,dist_sma_50,sma_100,dist_sma_100,sma_200,dist_sma_200,ema_5,dist_ema_5,ema_10,dist_ema_10,ema_20,dist_ema_20,ema_50,dist_ema_50,rsi,macd,macd_signal,macd_hist,roc_5,roc_10,roc_20,momentum_5,momentum_10,momentum_20,vol_std_20,vol_ann_20,atr,atr_pct,bb_upper,bb_lower,bb_mid,bb_width,bb_pct,hist_vol_21,volume_change,volume_change_ratio,vma_5,volume_ratio_5,vma_10,volume_ratio_10,vma_20,volume_ratio_20,obv,volume_momentum,year,month,quarter,week,day_of_week,day_of_month,month_sin,month_cos,day_of_week_sin,day_of_week_cos,trading_day_number,close_lag_1,open_lag_1,volume_lag_1,return_lag_1,close_lag_3,open_lag_3,volume_lag_3,return_lag_3,close_lag_5,open_lag_5,volume_lag_5,return_lag_5,close_lag_10,open_lag_10,volume_lag_10,return_lag_10,close_lag_20,open_lag_20,volume_lag_20,return_lag_20,rolling_mean_5,rolling_max_5,rolling_min_5,rolling_median_5,rolling_var_5,rolling_vol_5,rolling_mean_10,rolling_max_10,rolling_min_10,rolling_median_10,rolling_var_10,rolling_vol_10,rolling_mean_20,rolling_max_20,rolling_min_20,rolling_median_20,rolling_var_20,rolling_vol_20,target_next_close,target_next_return,target_return_5d,target_direction,target_signal
2005-10-18,43.87631607055664,82.29166412353516,87.5,81.25,87.08333587646484,3121414,-0.022761203921083495,-0.022761203921083495,-0.023024239118803257,-1.0219383239746094,-0.022761203921083505,0.07594936943573753,-0.05502398024493554,83.68055470784505,83.33333206176758,45.38699722290039,-0.0332844480749549,46.48667945861816,-0.0561529328070256,46.75660438537598,-0.061601742741613674,45.10201545715332,-0.02717615552593411,41.88911781311035,0.04743948694055189,39.90137006759644,0.09961928616050764,45.20750966495812,-0.029446293420434255,45.9310296472299,-0.044734759757278364,46.18367577756952,-0.04996050375300609,44.98557699096065,-0.024658145890335104,29.66084060075751,0.017949253570129997,0.5261633953907878,-0.5082141418206578,-0.06486733162240643,-0.06795677270420031,-0.03705515475340615,-3.043567657470703,-3.1990928649902415,-1.6884078979492188,0.02195243332366989,0.34848407548294574,2.7767862592424666,0.03374322647156572,49.18669203737226,44.3265167333797,46.75660438537598,0.10394628454911228,-0.09263053998344963,0.3426844541456713,785376.0,1.3362000104450356,2819080.2,1.107245547678991,4325665.2,0.7216032345730317,4350852.45,0.7174258460546047,236545453.0,0.6479374403974559,2005,10,4,42,1,18,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,200,44.89825439453125,87.08333587646484,2336038.0,-0.015709687365388834,45.80909729003906,87.75,2054914.0,-0.020163774396140158,46.919883728027344,89.91666412353516,3053714.0,-0.01690204244617115,47.07540893554688,89.125,3570984.0,0.0,45.56472396850586,86.66666412353516,4741778.0,-0.015001378349394141,45.38699722290039,46.74215698242188,43.87631607055664,45.609161376953125,1.1462526120450724,0.1414145988022666,46.48667945861816,47.96402740478516,43.87631607055664,46.83102035522461,1.9416222303677462,0.18552641138057552,46.75660438537598,48.51942825317383,43.87631607055664,47.07540893554688,1.4763314990962007,0.34848407548294574,43.40978240966797,-0.010689860394523404,0.0010121886687602622,0,0
2005-10-19,43.40978240966797,81.41666412353516,83.95833587646484,79.16666412353516,82.5,4909842,-0.010632926887901184,-0.010632926887901184,-0.010689860394523404,-0.4665336608886719,-0.010632926887901168,0.05885369788252669,-0.013131343957149622,81.51388804117839,81.48958206176758,44.72052230834961,-0.029309583856021226,46.091237258911136,-0.05817710716205049,46.62553062438965,-0.06896968617102517,45.122655334472654,-0.03796037516205497,41.95828346252441,0.03459385912295443,39.92658056259155,0.0872401742898048,44.608267246528065,-0.026866877169576142,45.47262105858228,-0.04536441051543427,45.919495456332484,-0.05465463027683193,44.92376122260417,-0.033701069806559625,12.903057847348578,-0.1952250105205664,0.3818857142085169,-0.5771107247290833,-0.0712926999497927,-0.08348967425087239,-0.05694989350133561,-3.3323745727539134,-3.9544219970703125,-2.6214752197265625,0.021844134081489927,0.3467648783110361,2.866071973528181,0.03520252278058742,49.468130667978905,43.78293058080039,46.62553062438965,0.12193319863698468,-0.06563501115360197,0.3410260625431766,1788428.0,1.5729544366751735,3129607.2,1.5688364980755412,4112792.3,1.1937977028404765,4393446.0,1.1175378051761646,231635611.0,0.7123354196227745,2005,10,4,42,2,19,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,201,43.87631607055664,87.08333587646484,3121414.0,-0.023024239118803257,45.609161376953125,88.0,3225828.0,-0.00437409845205899,46.74215698242188,88.58333587646484,3357207.0,-0.003795069113744788,47.36420440673828,88.33333587646484,7038571.0,0.006116000715819534,46.03125762939453,85.5,4057971.0,0.010186859448953773,44.72052230834961,45.80909729003906,43.40978240966797,44.89825439453125,1.109246708348076,0.11848278286534586,46.091237258911136,47.96402740478516,43.40978240966797,46.27562713623047,2.734233350609332,0.17075780546709057,46.62553062438965,48.51942825317383,43.40978240966797,47.07540893554688,2.020093751953415,0.3467648783110361,43.809669494628906,0.009169740883249861,-0.018595655964082674,1,1
2005-10-20,43.809669494628906,82.16666412353516,84.83333587646484,80.95833587646484,81.66666412353516,5171348,0.009211911757287972,0.009211911757287972,0.009169740883249861,0.3998870849609375,0.009211911757288077,0.04716024486735949,0.006122449170247266,82.65277862548828,82.53125,44.32063674926758,-0.011528878917722585,45.67580146789551,-0.040856031274640436,46.416701316833496,-0.05616581420573985,45.149096984863284,-0.02966676145667846,42.03276538848877,0.04227426127491407,39.9531402015686,0.09652631241508502,44.342067995895015,-0.012006623175883302,45.170266228772576,-0.030121512396068084,45.718559650122536,-0.0417530685590729,44.880057831820515,-0.023849976780392912,19.528482095779026,-0.328117278039862,0.2398851157588411,-0.5680023937987031,-0.04364695909091665,-0.08661403420309521,-0.08703713375671107,-1.9994277954101562,-4.154357910156257,-4.176586151123047,0.019436125560182958,0.3085389280972204,2.9494051252092635,0.03589539817236489,49.44593047052791,43.38747216313908,46.416701316833496,0.13052324132287424,0.06968725541527933,0.3405744445691664,261506.0,1.053261591717208,3752894.0,1.3779627135751769,3967838.8,1.3033160520533245,4143242.35,1.2481403604112127,236806959.0,0.9057867445287143,2005,10,4,42,3,20,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,202,43.40978240966797,82.5,4909842.0,-0.010689860394523404,44.89825439453125,87.08333587646484,2336038.0,-0.015709687365388834,45.80909729003906,87.75,2054914.0,-0.020163774396140158,47.96402740478516,90.83333587646484,6620883.0,0.012584538763012628,47.98625564575195,86.66666412353516,10175421.0,0.0415939497843652,44.32063674926758,45.609161376953125,43.40978240966797,43.87631607055664,0.8205254722708217,0.19378372835683985,45.67580146789551,47.96402740478516,43.40978240966797,45.709129333496094,2.73115996927173,0.15930595662602348,46.416701316833496,48.51942825317383,43.40978240966797,46.99764633178711,2.2940573163980518,0.3085389280972204,43.45421600341797,-0.008146679581967353,-0.049906465935761396,0,1
2005-10-21,43.45421600341797,81.5,82.5,78.83333587646484,82.5,6006582,-0.008113585318294092,-0.008113585318294092,-0.008146679581967353,-0.3554534912109375,-0.008113585318294089,0.04498974384705713,-0.012121212121212121,80.94444529215495,81.08333396911621,43.88964767456055,-0.009921056427048214,45.22482032775879,-0.03915116326629242,46.30228958129883,-0.06151042645267324,45.159646377563476,-0.03776447583063469,42.100618782043455,0.03215148044217919,39.98648485183716,0.08672258050263415,44.04611733173599,-0.01343821803543055,44.85825709688992,-0.031299501682362396,45.502907873922155,-0.04502331754666378,44.824125842642616,-0.03056188633848178,20.78836943369795,-0.4568511828495474,0.10053785603716338,-0.5573890388867108,-0.04724808149233095,-0.09402486916512087,-0.05002431384786843,-2.1549453735351562,-4.509811401367195,-2.2882347106933594,0.01659665939749725,0.26346380016132487,2.9940474373953685,0.03673677837294931,49.59972058976055,43.00485857283711,46.30228958129883,0.14243058122091357,0.068137503017916,0.3009841037844342,835234.0,1.161511853389097,4309044.8,1.393947447471421,3648832.3,1.6461655417816818,4195036.7,1.431830620218412,230800377.0,1.0271769016943284,2005,10,4,42,4,21,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,203,43.809669494628906,81.66666412353516,5171348.0,0.009169740883249861,43.87631607055664,87.08333587646484,3121414.0,-0.023024239118803257,45.609161376953125,88.0,3225828.0,-0.00437409845205899,47.96402740478516,89.16666412353516,9196647.0,0.0,45.74245071411133,89.58333587646484,4970695.0,-0.047887862798874345,43.88964767456055,44.89825439453125,43.40978240966797,43.809669494628906,0.3609332922963975,0.19001551645697967,45.22482032775879,47.71966552734375,43.40978240966797,45.25370788574219,2.4717848748421383,0.15138599812769268,46.30228958129883,48.51942825317383,43.40978240966797,46.99764633178711,2.7182628138912235,0.26346380016132487,43.27650451660156,-0.0040980112802832275,-0.037504371974144905,0,1
2005-10-24,43.27650451660156,81.16666412353516,82.375,80.0,81.66666412353516,4344340,-0.004089625890441262,-0.004089625890441262,-0.0040980112802832275,-0.17771148681640625,-0.004089625890441287,0.02926078120427944,-0.006122449170247266,81.18055470784505,81.17708206176758,43.56529769897461,-0.006628973004351724,44.78050422668457,-0.03358603785409764,46.19343242645264,-0.06314594427455233,45.17586357116699,-0.04204366899535428,42.16647541046142,0.026324920338604896,40.02360145568848,0.08127462153835618,43.78957972669118,-0.011716833394883719,44.570665718655675,-0.02903616495708794,45.29086945865123,-0.04447618175863688,44.76341747488513,-0.033217145655105806,20.20894958023412,-0.5666812110919892,-0.032905957388667174,-0.533775253703322,-0.0361205552376046,-0.09310964277811673,-0.047898094239547606,-1.6217498779296875,-4.4431610107421875,-2.177143096923828,0.016577464637252848,0.26315909278883165,3.0625,0.03773100734236033,49.742937297157184,42.64392755574809,46.19343242645264,0.153680065942531,0.0891077747313964,0.25684758523751533,-1662242.0,0.723263246884834,4710705.2,0.9222271009444615,3758122.7,1.1559867377400956,4244049.35,1.0236308868557338,226456037.0,1.1099553307503365,2005,10,4,43,0,24,-0.8660254037844386,0.5000000000000001,0.0,1.0,204,43.45421600341797,82.5,6006582.0,-0.008146679581967353,43.40978240966797,82.5,4909842.0,-0.010689860394523404,44.89825439453125,87.08333587646484,2336038.0,-0.015709687365388834,47.71966552734375,90.75,3251436.0,-0.0051077127399773705,45.45364761352539,85.83333587646484,3364087.0,-0.006333693465889543,43.56529769897461,43.87631607055664,43.27650451660156,43.45421600341797,0.0690939131136146,0.18460696206623078,44.78050422668457,46.919883728027344,43.27650451660156,44.387285232543945,1.9826197585505443,0.15235790964401003,46.19343242645264,48.51942825317383,43.27650451660156,46.99764633178711,3.149746206788823,0.26315909278883165,43.92074966430664,0.014776999042284229,-0.002570407919057602,1,2
2005-10-25,43.92074966430664,82.375,82.91666412353516,80.25,81.375,4495058,0.014886718668739363,0.014886718668739363,0.014776999042284229,0.6442451477050781,0.014886718668739416,0.03237225036158005,0.01228878648233487,81.84722137451172,81.97916603088379,43.57418441772461,0.007953453431501556,44.4805908203125,-0.012586189744363763,46.01570568084717,-0.045526977920768874,45.201891860961915,-0.028342667616567563,42.24404441833496,0.03969092611890046,40.06253032684326,0.09630493396165352,43.83330303922967,0.001994981418550923,44.45249916331949,-0.011962195804991471,45.16038185902948,-0.027449550772011055,44.73036260967806,-0.018099852049852316,24.422315249970723,-0.5948797040911629,-0.14530070672916637,-0.44957899736199647,0.0010127011045901746,-0.0639203217362021,-0.07487127131145488,0.04443359375,-2.999134063720703,-3.554534912109375,0.01330567384190291,0.21122102407087473,3.1517857142857144,0.038261435074788644,49.64991113255785,42.38150022913649,46.01570568084717,0.15795500244705885,0.21177248447051883,0.2633496287068322,150718.0,1.0346929568127725,4985434.0,0.9016382525573501,3902257.1,1.1519123124921729,4312199.65,1.0424048895788023,230951095.0,1.1561231864577513,2005,10,4,43,1,25,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,205,43.27650451660156,81.66666412353516,4344340.0,-0.0040980112802832275,43.809669494628906,81.66666412353516,5171348.0,0.009169740883249861,43.87631607055664,87.08333587646484,3121414.0,-0.023024239118803257,46.919883728027344,89.91666412353516,3053714.0,-0.01690204244617115,47.475284576416016,85.83333587646484,3132052.0,0.04351617799139181,43.57418441772461,43.92074966430664,43.27650451660156,43.45421600341797,0.076398613950154,0.17742455024015777,44.4805908203125,46.74215698242188,43.27650451660156,43.89853286743164,1.4562589522780303,0.18935743425659773,46.01570568084717,48.51942825317383,43.27650451660156,46.83102035522461,3.3018623163108973,0.21122102407087473,42.610008239746094,-0.03029770502736636,-0.013751052823144455,0,0
2005-10-26,42.610008239746094,79.91666412353516,82.625,79.29166412353516,81.5,4181930,-0.02984332996542083,-0.02984332996542083,-0.03029770502736636,-1.3107414245605469,-0.029843329965420776,0.04171014785242004,-0.019427434067053297,80.61110941569011,80.43749809265137,43.41422958374024,-0.018524372117277976,44.06737594604492,-0.03307135210599321,45.79243564605713,-0.0694967926779202,45.20960998535156,-0.0575010876326465,42.30477321624756,0.0072151438311292004,40.09468868255615,0.062734482791589,43.42553810606847,-0.01877995994731063,44.117500813578864,-0.034169944943227226,44.917489133113364,-0.051371546760528686,44.64718953395751,-0.04562843295347818,14.029729106332809,-0.7147538412673811,-0.25919133363680935,-0.4555625076305717,-0.018423823514576165,-0.08840303934261629,-0.09485633363088941,-0.799774169921875,-4.132148742675788,-4.465400695800788,0.01453919838863676,0.23080261919138334,3.232142857142857,0.04044391607921236,49.69153670071346,41.893334591400794,45.79243564605713,0.17029454754464712,0.09190242036551509,0.22528048789896774,-313128.0,0.9303394972879104,4839851.6,0.864061617095863,3984729.4,1.049489081993874,4397254.95,0.9510319614285726,226769165.0,1.1006529425818259,2005,10,4,43,2,26,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,206,43.92074966430664,81.375,4495058.0,0.014776999042284229,43.45421600341797,82.5,6006582.0,-0.008146679581967353,43.40978240966797,82.5,4909842.0,-0.010689860394523404,46.74215698242188,88.58333587646484,3357207.0,-0.003795069113744788,47.07540893554688,89.16666412353516,2480824.0,-0.008458489517951816,43.41422958374024,43.92074966430664,42.610008239746094,43.45421600341797,0.2700685982884941,0.27886739192183907,44.06737594604492,45.80909729003906,42.610008239746094,43.84299278259277,1.0870292147181486,0.2222282876889343,45.79243564605713,48.51942825317383,42.610008239746094,46.27562713623047,3.8007472586055333,0.23080261919138334,41.676944732666016,-0.022141069088428878,0.016546652204221888,0,0
2005-10-27,41.676944732666016,78.16666412353516,81.83333587646484,77.29166412353516,80.41666412353516,11978725,-0.021897754673741887,-0.021897754673741887,-0.022141069088428878,-0.9330635070800781,-0.021897754673741835,0.05810241237558759,-0.027979275496227696,79.09722137451172,78.86458206176758,42.987684631347655,-0.03049105598317836,43.65416069030762,-0.04529272642918092,45.450311470031735,-0.08302180150852734,45.19164047241211,-0.07777313908070438,42.34541229248047,-0.015786068044333468,40.12575834274292,0.038658120219767556,42.842673648267656,-0.027209527705299386,43.67376334432198,-0.04572123991040433,44.60886585656981,-0.06572507656506565,44.530679838731146,-0.06408469658222138,12.466733802555794,-0.8749593897887351,-0.38234494486719456,-0.49261444492154055,-0.048681598984086416,-0.0902037543156643,-0.14102564203361612,-2.1327247619628906,-4.132152557373047,-6.8424835205078125,0.012428578832359155,0.19729757244230312,3.321429116385324,0.04249163186925968,49.53813667115659,41.36248626890688,45.450311470031735,0.1798810643495906,0.03846280702910285,0.23267813743126686,7796795.0,2.8644011257959843,6201327.0,1.9316389863008352,4977110.5,2.406762919971337,4695501.3,2.55110673699526,214790440.0,1.3206954068993657,2005,10,4,43,3,27,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,207,42.610008239746094,81.5,4181930.0,-0.03029770502736636,43.27650451660156,81.66666412353516,4344340.0,-0.0040980112802832275,43.809669494628906,81.66666412353516,5171348.0,0.009169740883249861,45.80909729003906,87.75,2054914.0,-0.020163774396140158,48.51942825317383,87.95833587646484,6013798.0,0.030213538871602087,42.987684631347655,43.92074966430664,41.676944732666016,43.27650451660156,0.7580893354360928,0.2762767109170684,43.65416069030762,45.609161376953125,41.676944732666016,43.63194274902344,1.1951514002771908,0.22514832310254687,45.450311470031735,47.96402740478516,41.676944732666016,45.709129333496094,4.177578718737864,0.19729757244230312,41.85467529296875,0.004255414379649178,0.04431260715372672,1,1
2005-10-28,41.85467529296875,78.5,79.08333587646484,76.5,77.58333587646484,5708278,0.004264481512327167,0.004264481512327167,0.004255414379649178,0.17773056030273438,0.004264481512327144,0.03290873727980693,0.01181521925010741,78.02777862548828,78.14583396911621,42.66777648925781,-0.019056563598850107,43.27871208190918,-0.03290386244039101,45.15150814056396,-0.07301711467381411,45.17722557067871,-0.07354480572322675,42.38629154205322,-0.012542174126203842,40.163677768707274,0.042102656385192505,42.51334086316802,-0.015493150075389872,43.34302006225776,-0.03433874167400319,44.346561993130955,-0.05619120374084885,44.42571294284983,-0.057872738096257814,14.70579593036068,-0.9763275749537286,-0.5011414708845014,-0.4751861040692271,-0.03680979333106371,-0.08231868270837284,-0.12494195896141669,-1.5995407104492188,-3.754486083984375,-5.976066589355469,0.012593780223206195,0.19992006322084263,3.3482148306710378,0.04265241822510876,49.37800295883236,40.92501332229556,45.15150814056396,0.18721389350320863,0.1099802567667729,0.1966388982019282,-6270447.0,0.47653468962681755,6141666.2,0.9294347517616636,5225355.5,1.092419070817287,4842483.75,1.1787913588765269,220498718.0,1.2682884480510648,2005,10,4,43,4,28,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,208,41.676944732666016,80.41666412353516,11978725.0,-0.022141069088428878,43.92074966430664,81.375,4495058.0,0.014776999042284229,43.45421600341797,82.5,6006582.0,-0.008146679581967353,45.609161376953125,88.0,3225828.0,-0.00437409845205899,47.83074188232422,90.83333587646484,2768629.0,-0.014295731883530496,42.66777648925781,43.92074966430664,41.676944732666016,42.610008239746094,0.8966774711488723,0.2948691690229839,43.27871208190918,44.89825439453125,41.676944732666016,43.43199920654297,0.9736517819403657,0.23456979593607752,45.15150814056396,47.96402740478516,41.676944732666016,45.25370788574219,4.46581461221241,0.19992006322084263,43.165409088134766,0.030835952774804103,0.08200058410400941,1,2
2005-10-31,43.165409088134766,80.95833587646484,81.25,78.375,78.625,2851002,0.031316305430428404,0.031316305430428404,0.030835952774804103,1.3107337951660156,0.031316305430428425,0.035512093583383336,0.029676767904163355,80.19444529215495,80.38541793823242,42.64555740356445,0.012190054866696665,43.10542755126953,0.0013915077583650515,44.95600814819336,-0.03983002792765877,45.185072860717774,-0.04469758804657875,42.43786289215088,0.01714379910771724,40.20218975067139,0.07370790884379352,42.73069693815694,0.010173298848997758,43.31072715787176,-0.0033552442841076058,44.234071240181535,-0.024159253762651933,44.37627770512813,-0.027286394434417383,28.715328523980943,-0.9400609019706678,-0.5889253571017348,-0.35113554486893306,-0.0025671072492506886,-0.038594937147657826,-0.08305822372707328,-0.11109542846679688,-1.7328453063964844,-3.9099998474121165,0.014913162241960069,0.23673911132270883,3.3869051252092635,0.041835162352859834,49.16950195709432,40.742514339292406,44.95600814819336,0.18744964165908862,0.28751611592783444,0.23420699478883894,-2857276.0,0.49945044722769283,5842998.6,0.4879347395359636,5276851.9,0.5402846344806456,4823737.05,0.5910359479482822,223349720.0,1.211301225467918,2005,10,4,44,0,31,-0.8660254037844386,0.5000000000000001,0.0,1.0,209,41.85467529296875,77.58333587646484,5708278.0,0.004255414379649178,42.610008239746094,81.5,4181930.0,-0.03029770502736636,43.27650451660156,81.66666412353516,4344340.0,-0.0040980112802832275,44.89825439453125,87.08333587646484,2336038.0,-0.015709687365388834,47.07540893554688,88.33333587646484,3225936.0,-0.015917806988071662,42.64555740356445,43.92074966430664,41.676944732666016,42.610008239746094,0.8653324594853653,0.40426895072707614,43.10542755126953,43.92074966430664,41.676944732666016,43.343143463134766,0.6502790019887165,0.3017650905230381,44.95600814819336,47.96402740478516,41.676944732666016,44.409502029418945,4.438382519411668,0.23673911132270883,43.320926666259766,0.003596354138197489,0.027413254837125634,1,1
