Date,Adj Close,Close,High,Low,Open,Volume,daily_return,pct_change_1d,log_return,price_diff,price_diff_pct,high_low_range,open_close_diff,typical_price,weighted_close,sma_5,dist_sma_5,sma_10,dist_sma_10,sma_20,dist_sma_20,sma_50,dist_sma_50,sma_100,dist_sma_100,sma_200,dist_sma_200,ema_5,dist_ema_5,ema_10,dist_ema_10,ema_20,dist_ema_20,ema_50,dist_ema_50,rsi,macd,macd_signal,macd_hist,roc_5,roc_10,roc_20,momentum_5,momentum_10,momentum_20,vol_std_20,vol_ann_20,atr,atr_pct,bb_upper,bb_lower,bb_mid,bb_width,bb_pct,hist_vol_21,volume_change,volume_change_ratio,vma_5,volume_ratio_5,vma_10,volume_ratio_10,vma_20,volume_ratio_20,obv,volume_momentum,year,month,quarter,week,day_of_week,day_of_month,month_sin,month_cos,day_of_week_sin,day_of_week_cos,trading_day_number,close_lag_1,open_lag_1,volume_lag_1,return_lag_1,close_lag_3,open_lag_3,volume_lag_3,return_lag_3,close_lag_5,open_lag_5,volume_lag_5,return_lag_5,close_lag_10,open_lag_10,volume_lag_10,return_lag_10,close_lag_20,open_lag_20,volume_lag_20,return_lag_20,rolling_mean_5,rolling_max_5,rolling_min_5,rolling_median_5,rolling_var_5,rolling_vol_5,rolling_mean_10,rolling_max_10,rolling_min_10,rolling_median_10,rolling_var_10,rolling_vol_10,rolling_mean_20,rolling_max_20,rolling_min_20,rolling_median_20,rolling_var_20,rolling_vol_20,target_next_close,target_next_return,target_return_5d,target_direction,target_signal
2005-10-18,19.93658828735352,26.299999237060547,27.395000457763672,26.299999237060547,26.725000381469727,26330,-0.0001898704089022818,-0.0001898704089022818,-0.0001898884365703534,-0.00378608703612926,-0.00018987040890224748,0.04163502861095555,-0.015902755410393262,26.66499964396159,26.573749542236328,20.39899597167969,-0.022668159009793354,21.00581111907959,-0.05090128753728029,21.347310256958007,-0.06608429598968668,22.116271896362306,-0.09855565256309329,24.77444721221924,-0.19527616028823414,23.669143352508545,-0.15769709150709232,20.35074008330908,-0.0203506994959477,20.773763182943522,-0.040299626419029067,21.330629323877357,-0.06535395723010184,22.820527452507616,-0.1263747812646283,27.837016515258867,-0.7641361409807388,-0.7011429242930133,-0.0629932166877255,-0.0703430720751087,-0.06952054267109409,-0.12508318081076641,-1.5085144042968714,-1.489557266235348,-2.8502502441406214,0.022003829060928515,0.3492999575183566,0.9489285605294364,0.036080934907110465,22.798707208641765,19.89591330527425,21.347310256958007,0.13597937484519257,0.01401235617591852,0.3417302459613653,-61260.0,0.30060509190546864,35904.0,0.7333444741532977,47339.0,0.5562010181879634,63389.0,0.4153717521967534,17650920.0,0.5664074208458881,2005,10,4,42,1,18,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,200,19.94037437438965,26.200000762939453,87590.0,-0.01077639109115124,20.925840377807617,27.975000381469727,15470.0,-0.005238839450651604,21.44510269165039,28.799999237060547,14800.0,-0.007570831560237547,21.426145553588867,28.799999237060547,42940.0,0.0008848909465805274,22.78683853149414,30.0,86680.0,0.0018315285057508399,20.39899597167969,21.035755157470703,19.93658828735352,20.156421661376957,0.2915060552513317,0.2320068906456499,21.00581111907959,22.07427406311035,19.93658828735352,21.174098014831543,0.5755219848879081,0.2979367511349807,21.347310256958007,22.63143920898437,19.93658828735352,21.43562412261963,0.5266382778392258,0.3492999575183566,20.414155960083008,0.023671928845701438,-0.023856355004907827,1,2
2005-10-19,20.414155960083008,26.93000030517578,27.489999771118164,25.200000762939453,26.600000381469727,47100,0.02395433290019966,0.02395433290019966,0.023671928845701438,0.47756767272948863,0.02395433290019971,0.08503523884990774,0.01240601199148634,26.540000279744465,26.637500286102295,20.27467613220215,0.006879509540442141,20.839799308776854,-0.02042454163724039,21.23644609451294,-0.038720703585257366,22.06601348876953,-0.07485980780022794,24.726401729583742,-0.1743984351892729,23.67631209373474,-0.137781429841642,20.37187870890039,0.0020752750292072353,20.70838005151434,-0.014207972361885202,21.243346146213057,-0.03903293673336228,22.726129550318277,-0.10173195506592059,34.908162020871444,-0.7460899983772684,-0.7101323391098644,-0.03595765926740402,-0.029549649762249608,-0.07520601122741644,-0.09797358570201464,-0.6215991973876953,-1.6601181030273438,-2.2172832489013636,0.02302622863561848,0.3655300476093637,1.0535712923322404,0.039122587463534135,22.611570954298127,19.86132123472775,21.23644609451294,0.12950611921271446,0.2010125558495165,0.35632257311501975,20770.0,1.788834029624003,40124.0,1.173861030804506,35080.0,1.3426453819840365,60427.5,0.779446444085888,17698020.0,0.6640023168259485,2005,10,4,42,2,19,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,201,19.93658828735352,26.725000381469727,26330.0,-0.0001898884365703534,20.156421661376957,27.700000762939453,24130.0,-0.03746184650037751,21.035755157470703,28.0,26000.0,-0.019272690118892294,22.07427406311035,29.5,169690.0,0.029800929792682094,22.63143920898437,30.18000030517578,106330.0,-0.006843056877224522,20.27467613220215,20.925840377807617,19.93658828735352,20.156421661376957,0.1708786682814644,0.3484645955699495,20.839799308776854,21.62323760986328,19.93658828735352,20.98079776763916,0.4569490463101893,0.2775093340500632,21.23644609451294,22.41918563842773,19.93658828735352,21.416669845581055,0.472742094999808,0.3655300476093637,19.542409896850582,-0.0436416093350012,-0.07097088023015491,0,0
2005-10-20,19.542409896850582,25.780000686645508,26.71500015258789,23.520000457763672,26.5,63210,-0.04270301769698448,-0.04270301769698448,-0.0436416093350012,-0.8717460632324254,-0.04270301769698446,0.12393326647501932,-0.027169785409603478,25.33833376566569,25.448750495910645,19.99799003601074,-0.02278129643728133,20.631716537475587,-0.052797673845817905,21.092607307434083,-0.07349482157367682,22.009311752319334,-0.11208446148747886,24.670910453796388,-0.2078764205540954,23.67442840576172,-0.174535090693278,20.09538910488379,-0.027517715887313443,20.49638547793911,-0.04654360068097474,21.081352217433544,-0.07300017118021063,22.601239165920596,-0.1353390071497622,28.064976748887943,-0.7929898173969079,-0.7267038347672732,-0.0662859826296347,-0.06611110741455328,-0.09623108946754322,-0.12831758423223882,-1.3834304809570348,-2.080827713012699,-2.8767757415771484,0.024578933474349134,0.39017847278597145,1.234285627092634,0.04787764135832686,22.546400435545262,19.638814179322903,21.092607307434083,0.1378485937676174,-0.0331561212555643,0.3804020296097751,16110.0,1.3420382165605096,49672.0,1.2725479143179257,36839.0,1.7158446211895002,55784.5,1.1331104518280168,17634810.0,0.8904265521784726,2005,10,4,42,3,20,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,202,20.414155960083008,26.600000381469727,47100.0,0.023671928845701438,19.94037437438965,26.200000762939453,87590.0,-0.01077639109115124,20.925840377807617,27.975000381469727,15470.0,-0.005238839450651604,21.62323760986328,29.299999237060547,45620.0,-0.020644309238960285,22.41918563842773,29.96999931335449,156070.0,-0.00942296102713739,19.99799003601074,20.414155960083008,19.542409896850582,19.94037437438965,0.10323441466966016,0.4382668806166042,20.631716537475587,21.60807609558105,19.542409896850582,20.669998168945312,0.5276667482485363,0.3268897316036177,21.092607307434083,22.07427406311035,19.542409896850582,21.359817504882812,0.5283786148358228,0.39017847278597145,19.24676513671875,-0.015243968709292658,-0.028126709540935962,0,0
2005-10-21,19.24676513671875,25.38999938964844,26.725000381469727,25.0049991607666,26.475000381469727,39900,-0.015128367570443668,-0.015128367570443668,-0.015243968709292658,-0.2956447601318324,-0.015128367570443701,0.06774325569319917,-0.0409820954178605,25.706666310628254,25.6274995803833,19.816058731079103,-0.028728901245507754,20.425148963928223,-0.057692789868536765,21.010359477996825,-0.08393927496219211,21.94760681152344,-0.12305859577303124,24.615604209899903,-0.21810714160824518,23.674544677734374,-0.18702702000346805,19.812514448828775,-0.028555149502665467,20.26918177953541,-0.05044192972056383,20.906629638055538,-0.07939416969990232,22.469652056213583,-0.14343288055515757,28.571401545177253,-0.8442819623514879,-0.7502194602841162,-0.09406250206737166,-0.0451298618346162,-0.09692347056168693,-0.07873724388833703,-0.9096565246582067,-2.065675735473633,-1.6449565887451172,0.019652423977283298,0.31197255902096693,1.2678571428571428,0.0499352963109582,22.681833953144626,19.338885002849025,21.010359477996825,0.15910955515999217,-0.027556468106439268,0.38140458982081177,-23310.0,0.6312292358803987,52826.0,0.7553098852837618,38064.0,1.048234552332913,54377.0,0.733766114349817,17594910.0,0.971476911194071,2005,10,4,42,4,21,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,203,19.542409896850582,26.5,63210.0,-0.0436416093350012,19.93658828735352,26.725000381469727,26330.0,-0.0001898884365703534,20.156421661376957,27.700000762939453,24130.0,-0.03746184650037751,21.312440872192383,28.75,27650.0,-0.014477570972422608,20.891721725463867,29.0,68050.0,-0.07056410317243107,19.816058731079103,20.414155960083008,19.24676513671875,19.93658828735352,0.19667023237701348,0.38778813389727546,20.425148963928223,21.60807609558105,19.24676513671875,20.28528881072998,0.6418893191563491,0.32719840572699604,21.010359477996825,22.07427406311035,19.24676513671875,21.359817504882812,0.698456730267655,0.31197255902096693,19.42870140075684,0.009408424636302799,-0.007511356211093313,1,1
2005-10-24,19.42870140075684,25.6299991607666,26.059999465942383,24.125,25.75,11390,0.009452822993667231,0.009452822993667231,0.009408424636302799,0.1819362640380895,0.009452822993667318,0.07549744554437615,-0.00466022676634557,25.271666208902996,25.361249446868896,19.71372413635254,-0.014458086844692741,20.2072114944458,-0.03852634956104384,20.923373794555665,-0.07143553465492003,21.901290397644043,-0.11289695501928887,24.561219787597658,-0.208968383135129,23.67760892868042,-0.17944833622017164,19.684576766138132,-0.012998774036201532,20.116367165212033,-0.03418439118790784,20.765874567645426,-0.06439281728938051,22.350365026746182,-0.13072106976745357,30.808493232624144,-0.86033323652509,-0.7722422155323111,-0.08809102099277888,-0.02566014880292189,-0.10085926600702333,-0.08218440837941077,-0.511672973632809,-2.1793746948242116,-1.7397136688232422,0.01949641924875322,0.30949606073072256,1.3392857142857142,0.05225461405148387,22.7353810209778,19.11136656813353,20.923373794555665,0.17320411557084797,0.08756445007393737,0.3076530937004215,-28510.0,0.2854636591478697,37586.0,0.3030383653488001,35592.0,0.3200157338727804,52014.0,0.21897950551774523,17606300.0,0.7226131426154497,2005,10,4,43,0,24,-0.8660254037844386,0.5000000000000001,0.0,1.0,204,19.24676513671875,26.475000381469727,39900.0,-0.015243968709292658,20.414155960083008,26.600000381469727,47100.0,0.023671928845701438,19.94037437438965,26.200000762939453,87590.0,-0.01077639109115124,21.60807609558105,28.06999969482422,36110.0,0.013776157408766847,21.16841506958008,27.899999618530277,58650.0,0.01315722471584772,19.71372413635254,20.414155960083008,19.24676513671875,19.542409896850582,0.2172276013253672,0.40865175179959795,20.2072114944458,21.44510269165039,19.24676513671875,20.0483980178833,0.5439586237458901,0.31886738725019825,20.923373794555665,22.07427406311035,19.24676513671875,21.359817504882812,0.8208425471515113,0.30949606073072256,19.466602325439453,0.0019488695573816718,-0.017515145262500597,1,1
2005-10-25,19.466602325439453,25.68000030517578,25.799999237060547,25.020000457763672,25.020000457763672,10590,0.0019507698379233052,0.0019507698379233052,0.0019488695573816718,0.037900924682613635,0.0019507698379232496,0.03037378387957678,0.026378890301231483,25.5,25.545000076293945,19.619726943969727,-0.007804625363419637,20.009361457824706,-0.027125260020379405,20.8087197303772,-0.06449783659580377,21.842541961669923,-0.10877578444852498,24.507326507568358,-0.2056823366911208,23.679946365356447,-0.17792878306857485,19.611918619238573,-0.007409590903389218,19.9982281034352,-0.026583644073167934,20.64213435394993,-0.05694818221573761,22.237245258571523,-0.12459470140817486,21.61719015017539,-0.8600812183436375,-0.7898100160945765,-0.07027120224906103,-0.023574041613338315,-0.09225884318013844,-0.10538210595212749,-0.46998596191406605,-1.9785003662109375,-2.293081283569336,0.01808555362178653,0.287099263237024,1.2717855998447967,0.04952436077613556,22.686897252097676,18.93054220865672,20.8087197303772,0.18051831598064702,0.14270752114307111,0.30243213200248226,-800.0,0.9297629499561019,34438.0,0.3075091468726407,35171.0,0.30110033834693356,49988.5,0.21184872520679757,17616890.0,0.688918451243786,2005,10,4,43,1,25,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,205,19.42870140075684,25.75,11390.0,0.009408424636302799,19.542409896850582,26.5,63210.0,-0.0436416093350012,19.93658828735352,26.725000381469727,26330.0,-0.0001898884365703534,21.44510269165039,28.799999237060547,14800.0,-0.007570831560237547,21.75968360900879,28.489999771118164,51100.0,0.02754866632321761,19.619726943969727,20.414155960083008,19.24676513671875,19.466602325439453,0.2090334510124441,0.4105809022513622,20.009361457824706,21.035755157470703,19.24676513671875,19.938481330871582,0.39114539654478586,0.32494898615141055,20.8087197303772,22.07427406311035,19.24676513671875,21.174098014831543,0.8818877007740177,0.287099263237024,19.01556205749512,-0.023442596379545464,-0.02025838582189893,0,0
2005-10-26,19.01556205749512,25.084999084472656,25.450000762939453,24.90999984741211,25.225000381469727,34860,-0.023169953359292728,-0.023169953359292728,-0.023442596379545464,-0.4510402679443324,-0.023169953359292773,0.02152684613257963,-0.005550100887210103,25.148333231608074,25.13249969482422,19.340008163452147,-0.016775903257897795,19.80734214782715,-0.039974070444321885,20.676061630249023,-0.0803102448836096,21.75748924255371,-0.12602222409449138,24.449857845306397,-0.22226287867168482,23.67976682662964,-0.19697004633885484,19.413133098657422,-0.020479488763706866,19.81956154962791,-0.040565957532389674,20.487222706496272,-0.07183309666148663,22.110871429446277,-0.1399903835463021,21.61717219906066,-0.8860626885266427,-0.8090605505809898,-0.07700213794565292,-0.06851098352156415,-0.09603615771588425,-0.12244200420891338,-1.398593902587887,-2.0201930999755824,-2.6531620025634766,0.018515604704557077,0.29392611253341355,1.2410714285714288,0.049474645161124944,22.669720518712467,18.68240274178558,20.676061630249023,0.1928470638283188,0.08355474390263264,0.28659855597059464,24270.0,3.2917847025495752,31990.0,1.0897155361050328,36057.0,0.966802562609202,45208.5,0.771093931450944,17582030.0,0.7076102945242598,2005,10,4,43,2,26,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,206,19.466602325439453,25.020000457763672,10590.0,0.0019488695573816718,19.24676513671875,26.475000381469727,39900.0,-0.015243968709292658,20.414155960083008,26.600000381469727,47100.0,0.023671928845701438,21.035755157470703,28.0,26000.0,-0.019272690118892294,21.668724060058597,28.600000381469727,130460.0,-0.004188948517342775,19.340008163452147,19.542409896850582,19.01556205749512,19.42870140075684,0.04470464289617489,0.33406951837734333,19.80734214782715,20.925840377807617,19.01556205749512,19.73949909210205,0.33848264157852315,0.3290443009368471,20.676061630249023,22.07427406311035,19.01556205749512,20.98079776763916,0.9936689408873238,0.29392611253341355,19.00040435791016,-0.0007974386457822661,0.003184210557646541,0,1
2005-10-27,19.00040435791016,25.065000534057617,25.200000762939453,24.600000381469727,24.600000381469727,25690,-0.0007971207760848475,-0.0007971207760848475,-0.0007974386457822661,-0.015157699584960938,-0.0007971207760848921,0.023937776528449018,0.018902444934031714,24.955000559488933,24.982500553131104,19.231607055664064,-0.012022016521277212,19.614798545837406,-0.03132299250953208,20.53999271392822,-0.07495564275317701,21.675317153930663,-0.12340824251955307,24.396763019561767,-0.2211915842001133,23.67767889022827,-0.1975394021518052,19.27555685174167,-0.014274684562829987,19.6706238784065,-0.03407210287987228,20.34562095886943,-0.06611823761382118,21.988861428668315,-0.1359077676874123,23.10407459492123,-0.8975301216090479,-0.8267544647866015,-0.07077565682244635,-0.027734836276654407,-0.0920123629509968,-0.12528337871549,-0.5420055389404226,-1.9254360198974574,-2.7213783264160085,0.018446929773360547,0.2928359317979106,1.2232142857142863,0.0488016860024486,22.603393567832267,18.476591860024175,20.53999271392822,0.2009154416598063,0.12692940804374195,0.28717131285200154,-9170.0,0.7369477911646586,24486.0,1.0491709548313322,37079.0,0.6928450066075137,43825.5,0.5861884062931398,17556340.0,0.5587158161344423,2005,10,4,43,3,27,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,207,19.01556205749512,25.225000381469727,34860.0,-0.023442596379545464,19.42870140075684,25.75,11390.0,0.009408424636302799,19.542409896850582,26.5,63210.0,-0.0436416093350012,20.925840377807617,27.975000381469727,15470.0,-0.005238839450651604,21.72178268432617,29.0,53350.0,0.0024456340658107548,19.231607055664064,19.466602325439453,19.00040435791016,19.24676513671875,0.04860721344804435,0.21248489890775676,19.614798545837406,20.414155960083008,19.00040435791016,19.50450611114502,0.23063596598462233,0.33162548273252695,20.53999271392822,22.07427406311035,19.00040435791016,20.669998168945312,1.064405770972987,0.2928359317979106,19.10273742675781,0.005371384620550056,0.009331845823700597,1,1
2005-10-28,19.10273742675781,25.200000762939453,25.5,24.399999618530277,24.399999618530277,69960,0.005385836370637387,0.005385836370637387,0.005371384620550056,0.10233306884764914,0.005385836370637361,0.0436508074669365,0.032786932660508125,25.03333346048991,25.075000286102295,19.202801513671876,-0.00521091085812786,19.50943012237549,-0.02084595465201433,20.405439472198488,-0.06384092081013759,21.58632266998291,-0.11505365138818557,24.345402126312255,-0.21534516753322508,23.679692993164064,-0.19328610247301548,19.21795037674705,-0.005995069595384428,19.567371796288555,-0.02374536418932227,20.227251098560583,-0.05559399378212082,21.875652548627787,-0.12675805284921282,19.482924857290726,-0.8881229931634351,-0.8390281704619684,-0.0490948227014667,-0.007483216474968413,-0.052275361783990726,-0.12347844595097834,-0.14402770996094105,-1.0536842346191477,-2.69106483459473,0.018511404520930478,0.2938594366853928,1.2414286477225167,0.04926304008483333,22.475541556158504,18.33533738823847,20.405439472198488,0.20289708406235887,0.1853531872813089,0.28846449239173794,44270.0,2.723238614246789,30498.0,2.293920912846744,41662.0,1.6792280735442369,42877.0,1.6316440049443757,17626300.0,0.7112904354315833,2005,10,4,43,4,28,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,208,19.00040435791016,24.600000381469727,25690.0,-0.0007974386457822661,19.466602325439453,25.020000457763672,10590.0,0.0019488695573816718,19.24676513671875,26.475000381469727,39900.0,-0.015243968709292658,20.156421661376957,27.700000762939453,24130.0,-0.03746184650037751,21.79380226135254,29.225000381469727,88930.0,0.003310062032864847,19.202801513671876,19.466602325439453,19.00040435791016,19.10273742675781,0.051664417844507815,0.20392340199221845,19.50943012237549,20.414155960083008,19.00040435791016,19.447651863098145,0.21483884862438052,0.29917257689507404,20.405439472198488,22.07427406311035,19.00040435791016,20.28528881072998,1.0713306595039005,0.2938594366853928,19.091367721557617,-0.0005953644151045201,0.018284515682784806,0,1
2005-10-31,19.091367721557617,25.184999465942383,25.899999618530277,24.399999618530277,25.350000381469727,68250,-0.0005951872208779241,-0.0005951872208779241,-0.0005953644151045201,-0.01136970520019176,-0.0005951872208778755,0.05955926272813492,-0.006508911757175186,25.16166623433431,25.167499542236328,19.135334777832032,-0.002297689420377891,19.424529457092287,-0.017151598769514886,20.289648151397706,-0.059058709194892645,21.50437801361084,-0.1122101876429975,24.293179512023926,-0.21412642951457495,23.68153805732727,-0.19382906315704507,19.175756158350573,-0.004400787958299457,19.48082560088293,-0.019991856983087142,20.11907172923312,-0.05108108472928419,21.76643937610897,-0.12289890911085499,20.23008548113701,-0.8715386608770395,-0.8455302685449826,-0.026008392332056873,-0.017362646748283472,-0.04257726745203194,-0.10817982035071827,-0.3373336791992223,-0.8490066528320312,-2.3158264160156214,0.01835876504430067,0.29143636011291163,1.3064286368233817,0.0518732842774153,22.382764794479858,18.196531508315555,20.289648151397706,0.20632360181543724,0.21375689123669664,0.2871704801958789,-1710.0,0.975557461406518,41870.0,1.630045378552663,39728.0,1.7179319371727748,44364.0,1.5384095212334326,17558050.0,0.9437832476782977,2005,10,4,44,0,31,-0.8660254037844386,0.5000000000000001,0.0,1.0,209,19.10273742675781,24.399999618530277,69960.0,0.005371384620550056,19.01556205749512,25.225000381469727,34860.0,-0.023442596379545464,19.42870140075684,25.75,11390.0,0.009408424636302799,19.94037437438965,26.200000762939453,87590.0,-0.01077639109115124,21.40719413757324,28.229999542236328,38510.0,-0.01789858924947462,19.135334777832032,19.466602325439453,19.00040435791016,19.091367721557617,0.03632140004839288,0.1813170928812713,19.424529457092287,20.414155960083008,19.00040435791016,19.337733268737793,0.20561462562196797,0.2983846693203439,20.289648151397706,22.07427406311035,19.00040435791016,20.0483980178833,1.0952843203868745,0.29143636011291163,19.076208114624023,-0.0007943710020166668,0.004555825618255051,0,1
