Date,Adj Close,Close,High,Low,Open,Volume,daily_return,pct_change_1d,log_return,price_diff,price_diff_pct,high_low_range,open_close_diff,typical_price,weighted_close,sma_5,dist_sma_5,sma_10,dist_sma_10,sma_20,dist_sma_20,sma_50,dist_sma_50,sma_100,dist_sma_100,sma_200,dist_sma_200,ema_5,dist_ema_5,ema_10,dist_ema_10,ema_20,dist_ema_20,ema_50,dist_ema_50,rsi,macd,macd_signal,macd_hist,roc_5,roc_10,roc_20,momentum_5,momentum_10,momentum_20,vol_std_20,vol_ann_20,atr,atr_pct,bb_upper,bb_lower,bb_mid,bb_width,bb_pct,hist_vol_21,volume_change,volume_change_ratio,vma_5,volume_ratio_5,vma_10,volume_ratio_10,vma_20,volume_ratio_20,obv,volume_momentum,year,month,quarter,week,day_of_week,day_of_month,month_sin,month_cos,day_of_week_sin,day_of_week_cos,trading_day_number,close_lag_1,open_lag_1,volume_lag_1,return_lag_1,close_lag_3,open_lag_3,volume_lag_3,return_lag_3,close_lag_5,open_lag_5,volume_lag_5,return_lag_5,close_lag_10,open_lag_10,volume_lag_10,return_lag_10,close_lag_20,open_lag_20,volume_lag_20,return_lag_20,rolling_mean_5,rolling_max_5,rolling_min_5,rolling_median_5,rolling_var_5,rolling_vol_5,rolling_mean_10,rolling_max_10,rolling_min_10,rolling_median_10,rolling_var_10,rolling_vol_10,rolling_mean_20,rolling_max_20,rolling_min_20,rolling_median_20,rolling_var_20,rolling_vol_20,target_next_close,target_next_return,target_return_5d,target_direction,target_signal
2006-08-18,22.07181930541992,27.68000030517578,27.799999237060547,27.475000381469727,27.604999542236328,1116930,0.0038076542568392657,0.0038076542568392657,0.003800423490396262,0.08372306823730113,0.0038076542568393247,0.01174128800605721,0.0027169267952604063,27.65166664123535,27.65875005722046,21.062322235107423,0.04792904880307214,20.141333389282227,0.09584697690198385,19.525746440887453,0.13039567384737305,20.15416248321533,0.09514941758565465,22.086475925445555,-0.0006636015666379169,19.297948994636535,0.14373912541453615,21.293531903373225,0.03655041378661106,20.582269714548257,0.07237052140167011,20.174290091780787,0.09405680224714352,20.39216791707015,0.08236747535526834,80.59260600461675,0.2732270719271206,-0.15334230962517942,0.4265693815523,0.13792393406564862,0.14120805043489115,0.10808639480926341,2.6752510070800746,2.731069564819336,2.1529579162597585,0.034811233845501596,0.5526112055190714,1.1567855562482559,0.04179138524185467,21.904595244154706,17.1468976376202,19.525746440887453,0.24366277729448316,1.03514810630998,0.5393985664105799,-1736160.0,0.391480815536839,1963602.0,0.5688168987401724,1197963.0,0.9323576771569739,1051719.5,1.0620036996556592,202118270.0,1.86703964317482,2006,8,3,33,4,18,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,406,21.988096237182617,28.0,2853090.0,-0.011896329125963747,19.64375686645508,24.56999969482422,613340.0,0.014720813450224494,19.396568298339844,24.20499992370605,671430.0,-0.0038978399662026723,19.340749740600582,25.0,863470.0,-0.015139465072498673,19.91886138916016,25.399999618530277,644130.0,0.013501446200959978,21.062322235107423,22.251235961914062,19.35670280456543,21.988096237182617,2.052780758664803,0.8899894059968141,20.141333389282227,22.251235961914062,18.96996307373047,19.434444427490234,1.8742403392165028,0.6434565869197677,19.525746440887453,22.251235961914062,18.037012100219727,19.25104331970215,1.4147304072015126,0.5526112055190714,21.95220947265625,-0.005433856482077287,0.04658566181012759,0,1
2006-08-21,21.95220947265625,27.530000686645508,28.345001220703125,27.01499938964844,28.0,840270,-0.005419119788385385,-0.005419119788385385,-0.005433856482077287,-0.11960983276366832,-0.005419119788385416,0.04831099883335102,-0.016785689762660434,27.630000432332356,27.605000495910645,21.581423568725587,0.017180789893210813,20.42042064666748,0.07501259902982227,19.647946643829346,0.11727753900179594,20.200972709655762,0.08669071475768209,22.08230272293091,-0.005891290048277709,19.330824360847473,0.1356064833488484,21.513091093134232,0.02041168224598655,20.831349670567892,0.053806393719749934,20.34361574710226,0.07907118112880784,20.453346022481266,0.07328206585501995,75.35122263574371,0.3744978194335786,-0.047774283813427784,0.4222721032470064,0.13408826360027848,0.14565124493097237,0.1252808245040682,2.5955066680908203,2.790872573852539,2.4440040588378906,0.03437431979952849,0.5456754100593362,1.1482143402099605,0.041707748331693516,22.262425966120095,17.0334673215386,19.647946643829346,0.2661325755495019,0.9406733702540742,0.5398608766468576,-276660.0,0.7523031882033789,1871052.0,0.44908960306822043,1243333.0,0.6758205565202564,1067429.5,0.7871901610363963,201278000.0,1.7528576828727331,2006,8,3,34,0,21,-0.8660254037844385,-0.5000000000000004,0.0,1.0,407,22.07181930541992,27.604999542236328,1116930.0,0.003800423490396262,22.251235961914062,24.989999771118164,3931630.0,0.12463798480676226,19.35670280456543,24.5,1303020.0,-0.0020574009213709973,19.16133689880371,24.5,386570.0,-0.009319709972102245,19.50820541381836,26.0,526070.0,-0.02083192382964699,21.581423568725587,22.251235961914062,19.64375686645508,21.988096237182617,1.1866384288870842,0.8969529970900746,20.42042064666748,22.251235961914062,18.96996307373047,19.55803871154785,2.0453494609540077,0.6399332226396177,19.647946643829346,22.251235961914062,18.037012100219727,19.25104331970215,1.7088755316714732,0.5456754100593362,22.62601089477539,0.030232375218016083,0.06282302605146875,1,2
2006-08-22,22.62601089477539,28.375,29.850000381469727,27.950000762939453,28.48500061035156,1657630,0.03069401387402171,0.03069401387402171,0.030232375218016083,0.6738014221191406,0.03069401387402166,0.06696033897904047,-0.0038617029311764977,28.725000381469727,28.637500286102295,22.17787437438965,0.02020646851996033,20.78602542877197,0.08852031247188386,19.827957916259766,0.14111654817569996,20.276524810791017,0.11587222691799703,22.077694778442382,0.024835750373195964,19.366646814346314,0.16829780145598683,21.884064360347953,0.033903507237521335,21.157651711332893,0.06940085806668161,20.56098671354732,0.10043409929677449,20.53854857344019,0.10163631153735198,80.96482722982356,0.5033237570571636,0.06244532436069052,0.4408784326964731,0.1518168876042747,0.19272825185979414,0.18922874216127106,2.982254028320309,3.656047821044922,3.6002254486083984,0.03397532658905668,0.5393415892010661,1.2478572300502226,0.04397734731454529,22.740809153345225,16.915106679174308,19.827957916259766,0.29381252970047883,0.9802945208618516,0.5384954889997781,817360.0,1.9727349542408987,2079910.0,0.7969719843647081,1385917.0,1.1960528660807248,1138754.5,1.4556517669084952,202935630.0,1.8264779634240742,2006,8,3,34,1,22,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,408,21.95220947265625,28.0,840270.0,-0.005433856482077287,21.988096237182617,28.0,2853090.0,-0.011896329125963747,19.64375686645508,24.56999969482422,613340.0,0.014720813450224494,18.96996307373047,24.5,231790.0,-0.010037708236552376,19.025785446166992,24.59000015258789,231130.0,-0.025039979669255932,22.17787437438965,22.62601089477539,21.95220947265625,22.07181930541992,0.07609908257945981,0.8923211646585814,20.78602542877197,22.62601089477539,19.101533889770508,20.797983169555664,2.2035864170297383,0.6301435627684477,19.827957916259766,22.62601089477539,18.037012100219727,19.348726272583008,2.1211755823475733,0.5393415892010661,23.220064163208008,0.02591657051940242,0.028317579136078717,1,2
2006-08-23,23.220064163208008,29.1200008392334,29.424999237060547,28.405000686645508,29.0,2175870,0.02625532495300753,0.02625532495300753,0.02591657051940242,0.5940532684326172,0.02625532495300756,0.03502742173828492,0.004137959973565464,28.983333587646484,29.017500400543213,22.371640014648438,0.037924092646048235,21.197878456115724,0.09539566477271078,20.04704132080078,0.1582788597893947,20.400166625976563,0.13822914238556883,22.07971782684326,0.051646780330606434,19.402313470840454,0.19676780802996574,22.329397627967968,0.03988762035051341,21.532635793492005,0.07836608513231846,20.814232184943577,0.115585910490839,20.64370605578698,0.12480114280152743,80.3102064042613,0.6459087409157682,0.1791380076717061,0.46677073324406215,0.04354042188722573,0.2156125417573458,0.23259241784616314,0.9688282012939453,4.1185302734375,4.381668090820316,0.033889146627730966,0.5379735247270762,1.2096429552350718,0.041539935452382236,23.287234214650617,16.806848426950943,20.04704132080078,0.32325896295607653,0.9896348684101333,0.5290710533146813,518240.0,1.3126391293593866,1728758.0,1.258631919563062,1574316.0,1.3821049903577172,1159009.5,1.8773530329130175,205111500.0,1.4915822519142423,2006,8,3,34,2,23,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,409,22.62601089477539,28.48500061035156,1657630.0,0.030232375218016083,22.07181930541992,27.604999542236328,1116930.0,0.003800423490396262,22.251235961914062,24.989999771118164,3931630.0,0.12463798480676226,19.101533889770508,23.850000381469727,291880.0,0.0069118028093478525,18.83839607238769,24.0,1770770.0,-0.009898056483107778,22.371640014648438,23.220064163208008,21.95220947265625,22.07181930541992,0.2993620867466267,0.297819352615611,21.197878456115724,23.220064163208008,19.35670280456543,21.970152854919434,2.3581201564125456,0.6283165471131287,20.04704132080078,23.220064163208008,18.037012100219727,19.376635551452637,2.6247124973387455,0.5379735247270762,23.064571380615234,-0.006719005810142771,-0.045669934731127314,0,1
2006-08-24,23.064571380615234,28.924999237060547,29.700000762939453,28.5049991607666,29.290000915527344,1481390,-0.006696483760761929,-0.006696483760761929,-0.006719005810142771,-0.15549278259277344,-0.006696483760761971,0.04131379891764144,-0.012461647902281239,29.043333053588867,29.013749599456787,22.58693504333496,0.02114657594595659,21.557103538513182,0.06992905328904042,20.273700046539307,0.13765969347821772,20.538035736083984,0.12301739450634486,22.07328176498413,0.044909027401790036,19.436186218261717,0.18668195095519224,22.574455545517054,0.021711081098277463,21.81116953660532,0.05746605389070725,21.028550203578973,0.09682175696019879,20.738641958024086,0.11215437478012924,82.25140619966805,0.7378558568270321,0.2908815775027714,0.44697427932426076,0.04895717809403899,0.18447985249244203,0.24462130661750692,1.0764751434326172,3.5922508239746094,4.533174514770508,0.033551516634189184,0.5326138147386688,1.202143124171665,0.04156069683249646,23.69654476797122,16.850855325107396,20.273700046539307,0.33766354573408874,0.9076830182510288,0.5277163058513414,-694480.0,0.6808265199667259,1454418.0,1.0185448749946715,1664460.0,0.8900123763863355,1188944.0,1.2459712147922863,203630110.0,1.2232855374180787,2006,8,3,34,3,24,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,410,23.220064163208008,29.0,2175870.0,0.02591657051940242,21.95220947265625,28.0,840270.0,-0.005433856482077287,21.988096237182617,28.0,2853090.0,-0.011896329125963747,19.472320556640625,24.489999771118164,579950.0,0.019225358357138046,18.531396865844727,23.709999084472656,882700.0,-0.016430709888525886,22.58693504333496,23.220064163208008,21.95220947265625,22.62601089477539,0.3246841622021797,0.27699526277928194,21.557103538513182,23.220064163208008,19.35670280456543,22.02995777130127,2.271071913268207,0.642011779258914,20.273700046539307,23.220064163208008,18.037012100219727,19.434444427490234,2.928966496758571,0.5326138147386688,23.12437629699707,0.002589578364929154,-0.04852204168047403,1,1
2006-08-25,23.12437629699707,29.0,29.5,28.700000762939453,29.5,1046240,0.0025929342191071125,0.0025929342191071125,0.002589578364929154,0.05980491638183594,0.0025929342191071177,0.02758618058829472,-0.01694915254237288,29.066666920979817,29.050000190734863,22.79744644165039,0.0143406348681836,21.929884338378905,0.05446868484060885,20.516306495666505,0.127121799524756,20.631809043884278,0.1208118613259288,22.07219997406006,0.047669753090927136,19.470357990264894,0.18767083319984001,22.75776246267706,0.01610939717475568,22.049934402131093,0.048727668539555014,21.22815268866641,0.0893258888863675,20.83220017416152,0.11003043863214068,85.04938823899337,0.8062563443113149,0.3939565308644801,0.41229981344683475,0.04768782205999167,0.19218904815117677,0.2655463719947557,1.052556991577152,3.7278079986572266,4.852128982543945,0.033101126095202535,0.5254640865845787,1.2235716411045612,0.042192125555329696,24.02850322020709,17.004109771125922,20.516306495666505,0.342380995846639,0.8712875453569185,0.5199333324185059,-435150.0,0.7062556112839968,1440280.0,0.726414308328936,1701941.0,0.6147334132029254,1164024.0,0.8988130828917616,204676350.0,1.2373284399634372,2006,8,3,34,4,25,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,411,23.064571380615234,29.290000915527344,1481390.0,-0.006719005810142771,22.62601089477539,28.48500061035156,1657630.0,0.030232375218016083,22.07181930541992,27.604999542236328,1116930.0,0.003800423490396262,19.396568298339844,24.20499992370605,671430.0,-0.0038978399662026723,18.272247314453125,23.5,1544640.0,-0.014083052931034581,22.79744644165039,23.220064163208008,21.95220947265625,23.064571380615234,0.2751650705988197,0.27870931293971724,21.929884338378905,23.220064163208008,19.35670280456543,22.161527633666992,1.8709359274870394,0.6369245734305982,20.516306495666505,23.220064163208008,18.037012100219727,19.55405330657959,3.083881457968398,0.5254640865845787,23.37555503845215,0.010803507759264093,-0.04694685766012046,1,2
2006-08-28,23.37555503845215,29.315000534057617,30.0,28.600000381469727,30.0,1069100,0.010862076374691165,0.010862076374691165,0.010803507759264093,0.2511787414550781,0.010862076374691073,0.04775710704503587,-0.02283331553141276,29.30500030517578,29.30750036239624,23.08211555480957,0.01271285047273052,22.33176956176758,0.04673993584778646,20.783233642578125,0.12473137917110244,20.735709228515624,0.1273091641498436,22.061931171417235,0.05954256029666172,19.504730825424193,0.1984556591769202,22.96369332126876,0.017935343040046847,22.29095633600765,0.04865644551519277,21.432667198169813,0.09065077259484733,20.931939587534387,0.11674099481793876,88.55549854260892,0.8706954139457146,0.4893043074807271,0.3813911064649875,0.06483837390349345,0.20762070247515707,0.2959771224063983,1.4233455657958984,4.018852233886719,5.338542938232422,0.03258916136732777,0.5173368984846177,1.2525001253400523,0.04272557061306962,24.313468380452775,17.252998904703475,20.783233642578125,0.3397194872161126,0.8671599182997545,0.5121700998101758,22860.0,1.0218496712035479,1486046.0,0.7194259127913941,1678549.0,0.6369191486218156,1183415.5,0.9034020595471328,205745450.0,1.2557263277352713,2006,8,3,35,0,28,-0.8660254037844385,-0.5000000000000004,0.0,1.0,412,23.12437629699707,29.5,1046240.0,0.002589578364929154,23.220064163208008,29.0,2175870.0,0.02591657051940242,21.95220947265625,28.0,840270.0,-0.005433856482077287,19.35670280456543,24.5,1303020.0,-0.0020574009213709973,18.037012100219727,23.0,681270.0,-0.012957493999240188,23.08211555480957,23.37555503845215,22.62601089477539,23.12437629699707,0.0788154446007049,0.2465517740093185,22.33176956176758,23.37555503845215,19.64375686645508,22.438623428344727,1.1880007318548076,0.6290458126016728,20.783233642578125,23.37555503845215,18.83839607238769,19.639771461486816,3.115639326124222,0.5173368984846177,23.275882720947266,-0.004273071697374126,-0.04643067215398447,0,1
2006-08-29,23.275882720947266,29.190000534057617,30.0,29.01499938964844,30.0,1193230,-0.0042639551163993206,-0.0042639551163993206,-0.004273071697374126,-0.09967231750488281,-0.004263955116399357,0.03374445331723455,-0.026999982198079427,29.40166664123535,29.348750114440918,23.212089920043944,0.0027482575297210765,22.6949821472168,0.025595991658522,20.993346786499025,0.10872663409324312,20.809149055480958,0.11854082350458195,22.052890377044676,0.055457235899364354,19.53893136024475,0.19125669115691624,23.06775645449493,0.00902238875561645,22.470033860542127,0.035863268627299494,21.608211533672428,0.0771776592743958,21.023858932235882,0.10711752756571036,86.73688528910465,0.9033083415911278,0.5721051143028073,0.3312032272883205,0.02872233330011964,0.18489975615075083,0.22031805777359548,0.649871826171875,3.632125854492184,4.202262878417969,0.031164510011834196,0.49472125933497535,1.2935716084071558,0.044315573303874145,24.59465405247813,17.39203952051992,20.993346786499025,0.3430903421549853,0.816903802684506,0.507760456813723,124130.0,1.116107005892807,1393166.0,0.8564880279880502,1736538.0,0.6871315226041699,1187324.5,1.0049737877050462,204552220.0,1.1733658321714073,2006,8,3,35,1,29,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,413,23.37555503845215,30.0,1069100.0,0.010803507759264093,23.064571380615234,29.290000915527344,1481390.0,-0.006719005810142771,22.62601089477539,28.48500061035156,1657630.0,0.030232375218016083,19.64375686645508,24.56999969482422,613340.0,0.014720813450224494,19.073619842529297,23.5,1115050.0,0.05588034575157338,23.212089920043944,23.37555503845215,23.064571380615234,23.220064163208008,0.015077338520142898,0.20971742688902117,22.6949821472168,23.37555503845215,21.95220947265625,22.845291137695312,0.33763446350903,0.639686012388705,20.993346786499025,23.37555503845215,18.83839607238769,20.797983169555664,3.2423535059984743,0.49472125933497535,22.18345642089844,-0.04807094334780354,-0.02427292984748718,0,0
2006-08-30,22.18345642089844,27.81999969482422,29.34000015258789,27.61000061035156,29.34000015258789,1176080,-0.04693382902577048,-0.04693382902577048,-0.04807094334780354,-1.0924263000488246,-0.046933829025770486,0.06218546230100031,-0.05180642296723378,28.25666681925456,28.147500038146973,23.00476837158203,-0.03570181352915347,22.688204193115233,-0.022247145164973392,21.160599803924562,0.04833778940350153,20.859943046569825,0.06344760248740244,22.03054718017578,0.006940782699226711,19.56926155090332,0.13358679187740985,22.772989776629434,-0.025887393860598684,22.417928871516004,-0.010459148655587058,21.662996761027284,0.02402528447991492,21.06933334647268,0.05287889541186086,71.17064893996033,0.8314205505220578,0.6239682015466574,0.20745234897540032,-0.044642759598918835,-0.00304610229884017,0.17756609085280672,-1.0366077423095668,-0.06777954101562145,3.3450603485107493,0.0334480094178859,0.5309706886192344,1.3514287131173262,0.048577596259598566,24.649463094569708,17.671736513279416,21.160599803924562,0.32975088825205057,0.6465888072651791,0.5224141959546296,-17150.0,0.985627247052119,1193208.0,0.9856454197424087,1460983.0,0.8049922552144686,1225382.5,0.959765624203055,203376140.0,0.9737433005612534,2006,8,3,35,2,30,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,414,23.275882720947266,30.0,1193230.0,-0.004273071697374126,23.12437629699707,29.5,1046240.0,0.002589578364929154,23.220064163208008,29.0,2175870.0,0.02591657051940242,22.251235961914062,24.989999771118164,3931630.0,0.12463798480676226,18.83839607238769,23.920000076293945,414920.0,-0.012409088932772575,23.00476837158203,23.37555503845215,22.18345642089844,23.12437629699707,0.22585537970190459,0.36203736224377403,22.688204193115233,23.37555503845215,21.95220947265625,22.845291137695312,0.3447776285197816,0.3456881828685366,21.160599803924562,23.37555503845215,18.96996307373047,21.970152854919434,3.0430417652028185,0.5309706886192344,21.972148895263672,-0.009571112759489539,0.005198355889024929,0,1
2006-08-31,21.972148895263672,27.55500030517578,28.34000015258789,27.475000381469727,27.76000022888184,979580,-0.009525455439653774,-0.009525455439653774,-0.009571112759489539,-0.21130752563476918,-0.00952545543965376,0.031391753276652556,-0.007384723415555805,27.790000279744465,27.731250286102295,22.786283874511717,-0.035729168640733056,22.68660945892334,-0.031492610870446636,21.277417945861817,0.032651092870832565,20.88976547241211,0.05181405335933542,22.00191005706787,-0.0013526626427889932,19.59886125564575,0.1210931394768795,22.506042816174176,-0.02372224763239217,22.336877966742854,-0.016328560867916453,21.69243982143075,0.012894311388458313,21.104737879979584,0.0411002979623325,69.69517349773085,0.7487668882318701,0.6489279388837,0.09983894934817006,-0.047363658631423555,-0.0007252716081884714,0.11898494065988796,-1.0924224853515625,-0.015947341918945312,2.336362838745117,0.03271361341784495,0.5193125135395408,1.3589286804199212,0.04931695392377359,24.70726891505061,17.847566976673026,21.277417945861817,0.32239353270361015,0.6012771335610201,0.5211635071032484,-196500.0,0.8329195292837221,1092846.0,0.8963568517430636,1273632.0,0.7691232632345921,1223124.5,0.8008833115516859,202396560.0,0.89348713070501,2006,8,3,35,3,31,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,415,22.18345642089844,29.34000015258789,1176080.0,-0.04807094334780354,23.37555503845215,30.0,1069100.0,0.010803507759264093,23.064571380615234,29.290000915527344,1481390.0,-0.006719005810142771,21.988096237182617,28.0,2853090.0,-0.011896329125963747,19.635786056518555,23.899999618530277,1024740.0,0.04145658930270724,22.786283874511717,23.37555503845215,21.972148895263672,23.12437629699707,0.4318676811224635,0.3614044414834984,22.68660945892334,23.37555503845215,21.95220947265625,22.845291137695312,0.3472841405030833,0.34369644333558724,21.277417945861817,23.37555503845215,18.96996307373047,21.980122566223145,2.9409694177113246,0.5193125135395408,22.0638484954834,0.004164762385282775,0.011904740705232042,1,1
2006-09-01,22.0638484954834,27.670000076293945,27.979999542236328,27.40999984741211,27.799999237060547,1153370,0.0041734470604963825,0.0041734470604963825,0.004164762385282775,0.09169960021972656,0.0041734470604963625,0.020599916633631,-0.00467622893288781,27.68666648864746,27.682499885559082,22.574178314208986,-0.02260679487963324,22.685812377929686,-0.02741642538890854,21.41357288360596,0.030367450374210403,20.91719585418701,0.05481865969461963,21.946649932861327,0.005340157289636549,19.62703996658325,0.12415568180678416,22.358644709277247,-0.01318488743960089,22.28723624469568,-0.010023124749954038,21.727812076102428,0.015465727437442345,21.142350063206653,0.043585430641430944,70.5384207982543,0.6827918572444744,0.655700722555855,0.027091134688619456,-0.0458618986256244,-0.00036113062662501694,0.14079592525652807,-1.0605278015136719,-0.007970809936519885,2.723098754882816,0.03235161820297041,0.5135660176534202,1.3021428244454512,0.047059733316049096,24.734176660891407,18.09296910632051,21.41357288360596,0.3101400962216514,0.5979152671459393,0.5061883674718188,173790.0,1.1774127687376224,1114272.0,1.0350883805749405,1277276.0,0.9029919923336851,1237619.5,0.931926169553728,203549930.0,0.9003348767533156,2006,9,3,35,4,1,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,416,21.972148895263672,27.76000022888184,979580.0,-0.009571112759489539,23.275882720947266,30.0,1193230.0,-0.004273071697374126,23.12437629699707,29.5,1046240.0,0.002589578364929154,22.07181930541992,27.604999542236328,1116930.0,0.003800423490396262,19.340749740600582,25.0,863470.0,-0.015139465072498673,22.574178314208986,23.37555503845215,21.972148895263672,22.18345642089844,0.4775333179157373,0.3649359529519008,22.685812377929686,23.37555503845215,21.95220947265625,22.845291137695312,0.34837946620961424,0.34381624531878363,21.41357288360596,23.37555503845215,18.96996307373047,22.025972366333008,2.7566023614305983,0.5135660176534202,22.31502342224121,0.011319693265400091,-0.005799207989728529,1,2
2006-09-04,22.31502342224121,27.98500061035156,28.0,27.405000686645508,27.61000061035156,1520230,0.011384003421217814,0.011384003421217814,0.011319693265400091,0.2511749267578125,0.011384003421217722,0.02126136503046578,0.013582035194139213,27.796667098999023,27.843750476837158,22.362071990966797,-0.002103944962908222,22.722093772888183,-0.017915177831573148,21.571257209777833,0.034479502294666675,20.9331436920166,0.06601396094900114,21.898926219940186,0.019000803880609762,19.654403314590454,0.13537017965209075,22.34410428026523,-0.0013015002820992994,22.292288458794868,0.0010198577632962724,21.78373696621088,0.02438913290471767,21.188337256373035,0.053174826898193306,70.37715056602994,0.6433576606595892,0.6532321101766019,-0.009874449517012662,-0.04536925923112378,0.016527445678617525,0.16458593364820961,-1.0605316162109375,0.36281394958496094,3.1536865234375,0.03214606549268469,0.5103029695370324,1.3071428026471814,0.046708693019062275,24.737467099922718,18.40504731963295,21.571257209777833,0.29355821585676545,0.6174537125252526,0.5008307206793521,366860.0,1.3180765929406868,1204498.0,1.2621274589081926,1345272.0,1.1300539965152028,1294302.5,1.1745554072560318,205070160.0,0.9306155245779097,2006,9,3,36,0,4,-1.0,-1.8369701987210297e-16,0.0,1.0,417,22.0638484954834,27.799999237060547,1153370.0,0.004164762385282775,22.18345642089844,29.34000015258789,1176080.0,-0.04807094334780354,23.37555503845215,30.0,1069100.0,0.010803507759264093,21.95220947265625,28.0,840270.0,-0.005433856482077287,19.16133689880371,24.5,386570.0,-0.009319709972102245,22.362071990966797,23.275882720947266,21.972148895263672,22.18345642089844,0.2775361034346195,0.36674924803402364,22.722093772888183,23.37555503845215,21.972148895263672,22.845291137695312,0.3023958918577893,0.34672558653240565,21.571257209777833,23.37555503845215,18.96996307373047,22.06783390045166,2.506221267112819,0.5103029695370324,22.71771049499512,0.01788467060912313,-0.02423253207156314,1,2
2006-09-05,22.71771049499512,28.489999771118164,28.700000762939453,27.600000381469727,27.600000381469727,2042170,0.018045559044878923,0.018045559044878923,0.01788467060912313,0.4026870727539098,0.01804555904487892,0.03861005230982331,0.03224635425171846,28.263333638509113,28.320000171661377,22.250437545776368,0.021000618448847153,22.731263732910158,-0.0005962377663769614,21.758644580841064,0.04407746588215944,20.95929821014404,0.08389652493231048,21.857032165527343,0.039377639331346526,19.684144468307494,0.15411216025018648,22.468639685175194,0.011085264319951937,22.369637919922184,0.015560045107522624,21.872686826095094,0.03863373876372034,21.24831268077341,0.06915362345694853,55.362057904884566,0.637253396652838,0.6500363674718491,-0.012782970819011141,-0.023980711393162935,0.004052839921548257,0.19756218853449004,-0.5581722259521449,0.09169960021973012,3.747747421264652,0.03194460904543137,0.507104947580375,1.128214291163853,0.03960036153835228,24.71316110523714,18.804128056444988,21.758644580841064,0.27157174367355486,0.6623050516446335,0.4986516318738486,521940.0,1.3433296277536952,1374286.0,1.4859861775496512,1383726.0,1.4758485422692065,1384821.5,1.4746810328984639,207112330.0,0.9923921602892503,2006,9,3,36,1,5,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,418,22.31502342224121,27.61000061035156,1520230.0,0.011319693265400091,21.972148895263672,27.76000022888184,979580.0,-0.009571112759489539,23.275882720947266,30.0,1193230.0,-0.004273071697374126,22.62601089477539,28.48500061035156,1657630.0,0.030232375218016083,18.96996307373047,24.5,231790.0,-0.010037708236552376,22.250437545776368,22.71771049499512,21.972148895263672,22.18345642089844,0.08481546557341761,0.4162277279760762,22.731263732910158,23.37555503845215,21.972148895263672,22.891140937805176,0.30127882652341187,0.32293874133823275,21.758644580841064,23.37555503845215,19.101533889770508,22.12763786315918,2.182291973232369,0.507104947580375,22.299074172973636,-0.018599657611291308,-0.03482195073125973,0,0
2006-09-06,22.299074172973636,27.96500015258789,28.899999618530277,27.899999618530277,28.899999618530277,966050,-0.01842775142828379,-0.01842775142828379,-0.018599657611291308,-0.4186363220214844,-0.018427751428283807,0.03575898424972687,-0.03235292312401546,28.25499979654948,28.182499885559082,22.273561096191408,0.0011454421981311746,22.63916473388672,-0.0150222221053955,21.91852159500122,0.01736214627081445,20.964082489013673,0.06367994805685262,21.798140697479248,0.02298055978473057,19.71204176902771,0.13124121966963198,22.412117847774677,-0.005043864018958177,22.356808147749717,-0.0025823889704886804,21.91329514484543,0.017604793143989994,21.28951901596467,0.047420289591884046,53.45127003655292,0.5918132165814107,0.6383917372937615,-0.0465785207123508,0.005211890783902939,-0.03966354200233746,0.1673970426487852,0.11561775207519531,-0.9209899902343714,3.1975402832031286,0.032536842581064186,0.5165063635005166,1.0903570992606024,0.03899006233903776,24.601181752293286,19.235861437709154,21.91852159500122,0.24478477215396485,0.570928212233292,0.5034362819349603,-1076120.0,0.4730507254538065,1332280.0,0.7251103371663614,1262744.0,0.7650402615256933,1418530.0,0.6810219029558768,206146280.0,0.9391976200714824,2006,9,3,36,2,6,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,419,22.71771049499512,27.600000381469727,2042170.0,0.01788467060912313,22.0638484954834,27.799999237060547,1153370.0,0.004164762385282775,22.18345642089844,29.34000015258789,1176080.0,-0.04807094334780354,23.220064163208008,29.0,2175870.0,0.02591657051940242,19.101533889770508,23.850000381469727,291880.0,0.0069118028093478525,22.273561096191408,22.71771049499512,21.972148895263672,22.299074172973636,0.08361685494747495,0.23778548030161764,22.63916473388672,23.37555503845215,21.972148895263672,22.516366958618164,0.2860610152842543,0.3010461457012723,21.91852159500122,23.37555503845215,19.35670280456543,22.21734619140625,1.799166379880575,0.5165063635005166,22.23528480529785,-0.002864727943282601,-0.02718540214515046,0,1
