Date,Adj Close,Close,High,Low,Open,Volume,daily_return,pct_change_1d,log_return,price_diff,price_diff_pct,high_low_range,open_close_diff,typical_price,weighted_close,sma_5,dist_sma_5,sma_10,dist_sma_10,sma_20,dist_sma_20,sma_50,dist_sma_50,sma_100,dist_sma_100,sma_200,dist_sma_200,ema_5,dist_ema_5,ema_10,dist_ema_10,ema_20,dist_ema_20,ema_50,dist_ema_50,rsi,macd,macd_signal,macd_hist,roc_5,roc_10,roc_20,momentum_5,momentum_10,momentum_20,vol_std_20,vol_ann_20,atr,atr_pct,bb_upper,bb_lower,bb_mid,bb_width,bb_pct,hist_vol_21,volume_change,volume_change_ratio,vma_5,volume_ratio_5,vma_10,volume_ratio_10,vma_20,volume_ratio_20,obv,volume_momentum,year,month,quarter,week,day_of_week,day_of_month,month_sin,month_cos,day_of_week_sin,day_of_week_cos,trading_day_number,close_lag_1,open_lag_1,volume_lag_1,return_lag_1,close_lag_3,open_lag_3,volume_lag_3,return_lag_3,close_lag_5,open_lag_5,volume_lag_5,return_lag_5,close_lag_10,open_lag_10,volume_lag_10,return_lag_10,close_lag_20,open_lag_20,volume_lag_20,return_lag_20,rolling_mean_5,rolling_max_5,rolling_min_5,rolling_median_5,rolling_var_5,rolling_vol_5,rolling_mean_10,rolling_max_10,rolling_min_10,rolling_median_10,rolling_var_10,rolling_vol_10,rolling_mean_20,rolling_max_20,rolling_min_20,rolling_median_20,rolling_var_20,rolling_vol_20,target_next_close,target_next_return,target_return_5d,target_direction,target_signal
2006-09-27,39.68375396728516,45.34999847412109,45.95000076293945,44.5,45.0,1324438,0.019101133281791638,0.019101133281791638,0.01892099689368594,0.7437973022461009,0.019101133281791614,0.031973557039189186,0.007777743869357481,45.266666412353516,45.28749942779541,39.281229400634764,0.010247249711687889,39.35123405456543,0.008450050442094126,39.00996208190918,0.01727230300714533,35.41523635864258,0.12052771765847359,35.144844722747806,0.12914864983311514,40.86770623207092,-0.02897036251710783,39.303262966182736,0.009680901085230786,39.22171776146777,0.011780111432837526,38.720528649157934,0.024876347295123447,36.857486724045586,0.07668095397822494,46.82780427054512,0.900283705884199,1.1423342590138217,-0.24205055312962265,-0.0011015591017374815,0.013407793147037106,0.030681803883235714,-0.043762207031242895,0.5250320434570384,1.1813240051269602,0.03522520295108417,0.5591827613420833,2.4642859867640907,0.054339273862827844,41.085852702876906,36.93407146094145,39.00996208190918,0.10642874333530399,0.6622898332335736,0.5454262250119345,256014.0,1.2396183537621768,934902.2,1.4166594110057715,972073.3,1.3624877877007835,1208824.35,1.0956413973626524,74379264.0,0.7733978886179782,2006,9,3,39,2,27,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,434,38.93995666503906,44.900001525878906,1068424.0,0.0033765226061048354,39.158721923828125,45.20000076293945,844519.0,-0.01662099042791575,39.727516174316406,44.09999847412109,887003.0,0.029052551217241377,39.158721923828125,44.79999923706055,1069455.0,0.03756831685636431,38.5024299621582,44.59999847412109,431176.0,-0.004535145750854366,39.281229400634764,39.81501770019531,38.80869674682617,39.158721923828125,0.20042956158849523,0.21458187293684894,39.35123405456543,40.73381423950195,38.589935302734375,39.224355697631836,0.4229341157869278,0.44672716011445296,39.00996208190918,40.99633407592773,36.97107696533203,38.87432670593262,1.0773304675554443,0.5591827613420833,41.78389358520508,0.0515690603752424,0.08554038705641216,1,2
2006-09-28,41.78389358520508,47.75,48.04999923706055,45.25,45.34999847412109,3231049,0.05292189896276556,0.05292189896276556,0.0515690603752424,2.1001396179199148,0.05292189896276562,0.058638727477707785,0.052921755383265795,47.016666412353516,47.19999980926514,39.67500457763672,0.05315409613732114,39.60062446594238,0.05513218916889473,39.20466251373291,0.06578888596652743,35.71888069152832,0.16979851485422492,35.023212070465085,0.19303430825070578,40.82723494529724,0.02343187436498262,40.130139839190186,0.04120976783639008,39.6875679112382,0.052820713999289115,39.01227769068623,0.07104470845034871,37.050679155322236,0.1277497346280878,52.43245459545337,1.0427698176958913,1.1224213707502357,-0.07965155305434446,0.04945058419502124,0.06347428816652245,0.10277171972793453,1.9688758850097656,2.4939041137695312,3.8940086364746094,0.03666693700773941,0.5820695799656959,2.4642857142857144,0.05160807778608826,41.551047725577035,36.85827730188879,39.20466251373291,0.1196992939817917,1.0496179950446072,0.5719447295783024,1906611.0,2.439562289816511,1418724.0,2.2774331018577256,1213477.6,2.6626358821951057,1336629.7,2.41731049369919,77610313.0,1.0614188806368736,2006,9,3,39,3,28,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,435,39.68375396728516,45.0,1324438.0,0.01892099689368594,38.80869674682617,45.59999847412109,625190.0,-0.008978815369985883,39.81501770019531,45.75,811940.0,0.002200120034221834,39.28998947143555,45.09999847412109,817006.0,0.0033465857573723033,37.88988494873047,44.59999847412109,674942.0,-0.016037166631052625,39.67500457763672,41.78389358520508,38.80869674682617,39.158721923828125,1.501205467055678,0.42888451781813364,39.60062446594238,41.78389358520508,38.589935302734375,39.42123794555664,1.0109480846959764,0.5134258162456947,39.20466251373291,41.78389358520508,36.97107696533203,39.049339294433594,1.3763808905901964,0.5820695799656959,44.23403930664063,0.05698366840568475,0.017644469709182608,1,2
2006-09-29,44.23403930664063,50.54999923706055,51.25,48.0,48.0,6196976,0.058638520999467314,0.058638520999467314,0.05698366840568475,2.450145721435554,0.05863852099946728,0.06429278039666664,0.05312498410542806,49.93333307902018,50.08749961853027,40.69006805419922,0.08709671479833436,40.14753456115723,0.10178719042531448,39.508743858337404,0.11960125751520345,36.054026718139646,0.2268820803970122,34.93876913070679,0.26604458048192847,40.80076449394226,0.08414731574963774,41.498106328340334,0.06592910425003762,40.51419907403864,0.09181571689974866,39.50958832077713,0.11957732759718565,37.332379560906595,0.18487060902384211,74.85024140969901,1.3379740389996755,1.1655319044001238,0.1724421345995517,0.12960886192059728,0.14108370048561336,0.15940346906531144,5.075317382812507,5.469100952148445,6.081626892089851,0.03847691266005738,0.6108020526963873,2.267857142857143,0.04486364346360804,42.703783707929716,36.31370400874509,39.508743858337404,0.16173836662833174,1.2394736326850786,0.595338623839022,2965927.0,1.9179455340974403,2489215.4,2.4895298333764124,1778888.7,3.4836221063184,1631420.3,3.798515931179721,83807289.0,1.5257965099490303,2006,9,3,39,4,29,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,436,41.78389358520508,45.34999847412109,3231049.0,0.0515690603752424,38.93995666503906,44.900001525878906,1068424.0,0.0033765226061048354,39.158721923828125,45.20000076293945,844519.0,-0.01662099042791575,38.76493835449219,45.0,542865.0,-0.01345357816632452,38.15241241455078,43.04999923706055,301164.0,0.006904802141716334,40.69006805419922,44.23403930664063,38.80869674682617,39.68375396728516,5.3428256106518335,0.46186370999859677,40.14753456115723,44.23403930664063,38.589935302734375,39.70563507080078,2.9863986721018443,0.5579347755628205,39.508743858337404,44.23403930664063,36.97107696533203,39.158721923828125,2.5520699101207147,0.6108020526963873,43.5777473449707,-0.01494797468342359,-0.018972028974025706,0,0
2006-10-03,43.5777473449707,49.79999923706055,51.09999847412109,49.5,50.900001525878906,1614027,-0.014836808303224647,-0.014836808303224647,-0.01494797468342359,-0.656291961669929,-0.014836808303224598,0.03212848390829668,-0.02161104628374302,50.13333257039388,50.04999923706055,41.64387817382813,0.04643825829742121,40.431927871704104,0.07780532957143937,39.77126045227051,0.09570948593063466,36.38042224884033,0.19783511711054413,34.835075016021726,0.250973259708152,40.76794989585876,0.06892172543111763,42.191320000550455,0.03286048752212922,41.071207850571746,0.061029115664638534,39.89703203736699,0.09225536636801479,37.577295950854854,0.15968289474483455,70.18065122679488,1.5016580554548966,1.2327571346110784,0.2689009208438182,0.12288613114880098,0.06981750073163595,0.13698632727472515,4.769050598144531,2.84393310546875,5.250331878662109,0.03879853394591853,0.6159076323287879,2.1821428026471814,0.04381812923850926,43.39202750258076,36.15049340196026,39.77126045227051,0.18207957249207787,1.0256464776398733,0.6003464359420607,-4582949.0,0.2604539698072092,2686982.8,0.6006837855456314,1743222.9,0.9258867583715198,1682103.95,0.9595286902453324,82193262.0,1.5973940255000292,2006,10,4,40,1,3,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,437,44.23403930664063,48.0,6196976.0,0.05698366840568475,39.68375396728516,45.0,1324438.0,0.01892099689368594,38.80869674682617,45.59999847412109,625190.0,-0.008978815369985883,40.73381423950195,44.29999923706055,1970685.0,0.049542376773359334,38.327415466308594,44.0,600354.0,0.004576457924787872,41.64387817382813,44.23403930664063,38.93995666503906,41.78389358520508,5.405416852804739,0.49010123390697785,40.431927871704104,44.23403930664063,38.589935302734375,39.70563507080078,4.1657142643417595,0.5337052843896546,39.77126045227051,44.23403930664063,36.97107696533203,39.224355697631836,3.277488508153096,0.6159076323287879,42.48393630981445,-0.025420602768499605,-0.018237461345079954,0,0
2006-10-04,42.48393630981445,48.54999923706055,50.34999847412109,48.29999923706055,50.0,1091484,-0.025100219763481757,-0.025100219763481757,-0.025420602768499605,-1.09381103515625,-0.025100219763481795,0.042224495762621495,-0.029000015258789064,49.06666564941406,48.937499046325684,42.35267410278321,0.0030992660985864617,40.82132797241211,0.04072891353573738,39.96596050262451,0.06300300994954422,36.67269073486328,0.15846248144062836,34.73750638961792,0.22299902109587588,40.72594723701477,0.04316631513979585,42.28885877030512,0.004612977157149478,41.32806757043406,0.027968129344796644,40.14340387283818,0.05830428441968594,37.76971322455853,0.12481490280923424,61.728388085141184,1.525532025024674,1.2913121126937976,0.23421991233087636,0.09101139159605776,0.10090716598854099,0.10090716598854099,3.5439796447753906,3.894001007080078,3.894001007080078,0.039445368355082513,0.6261758102453117,2.157142639160155,0.044431362987818634,43.735008984024354,36.19691202122467,39.96596050262451,0.1886129313044952,0.83403335345991,0.6103607704313693,-522543.0,0.6762489103342137,2691594.8,0.4055157187850118,1769505.0,0.6168301304602134,1679736.15,0.6497949097541301,81101778.0,1.602391423200602,2006,10,4,40,2,4,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,438,43.5777473449707,50.900001525878906,1614027.0,-0.01494797468342359,41.78389358520508,45.34999847412109,3231049.0,0.0515690603752424,38.93995666503906,44.900001525878906,1068424.0,0.0033765226061048354,38.589935302734375,46.900001525878906,828663.0,-0.054067065187954524,38.589935302734375,44.09999847412109,1138840.0,0.006826050381145111,42.35267410278321,44.23403930664063,39.68375396728516,42.48393630981445,3.1260538032118417,0.5948545927824653,40.82132797241211,44.23403930664063,38.80869674682617,39.77126693725586,4.08810066674423,0.45602632787653097,39.96596050262451,44.23403930664063,36.97107696533203,39.48687171936035,3.551431613785611,0.6261758102453117,43.22773361206055,0.01735623572740829,-0.025027595554359346,1,2
2006-10-05,43.22773361206055,49.400001525878906,50.0,49.0,49.09999847412109,760595,0.017507730376534525,0.017507730376534525,0.01735623572740829,0.7437973022460938,0.01750773037653446,0.02024291435448915,0.006110041977209854,49.46666717529297,49.45000076293945,43.06147003173828,0.0038610753464691783,41.171349716186526,0.04994696336286375,40.21316356658936,0.0749647572611225,36.95795886993408,0.16964613127558392,34.66487684249878,0.24701823717613203,40.68788233757019,0.06242279343560542,42.60181705089026,0.014692250342810409,41.67346139618433,0.0372964511178937,40.43714956228793,0.06901040454085683,37.9837532448044,0.13805850973859313,63.313577719629855,1.5861859794249114,1.3502868860400206,0.2358990933848908,0.08930555430055831,0.08810561985264531,0.12914281671629713,3.5439796447753835,3.5002174377441406,4.944061279296875,0.03942016261499423,0.6257756815260022,2.157142639160155,0.043666853694935705,44.16188978082579,36.26443735235293,40.21316356658936,0.19638973231726456,0.8817142392150021,0.6118669954795172,-330889.0,0.696844846099439,2578826.2,0.2949384491285221,1756864.2,0.4329275990711177,1689869.3,0.45009102183228017,81862373.0,1.5260506833279948,2006,10,4,40,3,5,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,439,42.48393630981445,50.0,1091484.0,-0.025420602768499605,44.23403930664063,48.0,6196976.0,0.05698366840568475,39.68375396728516,45.0,1324438.0,0.01892099689368594,39.727516174316406,44.09999847412109,887003.0,0.029052551217241377,38.28367233276367,44.09999847412109,557932.0,-0.007968003577613776,43.06147003173828,44.23403930664063,41.78389358520508,43.22773361206055,0.9087128308602234,0.5947097245022135,41.171349716186526,44.23403930664063,38.80869674682617,40.799455642700195,4.46245751582529,0.4457297180526988,40.21316356658936,44.23403930664063,36.97107696533203,39.70563507080078,3.8981096787494875,0.6257756815260022,42.52769088745117,-0.016326856971987134,-0.02562936448273782,0,0
2006-10-06,42.52769088745117,48.59999847412109,49.70000076293945,48.5,49.400001525878906,582890,-0.016194296256467733,-0.016194296256467733,-0.016326856971987134,-0.700042724609375,-0.016194296256467698,0.024691374498261334,-0.016194393260063493,48.93333307902018,48.84999942779541,43.2102294921875,-0.0157957644001806,41.44261703491211,0.026182561097070067,40.30942001342773,0.05503107892111814,37.229226150512694,0.14232003414515004,34.55418241500855,0.23075378767981913,40.64631722450256,0.04628644835292661,42.5771083297439,-0.0011606575512363992,41.82877584914194,0.01670895272742179,40.636248736113,0.04654568790591318,38.16194688188852,0.1144004528666911,62.57315025300968,1.559786826300403,1.3921868740920973,0.1675999522083058,0.01780105295188328,0.06813190961466153,0.047413976958051496,0.7437973022460938,2.7126731872558594,1.925128936767571,0.037671414646336825,0.5980151681412209,2.110713958740233,0.043430329732709,44.38977560790494,36.22906441895053,40.30942001342773,0.20245171441901028,0.7718232299442097,0.6148466911403978,-177705.0,0.7663605466772724,2049194.4,0.2844483666361767,1733959.2,0.33616131221542006,1654627.75,0.3522786318554128,81279483.0,1.238462488012787,2006,10,4,40,4,6,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,440,43.22773361206055,49.09999847412109,760595.0,0.01735623572740829,43.5777473449707,50.900001525878906,1614027.0,-0.01494797468342359,41.78389358520508,45.34999847412109,3231049.0,0.0515690603752424,39.81501770019531,45.75,811940.0,0.002200120034221834,40.6025619506836,43.900001525878906,1287721.0,0.05880767140920128,43.2102294921875,44.23403930664063,42.48393630981445,43.22773361206055,0.5442307590536716,0.5396356287777608,41.44261703491211,44.23403930664063,38.80869674682617,42.133914947509766,4.380698099511846,0.46238810647753187,40.30942001342773,44.23403930664063,36.97107696533203,39.70563507080078,4.162325444345349,0.5980151681412209,43.402740478515625,0.020367169722476278,-0.018692364875992077,1,2
2006-10-09,43.402740478515625,49.59999847412109,50.5,47.84999847412109,48.5,2969093,0.020575995846570994,0.020575995846570994,0.020367169722476278,0.8750495910644531,0.020575995846571056,0.053427451762151926,0.022680380909713128,49.31666564941406,49.38749885559082,43.0439697265625,0.008334982907761912,41.86701889038086,0.036680939527977685,40.42974033355713,0.07353497995362779,37.50399345397949,0.15728317123813462,34.51480489730835,0.2575108162323816,40.60737729072571,0.06883880157481492,42.85231904600115,0.012844612491650809,42.1149512363008,0.030577958763129853,40.89972414015134,0.06119885625113697,38.367468203879206,0.13123806470314148,59.62148468151899,1.5911329064581423,1.4319760805653063,0.15915682589283597,-0.018793192779936962,0.1083799048125984,0.058698087446821035,-0.8312988281250071,4.2440185546875,2.4064064025878977,0.037856977189011654,0.6009608821846193,2.0642855507986875,0.04161866157870414,44.731304906307294,36.12817576080696,40.42974033355713,0.21279209499051968,0.8455719534924634,0.5862176037965027,2386203.0,5.093744960455661,1403617.8,2.115314439586047,1946416.6,1.5254149599833868,1520249.85,1.9530296286495274,84248576.0,0.9232809988437097,2006,10,4,41,0,9,-0.8660254037844386,0.5000000000000001,0.0,1.0,441,42.52769088745117,49.400001525878906,582890.0,-0.016326856971987134,42.48393630981445,50.0,1091484.0,-0.025420602768499605,44.23403930664063,48.0,6196976.0,0.05698366840568475,39.158721923828125,45.20000076293945,844519.0,-0.01662099042791575,40.99633407592773,48.0,5656651.0,0.009651483074085256,43.0439697265625,43.5777473449707,42.48393630981445,43.22773361206055,0.25689635789318,0.3349002184277609,41.86701889038086,44.23403930664063,38.80869674682617,42.50581359863281,4.027891175787119,0.4474364469719247,40.42974033355713,44.23403930664063,36.97107696533203,39.70563507080078,4.625864443384836,0.6009608821846193,42.79020309448242,-0.014213407054477765,-0.04220890795901156,0,0
2006-10-10,42.79020309448242,48.900001525878906,50.20000076293945,48.70000076293945,49.900001525878906,780633,-0.014112873456375574,-0.014112873456375574,-0.014213407054477765,-0.6125373840332031,-0.014112873456375626,0.030674845668586914,-0.020040079547520347,49.26666768391927,49.17500114440918,42.886460876464845,-0.0022444794934162182,42.26516952514648,0.012422369890733753,40.72069664001465,0.05082198059534537,37.75075912475586,0.1334925200595991,34.516992511749265,0.23968515159358206,40.55684287071228,0.05506740825191159,42.831613728828245,-0.0009668240521591986,42.23772430142473,0.01308022158379063,41.07976975484954,0.0416368774664555,38.54090879145354,0.11025412830875347,67.02129139671746,1.5486958513715834,1.455320034726562,0.09337581664502137,-0.01807216523272559,0.10259314744914394,0.15739671675258515,-0.7875442504882812,3.98150634765625,5.819126129150391,0.028878767497170353,0.4584362218054077,1.9142853873116614,0.03914693921427756,44.81967584875421,36.621717431275094,40.72069664001465,0.20132166426208187,0.7524416871955966,0.5887198135624218,-2188460.0,0.26291968624761836,1236939.0,0.6311006444133461,1961960.9,0.397884076079192,1478768.7,0.5278939160667926,83467943.0,0.8364654999798143,2006,10,4,41,1,10,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,442,43.402740478515625,48.5,2969093.0,0.020367169722476278,43.22773361206055,49.09999847412109,760595.0,0.01735623572740829,43.5777473449707,50.900001525878906,1614027.0,-0.01494797468342359,38.80869674682617,45.59999847412109,625190.0,-0.008978815369985883,36.97107696533203,47.0,1610256.0,-0.10334674660955281,42.886460876464845,43.402740478515625,42.48393630981445,42.79020309448242,0.17075479998024728,0.33339620159297706,42.26516952514648,44.23403930664063,38.93995666503906,42.6589469909668,2.9071906714874376,0.4544648125742599,40.72069664001465,44.23403930664063,37.71488571166992,39.77126693725586,4.2004076384197955,0.4584362218054077,41.433860778808594,-0.032210736977778924,-0.043894004401676956,0,0
2006-10-11,41.433860778808594,47.34999847412109,49.400001525878906,47.09999847412109,49.0,597546,-0.03169749656665499,-0.03169749656665499,-0.032210736977778924,-1.3563423156738281,-0.031697496566655034,0.0485745116341424,-0.03367350052814109,47.949999491373696,47.79999923706055,42.67644577026367,-0.029116412321311236,42.51455993652344,-0.025419507089533333,40.90664539337158,0.012888257650245816,38.00452503204346,0.09023493238959546,34.56380792617798,0.19876435106061807,40.49908915519714,0.023081299928235488,42.36569607882169,-0.021995042835585954,42.0915672973127,-0.01562561246195504,41.113492709512315,0.0077922854076115655,38.65435789127762,0.0719065854191352,56.79437576099293,1.3896002434138666,1.442176076464023,-0.05257583305015645,-0.024717001818008955,0.06404486104650964,0.0986076186355227,-1.0500755310058594,2.4939041137695312,3.718975067138672,0.030011023614750724,0.47641023045070274,1.914285659790038,0.040428420728171335,44.76164652257835,37.051644264164814,40.90664539337158,0.18847798894951306,0.568380704410519,0.4673296238429899,-183087.0,0.7654634123845648,1138151.4,0.5250145103718188,1914873.1,0.3120551434974986,1430724.05,0.4176528660435952,82870397.0,0.7955072817850514,2006,10,4,41,2,11,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,443,42.79020309448242,49.900001525878906,780633.0,-0.014213407054477765,42.52769088745117,49.400001525878906,582890.0,-0.016326856971987134,42.48393630981445,50.0,1091484.0,-0.025420602768499605,38.93995666503906,44.900001525878906,1068424.0,0.0033765226061048354,37.71488571166992,42.0,1558439.0,0.019918959671063448,42.67644577026367,43.402740478515625,41.433860778808594,42.79020309448242,0.6026271231778382,0.3634623789097347,42.51455993652344,44.23403930664063,39.68375396728516,42.6589469909668,1.686310437470364,0.501185938645983,40.90664539337158,44.23403930664063,38.589935302734375,40.27441596984863,3.7152584265463626,0.47641023045070274,42.1339111328125,0.01675446679902967,-0.014893769187834352,1,2
2006-10-12,42.1339111328125,48.150001525878906,48.34999847412109,47.04999923706055,47.25,578415,0.016895610035981612,0.016895610035981612,0.01675446679902967,0.7000503540039062,0.01689561003598168,0.02699894487774495,0.019047651341352514,47.84999974568685,47.92500019073486,42.457681274414064,-0.007625714167218911,42.75957565307617,-0.014632149891755541,41.055404853820804,0.026269532180519306,38.27929244995117,0.10069722913246393,34.571683406829834,0.21874051190948673,40.444179410934446,0.041779354816659175,42.28843443015196,-0.003654032111183647,42.09926617649448,0.0008229349217816484,41.21067541649328,0.022402829048264516,38.79081096220874,0.0861827862753557,58.803972276098904,1.3049612597958742,1.4147331131303933,-0.10977185333451911,-0.02530372027051797,0.06174207126541553,0.07597768933244908,-1.0938224792480469,2.4501571655273366,2.975189208984375,0.029160159400367546,0.4629031797862493,1.889285768781388,0.03923750174267314,44.855633858076715,37.25517584956489,41.055404853820804,0.18512685566184323,0.6419001694087209,0.46622040285183,-19131.0,0.9679840547840668,1101715.4,0.525013084141331,1840270.8,0.31430972006945934,1406172.05,0.4113401343740263,83448812.0,0.7834854916935662,2006,10,4,41,3,12,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,444,41.433860778808594,49.0,597546.0,-0.032210736977778924,43.402740478515625,48.5,2969093.0,0.020367169722476278,43.22773361206055,49.09999847412109,760595.0,0.01735623572740829,39.68375396728516,45.0,1324438.0,0.01892099689368594,39.158721923828125,44.79999923706055,1069455.0,0.03756831685636431,42.457681274414064,43.402740478515625,41.433860778808594,42.52769088745117,0.5404111294527132,0.3611476419143022,42.75957565307617,44.23403930664063,41.433860778808594,42.6589469909668,0.7453219999940239,0.49976313132371986,41.055404853820804,44.23403930664063,38.589935302734375,41.08383750915527,3.610435121196967,0.4629031797862493,41.74013137817383,-0.009389857365241424,-0.0435081409106703,0,1
2006-10-13,41.74013137817383,47.70000076293945,49.150001525878906,47.34999847412109,48.5,412132,-0.009345910314317085,-0.009345910314317085,-0.009389857365241424,-0.3937797546386719,-0.009345910314317087,0.03773591243118665,-0.01649482963011437,48.06666692097982,47.97500038146973,42.30016937255859,-0.013239615885511702,42.75519943237305,-0.023741394442675423,41.17791194915772,0.013653422488014488,38.5278080368042,0.083376747992022,34.578683834075925,0.20710584527918274,40.39473877906799,0.03330613440686481,42.10566674615925,-0.008681381776688424,42.033968940436175,-0.006990478645467091,41.26109979379619,0.011609762870393947,38.90647058851062,0.07283263546655427,59.999982266941046,1.1923646824055183,1.3702594269854185,-0.17789474457990018,-0.01851874608855686,-0.0010473463163984675,0.06236046228822678,-0.7875595092773438,-0.04376220703125,2.4501419067382812,0.029306107311835663,0.46522003105493276,1.8892860412597645,0.039607673187453,44.89558712749939,37.460236770816046,41.17791194915772,0.18056647374115897,0.5756143829202014,0.45344176807176295,-166283.0,0.7125195577569738,1067563.8,0.38604905861363975,1558379.1,0.26446196564109464,1385928.35,0.2973689079958571,83036680.0,0.770287872385322,2006,10,4,41,4,13,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,445,42.1339111328125,47.25,578415.0,0.01675446679902967,42.79020309448242,49.900001525878906,780633.0,-0.014213407054477765,42.52769088745117,49.400001525878906,582890.0,-0.016326856971987134,41.78389358520508,45.34999847412109,3231049.0,0.0515690603752424,39.28998947143555,45.09999847412109,817006.0,0.0033465857573723033,42.30016937255859,43.402740478515625,41.433860778808594,42.1339111328125,0.6368927573392371,0.3508028110419592,42.75519943237305,44.23403930664063,41.433860778808594,42.6589469909668,0.7550019576595276,0.433378216666143,41.17791194915772,44.23403930664063,38.589935302734375,41.58699607849121,3.4552771829144464,0.46522003105493276,41.608882904052734,-0.0031493733605429956,-0.021187190165587573,0,1
2006-10-16,41.608882904052734,47.54999923706055,48.650001525878906,47.09999847412109,47.900001525878906,743254,-0.0031444192863686604,-0.0031444192863686604,-0.0031493733605429956,-0.13124847412109375,-0.0031444192863687146,0.032597330738750985,-0.007306936903316461,47.766666412353516,47.71249961853027,41.94139785766602,-0.007928084675234759,42.492683792114256,-0.02079889546128255,41.32010917663574,0.006988697105870134,38.75707244873047,0.0735816787786221,34.58524671554565,0.20308185875539952,40.35776768684387,0.031000605061134445,41.940072132123746,-0.007896725285251427,41.956680570184645,-0.008289446672267609,41.294221994773004,0.007619974274356345,39.01244754395087,0.06655402374272357,61.034526300598884,1.080089825461478,1.3122255066806305,-0.23213568121915262,-0.04133051403403554,-0.059346974496036986,0.0733638352150503,-1.7938575744628906,-2.6251564025878977,2.843944549560547,0.029090953582638475,0.4618045714883094,1.8892863137381417,0.03973262553210787,44.86260784404211,37.77761050922937,41.32010917663574,0.1714660845770204,0.5407584807404345,0.45394451016010534,331122.0,1.8034367629788515,622396.0,1.194181839214905,1013006.9,0.733710698318047,1395947.8,0.5324368146144146,82293426.0,0.4458590786847474,2006,10,4,42,0,16,-0.8660254037844386,0.5000000000000001,0.0,1.0,446,41.74013137817383,48.5,412132.0,-0.009389857365241424,41.433860778808594,49.0,597546.0,-0.032210736977778924,43.402740478515625,48.5,2969093.0,0.020367169722476278,44.23403930664063,48.0,6196976.0,0.05698366840568475,38.76493835449219,45.0,542865.0,-0.01345357816632452,41.94139785766602,42.79020309448242,41.433860778808594,41.74013137817383,0.29154999192832004,0.2819719113096817,42.492683792114256,43.5777473449707,41.433860778808594,42.50581359863281,0.5814385793897345,0.2944433664495805,41.32010917663574,44.23403930664063,38.589935302734375,41.67450714111328,3.1373242021439722,0.4618045714883094,40.95259475708008,-0.015898503497143262,-0.034228146594148356,0,0
2006-10-17,40.95259475708008,46.79999923706055,48.0,46.34999847412109,47.400001525878906,529477,-0.015772789394178477,-0.015772789394178477,-0.015898503497143262,-0.6562881469726562,-0.015772789394178456,0.035256443435415494,-0.01265827572791906,47.04999923706055,46.98749923706055,41.573876190185544,-0.01494403433212066,42.2301685333252,-0.030252632670337176,41.33104820251465,-0.009156637972988713,38.98108684539795,0.05057601188754135,34.55593236923218,0.18511039781821492,40.31138979911804,0.015906297479628684,41.61091300710919,-0.015820807630840483,41.774119513256544,-0.01966587843738432,41.26168606737368,-0.007491000483812238,39.088531749690695,0.04768823294070468,57.61594298504558,0.9274630075791563,1.2352730068603357,-0.30780999928117936,-0.04294460424375257,-0.06024066749273105,0.005370980392156888,-1.8376083374023438,-2.625152587890625,0.218780517578125,0.027267565945507933,0.4328591900992068,1.9142864772251684,0.04090355787248091,44.867269548595345,37.79482685643396,41.33104820251465,0.17111694476045466,0.4464890050146288,0.4551203088936057,-213777.0,0.7123769263266663,572164.8,0.9253924743360653,904551.9,0.5853472863193366,1323887.4,0.39994111281669426,81763949.0,0.43218539582747,2006,10,4,42,1,17,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,447,41.608882904052734,47.900001525878906,743254.0,-0.0031493733605429956,42.1339111328125,47.25,578415.0,0.01675446679902967,42.79020309448242,49.900001525878906,780633.0,-0.014213407054477765,43.5777473449707,50.900001525878906,1614027.0,-0.01494797468342359,40.73381423950195,44.29999923706055,1970685.0,0.049542376773359334,41.573876190185544,42.1339111328125,40.95259475708008,41.608882904052734,0.18702508226411985,0.284388319074777,42.2301685333252,43.402740478515625,40.95259475708008,42.30892372131348,0.6375906584035443,0.2952789791464473,41.33104820251465,44.23403930664063,38.589935302734375,41.67450714111328,3.1262153521191833,0.4328591900992068,40.821327209472656,-0.003210501763936279,-0.003210501763936279,0,1
