Date,Adj Close,Close,High,Low,Open,Volume,daily_return,pct_change_1d,log_return,price_diff,price_diff_pct,high_low_range,open_close_diff,typical_price,weighted_close,sma_5,dist_sma_5,sma_10,dist_sma_10,sma_20,dist_sma_20,sma_50,dist_sma_50,sma_100,dist_sma_100,sma_200,dist_sma_200,ema_5,dist_ema_5,ema_10,dist_ema_10,ema_20,dist_ema_20,ema_50,dist_ema_50,rsi,macd,macd_signal,macd_hist,roc_5,roc_10,roc_20,momentum_5,momentum_10,momentum_20,vol_std_20,vol_ann_20,atr,atr_pct,bb_upper,bb_lower,bb_mid,bb_width,bb_pct,hist_vol_21,volume_change,volume_change_ratio,vma_5,volume_ratio_5,vma_10,volume_ratio_10,vma_20,volume_ratio_20,obv,volume_momentum,year,month,quarter,week,day_of_week,day_of_month,month_sin,month_cos,day_of_week_sin,day_of_week_cos,trading_day_number,close_lag_1,open_lag_1,volume_lag_1,return_lag_1,close_lag_3,open_lag_3,volume_lag_3,return_lag_3,close_lag_5,open_lag_5,volume_lag_5,return_lag_5,close_lag_10,open_lag_10,volume_lag_10,return_lag_10,close_lag_20,open_lag_20,volume_lag_20,return_lag_20,rolling_mean_5,rolling_max_5,rolling_min_5,rolling_median_5,rolling_var_5,rolling_vol_5,rolling_mean_10,rolling_max_10,rolling_min_10,rolling_median_10,rolling_var_10,rolling_vol_10,rolling_mean_20,rolling_max_20,rolling_min_20,rolling_median_20,rolling_var_20,rolling_vol_20,target_next_close,target_next_return,target_return_5d,target_direction,target_signal
2005-10-18,137.5110321044922,158.72000122070312,160.44000244140625,132.8000030517578,154.39999389648438,5120682,0.026118537971264733,0.026118537971264733,0.025783274160082744,3.5001678466796875,0.02611853797126479,0.17414313997650807,0.0279793231540867,150.65333557128906,152.67000198364258,130.93698425292968,0.05020772312018029,130.19537048339845,0.0561898752154677,128.34132461547853,0.07144781711180626,123.9563427734375,0.10935051025044684,115.73966972351074,0.1881063116301509,104.00534843444824,0.32215346782056775,132.50355460622885,0.037791269171189024,130.77513218336512,0.05150749847212843,128.9202598614564,0.0666363242850101,124.09248953069154,0.10813339811739264,69.82435346670916,2.408794579084855,2.0717474924413253,0.3370470866435298,0.09236072478729107,0.015613099943178277,0.07708997967292008,11.626762390136705,2.1139678955078125,9.842002868652344,0.022900518580028586,0.3635344623430179,7.890001569475446,0.04971019095762387,137.69725270480532,118.98539652615172,128.34132461547853,0.14579759274509524,0.9900479889041914,0.3554191675567456,923307.0,1.219972482801751,2414755.2,2.120580173095807,2296613.0,2.2296669051337776,1765889.5,2.8997748726633237,49621827.0,1.3674441124430494,2005,10,4,42,1,18,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,200,134.0108642578125,148.39999389648438,4197375.0,0.045904318457876535,127.63438415527344,150.0,1150517.0,0.0008150705858012833,125.88426971435548,147.60000610351562,988567.0,-0.010134591587108553,135.39706420898438,151.60000610351562,1519045.0,0.02803203795175966,127.66902923583984,146.39999389648438,741352.0,0.011740935370669534,130.93698425292968,137.5110321044922,127.5303955078125,127.9982452392578,20.9537611782334,0.2957844459130702,130.19537048339845,137.5110321044922,125.88426971435548,129.35845184326172,13.282138411019863,0.3545230088641221,128.34132461547853,137.5110321044922,120.06226348876952,127.58238983154297,21.88334760316358,0.3635344623430179,132.65933227539062,-0.03591971664356824,-0.07657290853635247,0,0
2005-10-19,132.65933227539062,153.1199951171875,158.72000122070312,151.66000366210938,158.0,4506537,-0.035282258847529,-0.035282258847529,-0.03591971664356824,-4.8516998291015625,-0.03528225884752899,0.046107613530097846,-0.03088610685324367,154.5,154.15499877929688,131.9627716064453,0.005278463467126127,130.26294860839843,0.01839651023251676,128.6393585205078,0.031249951811924914,124.27212509155274,0.06749065550829636,116.08162338256835,0.14281079476453717,104.12134670257568,0.2740839076384036,132.55548049594944,0.0007834589641455558,131.11771401827883,0.011757513228890515,129.27636199676988,0.026168513921402514,124.42855234810413,0.06614864331347259,59.3569805344347,2.414804137128243,2.140358821378709,0.2744453157495341,0.04021736737469728,0.00512019296912225,0.04704610431269507,5.128936767578125,0.67578125,5.960678100585952,0.024458695487287192,0.38826975391451807,7.968572344098773,0.052041357093828115,138.15338079528522,119.12533624573041,128.6393585205078,0.14791775058891743,0.7112657317158145,0.37999816667052977,-614145.0,0.8800657803003584,3171637.2,1.42088666383406,2469874.7,1.8246014666250072,1964941.6,2.293471215633075,45115290.0,1.614112704418289,2005,10,4,42,2,19,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,201,137.5110321044922,154.39999389648438,5120682.0,0.025783274160082744,127.9982452392578,150.0,883075.0,0.0028467518452048334,127.5303955078125,145.3000030517578,722127.0,0.012991741779762552,131.98355102539062,156.55999755859375,2773920.0,-0.02553437650955116,126.69865417480467,145.32000732421875,525495.0,-0.007629740974839743,131.9627716064453,137.5110321044922,127.63438415527344,132.65933227539062,17.47887051797148,0.4867056437673053,130.26294860839843,137.5110321044922,125.88426971435548,129.35845184326172,13.596343970114635,0.3796785285585674,128.6393585205078,137.5110321044922,120.06226348876952,127.81631469726562,22.62915496124016,0.38826975391451807,129.85231018066406,-0.02138670163250141,-0.023658139292813494,0,0
2005-10-20,129.85231018066406,149.8800048828125,155.8000030517578,147.6199951171875,154.8000030517578,1486245,-0.021159627796854874,-0.021159627796854874,-0.02138670163250141,-2.8070220947265625,-0.021159627796854874,0.05457704609074479,-0.03178293328134042,151.1000010172526,150.79500198364258,132.40635681152344,-0.019289456279617978,130.0966033935547,-0.0018777831743356233,128.97637748718262,0.006791419564939227,124.58974731445312,0.04223913267059376,116.38607215881348,0.11570317454716883,104.22528259277344,0.24588110437675614,131.65442372418764,-0.013688211094972091,130.88764059325797,-0.007910070102121192,129.33121420485082,0.004029158614314632,124.64131454902548,0.04180793222931656,46.78277327512134,2.168071390487313,2.14590133520043,0.022170055286883095,0.017377182802812863,-0.012648310126317175,0.0547500090942743,2.217926025390625,-1.6634521484375,6.740379333496108,0.024020423528549065,0.3813124022579126,7.937144688197544,0.05295666152668865,138.13694634600085,119.8158086283644,128.97637748718262,0.14205033568613892,0.5478099508328154,0.3872307856051386,-3020292.0,0.3297975807144155,3238782.8,0.4588899879300335,2446582.2,0.6074780565312704,1973963.0,0.7529244469121255,43629045.0,1.6407515237114372,2005,10,4,42,3,20,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,202,132.65933227539062,158.0,4506537.0,-0.03591971664356824,134.0108642578125,148.39999389648438,4197375.0,0.045904318457876535,127.63438415527344,150.0,1150517.0,0.0008150705858012833,131.51576232910156,153.97999572753906,1719170.0,-0.003550591322406228,123.11193084716795,146.0,1305817.0,-0.02871751667550666,132.40635681152344,137.5110321044922,127.9982452392578,132.65933227539062,13.662688100828252,0.5305711070039145,130.0966033935547,137.5110321044922,125.88426971435548,128.92527770996094,13.409941125063028,0.39525827246396467,128.97637748718262,137.5110321044922,120.06226348876952,128.92527770996094,20.979005454287567,0.3813124022579126,127.9982452392578,-0.014381174341889643,-0.041272602732706644,0,0
2005-10-21,127.9982452392578,147.74000549316406,150.0,147.1999969482422,150.0,1256965,-0.01427825919174408,-0.01427825919174408,-0.014381174341889643,-1.8540649414062642,-0.014278259191744035,0.018952233299377865,-0.015066630045572916,148.3133341471354,148.17000198364258,132.40635681152344,-0.03329229561493374,129.8245620727539,-0.014067575536843568,129.33072624206542,-0.010302895851011074,124.94439422607422,0.024441680894125906,116.67232322692871,0.09707462489025831,104.34936721801758,0.22663173387367563,130.43569756254436,-0.018687003395813417,130.36229598343976,-0.018134466920422088,129.20426477936567,-0.009334208450218928,124.77299802702204,0.02584891974413628,44.68519158499756,1.8021522981226212,2.077151527784868,-0.27499922966224677,0.0,-0.020811208134493664,0.05861302332988916,0.0,-2.7204132080078267,7.086975097656236,0.023868019548932466,0.37889306408462015,7.840001787458148,0.05306620749936892,137.69104138380132,120.97041110032953,129.33072624206542,0.12928582997497565,0.42030916417518227,0.3763191899987346,-229280.0,0.845732029376045,3313560.8,0.3793396517727998,2343594.2,0.536340719737231,1995970.65,0.6297512440876823,42372080.0,1.660125012359275,2005,10,4,42,4,21,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,203,129.85231018066406,154.8000030517578,1486245.0,-0.02138670163250141,137.5110321044922,154.39999389648438,5120682.0,0.025783274160082744,127.9982452392578,150.0,883075.0,0.0028467518452048334,130.71865844726562,150.0,2286845.0,-0.006079341792339658,120.91127014160156,144.0,816812.0,-0.01803697647218369,132.40635681152344,137.5110321044922,127.9982452392578,132.65933227539062,13.662688100828252,0.5456779187775969,129.8245620727539,137.5110321044922,125.88426971435548,127.9982452392578,13.773951086354785,0.4002504527277831,129.33072624206542,137.5110321044922,120.06226348876952,128.92527770996094,17.473717317284628,0.37889306408462015,126.35211181640624,-0.012944007042987312,-0.060548404236649894,0,0
2005-10-24,126.35211181640624,145.83999633789062,150.0,144.67999267578125,149.0800018310547,2140260,-0.012860593672784804,-0.012860593672784804,-0.012944007042987312,-1.6461334228515625,-0.01286059367278485,0.03647838355599685,-0.02173333413851046,146.83999633789062,146.58999633789062,130.87460632324218,-0.03455593589841255,129.74311904907228,-0.02613631657323945,129.64521865844728,-0.025400912398603648,125.25719787597656,0.0087413255205806,116.93336448669433,0.08054798877170466,104.47911590576172,0.20935280434774706,129.07450231383166,-0.021091621107367953,129.63317158943366,-0.025310340962874767,128.93263116347677,-0.020014478288266968,124.8349417460984,0.01215340872584858,35.997865558533405,1.3636107342705088,1.9344433690819962,-0.5708326348114874,-0.057150235421750684,-0.006404438020148118,0.052388220452174394,-7.658752441406264,-0.8144302368164205,6.289848327636719,0.024032556691201863,0.3815050102438886,7.682859148297991,0.05268005582294376,136.94323946464695,122.34719785224762,129.64521865844728,0.11258449608429351,0.2743835671690909,0.37332907500170276,883295.0,1.702720441698854,2902137.8,0.7374770419240603,2245235.0,0.9532454286522346,2068481.65,1.034700984657031,40231820.0,1.4030280616702595,2005,10,4,43,0,24,-0.8660254037844386,0.5000000000000001,0.0,1.0,204,127.9982452392578,150.0,1256965.0,-0.014381174341889643,132.65933227539062,158.0,4506537.0,-0.03591971664356824,134.0108642578125,148.39999389648438,4197375.0,0.045904318457876535,127.16654205322266,150.89999389648438,3123852.0,-0.027549786129025807,120.06226348876952,126.26000213623048,690040.0,-0.007046501356630637,130.87460632324218,137.5110321044922,126.35211181640624,129.85231018066406,19.249723231817274,0.3632223634805195,129.74311904907228,137.5110321044922,125.88426971435548,127.9982452392578,14.321341163856545,0.38047713350371676,129.64521865844728,137.5110321044922,124.56739044189452,128.92527770996094,13.315276921930788,0.3815050102438886,127.37445831298828,0.00805869112459417,-0.011725036335363969,1,1
2005-10-25,127.37445831298828,147.02000427246094,148.75999450683594,141.27999877929688,146.0,2960062,0.008091249777190557,0.008091249777190557,0.00805869112459417,1.0223464965820455,0.008091249777190494,0.050877401103029206,0.006986330633294092,145.6866658528646,146.02000045776367,128.8472915649414,-0.01143084370703118,129.89213790893555,-0.01938284823452796,129.78557205200195,-0.01857767162321866,125.49953216552734,0.014939706269087916,117.2145785522461,0.086677612002108,104.61552024841309,0.21754839062629827,128.5078209802172,-0.008819406154302323,129.22249644826178,-0.014301210594653835,128.78423374896215,-0.010946801444048915,124.93455796111917,0.019529427179215242,42.294371112734126,1.0860390113607252,1.764762497537742,-0.6787234861770168,-0.07371462228427828,0.01183776656141533,0.022534532200890522,-10.136573791503906,1.4901885986327983,2.807067871093764,0.022696245924978424,0.36029173447353624,7.781429835728237,0.052927694256541494,136.77380717540348,122.79733692860043,129.78557205200195,0.10768893665008474,0.32748764913908174,0.37233386509073235,819802.0,1.3830385093399866,2470013.8,1.198398972507765,2442384.5,1.2119557751860937,2171601.15,1.3630781140450217,43191882.0,1.1374159568850846,2005,10,4,43,1,25,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,205,126.35211181640624,149.0800018310547,2140260.0,-0.012944007042987312,129.85231018066406,154.8000030517578,1486245.0,-0.02138670163250141,137.5110321044922,154.39999389648438,5120682.0,0.025783274160082744,125.88426971435548,147.60000610351562,988567.0,-0.010134591587108553,124.56739044189452,136.0,897672.0,0.0368363875248938,128.8472915649414,132.65933227539062,126.35211181640624,127.9982452392578,6.16443905619849,0.25277916824909946,129.89213790893555,137.5110321044922,126.35211181640624,127.9982452392578,13.265537751486843,0.3787257200213532,129.78557205200195,137.5110321044922,124.60205841064452,128.92527770996094,12.208857534985682,0.36029173447353624,129.5576934814453,0.01699505259997087,-0.022701744434801437,1,2
2005-10-26,129.5576934814453,149.5399932861328,151.1999969482422,146.0,147.25999450683594,2261452,0.017140290112891643,0.017140290112891643,0.01699505259997087,2.1832351684570312,0.01714029011289156,0.03477328595496463,0.015482811791026079,148.913330078125,149.06999588012695,128.22696380615236,0.010377923923276411,130.09486770629883,-0.004129096207440175,130.033353805542,-0.003657987048522937,125.72240463256836,0.03050600933131875,117.51265029907226,0.10249997044333647,104.77973747253418,0.23647659945136001,128.85777848062656,0.005431686073370967,129.28344136338606,0.0021213243951976324,128.8578965807091,0.005430764581027425,125.11590519540755,0.03550138792586388,46.90401938980781,1.0303529643909428,1.6178805909083822,-0.5875276265174394,-0.023380479463793402,0.015896586578911798,0.03977169505875078,-3.1016387939453125,2.0272979736328125,4.9556350708007955,0.022970005063369638,0.364637526069423,7.8971437726702005,0.05280957688395537,136.58554897308957,123.48115863799443,130.033353805542,0.10077714641346612,0.4637022164378902,0.355451878220241,-698610.0,0.7639880516016219,2020996.8,1.1189785159481698,2596317.0,0.8710230684465726,2227469.0,1.01525632904431,45453334.0,0.9073063643085493,2005,10,4,43,2,26,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,206,127.37445831298828,146.0,2960062.0,0.00805869112459417,127.9982452392578,150.0,1256965.0,-0.014381174341889643,132.65933227539062,158.0,4506537.0,-0.03591971664356824,127.5303955078125,145.3000030517578,722127.0,0.012991741779762552,124.60205841064452,145.1999969482422,1144095.0,0.0002782682157330618,128.22696380615236,129.85231018066406,126.35211181640624,127.9982452392578,2.1766850220058025,0.2600694642178051,130.09486770629883,137.5110321044922,126.35211181640624,128.77796936035156,12.61254132908992,0.38273459563499,130.033353805542,137.5110321044922,125.88426971435548,129.7050018310547,10.732815378408429,0.364637526069423,124.60205841064452,-0.03900116507239456,-0.03969679703477229,0,0
2005-10-27,124.60205841064452,143.82000732421875,150.77999877929688,141.63999938964844,150.33999633789062,6084335,-0.03825041136218221,-0.03825041136218221,-0.03900116507239456,-4.9556350708007955,-0.038250411362182206,0.06355165431916436,-0.04336829301909876,145.41333516438803,145.0150032043457,127.17691345214844,-0.020246245734472423,129.79163513183593,-0.039983907406051955,129.9683753967285,-0.041289405747385155,125.82969635009766,-0.009756345084370843,117.76425346374512,0.058063501833385045,104.94276321411132,0.18733350060949872,127.43920512396589,-0.022262746464571492,128.43228082652396,-0.029822894923535626,128.4525786593428,-0.029976200469356784,125.09574923645772,-0.003946503608847851,41.45279508734147,0.5796611089123758,1.410236694509181,-0.8305755855968053,-0.04043248643566566,-0.023757906340817647,-0.010322092029306784,-5.2502517700195455,-3.0323257446289205,-1.2995681762695455,0.02461162357575376,0.3906974120578722,7.844286237444196,0.05454238518956916,136.7159573913163,123.22079340214071,129.9683753967285,0.10383421311516428,0.10235259161072147,0.3826702646533865,3822883.0,2.6904550704591563,2940614.8,2.0690690259737523,3089698.8,1.969232405437061,2491774.4,2.4417680027533795,39368999.0,1.1801288270719854,2005,10,4,43,3,27,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,207,129.5576934814453,147.25999450683594,2261452.0,0.01699505259997087,126.35211181640624,149.0800018310547,2140260.0,-0.012944007042987312,129.85231018066406,154.8000030517578,1486245.0,-0.02138670163250141,127.63438415527344,150.0,1150517.0,0.0008150705858012833,125.90162658691406,142.8000030517578,798227.0,0.010375734273973695,127.17691345214844,129.5576934814453,124.60205841064452,127.37445831298828,3.4229749118870942,0.3467540104443834,129.79163513183593,137.5110321044922,124.60205841064452,128.77796936035156,15.190038519246063,0.4337457566696933,129.9683753967285,137.5110321044922,124.60205841064452,129.7050018310547,11.382465693421329,0.3906974120578722,120.47811889648438,-0.03365697584583289,0.044203789919704445,0,0
2005-10-28,120.47811889648438,139.05999755859375,145.16000366210938,135.67999267578125,144.39999389648438,4708925,-0.03309688111707665,-0.03309688111707665,-0.03365697584583289,-4.123939514160142,-0.03309688111707665,0.06817209228220839,-0.0369805856205139,139.96666463216147,139.73999786376953,125.67288818359376,-0.04133564018613478,129.03962249755858,-0.06634786614658761,129.39397048950195,-0.06890469130276011,125.82294616699218,-0.042478955018380726,117.97478874206543,0.021219195907119737,105.11150066375733,0.1461935005750088,125.11884304813873,-0.03709052960047643,126.98606956651676,-0.051249327522681076,127.69310630028406,-0.056502560027264614,124.91462162070611,-0.03551628037342858,40.800755528738954,-0.10902606769424494,1.106384142068496,-1.2154102097627408,-0.058751792485253196,-0.058751792485253196,-0.0870533262384926,-7.520126342773423,-7.520126342773423,-11.48809814453125,0.02296345326610398,0.3645335195121904,8.10143062046596,0.058258526986183605,137.28455949334383,121.50338148566006,129.39397048950195,0.1219622363235553,-0.06496743073783762,0.3977309635253057,-1375410.0,0.7739424275619274,3631006.8,1.2968648254803599,3472283.8,1.3561463495581785,2561115.15,1.8386229139287236,34660074.0,1.4177444540125421,2005,10,4,43,4,28,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,208,124.60205841064452,150.33999633789062,6084335.0,-0.03900116507239456,127.37445831298828,146.0,2960062.0,0.00805869112459417,127.9982452392578,150.0,1256965.0,-0.014381174341889643,127.9982452392578,150.0,883075.0,0.0028467518452048334,131.96621704101562,145.36000061035156,3322110.0,0.04704509768235079,125.67288818359376,129.5576934814453,120.47811889648438,126.35211181640624,11.645175549943078,0.39223068342168144,129.03962249755858,137.5110321044922,120.47811889648438,128.77796936035156,23.842272667937884,0.45932597399484243,129.39397048950195,137.5110321044922,120.47811889648438,128.77796936035156,15.565348706887645,0.3645335195121904,124.87928009033205,0.03587936085829871,0.09055249438025555,1,2
2005-10-31,124.87928009033205,144.13999938964844,144.5800018310547,139.05999755859375,139.1999969482422,1708872,0.036530792762702324,0.036530792762702324,0.03587936085829871,4.4011611938476705,0.036530792762702234,0.03829613081611656,0.035488524063998786,142.59333292643228,142.97999954223633,125.37832183837891,-0.003980287347362665,128.12646408081054,-0.025343585447191175,129.0552188873291,-0.032357767729198295,125.92205932617188,-0.008281148207231581,118.21012306213379,0.05641781647323718,105.28234527587891,0.18613695167125965,125.03898872886982,-0.001277270715009382,126.60301693448318,-0.013615290424265014,127.42512285149651,-0.019979127382372064,124.91323535425224,-0.000271830793781791,48.726958830417225,-0.2962635818083612,0.8258545972931244,-1.1221181791014856,-0.011656565963964804,-0.0681406258966657,-0.051460768231974985,-1.4728317260741903,-9.131584167480455,-6.775032043457017,0.02468326651204468,0.3918347084135935,8.151430402483259,0.05655217453170506,137.1170830771634,120.99335469749478,129.0552188873291,0.12493666291593626,0.2410066270861562,0.38191442259195785,-3000053.0,0.3629006620406993,3544729.2,0.48208816628361906,3223433.5,0.5301402991561638,2579941.4,0.6623685328666767,36368946.0,1.3739572534476947,2005,10,4,44,0,31,-0.8660254037844386,0.5000000000000001,0.0,1.0,209,120.47811889648438,144.39999389648438,4708925.0,-0.03365697584583289,129.5576934814453,147.25999450683594,2261452.0,0.01699505259997087,126.35211181640624,149.0800018310547,2140260.0,-0.012944007042987312,134.0108642578125,148.39999389648438,4197375.0,0.045904318457876535,131.65431213378906,152.44000244140625,1332347.0,-0.002366318387604681,125.37832183837891,129.5576934814453,120.47811889648438,124.87928009033205,11.578831150856448,0.5185093043669637,128.12646408081054,137.5110321044922,120.47811889648438,127.68635177612305,22.093008375237318,0.4293520656641545,129.0552188873291,137.5110321044922,120.47811889648438,127.9982452392578,16.248413553833185,0.3918347084135935,124.51541137695312,-0.002918016974843512,0.04064999478543748,0,1
