Date,Adj Close,Close,High,Low,Open,Volume,daily_return,pct_change_1d,log_return,price_diff,price_diff_pct,high_low_range,open_close_diff,typical_price,weighted_close,sma_5,dist_sma_5,sma_10,dist_sma_10,sma_20,dist_sma_20,sma_50,dist_sma_50,sma_100,dist_sma_100,sma_200,dist_sma_200,ema_5,dist_ema_5,ema_10,dist_ema_10,ema_20,dist_ema_20,ema_50,dist_ema_50,rsi,macd,macd_signal,macd_hist,roc_5,roc_10,roc_20,momentum_5,momentum_10,momentum_20,vol_std_20,vol_ann_20,atr,atr_pct,bb_upper,bb_lower,bb_mid,bb_width,bb_pct,hist_vol_21,volume_change,volume_change_ratio,vma_5,volume_ratio_5,vma_10,volume_ratio_10,vma_20,volume_ratio_20,obv,volume_momentum,year,month,quarter,week,day_of_week,day_of_month,month_sin,month_cos,day_of_week_sin,day_of_week_cos,trading_day_number,close_lag_1,open_lag_1,volume_lag_1,return_lag_1,close_lag_3,open_lag_3,volume_lag_3,return_lag_3,close_lag_5,open_lag_5,volume_lag_5,return_lag_5,close_lag_10,open_lag_10,volume_lag_10,return_lag_10,close_lag_20,open_lag_20,volume_lag_20,return_lag_20,rolling_mean_5,rolling_max_5,rolling_min_5,rolling_median_5,rolling_var_5,rolling_vol_5,rolling_mean_10,rolling_max_10,rolling_min_10,rolling_median_10,rolling_var_10,rolling_vol_10,rolling_mean_20,rolling_max_20,rolling_min_20,rolling_median_20,rolling_var_20,rolling_vol_20,target_next_close,target_next_return,target_return_5d,target_direction,target_signal
2006-09-08,393.41021728515625,735.1500244140625,738.0,711.1500244140625,711.25,706420,0.03505821008397758,0.03505821008397758,0.03445766676286287,13.325103759765625,0.03505821008397761,0.036523124116519985,0.033602846276362036,728.1000162760416,729.8625183105469,386.3302429199219,0.01832622347068469,385.93157653808595,0.01937815198786219,380.11055755615234,0.034988924839424396,376.6498260498047,0.04449860341402445,395.44254180908206,-0.005139367440408105,423.10755569458007,-0.07018862700447925,387.0410461535004,0.016456061172203995,384.88252962281626,0.0221565984579688,380.74166428394625,0.03327335616141602,381.18329732479157,0.032076221718462694,73.10771610635507,4.455203693453939,3.419440676203979,1.03576301724996,0.012463783823689845,0.02933360587900169,0.12250000522446758,4.843017578124943,11.211273193359375,42.93341064453125,0.01496587769661988,0.2375759432223862,16.60357666015625,0.022585290224794344,395.9268238999389,364.2942912123658,380.11055755615234,0.08321929517282645,0.9204424558843091,0.2349021927986669,31986.0,1.0474264346103548,585670.8,1.2061724777810332,594391.7,1.188475545671314,657627.65,1.0741944928866662,22256547.0,0.8905811670175365,2006,9,3,36,4,8,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,421,380.0851135253906,712.0,674434.0,-0.013078524673343934,386.7476196289063,723.0,418828.0,0.0011074590389327373,388.5671997070313,711.5,366525.0,0.007048739196706741,382.1989440917969,719.0,891810.0,0.001120646661708957,350.476806640625,680.0999755859375,479803.0,-0.005619552569982146,386.3302429199219,393.41021728515625,380.0851135253906,386.3195495605469,22.71084710060316,0.2949681805175961,385.93157653808595,393.41021728515625,380.0851135253906,385.67738342285156,12.165454829501417,0.19896151310129925,380.11055755615234,393.41021728515625,361.7296752929688,381.9849090576172,62.538570264398565,0.2375759432223862,398.52093505859375,0.012907154137390428,0.04260750099195823,1,2
2006-09-11,398.52093505859375,744.7000122070312,756.8499755859375,739.0,739.5,1545565,0.012990810987842494,0.012990810987842494,0.012907154137390428,5.1107177734375,0.012990810987842466,0.02396935046776271,0.0070317947356744424,746.8499959309896,746.3125,388.77052001953126,0.025080129631672277,387.5022338867187,0.028435193937736525,381.9501205444336,0.043384760529830535,376.3700286865234,0.05885406563687812,394.97363433837893,0.008981107627998863,422.92845642089844,-0.05771075696550987,390.8676757885316,0.019580179544452125,387.3622397020485,0.028806874322929055,382.434928167246,0.042062075680265876,381.8632047185666,0.04362224517626401,73.69049523700954,5.289511759064794,3.7934548927761425,1.4960568662886518,0.03158366050055306,0.04102921693381423,0.10170926600320329,12.201385498046875,15.706573486328125,36.79125976562494,0.013806950318306314,0.21917854143877558,17.071428571428573,0.022923899948429985,397.3167841365349,366.5834569523323,381.9501205444336,0.08046424266183021,1.0391806235244774,0.23287362362190292,839145.0,2.1878839783698085,797240.4,1.9386436011020014,705134.1,2.1918738577527312,692229.3,2.2327355978719767,23802112.0,1.1516998774827936,2006,9,3,37,0,11,-1.0,-1.8369701987210297e-16,0.0,1.0,422,393.41021728515625,711.25,706420.0,0.03445766676286287,385.0887145996094,724.0,640955.0,-0.004298599353671356,386.3195495605469,722.0,487717.0,-0.0058012514789738765,382.8143615722656,715.0,438141.0,0.0016089069527735612,361.7296752929688,679.7999877929688,853532.0,0.03160264745645147,388.77052001953126,398.52093505859375,380.0851135253906,386.7476196289063,52.42037181498938,0.2917732723451402,387.5022338867187,398.52093505859375,380.0851135253906,386.0787353515625,25.954929690235335,0.20491751784753115,381.9501205444336,398.52093505859375,365.2615661621094,382.50665283203125,59.03358748820305,0.21917854143877558,412.6217956542969,0.03477139288386742,0.03580844218630712,1,2
2006-09-12,412.6217956542969,771.0499877929688,777.0,744.5999755859375,745.0,752754,0.035382985823893875,0.035382985823893875,0.03477139288386742,14.100860595703125,0.0353829858238938,0.04202065355944482,0.03496642656774329,764.2166544596354,765.9249877929688,393.9453552246094,0.0474087082941721,390.27159118652344,0.057268335621927235,384.318132019043,0.07364644360274797,376.4008380126953,0.09622974760853187,394.65587127685546,0.04552301304758277,422.7997204589844,-0.024072685747375866,398.11904907712005,0.03642816542136229,391.95488623882096,0.05272777592797606,385.30986792791754,0.07088302169174843,383.06942402492206,0.07714625541988496,84.02105074200787,7.007747564439114,4.436313427108738,2.5714341373303764,0.0669019658096861,0.07194477143542133,0.12966113568917947,25.874176025390568,27.693572998046875,47.3602294921875,0.01532553522130125,0.24328532942714606,18.82857404436384,0.024419394776541283,403.07829362799464,365.55797041009134,384.318132019043,0.09762829305187236,1.2543555387536862,0.23745667680149135,-792811.0,0.4870413085182441,864025.6,0.8712172417113567,705455.1,1.0670473570890622,669190.55,1.1248724298333261,24554866.0,1.2911503307989032,2006,9,3,37,1,12,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,423,398.52093505859375,739.5,1545565.0,0.012907154137390428,380.0851135253906,712.0,674434.0,-0.013078524673343934,386.7476196289063,723.0,418828.0,0.0011074590389327373,384.92822265625,718.0999755859375,749544.0,0.005506706203616085,365.2615661621094,697.7999877929688,1213529.0,0.009716537023198248,393.9453552246094,412.6217956542969,380.0851135253906,393.41021728515625,160.14452841913422,0.3472267843798589,390.27159118652344,412.6217956542969,380.0851135253906,386.53358459472656,86.80753536143283,0.25691993506731453,384.318132019043,412.6217956542969,371.2017211914063,383.8712921142578,87.98591589849579,0.24328532942714606,417.277587890625,0.011220254342332895,-0.004940445893243766,1,2
2006-09-13,417.277587890625,779.75,789.75,765.0,771.25,876785,0.01128343748527727,0.01128343748527727,0.011220254342332895,4.655792236328125,0.011283437485277303,0.031740942609810835,0.011021069692058346,778.1666666666666,778.5625,400.3831298828125,0.04219572890785206,393.4476654052734,0.06056694340988256,386.3142120361328,0.08015075523961346,376.5096905517578,0.10827848090476433,394.4122137451172,0.05797329126395723,422.7008915710449,-0.012830121224166824,404.5052286816217,0.031575263564902256,396.5590138118763,0.05224587856317742,388.3544126862707,0.07447623680722715,384.4109207047795,0.08549878636535002,83.2914811550742,8.645485566824846,5.27814785505196,3.367337711772886,0.08358820207048545,0.08238483620494752,0.10579294262988537,32.188873291015625,31.7607421875,39.921600341796875,0.014076608088652888,0.2234592258353748,18.95357404436384,0.02430724468658396,409.84425987693913,362.78416419532647,386.3142120361328,0.12181818378768584,1.157953950284683,0.23778871677285543,124031.0,1.164769632575848,911191.6,0.9622399943107465,738454.4,1.1873244983034836,674094.3,1.3006859722742055,25431651.0,1.3517271989987156,2006,9,3,37,2,13,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,424,412.6217956542969,745.0,752754.0,0.03477139288386742,393.41021728515625,711.25,706420.0,0.03445766676286287,385.0887145996094,724.0,640955.0,-0.004298599353671356,385.516845703125,723.0,546792.0,0.0015280081230327248,377.3559875488281,694.9000244140625,778710.0,0.032575289410929006,400.3831298828125,417.277587890625,380.0851135253906,398.52093505859375,224.82659973704824,0.31460049304513976,393.4476654052734,417.277587890625,380.0851135253906,387.6574096679688,154.12328857698424,0.25580000381593415,386.3142120361328,417.277587890625,371.2017211914063,385.0084686279297,138.41578784765875,0.2234592258353748,409.6784362792969,-0.01837912851299378,-0.008371081656697211,0,0
2006-09-14,409.6784362792969,765.5499877929688,780.0,756.3499755859375,780.0,680344,-0.01821126231519532,-0.01821126231519532,-0.01837912851299378,-7.599151611328125,-0.01821126231519528,0.030892854537486174,-0.01852565667568109,767.2999877929688,766.8624877929688,406.3017944335937,0.008310674213020341,395.8317169189453,0.03498132860128278,388.23804779052733,0.055224851378651074,376.46656005859376,0.08821999015140669,394.21574737548826,0.039223924987147996,422.5421061706543,-0.03044352196739908,406.2296312141801,0.00848979197999089,398.9443633514074,0.026906190220901793,390.38527207608274,0.049420830095900925,385.4018037094151,0.06299044876340498,72.7110343916117,9.223889450789443,6.067296174199457,3.1565932765899856,0.07785972588986789,0.06178893734996316,0.10365446303534376,29.59332275390625,23.84051513671875,38.47671508789057,0.014237744833046469,0.22601719235181478,19.13572038922991,0.024996042968267764,412.8331978638358,363.6428977172189,388.23804779052733,0.12670138958960914,0.9358661855053577,0.2324050846847094,-196441.0,0.7759530557662369,912373.6,0.7456857585532944,715032.7,0.9514865543911489,670550.6,1.014605012656763,24751307.0,1.360633485377539,2006,9,3,37,3,14,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,425,417.277587890625,771.25,876785.0,0.011220254342332895,398.52093505859375,739.5,1545565.0,0.012907154137390428,380.0851135253906,712.0,674434.0,-0.013078524673343934,385.8379211425781,724.9000244140625,914561.0,0.0008324975012719717,371.2017211914063,710.0,751218.0,-0.016443368234809675,406.3017944335937,417.277587890625,393.41021728515625,409.6784362792969,99.63667539579015,0.3461899859561326,395.8317169189453,417.277587890625,380.0851135253906,390.98870849609375,170.64469960176342,0.2869776081771788,388.23804779052733,417.277587890625,373.3154602050781,385.3027801513672,151.23035178214084,0.22601719235181478,410.53466796875,0.002087828141361128,0.00358576903166746,1,1
2006-09-15,410.53466796875,767.1500244140625,778.7000122070312,758.0,765.0,416704,0.0020900091721434144,0.0020900091721434144,0.002087828141361128,0.856231689453125,0.002090009172143471,0.026983004038671057,0.002810489430147059,767.9500122070312,767.7500152587891,409.7266845703125,0.001972005800122245,398.02846374511716,0.03142037658804564,389.86888885498047,0.0530069972355669,376.6063580322266,0.0900895834945521,393.9184332275391,0.0421819172184128,422.35992431640625,-0.027998054897835134,407.66464346570336,0.007040160457987055,401.0516914636515,0.02364527243480774,392.30426216109873,0.046470068174189194,386.38740626850347,0.06249495016787998,72.81922812369828,9.64024272028172,6.781885483415911,2.8583572368658086,0.04352823066407918,0.05653454094499377,0.08630664462032556,17.12445068359375,21.967468261718693,32.6168212890625,0.013913441073431983,0.22086902976871559,19.81429181780134,0.025828444485725195,415.86814614281076,363.8696315671502,389.86888885498047,0.13337436266940106,0.8974301820429839,0.22051442079094966,-263640.0,0.6124901520407323,854430.4,0.48769800325456586,720050.6,0.5787148847594877,670561.9,0.6214251063175524,25168011.0,1.2742006368092191,2006,9,3,37,4,15,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,426,409.6784362792969,780.0,680344.0,-0.01837912851299378,412.6217956542969,745.0,752754.0,0.03477139288386742,393.41021728515625,711.25,706420.0,0.03445766676286287,388.5671997070313,711.5,366525.0,0.007048739196706741,377.9178466796875,697.0999755859375,416478.0,0.017931197440701076,409.7266845703125,417.277587890625,398.52093505859375,410.53466796875,47.90544908267369,0.30541518279417396,398.02846374511716,417.277587890625,380.0851135253906,395.965576171875,183.43876549818538,0.2875478025315938,389.86888885498047,417.277587890625,373.3154602050781,385.67738342285156,168.99034487969882,0.22086902976871559,413.0499267578125,0.00610809533173937,-0.001761087135664586,1,1
2006-09-18,413.0499267578125,771.8499755859375,775.9500122070312,765.0999755859375,765.0999755859375,192091,0.006126787785079246,0.006126787785079246,0.00610809533173937,2.5152587890625,0.006126787785079243,0.014057183344285422,0.00882237644149791,770.9666544596354,771.1874847412109,412.6324829101562,0.0010116601696312788,400.7015014648438,0.030817017774644295,391.85561218261716,0.05408705124100188,377.09012939453123,0.09536127986436438,393.76061950683595,0.04898739562919063,422.21188873291015,-0.021699914710107793,409.45973789640647,0.00876811204894179,403.2331887898626,0.024345064446234632,394.28003974173816,0.047605471046338055,387.43299534716766,0.06611964318550156,72.99767500596464,10.057232533167735,7.436954893366277,2.620277639801458,0.03645728598193365,0.06919240102571167,0.10643670243634307,14.52899169921875,26.730377197265625,39.734466552734375,0.013370053864387109,0.21224302524423835,19.910723005022323,0.0257961049877697,418.5910398092027,365.12018455603163,391.85561218261716,0.13645550450417424,0.8963713405152317,0.21538452024383484,-224613.0,0.4609770964521579,583735.6,0.32907192914052186,690488.0,0.2781960005097844,663222.25,0.28963292470962787,25360102.0,0.8801508091744509,2006,9,3,38,0,18,-1.0,-1.8369701987210297e-16,0.0,1.0,427,410.53466796875,765.0,416704.0,0.002087828141361128,417.277587890625,771.25,876785.0,0.011220254342332895,398.52093505859375,739.5,1545565.0,0.012907154137390428,386.3195495605469,722.0,487717.0,-0.0058012514789738765,373.3154602050781,702.0,338884.0,-0.012253035147964693,412.6324829101562,417.277587890625,409.6784362792969,412.6217956542969,8.719648222221995,0.30306959035095765,400.7015014648438,417.277587890625,380.0851135253906,404.0996856689453,185.33814029255575,0.2805730437481674,391.85561218261716,417.277587890625,374.6802673339844,386.0787353515625,178.69577259409854,0.21224302524423835,410.5882873535156,-0.005977495195683527,-0.0002589952366373869,0,1
2006-09-19,410.5882873535156,767.25,772.9500122070312,765.0,771.1500244140625,625591,-0.005959665514576495,-0.005959665514576495,-0.005977495195683527,-2.461639404296875,-0.005959665514576477,0.010361697239532421,-0.005057413331505537,768.4000040690104,768.1125030517578,412.22578125,-0.003972322865200217,403.0855682373047,0.018613216913273112,393.5118743896484,0.043394911501345,377.3307958984375,0.08813882094063086,393.4781344604492,0.043484380438390646,422.09806457519534,-0.027268017050168902,409.83592104877624,0.0018357744309334123,404.5704794377996,0.01487456011145083,395.8332061809551,0.037276006515267524,388.341046047349,0.05728789560775427,69.89375834515431,10.07295152203011,7.9641542190990435,2.108797302931066,-0.004928261963371816,0.06164399343293958,0.08775758246070797,-2.03350830078125,23.840667724609318,33.125244140625,0.013509799978192875,0.21446142602714507,19.567866734095983,0.025503899295009427,420.59507044931115,366.4286783299857,393.5118743896484,0.13764868519746587,0.8152584526259169,0.21037093329105105,433500.0,3.2567428978973507,558303.0,1.1205223686779402,711164.3,0.8796715470672529,666839.7,0.9381430049830567,24734511.0,0.8372371950860155,2006,9,3,38,1,19,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,428,413.0499267578125,765.0999755859375,192091.0,0.00610809533173937,409.6784362792969,780.0,680344.0,-0.01837912851299378,412.6217956542969,745.0,752754.0,0.03477139288386742,386.7476196289063,723.0,418828.0,0.0011074590389327373,377.4630432128906,698.5999755859375,553242.0,0.011048865098553176,412.22578125,417.277587890625,409.6784362792969,410.5882873535156,9.557545735842838,0.18379553864672785,403.0855682373047,417.277587890625,380.0851135253906,410.10655212402344,168.2492484216241,0.28670759321605765,393.5118743896484,417.277587890625,374.6802673339844,386.53358459472656,183.37487720153254,0.21446142602714507,413.7991027832031,0.00778961857887939,0.027002480387815372,1,1
2006-09-20,413.7991027832031,773.25,778.9000244140625,760.0,769.9000244140625,418649,0.007820036587948165,0.007820036587948165,0.00778961857887939,3.2108154296875,0.007820036587948245,0.02444232061307792,0.00435118259476225,770.7166748046875,771.3500061035156,411.53008422851565,0.005513615265676508,405.95660705566405,0.019318556691118705,395.4678161621094,0.04635342212924698,378.1091796875,0.09439052266649584,393.29844543457034,0.05212493867343104,422.02927108764646,-0.019501415821781,411.1569816269186,0.00642606419044589,406.24841095514563,0.018586391046563788,397.54424395259775,0.04088817553737134,389.3394012486006,0.06282359672861504,71.21386683658153,10.226608923398373,8.41664515995891,1.8099637634394643,-0.008336141715652445,0.07455525725661682,0.10440591314713887,-3.478485107421875,28.71038818359375,39.11883544921875,0.013247438585291581,0.21029656803169708,20.36429704938616,0.026335980665226202,422.474835577448,368.46079674677077,395.4678161621094,0.1365826411738545,0.8393800392997551,0.20939945847474684,-206942.0,0.6692055991854102,466675.8,0.8970874427171925,688933.7,0.607676761929341,668191.55,0.6265403984830398,25153160.0,0.6984161951763681,2006,9,3,38,2,20,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,429,410.5882873535156,771.1500244140625,625591.0,-0.005977495195683527,410.53466796875,765.0,416704.0,0.002087828141361128,417.277587890625,771.25,876785.0,0.011220254342332895,385.0887145996094,724.0,640955.0,-0.004298599353671356,374.6802673339844,704.8499755859375,391612.0,-0.0073996232827287884,411.53008422851565,413.7991027832031,409.6784362792969,410.5882873535156,3.191200381860023,0.17057781494486737,405.95660705566405,417.277587890625,380.0851135253906,410.5614776611328,135.85640871543202,0.280934752400308,395.4678161621094,417.277587890625,380.0851135253906,387.6574096679688,182.34477442511943,0.21029656803169708,411.1500854492188,-0.006422277824629036,0.006895006997118773,0,1
2006-09-21,411.1500854492188,768.2999877929688,789.0,761.2000122070312,789.0,637786,-0.006401699076114653,-0.006401699076114653,-0.006422277824629036,-2.649017333984318,-0.006401699076114688,0.03618376706321115,-0.026235756916389418,772.8333333333334,771.6999969482422,411.8244140625,-0.001637417768969085,409.0631042480469,0.005101856362744517,396.93677673339846,0.035807487612483646,378.75714233398435,0.08552430962917845,393.0158624267578,0.0461411987559166,421.94463363647463,-0.025582854542370748,411.1546829010187,-1.1181805756099727e-05,407.1396244995226,0.009850333174094894,398.8400383808474,0.030864622113532025,390.19472222656907,0.05370488637845261,67.15429958616184,10.019135602404504,8.737143248448028,1.2819923539564755,0.0035922055924824114,0.08173161962512099,0.07695508857487554,1.4716491699219318,31.064971923828182,29.379211425781307,0.013063511756203506,0.20737682013649872,20.71429443359375,0.026961206251086865,424.00286021699765,369.8706932497993,396.93677673339846,0.13637478344203943,0.7625667789067628,0.2087332235093639,219137.0,1.5234384890445218,458164.2,1.392046781481399,685268.9,0.9307090982824406,649099.8,0.9825700146572222,24515374.0,0.7058455417795537,2006,9,3,38,3,21,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,430,413.7991027832031,769.9000244140625,418649.0,0.00778961857887939,413.0499267578125,765.0999755859375,192091.0,0.00610809533173937,409.6784362792969,780.0,680344.0,-0.01837912851299378,380.0851135253906,712.0,674434.0,-0.013078524673343934,381.7708740234375,700.0,1019621.0,0.01874758058934004,411.8244140625,413.7991027832031,410.53466796875,411.1500854492188,2.2618625539985096,0.10552386294771138,409.0631042480469,417.277587890625,393.41021728515625,410.8691864013672,53.760274523712155,0.2692312983568543,396.93677673339846,417.277587890625,380.0851135253906,390.98870849609375,183.14321878529023,0.20737682013649872,409.8123168945313,-0.003259028025970947,0.028295461902662047,0,1
2006-09-22,409.8123168945313,765.7999877929688,772.0,760.0,769.0,352943,-0.003253723158602506,-0.003253723158602506,-0.003259028025970947,-1.3377685546875,-0.0032537231586024515,0.01566988794891984,-0.004161264248415149,765.9333292643229,765.8999938964844,411.67994384765626,-0.004536599319533763,410.70331420898435,-0.002169442718447767,398.3174453735352,0.028858569099870612,379.5607849121094,0.07970141591267632,392.7555041503906,0.04342857722907789,421.92022689819333,-0.02869715465569178,410.70722756552294,-0.0021789503834549473,407.6255685713424,0.005364600485816107,399.8850172869125,0.02482538524441913,390.9640396895243,0.04820974640014186,68.09559830508398,9.635690516324132,8.916852702023249,0.7188378143008833,-0.0017595373316283691,0.041692103785617496,0.07224868940533291,-0.7223510742186932,16.402099609375057,27.613372802734432,0.013145596992139824,0.20867988286008407,20.578578404017858,0.02687200147825179,425.0329920498274,371.601898697243,398.3174453735352,0.13414198643114328,0.7151344994036161,0.20356123294539358,-284843.0,0.5533878134672131,445412.0,0.7923967023789211,649921.2,0.5430550657525867,622156.45,0.5672897869981096,24162431.0,0.7159163904834548,2006,9,3,38,4,22,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,431,411.1500854492188,789.0,637786.0,-0.006422277824629036,410.5882873535156,771.1500244140625,625591.0,-0.005977495195683527,410.53466796875,765.0,416704.0,0.002087828141361128,393.41021728515625,711.25,706420.0,0.03445766676286287,382.1989440917969,719.0,891810.0,0.001120646661708957,411.67994384765626,413.7991027832031,409.8123168945313,411.1500854492188,2.8320455070284236,0.10794783985674021,410.70331420898435,417.277587890625,398.52093505859375,410.8691864013672,23.60978143004972,0.228359532481662,398.3174453735352,417.277587890625,380.0851135253906,395.965576171875,178.43010855328714,0.20867988286008407,412.9429626464844,0.007610187230766561,0.01181290748153744,1,1
2006-09-25,412.9429626464844,771.6500244140625,778.5,760.0499877929688,760.0499877929688,310103,0.007639218302847528,0.007639218302847528,0.007610187230766561,3.130645751953068,0.007639218302847561,0.02390981873037704,0.015262202233274035,770.0666707356771,770.4625091552734,411.65855102539064,0.0031200897391647775,412.14551696777346,0.00193486437648982,399.8238754272461,0.03281216561972289,380.3584326171875,0.08566795747129308,392.4243197631836,0.052286878895994926,421.8892530822754,-0.021205305350706194,411.4524725925101,0.0036225084384178263,408.59236749409547,0.010647764125089276,401.12863113068124,0.0294527256319288,391.8259582637625,0.053893837142118706,69.37080959097318,9.475200260817871,9.028522213782173,0.44667804703569836,-0.0002589617002664024,0.0361888832409023,0.07870290171580008,-0.106964111328125,14.422027587890625,30.12860107421875,0.01316892182959859,0.20905015317580547,20.882149832589285,0.027061684924387503,426.2549001819787,373.3928506725135,399.8238754272461,0.1322133388181924,0.7481759095793143,0.20389665948626998,-42840.0,0.8786206271267598,469014.4,0.6611801258127682,526375.0,0.5891294229399192,615754.55,0.5036146302126391,24472534.0,0.7616905145077694,2006,9,3,39,0,25,-1.0,-1.8369701987210297e-16,0.0,1.0,432,409.8123168945313,769.0,352943.0,-0.003259028025970947,413.7991027832031,769.9000244140625,418649.0,0.00778961857887939,413.0499267578125,765.0999755859375,192091.0,0.00610809533173937,398.52093505859375,739.5,1545565.0,0.012907154137390428,382.8143615722656,715.0,438141.0,0.0016089069527735612,411.65855102539064,413.7991027832031,409.8123168945313,411.1500854492188,2.761064268991091,0.11396997219187881,412.14551696777346,417.277587890625,409.6784362792969,411.8859405517578,5.366023139509536,0.22413859742295295,399.8238754272461,417.277587890625,380.0851135253906,404.0996856689453,174.64976739632246,0.20905015317580547,421.82623291015625,0.02128398042876921,0.00064754699979633,1,2
2006-09-26,421.82623291015625,788.25,791.0,768.25,773.25,431294,0.021512099895686365,0.021512099895686365,0.02128398042876921,8.883270263671875,0.021512099895686414,0.02886140183951792,0.019398642095053348,782.5,783.9375,413.90614013671876,0.019134997057113967,413.0659606933594,0.021207925731987487,401.6687759399414,0.05018427664197844,381.41691040039063,0.10594528299058936,392.0868496704102,0.0758489688311279,421.85578674316406,-7.00567206531888e-05,414.9103926983921,0.016668274242991554,410.9985248424702,0.02634488304267313,403.0998313001551,0.04645598969764175,393.0024396577305,0.07334253008080216,74.54408072573568,9.950117486103693,9.212841268246477,0.7372762178572163,0.027370351037229623,0.022307200813916905,0.09585685871325955,11.237945556640625,9.204437255859375,36.89801025390625,0.01373757793443543,0.21807728898530718,21.76072038922991,0.02760636903169034,428.8620246602316,374.47552721965116,401.6687759399414,0.1354013572832768,0.8706334829198689,0.2125798551973949,121191.0,1.3908088602819064,430155.0,1.0026478827399425,494229.0,0.8726602445425097,599842.05,0.7190126134038118,24903828.0,0.7171137802026383,2006,9,3,39,1,26,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,433,412.9429626464844,760.0499877929688,310103.0,0.007610187230766561,411.1500854492188,789.0,637786.0,-0.006422277824629036,410.5882873535156,771.1500244140625,625591.0,-0.005977495195683527,412.6217956542969,745.0,752754.0,0.03477139288386742,384.92822265625,718.0999755859375,749544.0,0.005506706203616085,413.90614013671876,421.82623291015625,409.8123168945313,412.9429626464844,22.00556589790248,0.17346869050189373,413.0659606933594,421.82623291015625,409.6784362792969,412.04652404785156,14.812384611750092,0.17676147771513218,401.6687759399414,421.82623291015625,380.0851135253906,409.74537658691406,184.86819399089154,0.21807728898530718,416.662109375,-0.012317854811817167,-0.047477795194454435,0,0
2006-09-27,416.662109375,778.5999755859375,797.0,774.25,790.0,336664,-0.012242300578437781,-0.012242300578437781,-0.012317854811817167,-5.16412353515625,-0.012242300578437814,0.02921911214148116,-0.014430410650712025,783.2833251953125,782.1124877929688,414.47874145507814,0.005267744039795241,413.00441284179686,0.008856313442356045,403.22603912353514,0.03332143499628626,382.27386657714845,0.08995708523253576,391.6743511962891,0.06379727981265804,421.7949407958984,-0.01216902083086413,415.4942982572614,0.0028106549780269052,412.02826748474837,0.011246417432811517,404.39147683109275,0.030343449966015124,393.9302698694584,0.05770523680009276,74.38453491253509,9.796859104407929,9.329644835478767,0.46721426892916185,0.00691883228489476,-0.0014749857971915192,0.08078833394444973,2.863006591796875,-0.615478515625,31.145263671875,0.014239030005157208,0.22603759382659636,20.88572038922991,0.026824712360814428,430.0898653607371,376.36221288633317,403.22603912353514,0.1332445012509313,0.7500773741764699,0.22046537777521694,-94630.0,0.7805905020705134,413758.0,0.8136736933183165,440216.9,0.7647684584576375,589335.65,0.5712601978176612,24567164.0,0.7020752944438369,2006,9,3,39,2,27,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,434,421.82623291015625,773.25,431294.0,0.02128398042876921,409.8123168945313,769.0,352943.0,-0.003259028025970947,413.7991027832031,769.9000244140625,418649.0,0.00778961857887939,417.277587890625,771.25,876785.0,0.011220254342332895,385.516845703125,723.0,546792.0,0.0015280081230327248,414.47874145507814,421.82623291015625,409.8123168945313,412.9429626464844,23.491702922494678,0.21075031133872463,413.00441284179686,421.82623291015625,409.6784362792969,412.04652404785156,14.274229090794343,0.1825507192794941,403.22603912353514,421.82623291015625,380.0851135253906,410.1734924316406,180.41629002564557,0.22603759382659636,422.9499206542969,0.014978177080914251,-0.03283468271826239,1,2
