Date,Adj Close,Close,High,Low,Open,Volume,daily_return,pct_change_1d,log_return,price_diff,price_diff_pct,high_low_range,open_close_diff,typical_price,weighted_close,sma_5,dist_sma_5,sma_10,dist_sma_10,sma_20,dist_sma_20,sma_50,dist_sma_50,sma_100,dist_sma_100,sma_200,dist_sma_200,ema_5,dist_ema_5,ema_10,dist_ema_10,ema_20,dist_ema_20,ema_50,dist_ema_50,rsi,macd,macd_signal,macd_hist,roc_5,roc_10,roc_20,momentum_5,momentum_10,momentum_20,vol_std_20,vol_ann_20,atr,atr_pct,bb_upper,bb_lower,bb_mid,bb_width,bb_pct,hist_vol_21,volume_change,volume_change_ratio,vma_5,volume_ratio_5,vma_10,volume_ratio_10,vma_20,volume_ratio_20,obv,volume_momentum,year,month,quarter,week,day_of_week,day_of_month,month_sin,month_cos,day_of_week_sin,day_of_week_cos,trading_day_number,close_lag_1,open_lag_1,volume_lag_1,return_lag_1,close_lag_3,open_lag_3,volume_lag_3,return_lag_3,close_lag_5,open_lag_5,volume_lag_5,return_lag_5,close_lag_10,open_lag_10,volume_lag_10,return_lag_10,close_lag_20,open_lag_20,volume_lag_20,return_lag_20,rolling_mean_5,rolling_max_5,rolling_min_5,rolling_median_5,rolling_var_5,rolling_vol_5,rolling_mean_10,rolling_max_10,rolling_min_10,rolling_median_10,rolling_var_10,rolling_vol_10,rolling_mean_20,rolling_max_20,rolling_min_20,rolling_median_20,rolling_var_20,rolling_vol_20,target_next_close,target_next_return,target_return_5d,target_direction,target_signal
2005-10-18,371.2995300292969,415.6000061035156,422.8500061035156,409.0,420.0,59504,-0.003118117717465063,-0.003118117717465063,-0.003122989175670834,-1.161376953125,-0.0031181177174650727,0.03332532699738684,-0.010476175944010417,415.81667073567706,415.7625045776367,382.08289794921876,-0.028222587239052688,395.0015380859375,-0.060004850035505375,406.31429595947264,-0.08617655415616554,388.6324542236328,-0.04459978575119705,350.83446350097654,0.05833254328579773,332.54717269897463,0.1165319103927589,380.6693831769591,-0.024614149605266644,390.23657443186386,-0.04852708752411783,396.2920963835427,-0.06306602271991135,385.71034227472495,-0.03736174705723572,9.237937962154689,-3.3234381727986033,3.312352971637407,-6.635791144436011,-0.06617230394442508,-0.10767574949266201,-0.1041171571778543,-26.310791015625,-44.80429077148443,-43.15145874023443,0.025869692782476753,0.4106686415764563,16.667861938476562,0.04010553824276175,441.72450680341274,370.90408511553255,406.31429595947264,0.1742996059753312,0.005583769544710245,0.4044098839579684,-11236.0,0.8411648289510885,46632.2,1.2760281522209975,48706.8,1.2216774659801095,88738.4,0.670555250038315,4607929.0,0.5255019247586163,2005,10,4,42,1,18,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,200,372.4609069824219,421.0,70740.0,-0.006932034034696737,393.1878967285156,446.0,23598.0,-0.013204982167738457,397.6103210449219,454.7000122070313,27407.0,-0.021451152581217093,416.1038208007813,470.0,125498.0,-0.0005367872616513143,414.4509887695313,458.0,54979.0,0.011163695163683015,382.08289794921876,398.4143676757813,371.2995300292969,375.0517883300781,162.08453441393905,0.31035280160545725,395.0015380859375,415.3443908691406,371.2995300292969,398.01234436035156,277.1207360574269,0.22500802453679858,406.31429595947264,432.0510559082031,371.2995300292969,410.5422973632813,313.4707580030728,0.4106686415764563,368.0386047363281,-0.008821258596674549,-0.01588602115707632,0,1
2005-10-19,368.0386047363281,411.9500122070313,415.0,400.5499877929688,403.9500122070313,73558,-0.008782465446997567,-0.008782465446997567,-0.008821258596674549,-3.26092529296875,-0.008782465446997607,0.03507710105314704,0.019804430643016947,409.1666666666667,409.8625030517578,376.00774536132815,-0.021194086354104247,390.2709594726563,-0.05696645931936384,403.18514556884764,-0.08717221162235977,389.06824951171876,-0.05405130025845817,351.58114135742187,0.04680985821755268,332.8797161865234,0.1056203993219702,376.4591236967488,-0.022367684644571728,386.2005799417664,-0.047027312098228524,393.60128765030163,-0.06494562826909467,385.0171097639024,-0.04409805329946437,1.4172909822596296,-5.031011165078382,1.643680144294249,-6.674691309372632,-0.07624163535229767,-0.1138953292081818,-0.14533178546723247,-30.375762939453182,-47.3057861328125,-62.5830078125,0.02373062403880775,0.376711977978339,16.642863682338167,0.040400201939972416,440.5575126686455,365.8127784690498,403.18514556884764,0.18538563491504498,0.029779037829401347,0.4004358655253952,14054.0,1.236185802635117,55985.6,1.313873567488783,46765.1,1.572925108681474,83221.5,0.8838821698719682,4534371.0,0.6727300036649183,2005,10,4,42,2,19,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,201,371.2995300292969,420.0,59504.0,-0.003122989175670834,375.0517883300781,441.9500122070313,52528.0,-0.047223487686940895,398.4143676757813,446.0,26791.0,0.0020201556954129404,415.3443908691406,467.1499938964844,92975.0,-0.0018267647513598164,430.6216125488281,460.0,183896.0,0.03827504960352648,376.00774536132815,393.1878967285156,368.0386047363281,372.4609069824219,98.58150281125052,0.28421591568245047,390.2709594726563,411.2346801757813,368.0386047363281,395.39910888671875,287.05233331209956,0.2193504572409197,403.18514556884764,432.0510559082031,368.0386047363281,409.51487731933594,349.1734556605132,0.376711977978339,353.9227294921875,-0.03910922580472874,-0.03822587893765208,0,0
2005-10-20,353.9227294921875,396.1499938964844,422.0,380.0,418.9500122070313,61641,-0.03835433311202119,-0.03835433311202119,-0.03910922580472874,-14.115875244140625,-0.03835433311202118,0.10602044843392014,-0.05442181082758846,399.3833312988281,398.5749969482422,368.1547119140625,-0.03865761312107596,384.5397644042969,-0.07961994505181857,399.2787292480469,-0.11359483096251421,389.3242724609375,-0.0909307368507366,352.2660223388672,0.004703000142677993,333.11961059570314,0.062449397257889006,368.9469922952283,-0.04072200916878199,380.3318798600248,-0.0694371199636401,389.82237734325844,-0.09209232188192074,383.797344983259,-0.07783955746847238,1.191237821201824,-7.437572328837405,-0.17257035033208215,-7.265001978505323,-0.0998636213449865,-0.1393655580290455,-0.18083123590980266,-39.265167236328125,-57.31195068359381,-78.12832641601562,0.024561467417024942,0.3899012077215838,17.68214852469308,0.044634983711027136,440.11895386238785,358.4385046337059,399.2787292480469,0.20456999896415465,-0.05528587543483676,0.38280597683820117,-11917.0,0.8379917887925175,63594.2,0.9692865072600961,46524.4,1.3249176776057294,81000.1,0.760999060494987,4472730.0,0.7851126109720852,2005,10,4,42,3,20,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,202,368.0386047363281,403.9500122070313,73558.0,-0.008821258596674549,372.4609069824219,421.0,70740.0,-0.006932034034696737,393.1878967285156,446.0,23598.0,-0.013204982167738457,411.2346801757813,460.5,64048.0,-0.009943984071819722,432.0510559082031,472.0,106069.0,0.0033139908562865037,368.1547119140625,375.0517883300781,353.9227294921875,371.2995300292969,69.64141614158947,0.32546840696582247,384.5397644042969,409.1798400878906,353.9227294921875,384.1198425292969,348.5245852986032,0.25698587848659243,399.2787292480469,423.1617431640625,353.9227294921875,407.70574951171875,416.980986637455,0.3899012077215838,371.2547912597656,0.0478099847468927,-0.010403631466850178,1,2
2005-10-21,371.2547912597656,415.5499877929688,419.8500061035156,398.2000122070313,408.9500122070313,96340,0.04897131583621772,0.04897131583621772,0.0478099847468927,17.332061767578125,0.04897131583621762,0.05209961384301752,0.016138832103998708,411.2000020345052,412.2874984741211,367.3953125,0.010504975508542014,380.74725952148435,-0.024931153210790424,397.9497863769531,-0.06708131535947348,389.89394409179687,-0.04780569976650584,353.0756259155273,0.05148802129033858,333.48896728515626,0.11324459781098839,369.71625861674073,0.004161387569973751,378.6815001145231,-0.019612019210105136,388.05403580884246,-0.0432909930032328,383.3053339024005,-0.03143849452849834,22.295387510495246,-7.855681653904583,-1.7091926110465827,-6.146489042858,-0.010123927384051878,-0.09268552629567184,-0.06680897282055764,-3.7969970703125,-37.925048828125,-26.578857421875,0.02138646422547052,0.3394995945814476,18.38572038922991,0.04424430496768505,440.6742889130528,355.2252838408534,397.9497863769531,0.214723083156172,0.18759150449286346,0.42952140990723403,34699.0,1.5629207832449181,72356.6,1.3314611244862251,52411.6,1.838142701234078,78651.75,1.224893279551949,4569070.0,0.9199617300314361,2005,10,4,42,4,21,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,203,353.9227294921875,418.9500122070313,61641.0,-0.03910922580472874,371.2995300292969,420.0,59504.0,-0.003122989175670834,375.0517883300781,441.9500122070313,52528.0,-0.047223487686940895,409.1798400878906,459.5,37468.0,-0.005009283317063963,397.8336486816406,483.0,143307.0,-0.08250981645868123,367.3953125,372.4609069824219,353.9227294921875,371.2547912597656,59.43076401931542,0.49759927410535737,380.74725952148435,406.2316589355469,353.9227294921875,373.75634765625,284.6941685092824,0.40733671156462364,397.9497863769531,423.1617431640625,353.9227294921875,407.70574951171875,456.34577923929754,0.3394995945814476,369.3339538574219,-0.00518733702675999,-0.07260026889953346,0,1
2005-10-24,369.3339538574219,413.3999938964844,420.8999938964844,401.6499938964844,409.0,54294,-0.005173906027787112,-0.005173906027787112,-0.00518733702675999,-1.92083740234375,-0.005173906027787119,0.04656507083747131,0.010757931287247861,411.9833272298177,412.3374938964844,366.769921875,0.006990845839577098,377.0574890136719,-0.02048370707727798,395.8212432861328,-0.06691730137779317,390.25666442871096,-0.05361269256456502,353.8825177001953,0.0436626150894428,333.82754180908205,0.1063615418186381,369.58882369696784,-0.0006896037520737197,376.9819462495956,-0.020287423491389345,386.27117085866644,-0.04384799663820049,382.75728014817895,-0.03507007439691401,21.83965958172419,-8.246965917503019,-3.0167472723378705,-5.230218645165149,-0.008395386110004788,-0.09082922088054002,-0.10335121172780004,-3.126953125,-36.897705078125,-42.57086181640625,0.019402948179632867,0.3080122535086918,19.117863246372767,0.04624543669238634,439.840566602547,351.8019199697186,395.8212432861328,0.2224202165147228,0.19914020215260575,0.3309575405749844,-42046.0,0.5635665351878762,69067.4,0.7861016919704521,54640.1,0.99366582418407,74064.2,0.7330667177934819,4514776.0,0.9325342068097677,2005,10,4,43,0,24,-0.8660254037844386,0.5000000000000001,0.0,1.0,204,371.2547912597656,408.9500122070313,96340.0,0.0478099847468927,368.0386047363281,403.9500122070313,73558.0,-0.008821258596674549,372.4609069824219,421.0,70740.0,-0.006932034034696737,406.2316589355469,467.0,32009.0,-0.007231180827243464,411.9048156738281,447.0,146045.0,0.03475834296528303,366.769921875,371.2995300292969,353.9227294921875,369.3339538574219,53.46639294010892,0.4966708695192833,377.0574890136719,398.4143676757813,353.9227294921875,371.8802185058594,211.8791539184616,0.4078162334530284,395.8212432861328,423.1617431640625,353.9227294921875,402.32301330566406,484.4252063087525,0.3080122535086918,365.4476623535156,-0.010578184475805597,-0.03332609453652311,0,0
2005-10-25,365.4476623535156,409.0499877929688,420.0,406.5,420.0,20907,-0.010522432241381496,-0.010522432241381496,-0.010578184475805597,-3.88629150390625,-0.010522432241381519,0.03300330131493052,-0.026071457635788556,411.84999593098956,411.1499938964844,365.59954833984375,-0.0004154435830618919,373.8412231445312,-0.022452207705757954,393.6011306762695,-0.07152791526381475,390.38710205078127,-0.06388387210093216,354.7120739746094,0.030265641252670505,334.1671939086914,0.09360723917552294,368.2084365824838,-0.007497857068654357,374.88480372303565,-0.025173443350593017,384.28797957002433,-0.04902655877394069,382.07828532269036,-0.04352674205268969,21.047151421739215,-8.769562657763856,-4.167310349423069,-4.602252308340788,-0.015760503858756603,-0.08088989895152277,-0.10833783446297185,-5.85186767578125,-32.16265869140625,-44.40225219726568,0.019436136449276425,0.3085391009562203,19.585719517299104,0.04788099279252873,439.09549521119783,348.1067661413412,393.6011306762695,0.2311698874277202,0.19058290394254146,0.3007374107920191,-33387.0,0.38507017349983425,61348.0,0.34079350590076285,53990.1,0.3872376602377103,68655.5,0.3045203953070038,4493869.0,0.8935627881233114,2005,10,4,43,1,25,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,205,369.3339538574219,409.0,54294.0,-0.00518733702675999,353.9227294921875,418.9500122070313,61641.0,-0.03910922580472874,371.2995300292969,420.0,59504.0,-0.003122989175670834,397.6103210449219,454.7000122070313,27407.0,-0.021451152581217093,409.8499145507813,498.0,129081.0,-0.005001262130097988,365.59954833984375,371.2547912597656,353.9227294921875,368.0386047363281,47.06193022803711,0.5008321761838277,373.8412231445312,398.4143676757813,353.9227294921875,371.27716064453125,168.42643271447272,0.4025293847107376,393.6011306762695,423.1617431640625,353.9227294921875,398.01234436035156,517.4343011092362,0.3085391009562203,354.2355041503906,-0.031161116377250365,0.004877277019070727,0,0
2005-10-26,354.2355041503906,396.5,413.0,394.0,410.5,50678,-0.030680612733756996,-0.030680612733756996,-0.031161116377250365,-11.212158203125,-0.030680612733757,0.04791929382093316,-0.0341047503045067,401.1666666666667,400.0,362.83892822265625,-0.02371141408230082,369.4233367919922,-0.04111227182746513,390.3826400756836,-0.09259411719303168,390.00025817871096,-0.09170443680047968,355.4045413208008,-0.0032893141040506446,334.423811340332,0.05924127450929895,363.5507924384527,-0.02562307243392703,371.1303856189184,-0.04552276537625155,381.4258390506863,-0.07128603287068458,380.9861236635104,-0.07021415702989253,19.444448988766567,-9.973483580116977,-5.328544995561851,-4.644938584555126,-0.037504491127571704,-0.11088672274324762,-0.15377208441086987,-13.8031005859375,-44.17886352539068,-64.36981201171875,0.019146625767091984,0.30394326135448013,20.21429007393973,0.050981816075510035,437.5073823670219,343.2578977843453,390.3826400756836,0.2414284727527956,0.11647391404475714,0.3133614277993136,29771.0,2.4239728320658154,56772.0,0.8926583527090819,56378.8,0.8988839776653635,66134.95,0.7662816710377796,4443191.0,0.8584265959224283,2005,10,4,43,2,26,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,206,365.4476623535156,420.0,20907.0,-0.010578184475805597,371.2547912597656,408.9500122070313,96340.0,0.0478099847468927,368.0386047363281,403.9500122070313,73558.0,-0.008821258596674549,398.4143676757813,446.0,26791.0,0.0020201556954129404,418.6053161621094,468.8999938964844,101089.0,0.021137479182948123,362.83892822265625,371.2547912597656,353.9227294921875,365.4476623535156,68.3337769974147,0.540252688593172,369.4233367919922,393.1878967285156,353.9227294921875,370.29437255859375,122.35616459047054,0.4127322183263519,390.3826400756836,423.1617431640625,353.9227294921875,395.39910888671875,555.1853340062622,0.30394326135448013,350.2597351074219,-0.011286978333926771,0.036038393396321165,0,0
2005-10-27,350.2597351074219,392.0499877929688,404.0,389.1000061035156,398.0,24858,-0.01122351937167998,-0.01122351937167998,-0.011286978333926771,-3.97576904296875,-0.011223519371680028,0.038005342074778146,-0.014949779414651239,395.0499979654948,394.2999954223633,362.1063293457031,-0.03271578892224025,365.1305206298828,-0.04072731443213107,386.73753967285154,-0.09432186127130793,389.5696356201172,-0.10090596627255555,356.098268737793,-0.01639584952509332,334.72765045166017,0.046402156005945994,359.1204399947757,-0.024673351612853778,367.3357218895554,-0.0464860501295532,378.4576386721513,-0.0745074235089137,379.78086200813436,-0.07773200246219936,19.052070650044826,-11.120223861749821,-6.486880768799446,-4.633343092950375,-0.010349700879684454,-0.10917976361498827,-0.1722792980091682,-3.662994384765625,-42.92816162109375,-72.90200805664062,0.018612114384645828,0.295458156209165,20.57500348772321,0.052480561480308795,434.4607859360127,339.01429340969037,386.73753967285154,0.24679914085160262,0.1178193289253686,0.29642209572614825,-25820.0,0.4905087020008682,49415.4,0.5030415619422285,56504.8,0.4399272274213872,63970.25,0.388586882183515,4418333.0,0.7724747050386703,2005,10,4,43,3,27,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,207,354.2355041503906,410.5,50678.0,-0.031161116377250365,369.3339538574219,409.0,54294.0,-0.00518733702675999,353.9227294921875,418.9500122070313,61641.0,-0.03910922580472874,393.1878967285156,446.0,23598.0,-0.013204982167738457,423.1617431640625,475.0,68152.0,0.010825967714194185,362.1063293457031,371.2547912597656,350.2597351074219,365.4476623535156,87.34727551156024,0.46966583587980276,365.1305206298828,375.0517883300781,350.2597351074219,368.686279296875,79.93467731619982,0.41265559516471767,386.73753967285154,419.8113708496094,350.2597351074219,384.1198425292969,569.3770584735813,0.295458156209165,345.2567443847656,-0.014386652685790601,0.09761483316721915,0,0
2005-10-28,345.2567443847656,386.4500122070313,418.8999938964844,383.1000061035156,418.8999938964844,39518,-0.01428365929963904,-0.01428365929963904,-0.014386652685790601,-5.00299072265625,-0.014283659299639088,0.09263808167196995,-0.07746474615006053,396.15000406901044,393.7250061035156,356.90671997070314,-0.03264151368989021,362.15101623535156,-0.046649798269810305,383.0098083496094,-0.09856944428530912,389.04252685546874,-0.11254754801386979,356.7321578979492,-0.032168149854509,335.0267610168457,0.030534824552136408,354.4992081247724,-0.026071888253001996,363.32136234322996,-0.04972077017975807,375.2956487371413,-0.08004064116771847,378.42664552681134,-0.08765212897698993,18.64950476904184,-12.291039834783021,-7.647712581996163,-4.643327252786858,-0.0700275053334174,-0.07944247933858739,-0.17759077443271953,-25.998046875,-29.7950439453125,-74.55462646484375,0.0186403627839716,0.29590658564647476,21.92500305175781,0.05673438312640553,431.4964262834722,334.52319041574657,383.0098083496094,0.2531873433883682,0.11068573584220641,0.2884834859901468,14660.0,1.5897497787432617,38051.0,1.03855352027542,55203.8,0.7158565171238211,61836.15,0.6390760097451086,4378815.0,0.6153520230480067,2005,10,4,43,4,28,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,208,350.2597351074219,398.0,24858.0,-0.011286978333926771,365.4476623535156,420.0,20907.0,-0.010578184475805597,371.2547912597656,408.9500122070313,96340.0,0.0478099847468927,375.0517883300781,441.9500122070313,52528.0,-0.047223487686940895,419.8113708496094,478.0,82200.0,-0.00794898413773851,356.90671997070314,369.3339538574219,345.2567443847656,354.2355041503906,103.60589293652512,0.15675493222830741,362.15101623535156,372.4609069824219,345.2567443847656,366.7431335449219,103.01922899305815,0.3631512048403679,383.0098083496094,416.3272399902344,345.2567443847656,373.75634765625,587.7380296660966,0.29590658564647476,357.22833251953125,0.034086837336250425,0.14309219307377619,1,2
2005-10-31,357.22833251953125,399.8500061035156,404.8999938964844,388.0,400.0,13188,0.03467445120036272,0.03467445120036272,0.034086837336250425,11.971588134765625,0.03467445120036262,0.04226583378395448,-0.0003749847412109375,397.5833333333333,398.1500015258789,354.485595703125,0.007737230650983085,360.6277587890625,-0.009426413210525064,380.0548629760742,-0.0600611455877621,388.75306396484376,-0.08109191763994272,357.4692660522461,-0.0006739978946319614,335.39197143554685,0.06510698807285187,355.4089162563587,0.00511921952419514,362.2135387389211,-0.013763169197778424,373.57495195309474,-0.04375726838242611,377.59514474317626,-0.053938225920509675,29.928906753630898,-12.11327857118414,-8.540825779833758,-3.572452791350381,-0.032776898011829925,-0.0408971094075371,-0.14195301626693801,-12.105621337890625,-15.232574462890625,-59.098907470703125,0.021068410174209393,0.3344506430427664,21.67143031529017,0.05419889954854656,427.1762555149055,332.93347043724293,380.0548629760742,0.2479715279517302,0.2577901540395657,0.32599065156041024,-26330.0,0.3337213421731869,29829.8,0.44210822734312666,49448.6,0.266701180619876,52377.4,0.25178798489424825,4392003.0,0.5695166235819266,2005,10,4,44,0,31,-0.8660254037844386,0.5000000000000001,0.0,1.0,209,345.2567443847656,418.8999938964844,39518.0,-0.014386652685790601,354.2355041503906,410.5,50678.0,-0.031161116377250365,369.3339538574219,409.0,54294.0,-0.00518733702675999,372.4609069824219,421.0,70740.0,-0.006932034034696737,416.3272399902344,470.0,202363.0,-0.008333907751075216,354.485595703125,365.4476623535156,345.2567443847656,354.2355041503906,57.69541267679376,0.3853511509739779,360.6277587890625,371.2995300292969,345.2567443847656,361.33799743652344,91.32321069002707,0.42115293655106667,380.0548629760742,416.1038208007813,345.2567443847656,371.8802185058594,555.1064086996566,0.3344506430427664,367.2344055175781,0.027625187079788397,0.10518545678005523,1,2
