Date,Adj Close,Close,High,Low,Open,Volume,daily_return,pct_change_1d,log_return,price_diff,price_diff_pct,high_low_range,open_close_diff,typical_price,weighted_close,sma_5,dist_sma_5,sma_10,dist_sma_10,sma_20,dist_sma_20,sma_50,dist_sma_50,sma_100,dist_sma_100,sma_200,dist_sma_200,ema_5,dist_ema_5,ema_10,dist_ema_10,ema_20,dist_ema_20,ema_50,dist_ema_50,rsi,macd,macd_signal,macd_hist,roc_5,roc_10,roc_20,momentum_5,momentum_10,momentum_20,vol_std_20,vol_ann_20,atr,atr_pct,bb_upper,bb_lower,bb_mid,bb_width,bb_pct,hist_vol_21,volume_change,volume_change_ratio,vma_5,volume_ratio_5,vma_10,volume_ratio_10,vma_20,volume_ratio_20,obv,volume_momentum,year,month,quarter,week,day_of_week,day_of_month,month_sin,month_cos,day_of_week_sin,day_of_week_cos,trading_day_number,close_lag_1,open_lag_1,volume_lag_1,return_lag_1,close_lag_3,open_lag_3,volume_lag_3,return_lag_3,close_lag_5,open_lag_5,volume_lag_5,return_lag_5,close_lag_10,open_lag_10,volume_lag_10,return_lag_10,close_lag_20,open_lag_20,volume_lag_20,return_lag_20,rolling_mean_5,rolling_max_5,rolling_min_5,rolling_median_5,rolling_var_5,rolling_vol_5,rolling_mean_10,rolling_max_10,rolling_min_10,rolling_median_10,rolling_var_10,rolling_vol_10,rolling_mean_20,rolling_max_20,rolling_min_20,rolling_median_20,rolling_var_20,rolling_vol_20,target_next_close,target_next_return,target_return_5d,target_direction,target_signal
2005-10-18,44.037574768066406,50.40999984741211,51.59999847412109,50.0099983215332,50.59000015258789,994760,-0.0029668685286520224,-0.0029668685286520224,-0.0029712784075991427,-0.1310424804687571,-0.0029668685286520506,0.031541363963513466,-0.0035580214396693077,50.67333221435547,50.60749912261963,44.54076614379883,-0.011297321965856644,44.89194679260254,-0.019031743677396462,46.2556188583374,-0.047951884441628234,45.726398620605465,-0.0369332355812958,44.438904762268066,-0.009031050525403983,41.65248007774353,0.05726176894799884,44.482331294893775,-0.009998498592146077,44.952991062081104,-0.020363857273712593,45.517165119665,-0.03250620612484856,45.522417760262194,-0.03261784117037714,29.062444243469784,-0.5305055092483784,-0.23498485752100437,-0.29552065172737396,-0.03243746398100311,-0.03632191438278887,-0.06196512701904,-1.4763565063476562,-1.6598167419433594,-2.9090538024902344,0.02405563378298001,0.3818713477188541,2.240714481898716,0.04444980140212691,49.80804456810548,42.70319314856932,46.2556188583374,0.15359974841749496,0.18781274099947357,0.3740327660195426,-53970.0,0.9485377551896103,1833092.0,0.5426677984520144,1670333.5,0.5955457398178268,1716046.75,0.5796811771007987,82170720.0,1.0682063294604298,2005,10,4,42,1,18,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,200,44.16861724853516,52.2599983215332,1048730.0,-0.018809276167831335,44.26471328735352,51.70000076293945,2086810.0,-0.021476938705509853,45.51393127441406,51.79999923706055,1055885.0,0.015863813869022036,45.697391510009766,53.13999938964844,1656675.0,-0.016118759547298304,46.94662857055664,53.0,614740.0,0.007471136867542524,44.54076614379883,45.22566604614258,44.037574768066406,44.26471328735352,0.2886513364256017,0.24121006253443658,44.89194679260254,46.54477310180664,44.037574768066406,44.9024314880371,0.597580768944026,0.2949267149415215,46.2556188583374,50.04786682128906,44.037574768066406,45.87648010253906,3.1549321058553135,0.3818713477188541,43.7755012512207,-0.005968912759238528,-0.09154799172948327,0,1
2005-10-19,43.7755012512207,50.11000061035156,50.540000915527344,49.52000045776367,50.0,1561455,-0.005951134189972285,-0.005951134189972285,-0.005968912759238528,-0.2620735168457031,-0.005951134189972338,0.020355227406502235,0.00220001220703125,50.05666732788086,50.070000648498535,44.25073318481445,-0.010739526769170782,44.61501960754394,-0.01881694469055628,45.99616317749023,-0.04827928620264321,45.67206130981445,-0.04152560677584738,44.483981971740725,-0.0159266479554393,41.7073153591156,0.04958808483109611,44.24672128033609,-0.010649829308930103,44.73890200556103,-0.021533848868722227,45.351292369985146,-0.0347463332667306,45.453889166787505,-0.03692506727880118,30.54181946855951,-0.59789068223116,-0.30756602246303555,-0.2903246597681245,-0.03206508431390065,-0.0594969459734771,-0.10597680857727387,-1.450164794921875,-2.7692718505859375,-5.189113616943359,0.021565425247204537,0.342340512728741,2.136428833007812,0.04263477962453817,49.47269166280267,42.519634692177796,45.99616317749023,0.15116602103950233,0.18062077793244982,0.37232586303139636,566695.0,1.5696801238489686,1921646.0,0.8125612105455428,1733582.5,0.9007099460221824,1688054.75,0.9250025806331222,80609265.0,1.1383789536447204,2005,10,4,42,2,19,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,201,44.037574768066406,50.59000015258789,994760.0,-0.0029712784075991427,45.00725936889648,51.619998931884766,3916475.0,0.016635976212719526,45.22566604614258,52.400001525878906,1118685.0,-0.006353702386700008,46.54477310180664,53.0,928965.0,0.01837349402756139,48.96461486816406,53.52999877929688,2121295.0,0.042086497548202616,44.25073318481445,45.00725936889648,43.7755012512207,44.16861724853516,0.21263805969961877,0.24124978284986695,44.61501960754394,45.51393127441406,43.7755012512207,44.531158447265625,0.34732845563621173,0.26800063890641884,45.99616317749023,50.04786682128906,43.7755012512207,45.605661392211914,3.021562577297191,0.342340512728741,41.26830291748047,-0.05897960727165753,-0.09497100983661592,0,0
2005-10-20,41.26830291748047,47.2400016784668,50.9900016784668,45.20000076293945,50.20000076293945,3193125,-0.05727400628383028,-0.05727400628383028,-0.05897960727165753,-2.5071983337402344,-0.05727400628383027,0.12256563737944519,-0.058964124292561745,47.810001373291016,47.66750144958496,43.651451110839844,-0.054594936312840514,44.229766845703125,-0.06695635404441114,45.5571849822998,-0.0941428243752479,45.589419784545896,-0.09478332664655276,44.50940330505371,-0.07281832931706,41.75004590034485,-0.011538741394782615,43.25391515938421,-0.04590595405264608,44.10788398954638,-0.064378084261283,44.96243623100613,-0.0821604348693673,45.28969773899133,-0.08879270611799017,28.792520898176264,-0.8438761566830735,-0.4148280493070432,-0.4290481073760303,-0.0676929804203461,-0.08538246243814018,-0.17542333892388784,-2.996410369873054,-3.852527618408203,-8.779563903808594,0.023623456101126664,0.37501073970859605,2.2971431187220976,0.0486270752985429,49.09620096425684,42.018169000342766,45.5571849822998,0.15536587624244294,-0.10594273756961532,0.38148165836820186,1631670.0,2.0449676743806258,2142909.0,1.4900889398476558,1917992.5,1.6648266351406484,1681764.0,1.8986760330224692,77416140.0,1.2742031581125532,2005,10,4,42,3,20,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,202,43.7755012512207,50.0,1561455.0,-0.005968912759238528,44.16861724853516,52.2599983215332,1048730.0,-0.018809276167831335,44.26471328735352,51.70000076293945,2086810.0,-0.021476938705509853,45.12083053588867,52.93999862670898,1349025.0,-0.031070697455664736,50.04786682128906,56.400001525878906,3318940.0,0.02188199220940669,43.651451110839844,45.00725936889648,41.26830291748047,44.037574768066406,1.9873880185262491,0.44695878357554825,44.229766845703125,45.51393127441406,41.26830291748047,44.25160598754883,1.3984919004425571,0.36114579255955825,45.5571849822998,48.72001266479492,41.26830291748047,45.36979866027832,3.131158530136832,0.37501073970859605,41.03244018554688,-0.005731743572932028,-0.06764804606407372,0,1
2005-10-21,41.03244018554688,46.970001220703125,48.400001525878906,46.02999877929688,48.0,2317645,-0.005715348469870762,-0.005715348469870762,-0.005731743572932028,-0.23586273193358664,-0.0057153484698708,0.05045779614622173,-0.02145830790201823,47.13333384195963,47.09250068664551,42.85648727416992,-0.042561749798901816,43.9091609954834,-0.06551527619105324,45.22129039764404,-0.0926300460527193,45.49629547119141,-0.09811469789822935,44.500842247009274,-0.07794014419346162,41.79629760742188,-0.018275719755123876,42.51342350143844,-0.034835663513230086,43.5487123888192,-0.057780633806255755,44.58815089278143,-0.07974564174649812,45.12269682860735,-0.09064743312211088,25.725464489408353,-1.0457982538835324,-0.5410220902223412,-0.5047761636611913,-0.08831506825977731,-0.07247213620035131,-0.14068785344122836,-3.974819183349595,-3.2060585021972585,-6.717891693115227,0.02193107895352207,0.34814508536605243,2.273571831839424,0.0484047641633293,49.13883341925437,41.30374737603371,45.22129039764404,0.1732610010533634,-0.03462721264198239,0.3657664492447287,-875480.0,0.7258234488158152,1823143.0,1.271235991910673,1871827.5,1.2381723209002966,1699691.75,1.3635678351677591,75098495.0,1.072631552162326,2005,10,4,42,4,21,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,203,41.26830291748047,50.20000076293945,3193125.0,-0.05897960727165753,44.037574768066406,50.59000015258789,994760.0,-0.0029712784075991427,45.00725936889648,51.619998931884766,3916475.0,0.016635976212719526,44.23849868774414,51.79999923706055,2779295.0,-0.019748593278828393,47.75033187866211,57.70000076293945,1959090.0,-0.04699386665860616,42.85648727416992,44.16861724853516,41.03244018554688,43.7755012512207,2.4526791900574514,0.37228104276186263,43.9091609954834,45.51393127441406,41.03244018554688,44.21666526794434,2.420151946523631,0.3562041748581268,45.22129039764404,48.72001266479492,41.03244018554688,45.173248291015625,3.836785831541942,0.34814508536605243,40.04528427124024,-0.024352057344000155,-0.028286482515168847,0,0
2005-10-24,40.04528427124024,45.84000015258789,47.95000076293945,45.5,47.5,1492325,-0.024057938300592552,-0.024057938300592552,-0.024352057344000155,-0.9871559143066406,-0.024057938300592534,0.053446787844330726,-0.03494736520867599,46.43000030517578,46.28250026702881,42.031820678710936,-0.04726267802329276,43.43392906188965,-0.07801838018892737,44.886269950866705,-0.10785003264752213,45.38954315185547,-0.11774207250192958,44.484244117736814,-0.09978723780824372,41.8368373298645,-0.04282238268869787,41.690710424705706,-0.03946745298181331,42.9117254583503,-0.06679855346045671,44.15549692823745,-0.09308495981094311,44.92352573707321,-0.10858990664232737,25.172657627164043,-1.2708288670406347,-0.6869834455859999,-0.5838454214546348,-0.09335435959185867,-0.10608423114793675,-0.14333746011437953,-4.123332977294922,-4.752319335937486,-6.700408935546868,0.022043069533129886,0.349922880702998,2.3564289637974314,0.05140551823633446,49.36126227194603,40.41127762978738,44.886269950866705,0.19939247908002744,-0.04089318285789396,0.3442672067552238,-825320.0,0.6438971455939111,1911862.0,0.7805610446779109,1878589.5,0.7943858943105985,1734179.25,0.8605367640052204,73606170.0,1.102459275764025,2005,10,4,43,0,24,-0.8660254037844386,0.5000000000000001,0.0,1.0,204,41.03244018554688,48.0,2317645.0,-0.005731743572932028,43.7755012512207,50.0,1561455.0,-0.005968912759238528,44.16861724853516,52.2599983215332,1048730.0,-0.018809276167831335,44.79760360717773,51.59999847412109,1424705.0,0.012559226070438642,46.74569320678711,54.0099983215332,802575.0,-0.021263889669024365,42.031820678710936,44.037574768066406,40.04528427124024,41.26830291748047,3.147879761488414,0.3746505749154365,43.43392906188965,45.51393127441406,40.04528427124024,44.10309600830078,3.740347408612715,0.34598246704795466,44.886269950866705,48.72001266479492,40.04528427124024,45.06404495239258,5.006389068429732,0.349922880702998,40.18505859375,0.0034843292183449988,0.04291387366686315,1,1
2005-10-25,40.18505859375,46.0,46.880001068115234,45.0099983215332,46.09999847412109,2143475,0.0034904065498204684,0.0034904065498204684,0.0034843292183449988,0.13977432250975852,0.0034904065498204432,0.0406522336213485,-0.002169164369435332,45.96333312988281,45.97249984741211,41.26131744384766,-0.026083967182151557,42.90104179382324,-0.06330809431449003,44.502764320373544,-0.09702106807434618,45.28558631896973,-0.11263026803482423,44.487563667297366,-0.09671253534412183,41.873806686401366,-0.040329461930667776,41.1888264810538,-0.024369907401113222,42.415967846604794,-0.05259597661245796,43.777359943535835,-0.08205842824736798,44.737652501209155,-0.10176202042197247,20.212725281361486,-1.421502435180777,-0.8338872435049555,-0.5876151916758215,-0.08748247819291888,-0.1170822324385703,-0.16027761299251508,-3.8525161743164062,-5.3288726806640625,-7.670112609863281,0.02098245196063055,0.3330860987051284,2.397857938494,0.052127346489,49.21482889198651,39.79069974876058,44.502764320373544,0.21176502824368423,0.04184565374646684,0.34327008663875774,651150.0,1.4363325683078418,2141605.0,1.0008731768930312,1987348.5,1.0785602021990608,1788010.75,1.1988043136765256,75749645.0,1.1977584586669852,2005,10,4,43,1,25,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,205,40.04528427124024,47.5,1492325.0,-0.024352057344000155,41.26830291748047,50.20000076293945,3193125.0,-0.05897960727165753,44.037574768066406,50.59000015258789,994760.0,-0.0029712784075991427,45.51393127441406,51.79999923706055,1055885.0,0.015863813869022036,47.85517120361328,57.7599983215332,1066845.0,0.02345705561855844,41.26131744384766,43.7755012512207,40.04528427124024,41.03244018554688,2.252655900690774,0.3949556475268947,42.90104179382324,45.22566604614258,40.04528427124024,43.906538009643555,4.11690982083174,0.3237187438972298,44.502764320373544,48.72001266479492,40.04528427124024,44.9024314880371,5.550888131762516,0.3330860987051284,39.80941009521485,-0.009391930866371197,0.038174962707554466,0,1
2005-10-26,39.80941009521485,45.56999969482422,46.34999847412109,45.0099983215332,46.09999847412109,1915950,-0.00934796443456165,-0.00934796443456165,-0.009391930866371197,-0.37564849853514914,-0.009347964434561604,0.029405314056652913,-0.011496720104977673,45.643332163492836,45.624999046325684,40.468099212646486,-0.01627674959405534,42.35941619873047,-0.060199274030411365,44.05723419189454,-0.09641604096566692,45.16782669067383,-0.11863348290267361,44.479526596069334,-0.10499474383495755,41.90717281341553,-0.050057366731480646,40.729021019107485,-0.022578763272046554,41.942048255442984,-0.05084725827502645,43.39945995756127,-0.08272107224046099,44.54433713627978,-0.1062969469402767,22.41372683357092,-1.5533183269396886,-0.9777734601919021,-0.5755448667477865,-0.09060070227968564,-0.11976066743608949,-0.18289409386830624,-3.9660911560058523,-5.416255950927727,-8.910602569580071,0.02002395002740586,0.3178703522262054,2.3592867170061362,0.051772805196531546,48.775381082361875,39.3390873014272,44.05723419189454,0.21418261845113112,0.049841898175945296,0.3246601655028345,-227525.0,0.8938522725947352,2212504.0,0.8659645361093132,2067075.0,0.9268894452305795,1806593.25,1.0605320262322468,73833695.0,1.224682977200319,2005,10,4,43,2,26,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,206,40.18505859375,46.09999847412109,2143475.0,0.0034843292183449988,41.03244018554688,48.0,2317645.0,-0.005731743572932028,43.7755012512207,50.0,1561455.0,-0.005968912759238528,45.22566604614258,52.400001525878906,1118685.0,-0.006353702386700008,48.72001266479492,55.7599983215332,1544300.0,0.017910700161649192,40.468099212646486,41.26830291748047,39.80941009521485,40.18505859375,0.4128906307427258,0.38891896561526607,42.35941619873047,45.00725936889648,39.80941009521485,42.521902084350586,4.2525460200287934,0.32247297295378147,44.05723419189454,47.91631317138672,39.80941009521485,44.531158447265625,5.565227520006661,0.3178703522262054,38.56891632080078,-0.03165664349911534,0.047566893573925705,0,0
2005-10-27,38.56891632080078,44.150001525878906,45.59999847412109,43.869998931884766,45.02000045776367,2101990,-0.03116081779275548,-0.03116081779275548,-0.03165664349911534,-1.2404937744140696,-0.031160817792755455,0.039184586238853625,-0.019324720636130843,44.539999643961586,44.44250011444092,39.92822189331055,-0.03404372917336207,41.7898365020752,-0.07707424701492838,43.58986434936524,-0.11518613566498925,45.02910095214844,-0.1434668801896083,44.4673836517334,-0.13264705153622613,41.93791568756104,-0.08033301873797027,40.00898611967192,-0.03599365888862327,41.32875154005349,-0.06677760920452758,42.93940818216888,-0.10178276893865068,44.30994754732804,-0.12956529051168908,21.60975361896371,-1.7378480094297686,-1.1297883700394757,-0.6080596393902928,-0.06541065190098427,-0.12867579034291488,-0.19507754733032645,-2.6993865966796875,-5.6957969665527415,-9.347396850585938,0.020556656423171175,0.32632680409625686,2.3100008283342612,0.052321647757593716,48.54438963801149,38.635339060719,43.58986434936524,0.22732464817676787,-0.006703239568726247,0.3186943628090832,186040.0,1.097100655027532,1994277.0,1.0540110526270925,2068593.0,1.0161447902028093,1815206.5,1.1579894629068372,71731705.0,1.098650208667719,2005,10,4,43,3,27,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,207,39.80941009521485,46.09999847412109,1915950.0,-0.009391930866371197,40.04528427124024,47.5,1492325.0,-0.024352057344000155,41.26830291748047,50.20000076293945,3193125.0,-0.05897960727165753,44.26471328735352,51.70000076293945,2086810.0,-0.021476938705509853,47.91631317138672,56.97999954223633,1929725.0,-0.01663386966290365,39.92822189331055,41.03244018554688,38.56891632080078,40.04528427124024,0.7901986526884175,0.22633228817405543,41.7898365020752,45.00725936889648,38.56891632080078,41.15037155151367,5.085159577834445,0.33402336715004494,43.58986434936524,46.54477310180664,38.56891632080078,44.25160598754883,6.136830208958797,0.32632680409625686,39.88803863525391,0.033629819975972794,0.07166216788191193,1,2
2005-10-28,39.88803863525391,45.65999984741211,46.02000045776367,44.0,44.0,1477435,0.03420169505104065,0.03420169505104065,0.033629819975972794,1.319122314453132,0.03420169505104063,0.04424004521494015,0.03772726925936612,45.22666676839193,45.33500003814697,39.69934158325196,0.004753153187849302,41.277914428710936,-0.03367117289458532,43.28148784637452,-0.07840417185207404,44.90907012939453,-0.11180439674376996,44.46083171844482,-0.1028499222000352,41.98094655990601,-0.04985375738647424,39.96867029153258,-0.002017371498489684,41.066803739180834,-0.02870359990549476,42.64880155838866,-0.06473248537488463,44.136497149754774,-0.09625726527607925,27.15441295244723,-1.7573888911547897,-1.2553084742625387,-0.502080416892251,-0.027890165564563918,-0.1137421119487303,-0.1339149691245668,-1.1444015502929688,-5.119220733642564,-6.167530059814446,0.021657988690759675,0.3438099118415969,2.3292865753173806,0.05101372280117076,48.35612381082437,38.20685188192466,43.28148784637452,0.23449452488611394,0.1656460448696943,0.35342138444137816,-624555.0,0.7028744190029448,1826235.0,0.8090059603501192,1824689.0,0.8096914049462676,1775510.5,0.8321184245319867,73209140.0,1.0285689665028734,2005,10,4,43,4,28,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,208,38.56891632080078,45.02000045776367,2101990.0,-0.03165664349911534,40.18505859375,46.09999847412109,2143475.0,0.0034843292183449988,41.03244018554688,48.0,2317645.0,-0.005731743572932028,45.00725936889648,51.619998931884766,3916475.0,0.016635976212719526,46.05556869506836,55.20000076293945,2271355.0,-0.03960733115322818,39.69934158325196,40.18505859375,38.56891632080078,39.88803863525391,0.4202950716024667,0.4098617220112428,41.277914428710936,44.16861724853516,38.56891632080078,40.60874938964844,4.0456465923151494,0.3844334253734524,43.28148784637452,46.54477310180664,38.56891632080078,44.20355796813965,6.437982542921969,0.3438099118415969,41.80118942260742,0.04684829883803202,0.04391827571532693,1,2
2005-10-31,41.80118942260742,47.84999847412109,48.18000030517578,44.900001525878906,44.900001525878906,1046705,0.047963019812727214,0.047963019812727214,0.04684829883803202,1.9131507873535085,0.047963019812727124,0.06854752108447423,0.06570148881936892,46.97666676839193,47.19499969482422,40.050522613525395,0.0437114597973014,41.041171646118165,0.018518422988568428,43.04955005645753,-0.028998227210573324,44.826952896118165,-0.06749875416521478,44.4670341873169,-0.05995103594000972,42.03845922470093,-0.0056441127117735634,40.57951000189086,0.03010581992388861,41.20032840889476,0.014583888937713896,42.568076593009685,-0.018015546667386806,44.04489503950736,-0.050941331904353016,34.4550160437373,-1.600055472036253,-1.3242578738172817,-0.2757975982189713,0.04384798817942803,-0.05359977226831247,-0.09988719358453257,1.7559051513671804,-2.3674278259277415,-4.638755798339851,0.024621114595870897,0.3908480773313817,2.4300005776541553,0.050783712751179766,47.93693868184838,38.16216143106667,43.04955005645753,0.22705875527067146,0.3722875619748501,0.3838422098665863,-430730.0,0.7084609475205339,1737111.0,0.6025550468565336,1824486.5,0.5736984077437679,1780505.75,0.5878694859592563,74255845.0,0.9756278518055895,2005,10,4,44,0,31,-0.8660254037844386,0.5000000000000001,0.0,1.0,209,39.88803863525391,44.0,1477435.0,0.033629819975972794,39.80941009521485,46.09999847412109,1915950.0,-0.009391930866371197,40.04528427124024,47.5,1492325.0,-0.024352057344000155,44.16861724853516,52.2599983215332,1048730.0,-0.018809276167831335,46.43994522094727,55.0,946800.0,0.008311294726718807,40.050522613525395,41.80118942260742,38.56891632080078,39.88803863525391,1.3406569256802183,0.5057407300417469,41.041171646118165,44.037574768066406,38.56891632080078,40.60874938964844,3.085333534048498,0.48131323355376204,43.04955005645753,46.54477310180664,38.56891632080078,44.10309600830078,5.971641893899984,0.3908480773313817,41.748779296875,-0.0012545817409637362,-0.000836182471973569,0,1
