Date,Adj Close,Close,High,Low,Open,Volume,daily_return,pct_change_1d,log_return,price_diff,price_diff_pct,high_low_range,open_close_diff,typical_price,weighted_close,sma_5,dist_sma_5,sma_10,dist_sma_10,sma_20,dist_sma_20,sma_50,dist_sma_50,sma_100,dist_sma_100,sma_200,dist_sma_200,ema_5,dist_ema_5,ema_10,dist_ema_10,ema_20,dist_ema_20,ema_50,dist_ema_50,rsi,macd,macd_signal,macd_hist,roc_5,roc_10,roc_20,momentum_5,momentum_10,momentum_20,vol_std_20,vol_ann_20,atr,atr_pct,bb_upper,bb_lower,bb_mid,bb_width,bb_pct,hist_vol_21,volume_change,volume_change_ratio,vma_5,volume_ratio_5,vma_10,volume_ratio_10,vma_20,volume_ratio_20,obv,volume_momentum,year,month,quarter,week,day_of_week,day_of_month,month_sin,month_cos,day_of_week_sin,day_of_week_cos,trading_day_number,close_lag_1,open_lag_1,volume_lag_1,return_lag_1,close_lag_3,open_lag_3,volume_lag_3,return_lag_3,close_lag_5,open_lag_5,volume_lag_5,return_lag_5,close_lag_10,open_lag_10,volume_lag_10,return_lag_10,close_lag_20,open_lag_20,volume_lag_20,return_lag_20,rolling_mean_5,rolling_max_5,rolling_min_5,rolling_median_5,rolling_var_5,rolling_vol_5,rolling_mean_10,rolling_max_10,rolling_min_10,rolling_median_10,rolling_var_10,rolling_vol_10,rolling_mean_20,rolling_max_20,rolling_min_20,rolling_median_20,rolling_var_20,rolling_vol_20,target_next_close,target_next_return,target_return_5d,target_direction,target_signal
2008-07-24,30.497209548950195,55.57501220703125,58.66876220703125,52.11563873291016,52.11563873291016,10764301,-0.035156201207017124,-0.035156201207017124,-0.035789057280721716,-1.1112327575683594,-0.035156201207017145,0.1179149264008978,0.06637879834592816,55.453137715657554,55.48360633850098,29.37054023742676,0.038360523926888046,27.32710380554199,0.11600591727416432,25.789126586914062,0.18256077599871534,27.381124839782714,0.11380411606173468,29.26192367553711,0.04221478693985459,34.8833522605896,-0.1257374199266612,29.448185180834543,0.035622717042623764,28.066772965118087,0.08659479972466744,27.04469013309534,0.12765978825654622,27.518045439911663,0.1082621989103052,73.34652442507246,0.7853505741193665,-0.057304755606589965,0.8426553297259565,0.19902905268032978,0.11954676525818342,0.1789977444719506,5.062288284301754,3.2565345764160156,4.630146026611328,0.04458751320204946,0.7078048290685927,3.646205902099609,0.06560872876674416,30.906211524370924,20.6720416494572,25.789126586914062,0.39684049944160404,0.9600356472073729,0.7088038001198688,-2034568.0,0.8410353289810217,10186318.2,1.0567410902204097,7862001.9,1.3691552275000085,6951736.0,1.5484335135856713,330329146.0,1.465291288391849,2008,7,3,30,3,24,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,200,31.608442306518555,56.19376373291016,12798869.0,0.06819096722715157,28.36734771728516,49.7812614440918,8754188.0,0.054793354397160064,25.43492126464844,45.0000114440918,5038238.0,0.04976174830074913,27.24067497253418,47.55938720703125,7216175.0,0.04283022955004717,25.867063522338867,44.8593864440918,18253250.0,0.05519468664864378,29.37054023742676,31.608442306518555,26.85482215881348,29.524879455566406,3.40916067153935,0.659046572286424,27.32710380554199,31.608442306518555,24.200210571289062,26.40724277496338,6.40517369442699,0.7414820253557729,25.789126586914062,31.608442306518555,22.517927169799805,25.157111167907715,6.546139564286974,0.7078048290685927,30.55894088745117,0.0020221176439880746,-0.04185584603948073,1,1
2008-07-25,30.55894088745117,55.6875114440918,57.48751449584961,53.5781364440918,54.9843864440918,10710381,0.002024163502627685,0.002024163502627685,0.0020221176439880746,0.06173133850097301,0.0020241635026276685,0.07020206057659235,0.012787721123612764,55.5843874613444,55.61016845703125,30.1113639831543,0.014864052805687145,27.788573837280275,0.09969446673993243,26.080825328826904,0.17170145124489755,27.361060943603515,0.11687704473299143,29.23444190979004,0.04530611467625034,34.88166576385498,-0.12392541416078529,29.818437083040084,0.02483375645574193,28.51989440554228,0.07149558315028814,27.379380681743047,0.11612973436715812,27.63733464855152,0.10571230098893669,72.56098411020261,0.9532978351457011,0.14481576254386833,0.8084820726018328,0.1379312328613591,0.17786993243913818,0.23595481695097953,3.704118728637688,4.614700317382809,5.833974838256832,0.04282746920901441,0.6798649968559696,3.734598977225167,0.06706349198194224,31.592412728638145,20.569237929015664,26.080825328826904,0.4226543700455163,0.9062455363383722,0.6902182466865193,-53920.0,0.9949908498471011,11131759.0,0.9621463238648986,8328960.9,1.2859204321633926,7146190.9,1.498753832618717,341039527.0,1.5577192319337565,2008,7,3,30,4,25,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,201,30.497209548950195,52.11563873291016,10764301.0,-0.035789057280721716,29.524879455566406,51.69376373291016,12631056.0,0.03999452382512254,26.85482215881348,47.19375991821289,5983177.0,0.05432231834234543,25.94424057006836,50.1187629699707,6040791.0,-0.04876161807285623,24.724966049194336,45.5625114440918,6821283.0,-0.045156976390729485,30.1113639831543,31.608442306518555,28.36734771728516,30.497209548950195,1.4940005572263253,0.6733899949450084,27.788573837280275,31.608442306518555,24.200210571289062,27.61108493804932,7.116608615988503,0.6663325997137107,26.080825328826904,31.608442306518555,22.517927169799805,25.6895809173584,7.594398916439511,0.6798649968559696,30.312013626098636,-0.00811318362912297,-0.015267547029275593,0,1
2008-07-28,30.312013626098636,55.23751449584961,56.78438949584961,54.6187629699707,55.6875114440918,5533881,-0.008080360581276924,-0.008080360581276924,-0.00811318362912297,-0.24692726135253196,-0.00808036058127692,0.03920571998295878,-0.008080751618681468,55.546888987223305,55.46954536437988,30.500297164916994,-0.00617317063503664,28.22380886077881,0.07398734790263184,26.384871864318846,0.1488406607382693,27.331119461059572,0.10906593743026649,29.19512357711792,0.03825604800166338,34.88665296554566,-0.13112863948183773,29.982962597392937,0.010974600246284938,28.845734263825253,0.05083175726652267,27.658679057859402,0.09593135531486174,27.74225647647767,0.0926297091874928,70.05241854239782,1.054318755544088,0.32671636114391234,0.7276023944001757,0.06855296900487207,0.1676581922273801,0.2509557963568514,1.9446659088134766,4.352350234985355,6.080930709838867,0.04245462222646984,0.6739462344986069,3.487500599452427,0.06313645049533262,32.13266047178534,20.63708325685235,26.384871864318846,0.4356881956466444,0.8416219723771984,0.6658109982118803,-5176500.0,0.5166838602660353,10487697.6,0.527654515896797,8288134.1,0.6676871939125599,7193069.2,0.7693351539006464,335505646.0,1.4580281807938118,2008,7,3,31,0,28,-0.4999999999999997,-0.8660254037844388,0.0,1.0,202,30.55894088745117,54.9843864440918,10710381.0,0.0020221176439880746,31.608442306518555,56.19376373291016,12798869.0,0.06819096722715157,28.36734771728516,49.7812614440918,8754188.0,0.054793354397160064,25.95966339111328,46.1250114440918,5942149.0,0.000594283678945045,24.23108291625977,45.02813720703125,4596315.0,-0.020177277340398425,30.500297164916994,31.608442306518555,29.524879455566406,30.497209548950195,0.5545811682806538,0.650712464757943,28.22380886077881,31.608442306518555,24.200210571289062,28.94611358642578,7.242001914976893,0.6735003316955446,26.384871864318846,31.608442306518555,22.517927169799805,25.95195198059082,8.259268469030411,0.6739462344986069,29.092742919921875,-0.041055364363480326,-0.0010189414751061423,0,0
2008-07-29,29.092742919921875,53.0156364440918,54.8437614440918,52.5937614440918,54.0000114440918,5145929,-0.04022400891001743,-0.04022400891001743,-0.041055364363480326,-1.2192707061767614,-0.040224008910017435,0.042440309141110875,-0.018229162803403472,53.4843864440918,53.3671989440918,30.413869857788086,-0.043438304432933283,28.645153045654297,0.015625326684560292,26.713612651824953,0.08906059615019513,27.27802719116211,0.06652664857478108,29.148526554107665,-0.0019137720077287979,34.87556245803833,-0.1658129397934225,29.686222704902587,-0.019991758159339734,28.890644928570094,0.006995274485960934,27.79525656873706,0.046680135798572664,27.795232473979613,0.04668104313057708,60.49787046909599,1.024187426071233,0.46621057412937655,0.5579768519418564,-0.014636352243025286,0.16935531415060145,0.291981393338014,-0.43213653564453125,4.213441848754883,6.57481575012207,0.039589986246273766,0.6284715480966476,3.4412956237792964,0.06491095560850904,32.27937254579847,21.147852757851435,26.713612651824953,0.4166984051551179,0.713729150504048,0.68136264401303,-387952.0,0.9298951314637954,8990672.2,0.572363098723586,8433389.2,0.6101851673109076,7140250.9,0.7206930221457624,330359717.0,1.2591535403888956,2008,7,3,31,1,29,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,203,30.312013626098636,55.6875114440918,5533881.0,-0.00811318362912297,30.497209548950195,52.11563873291016,10764301.0,-0.035789057280721716,29.524879455566406,51.69376373291016,12631056.0,0.03999452382512254,24.879301071166992,46.1250114440918,3693378.0,-0.042507749826310316,22.517927169799805,44.1562614440918,6202295.0,-0.07332447196533375,30.413869857788086,31.608442306518555,29.092742919921875,30.497209548950195,0.8026863802309667,0.6939012370414593,28.645153045654297,31.608442306518555,24.200210571289062,29.30881118774414,5.885780228652574,0.670028263846165,26.713612651824953,31.608442306518555,22.888341903686523,26.029123306274414,7.744420799341026,0.6284715480966476,30.312013626098636,0.04105536436348029,0.08391148182213773,1,2
2008-07-30,30.312013626098636,55.23751449584961,55.6875114440918,53.4937629699707,53.4937629699707,7354746,0.04190978862092232,0.04190978862092232,0.04105536436348029,1.2192707061767614,0.04190978862092236,0.03971482957086937,0.032597286656722575,54.8062629699707,54.91407585144043,30.1545841217041,0.0052207486516526735,29.256333351135254,0.036083820289203095,27.05392837524414,0.12042928500675076,27.245307693481447,0.11255904932763561,29.12824966430664,0.04063972176270392,34.86910946846008,-0.1306914891670361,29.894819678634605,0.013955392671667344,29.14907560084801,0.039896223165882816,28.03494771738278,0.0812224061079303,27.893957965271984,0.08668743474257523,60.710503925117095,1.0861723536190944,0.5902029300273202,0.4959694235917742,-0.04101526635979014,0.2525516477141967,0.28956017954266566,-1.2964286804199183,6.111803054809574,6.806314468383793,0.03951702474783609,0.6273133202157553,3.3468758719308025,0.060590631249026916,32.626142901308896,21.481713849179382,27.05392837524414,0.4119338566123835,0.7923510244997192,0.6203241484768678,2208817.0,1.4292358095107802,7901847.6,0.930762825645992,8471476.6,0.8681775736711591,7245690.05,1.0150511475439112,337714463.0,1.0905583243931336,2008,7,3,31,2,30,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,204,29.092742919921875,54.0000114440918,5145929.0,-0.041055364363480326,30.55894088745117,54.9843864440918,10710381.0,0.0020221176439880746,31.608442306518555,56.19376373291016,12798869.0,0.06819096722715157,24.200210571289062,45.33750915527344,6973872.0,-0.02767484106377422,23.505699157714844,41.0625114440918,5245963.0,0.042931154031732095,30.1545841217041,30.55894088745117,29.092742919921875,30.312013626098636,0.36449285322721253,0.5247639231511827,29.256333351135254,31.608442306518555,25.43492126464844,29.91844654083252,3.584168777113194,0.6334384804287884,27.05392837524414,31.608442306518555,22.888341903686523,26.47670269012451,7.762393681121776,0.6273133202157553,29.247068405151367,-0.03576478005434583,0.01716322382656037,0,0
2008-07-31,29.247068405151367,53.2968864440918,56.19376373291016,52.5937614440918,56.19376373291016,6006517,-0.03513277719136254,-0.03513277719136254,-0.03576478005434583,-1.0649452209472692,-0.035132777191362555,0.06754620258342396,-0.05155157968395336,54.02813720703125,53.84532451629639,29.904555892944337,-0.02198619802770918,29.63754806518555,-0.013175167499529628,27.37186470031738,0.0685084383312855,27.199932250976563,0.07526254607127947,29.105615539550783,0.004859985366341801,34.8396724319458,-0.16052401289704332,29.678902587473527,-0.01455020720693434,29.166892474357713,0.0027488677741087653,28.15038778302642,0.03895792237669293,27.94703568182769,0.04651773226056366,61.70677085467129,1.0374051264037085,0.6796433693025979,0.3577617571011106,-0.04099198458771325,0.14987847223263717,0.2778150784457074,-1.2501411437988281,3.812147140502926,6.358726501464844,0.04004572930315875,0.6357062448382198,3.3308045523507253,0.06249529333847156,32.66180674246432,22.081922658170438,27.37186470031738,0.38652405307889776,0.6772423676756324,0.6340736874823604,-1348229.0,0.8166858515576201,6950290.8,0.8642108902839001,8568304.5,0.7010158194074452,7309676.25,0.8217213450458903,331707946.0,0.9508342862654142,2008,7,3,31,3,31,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,205,30.312013626098636,53.4937629699707,7354746.0,0.04105536436348029,30.312013626098636,55.6875114440918,5533881.0,-0.00811318362912297,30.497209548950195,52.11563873291016,10764301.0,-0.035789057280721716,25.43492126464844,45.0000114440918,5038238.0,0.04976174830074913,22.888341903686523,42.4687614440918,4726793.0,-0.026615215341042157,29.904555892944337,30.55894088745117,29.092742919921875,30.312013626098636,0.46289835735494067,0.5246840479600248,29.63754806518555,31.608442306518555,26.85482215881348,29.91844654083252,1.8001297684901267,0.6746070990349874,27.37186470031738,31.608442306518555,23.1970157623291,27.047748565673828,6.995871702318443,0.6357062448382198,30.095924377441406,0.028610416654193116,0.05042216716012601,1,2
2008-08-01,30.095924377441406,54.8437614440918,55.06876373291016,50.6250114440918,52.4531364440918,4699412,0.029023625907768746,0.029023625907768746,0.028610416654193116,0.8488559722900391,0.02902362590776885,0.08102566585168243,0.04557639756295783,53.51251220703125,53.84532451629639,29.811952590942383,0.009525433989362453,29.96165828704834,0.004481263657262424,27.716810131072997,0.08583650986955438,27.18202884674072,0.10719933920790004,29.085634841918946,0.034735000319346954,34.815631313323976,-0.13556287098192965,29.817909850796156,0.009323742946316216,29.335807365827478,0.025910894564278086,28.33567698270054,0.06212124015302445,28.031328045750353,0.07365317577252828,63.84298375297785,1.0550899021855322,0.7547326758791849,0.3003572263063473,-0.015151588915173986,0.12068976660730657,0.29740500613513476,-0.4630165100097621,3.241102218627926,6.898908615112305,0.04021265418905955,0.6383560952525479,3.443304606846401,0.06278388856235792,32.75420613359524,22.679414128550754,27.716810131072997,0.36349031354620975,0.7361452469864567,0.6221939331668193,-1307105.0,0.7823855322477236,5748097.0,0.8175596201664656,8439928.0,0.5568071196815897,7301506.15,0.6436222751110057,336407358.0,0.7872481214030067,2008,8,3,31,4,1,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,206,29.247068405151367,56.19376373291016,6006517.0,-0.03576478005434583,29.092742919921875,54.0000114440918,5145929.0,-0.041055364363480326,30.55894088745117,54.9843864440918,10710381.0,0.0020221176439880746,26.85482215881348,47.19375991821289,5983177.0,0.05432231834234543,23.1970157623291,41.0625114440918,4862814.0,0.013395945708445597,29.811952590942383,30.312013626098636,29.092742919921875,30.095924377441406,0.354279686883608,0.5879981501563857,29.96165828704834,31.608442306518555,28.36734771728516,30.20396900177002,0.8463598812105484,0.6431533694154563,27.716810131072997,31.608442306518555,23.70633888244629,27.804011344909668,6.343839621556773,0.6383560952525479,30.28114318847656,0.006135421925046433,0.004604965733705118,1,1
2008-08-04,30.28114318847656,55.1812629699707,56.19376373291016,53.74688720703125,53.74688720703125,4301346,0.00615428217828673,0.00615428217828673,0.006135421925046433,0.1852188110351527,0.006154282178286727,0.044342524874983164,0.026687606249907733,55.0406379699707,55.0757942199707,29.80577850341797,0.015948742456234788,30.15303783416748,0.00424850573974056,28.04555034637451,0.07971292467045643,27.1724600982666,0.11440565480518528,29.083937168121338,0.04116382226500859,34.790212898254396,-0.1296074192752089,29.972320963356292,0.010303580610184548,29.507686606309132,0.02621203730698607,28.520959478675127,0.06171544513141303,28.119578440627137,0.07687045353163602,69.2307890791711,1.0716969670726897,0.818125534117886,0.25357143295480367,-0.001018422530514318,0.06746473058618951,0.27734372391422624,-0.030870437622077418,1.9137954711913991,6.57480430603027,0.04018616304648793,0.6379355614014051,3.4533495221819206,0.06258192249171991,32.83289055109386,23.258210141655166,28.04555034637451,0.34139748698767924,0.7334900744988003,0.6226492337184582,-398066.0,0.9152945091854044,5501590.0,0.7818368871544408,7994643.8,0.5380284735137293,7240172.75,0.5940943881484043,340708704.0,0.759869990671148,2008,8,3,32,0,4,-0.8660254037844385,-0.5000000000000004,0.0,1.0,207,30.095924377441406,52.4531364440918,4699412.0,0.028610416654193116,30.312013626098636,53.4937629699707,7354746.0,0.04105536436348029,30.312013626098636,55.6875114440918,5533881.0,-0.00811318362912297,28.36734771728516,49.7812614440918,8754188.0,0.054793354397160064,23.70633888244629,42.83438491821289,5528014.0,0.021718836308980898,29.80577850341797,30.312013626098636,29.092742919921875,30.095924377441406,0.3467517321708926,0.5889740364575585,30.15303783416748,31.608442306518555,29.092742919921875,30.296578407287598,0.5345802255246461,0.5958643663351486,28.04555034637451,31.608442306518555,24.200210571289062,28.730045318603516,5.729656558930569,0.6379355614014051,31.639307022094727,0.04387505893376371,0.007616092243180822,1,2
2008-08-05,31.639307022094727,57.65626525878906,58.07814025878906,54.8437614440918,55.4062614440918,9161115,0.0448518018347146,0.0448518018347146,0.04387505893376371,1.3581638336181676,0.04485180183471457,0.05609761229208685,0.04060919751764253,56.859388987223305,57.058608055114746,30.31509132385254,0.04368173211473292,30.364480590820314,0.04198413430657566,28.4074725151062,0.11376705566712908,27.2085750579834,0.1628432196345866,29.096901569366455,0.08737718848404619,34.75354205131531,-0.08960914040422874,30.52798298293577,0.03640345448895688,29.895253954633784,0.05833879418142929,28.817944959271117,0.09790295827169793,28.257640606525353,0.11967263872654921,75.26206558761231,1.1808386716188934,0.8906681616180876,0.29017051000080585,0.08753262314187071,0.07161511259378517,0.2966470154177101,2.5465641021728516,2.1144275665283203,7.238443374633789,0.04065025570364888,0.6453028039382392,3.485492433820453,0.0604529693030911,33.12864693203031,23.686298098182096,28.4074725151062,0.33238961434626285,0.8422701876256987,0.6313665111847434,4859769.0,2.1298251756543185,6304627.2,1.453077986910947,7647649.7,1.1978994016946147,7280514.5,1.2583059892264483,349869819.0,0.8659590197918018,2008,8,3,32,1,5,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,208,30.28114318847656,53.74688720703125,4301346.0,0.006135421925046433,29.247068405151367,56.19376373291016,6006517.0,-0.03576478005434583,29.092742919921875,54.0000114440918,5145929.0,-0.041055364363480326,29.524879455566406,51.69376373291016,12631056.0,0.03999452382512254,24.400863647460938,39.93750762939453,8354280.0,0.028876051287011064,30.31509132385254,31.639307022094727,29.247068405151367,30.28114318847656,0.7358540672144785,0.5227545110131177,30.364480590820314,31.639307022094727,29.092742919921875,30.312013626098636,0.6865060874097415,0.6022510175201061,28.4074725151062,31.639307022094727,24.200210571289062,29.16990566253662,5.572371968754662,0.6453028039382392,30.83675575256348,-0.025692893632097216,-0.053606344666113255,0,0
2008-08-06,30.83675575256348,56.19376373291016,59.70938873291016,55.80001449584961,59.70938873291016,8616591,-0.025365639929180506,-0.025365639929180506,-0.025692893632097216,-0.8025512695312464,-0.025365639929180485,0.0695695389908722,-0.05887893134739604,57.234388987223305,56.97423267364502,30.42003974914551,0.01369873303435365,30.287311935424803,0.018141055842464393,28.6443811416626,0.07653768465299882,27.2067227935791,0.133424116771649,29.07683765411377,0.06052646162505626,34.69765598297119,-0.11127265289339872,30.630907239478343,0.006720287828100302,30.066436099711908,0.025620584039188987,29.010212654028724,0.06296207202331905,28.358806027768033,0.08737849267593001,68.89851688805001,1.1888705250732485,0.9503086343091197,0.23856189076412881,0.01731135822705765,-0.024413938101465082,0.1815490324101705,0.5247421264648438,-0.7716865539550746,4.738172531127933,0.039413515504522496,0.6256701619185298,3.579911913190571,0.06370656947283239,33.35323060974347,23.93553167358173,28.6443811416626,0.3287799757162117,0.7327930236209484,0.6430788984378348,-544524.0,0.9405613836307043,6556996.2,1.3141064501455713,7229421.9,1.1918782883594052,7368305.6,1.169412815885378,341253228.0,0.8898919990506367,2008,8,3,32,2,6,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,209,31.639307022094727,55.4062614440918,9161115.0,0.04387505893376371,30.095924377441406,52.4531364440918,4699412.0,0.028610416654193116,30.312013626098636,53.4937629699707,7354746.0,0.04105536436348029,31.608442306518555,56.19376373291016,12798869.0,0.06819096722715157,26.098583221435547,45.05625915527344,6860769.0,0.06726250309117206,30.42003974914551,31.639307022094727,29.247068405151367,30.28114318847656,0.7901174282398509,0.5419202869303605,30.287311935424803,31.639307022094727,29.092742919921875,30.312013626098636,0.5327342056898589,0.5125176673350306,28.6443811416626,31.639307022094727,24.200210571289062,29.385973930358887,5.5433158282613775,0.6256701619185298,30.759580612182617,-0.002505836720780126,-0.023804692929571058,0,1
