Date,Adj Close,Close,High,Low,Open,Volume,daily_return,pct_change_1d,log_return,price_diff,price_diff_pct,high_low_range,open_close_diff,typical_price,weighted_close,sma_5,dist_sma_5,sma_10,dist_sma_10,sma_20,dist_sma_20,sma_50,dist_sma_50,sma_100,dist_sma_100,sma_200,dist_sma_200,ema_5,dist_ema_5,ema_10,dist_ema_10,ema_20,dist_ema_20,ema_50,dist_ema_50,rsi,macd,macd_signal,macd_hist,roc_5,roc_10,roc_20,momentum_5,momentum_10,momentum_20,vol_std_20,vol_ann_20,atr,atr_pct,bb_upper,bb_lower,bb_mid,bb_width,bb_pct,hist_vol_21,volume_change,volume_change_ratio,vma_5,volume_ratio_5,vma_10,volume_ratio_10,vma_20,volume_ratio_20,obv,volume_momentum,year,month,quarter,week,day_of_week,day_of_month,month_sin,month_cos,day_of_week_sin,day_of_week_cos,trading_day_number,close_lag_1,open_lag_1,volume_lag_1,return_lag_1,close_lag_3,open_lag_3,volume_lag_3,return_lag_3,close_lag_5,open_lag_5,volume_lag_5,return_lag_5,close_lag_10,open_lag_10,volume_lag_10,return_lag_10,close_lag_20,open_lag_20,volume_lag_20,return_lag_20,rolling_mean_5,rolling_max_5,rolling_min_5,rolling_median_5,rolling_var_5,rolling_vol_5,rolling_mean_10,rolling_max_10,rolling_min_10,rolling_median_10,rolling_var_10,rolling_vol_10,rolling_mean_20,rolling_max_20,rolling_min_20,rolling_median_20,rolling_var_20,rolling_vol_20,target_next_close,target_next_return,target_return_5d,target_direction,target_signal
2005-10-18,20.116477966308597,22.417999267578125,24.252500534057617,21.94599914550781,23.11400032043457,7485420,-0.02311730971363435,-0.02311730971363435,-0.023388705503291137,-0.47604370117187145,-0.02311730971363432,0.1028861389912511,-0.030111665795951658,22.87216631571452,22.75862455368042,20.88289604187012,-0.0367007561606808,21.369522094726562,-0.05863697479351604,21.47686586380005,-0.0633420121035645,21.451683044433594,-0.062242439223036294,19.769745483398438,0.017538540554370208,14.80504549741745,0.35875826722840265,20.742217803869426,-0.030167450919549088,21.084657040069143,-0.045918654115199686,21.295415431760816,-0.05536109258962396,21.02783733454654,-0.043340613384937776,35.20225675829367,-0.16799494664230252,0.011961187204956529,-0.17995613384725906,-0.0550700569422079,-0.10151909386122282,-0.1213109684290804,-1.172378540039059,-2.2729549407958913,-2.7772617340087855,0.02781023783870974,0.4414738393367063,1.164785793849399,0.05195761584014156,22.939521455239092,20.01421027236101,21.47686586380005,0.13620754543188676,0.03495959491289812,0.5221881521579074,-2994860.0,0.7142385508784116,9039168.0,0.8281094012192273,10476684.0,0.7144837049585537,16693549.0,0.44840195455142584,841115240.0,0.5414767105544782,2005,10,4,42,1,18,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,200,20.59252166748047,23.430500030517575,10480280.0,-0.013159927962372824,21.26282501220703,23.989999771118164,9148720.0,-0.014683761873860139,21.288856506347656,24.252500534057617,6166320.0,-0.012232638422244466,22.38943290710449,23.89249992370605,26481720.0,0.046703194280503235,22.893739700317383,24.03849983215332,37487680.0,0.07893786436444937,20.88289604187012,21.57734680175781,20.116477966308597,20.86530876159668,0.32465778417177654,0.22886991449804767,21.369522094726562,22.59223175048828,20.116477966308597,21.419865608215332,0.5398873912814243,0.21951011967406947,21.47686586380005,22.906747817993164,20.116477966308597,21.505109786987305,0.5348403447919725,0.4414738393367063,18.928861618041992,-0.060851451514014505,-0.07666744903368596,0,0
2005-10-19,18.928861618041992,21.09449958801269,22.18950080871582,20.695499420166016,22.18950080871582,12399520,-0.05903699197521772,-0.05903699197521772,-0.060851451514014505,-1.1876163482666051,-0.05903699197521774,0.07082421568316304,-0.049347717650007825,21.326499938964844,21.268499851226807,20.353199005126953,-0.06998100823001685,21.003185081481934,-0.09876232844649968,21.27797155380249,-0.11040102811589203,21.369635391235352,-0.11421691238561937,19.827094392776488,-0.045303298453138185,14.857148001194,0.27405755239974505,20.13776574192695,-0.060031690674006155,20.692694236064206,-0.08523938922115437,21.07002935385043,-0.10162148803163162,20.945498051103336,-0.09628018527614401,26.79806264248751,-0.33324416551929303,-0.05707988333989341,-0.27616428217939964,-0.12274378347110115,-0.16215175963601358,-0.17365565079590028,-2.6484851837158168,-3.663370132446289,-3.977886199951172,0.03027456233923711,0.48059377800565956,1.2499286106654566,0.05925376923260838,22.98360005987989,19.57234304772509,21.27797155380249,0.16031871287774085,-0.18863469606373326,0.46973103576859854,4914100.0,1.6564895490166216,9546428.0,1.2988648738564832,9761420.0,1.27025781085129,15218735.0,0.8147536572520646,828715720.0,0.6272813082033428,2005,10,4,42,2,19,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,201,20.116477966308597,23.11400032043457,7485420.0,-0.023388705503291137,20.86530876159668,23.64900016784668,8218200.0,-0.01887233130805239,21.57734680175781,23.8439998626709,9863220.0,0.013460238080718128,22.59223175048828,25.011999130249023,19552160.0,0.009017017000117918,22.906747817993164,25.57150077819824,41895800.0,0.0005680340420109529,20.353199005126953,21.26282501220703,18.928861618041992,20.59252166748047,0.8079312636528604,0.3139972070683848,21.003185081481934,22.26066398620605,18.928861618041992,21.275840759277344,0.8865292343288895,0.306653086624775,21.27797155380249,22.59223175048828,18.928861618041992,21.429960250854492,0.7272921501859553,0.48059377800565956,18.293537139892575,-0.03413999130135888,-0.022508490316837257,0,0
2005-10-20,18.293537139892575,20.386499404907227,21.839000701904297,19.707500457763672,21.410999298095703,18244720,-0.03356379749450222,-0.03356379749450222,-0.03413999130135888,-0.6353244781494176,-0.03356379749450225,0.10455449961299154,-0.047849232953811535,20.644333521525066,20.579874992370605,19.759341430664062,-0.07418285148394366,20.606472396850585,-0.11224314440697336,21.088364124298096,-0.1325293402528701,21.297151947021483,-0.1410336374835781,19.879805965423586,-0.07979297324581369,14.906639144420623,0.22720735121166635,19.523022874582157,-0.06297619700534707,20.25648385494209,-0.09690461232592462,20.805601523510912,-0.12073981041978687,20.841467403414875,-0.12225292078545402,24.677921511442463,-0.5095964186740822,-0.1475831904067312,-0.36201322826735105,-0.13964691289185616,-0.17821242209000276,-0.17170164587374337,-2.9692878723144567,-3.9671268463134766,-3.792148590087894,0.03016826499888656,0.47890636004008874,1.3357857295445024,0.06552305538159071,23.208641061899886,18.968087186696305,21.088364124298096,0.20108500831117565,-0.15907121254799453,0.4761149412500826,5845200.0,1.4714053447230215,11365628.0,1.6052540167600067,10498362.0,1.7378634876564554,14393589.0,1.2675587721728054,810471000.0,0.7896312726450644,2005,10,4,42,3,20,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,202,18.928861618041992,22.18950080871582,12399520.0,-0.060851451514014505,20.59252166748047,23.430500030517575,10480280.0,-0.013159927962372824,21.26282501220703,23.989999771118164,9148720.0,-0.014683761873860139,22.26066398620605,25.15049934387207,10875300.0,-0.014784945262714644,22.08568572998047,25.49850082397461,34747640.0,-0.03650183754956984,19.759341430664062,20.86530876159668,18.293537139892575,20.116477966308597,1.2207946218052692,0.2991028400440609,20.606472396850585,21.58811378479004,18.293537139892575,21.064066886901855,1.3517658154465657,0.31674242435465544,21.088364124298096,22.59223175048828,18.293537139892575,21.38307285308838,1.1238935730315074,0.47890636004008874,19.531417846679688,0.0654765049331765,-0.04504790578788693,1,2
2005-10-21,19.531417846679688,21.766000747680664,22.09199905395508,19.87299919128418,20.340499877929688,22233440,0.06766765209597847,0.06766765209597847,0.0654765049331765,1.237880706787113,0.06766765209597854,0.1019479824701997,0.07008189957502992,21.24366633097331,21.374249935150146,19.492563247680664,0.0019933037284691757,20.40080280303955,-0.042615232584392815,21.047535133361816,-0.07203300895214926,21.258255729675295,-0.08123140040060017,19.944154586791992,-0.020694621991430018,14.964549436569214,0.30517914551776015,19.52582119861467,0.00028662805052293017,20.12465367162165,-0.029478063802832133,20.68425069696385,-0.05573481327285312,20.790077637614615,-0.060541370401507644,37.48701006703559,-0.543208467921275,-0.22670824590964003,-0.31650022201163497,-0.06392864491763783,-0.0952698303619004,-0.0401307210740397,-1.3338909149169922,-2.0566959381103516,-0.8165798187255895,0.029517791031181493,0.4685804059228743,1.4146785736083978,0.064994878480795,23.25739709501974,18.83767317170389,21.047535133361816,0.20998772042956604,0.15696561301397358,0.5340373990074407,3988720.0,1.2186232510008375,14168676.0,1.569196726638396,11674190.0,1.9044953011729293,14383315.0,1.5457799540648314,832704440.0,0.9850772231575267,2005,10,4,42,4,21,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,203,18.293537139892575,21.410999298095703,18244720.0,-0.03413999130135888,20.116477966308597,23.11400032043457,7485420.0,-0.023388705503291137,20.86530876159668,23.64900016784668,8218200.0,-0.01887233130805239,21.58811378479004,24.868000030517575,10475160.0,-0.030678298588015157,20.347997665405277,24.622499465942383,22438920.0,-0.08194718191960425,19.492563247680664,20.59252166748047,18.293537139892575,19.531417846679688,0.8390277289218881,0.7531172961861088,20.40080280303955,21.57734680175781,18.293537139892575,20.728915214538574,1.326112776906948,0.5232712311488287,21.047535133361816,22.59223175048828,18.293537139892575,21.38307285308838,1.2208724723956543,0.4685804059228743,18.61254501342773,-0.048188524191089696,-0.1239557054994354,0,0
2005-10-24,18.61254501342773,20.742000579833984,22.141000747680664,20.590999603271484,22.141000747680664,12754400,-0.04704588476192806,-0.04704588476192806,-0.048188524191089696,-0.9188728332519567,-0.04704588476192801,0.07472765890847283,-0.06318595007469249,21.158000310262043,21.05400037765503,19.096567916870118,-0.02534606770962211,20.106969833374023,-0.0743237211937231,20.943511390686034,-0.11129778258171774,21.18958755493164,-0.12161834367107027,19.99357699394226,-0.06907378209176673,15.018408279418946,0.23931542325521593,19.221395803552355,-0.03167568039008384,19.849724824677303,-0.062327302880869295,20.486945393501934,-0.09149242818154468,20.704659810185714,-0.10104560113220318,23.899315195066748,-0.6366526710733957,-0.3086971309423912,-0.32795554013100453,-0.09615027659189013,-0.1363438717074681,-0.10053993408855422,-1.979976654052738,-2.938329696655277,-2.0804748535156286,0.03087889878091633,0.490187321603041,1.4100001198904848,0.06797801950026608,23.40516055995895,18.481862221413117,20.943511390686034,0.23507511451662855,0.026543748322433187,0.4838767341823729,-9479040.0,0.5736584172309818,14623500.0,0.8721851813861251,11699424.0,1.0901733281911998,13914153.0,0.9166494000748734,819950040.0,1.050980250109367,2005,10,4,43,0,24,-0.8660254037844386,0.5000000000000001,0.0,1.0,204,19.531417846679688,20.340499877929688,22233440.0,0.0654765049331765,18.928861618041992,22.18950080871582,12399520.0,-0.060851451514014505,20.59252166748047,23.430500030517575,10480280.0,-0.013159927962372824,21.550874710083008,24.058000564575195,12502060.0,-0.0017264699640014481,20.69301986694336,22.627500534057617,22137640.0,0.016813926682477078,19.096567916870118,20.116477966308597,18.293537139892575,18.928861618041992,0.5341432432244972,0.7929650766039436,20.106969833374023,21.57734680175781,18.293537139892575,20.35449981689453,1.4385374869193994,0.5537644403268828,20.943511390686034,22.59223175048828,18.293537139892575,21.38307285308838,1.5149291581455087,0.490187321603041,18.631837844848636,0.0010360130396004858,0.1802944995694278,1,1
2005-10-25,18.631837844848636,20.763500213623047,21.35950088500977,20.371999740600582,20.82699966430664,14340640,0.0010365498864870482,0.0010365498864870482,0.0010360130396004858,0.019292831420905543,0.001036549886487153,0.04755947380014868,-0.003048900547706795,20.831666946411133,20.81462526321411,18.799639892578124,-0.008925811807476869,19.84126796722412,-0.060955283925066994,20.792960929870606,-0.10393532178081277,21.122520675659178,-0.11791598498377676,20.04419324874878,-0.07046207279947803,15.071503415107728,0.23622954735703527,19.024876483984446,-0.020659195315495427,19.628290828344817,-0.05076616156803748,20.310268483889256,-0.08263951017545657,20.62335036676999,-0.09656590643633933,21.918957202783943,-0.7010696108890144,-0.3871716269317159,-0.3138979839572985,-0.07380218962516505,-0.12480795578225545,-0.13912260285350808,-1.484640121459961,-2.65701866149902,-3.01100921630859,0.028601565665533773,0.4540357791485158,1.4348216738019668,0.06910307313506672,23.43612925922802,18.14979260051319,20.792960929870606,0.2542368389256492,0.09118701200022253,0.4782790724385931,1586240.0,1.1243680612180895,15994544.0,0.8965957391470492,12516856.0,1.1457062380521115,13483696.0,1.063554087840604,834290680.0,1.1862136316333445,2005,10,4,43,1,25,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,205,18.61254501342773,22.141000747680664,12754400.0,-0.048188524191089696,18.293537139892575,21.410999298095703,18244720.0,-0.03413999130135888,20.116477966308597,23.11400032043457,7485420.0,-0.023388705503291137,21.288856506347656,24.252500534057617,6166320.0,-0.012232638422244466,21.642847061157227,23.357500076293945,22949780.0,0.044878571163270216,18.799639892578124,19.531417846679688,18.293537139892575,18.631837844848636,0.21787481143594561,0.8056699231890696,19.84126796722412,21.57734680175781,18.293537139892575,19.82394790649414,1.44666898237081,0.5593691892570569,20.792960929870606,22.59223175048828,18.293537139892575,21.328336715698242,1.7465847043295175,0.4540357791485158,18.50756072998047,-0.006692492797165943,0.17607328187857033,0,1
2005-10-26,18.50756072998047,20.625,21.021499633789062,20.364500045776367,20.914499282836918,12585300,-0.0066701479426265475,-0.0066701479426265475,-0.006692492797165943,-0.12427711486816762,-0.0066701479426264955,0.03185452547940341,-0.013842037474666662,20.67033322652181,20.658999919891357,18.71537971496582,-0.01110418212990727,19.534289360046387,-0.05256032667182109,20.645259380340576,-0.10354428641355451,21.05676403045654,-0.12106339306404823,20.089759616851808,-0.07875648673984881,15.1235861825943,0.2237547699685658,18.852437899316453,-0.01829350512532324,19.4245217195513,-0.047206361258711804,20.13858203094514,-0.08098987795955193,20.54035634739053,-0.09896593725202396,22.582795427444708,-0.7534631684901711,-0.46042993524340703,-0.2930332332467641,-0.022257064189214693,-0.14226893139277252,-0.1376426794927681,-0.42130088806152344,-3.06978607177734,-2.9540309906005824,0.02860123670026422,0.4540305569867565,1.4390002659388947,0.06976970986370398,23.455945056824483,17.83457370385667,20.645259380340576,0.2722838812246049,0.1197193680806187,0.4425479630126581,-1755340.0,0.8775968157627554,16031700.0,0.785025917401149,12789064.0,0.9840673250208146,13320665.0,0.9447951735142353,821705380.0,1.2035209953857409,2005,10,4,43,2,26,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,206,18.631837844848636,20.82699966430664,14340640.0,0.0010360130396004858,19.531417846679688,20.340499877929688,22233440.0,0.0654765049331765,18.928861618041992,22.18950080871582,12399520.0,-0.060851451514014505,21.57734680175781,23.8439998626709,9863220.0,0.013460238080718128,21.46159172058105,24.267000198364254,15845920.0,-0.00841010411199908,18.71537971496582,19.531417846679688,18.293537139892575,18.61254501342773,0.22615308524484945,0.6973672355283433,19.534289360046387,21.26282501220703,18.293537139892575,19.23013973236084,1.2047186070721807,0.5411957885719735,20.645259380340576,22.59223175048828,18.293537139892575,21.275840759277344,1.974988492997951,0.4540305569867565,17.48773765563965,-0.056679406772408486,0.18276577467573635,0,0
2005-10-27,17.48773765563965,19.488500595092773,20.885499954223636,19.035999298095703,20.777999877929688,20883160,-0.05510305162412921,-0.05510305162412921,-0.056679406772408486,-1.0198230743408203,-0.055103051624129214,0.0949021525336659,-0.062060799423077066,19.803333282470703,19.72462511062622,18.554219818115236,-0.057479224291303144,19.156780624389647,-0.08712544145465861,20.44221487045288,-0.14452823402632486,20.969695587158203,-0.16604713773961022,20.122191972732544,-0.13092282991151405,15.171418833732606,0.15267647985281818,18.39753781809085,-0.049452278421548757,19.072379162476455,-0.08308567553829238,19.88612066161445,-0.12060587616791063,20.420615485201814,-0.1436233805826045,21.492317778643027,-0.8672791755401441,-0.5417997833027546,-0.32547939223738953,-0.044048314882512596,-0.1775440165829375,-0.18845237967736228,-0.8057994842529261,-3.775087356567383,-4.060890197753906,0.030483040071576838,0.4839032594076532,1.4875360216413231,0.07632891070213407,23.54922252720839,17.33520721369737,20.44221487045288,0.3039795517702311,0.02454619666138168,0.4743132072615467,8297860.0,1.659329535251444,16559388.0,1.2611069926014173,13962508.0,1.495659662289898,13854304.0,1.5073409678320904,800822220.0,1.1952522479656864,2005,10,4,43,3,27,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,207,18.50756072998047,20.914499282836918,12585300.0,-0.006692492797165943,18.61254501342773,22.141000747680664,12754400.0,-0.048188524191089696,18.293537139892575,21.410999298095703,18244720.0,-0.03413999130135888,21.26282501220703,23.989999771118164,9148720.0,-0.014683761873860139,21.548627853393555,24.08699989318848,10210380.0,0.004047235865325222,18.554219818115236,19.531417846679688,17.48773765563965,18.61254501342773,0.5259759117242855,0.7720733703640567,19.156780624389647,20.86530876159668,17.48773765563965,18.780349731445312,1.1797641540775266,0.5794634955652513,20.44221487045288,22.59223175048828,17.48773765563965,21.064066886901855,2.4133741447843398,0.4839032594076532,17.254425048828125,-0.013431294778371941,0.3045993104370089,0,0
2005-10-28,17.254425048828125,19.228500366210938,20.087499618530277,19.035999298095703,19.488500595092773,20836860,-0.013341497419838144,-0.013341497419838144,-0.013431294778371941,-0.23331260681152344,-0.013341497419838184,0.05468446838851306,-0.013341212558307553,19.450666427612305,19.395124912261963,18.098821258544923,-0.0466547626309165,18.795692253112794,-0.0820010874581869,20.23501968383789,-0.1472988255796176,20.873851051330565,-0.173395220345396,20.15346640586853,-0.14384827397217526,15.220301270484924,0.13364543462012524,18.016500228336607,-0.04229873559515629,18.741842050904033,-0.0793634370642965,19.635482983978097,-0.12126301843926302,20.29642093463516,-0.14987843894269914,20.921906073931922,-0.9651795671328287,-0.6264757400687695,-0.3387038270640592,-0.11658102938177872,-0.17305680706793614,-0.19365548471965177,-2.2769927978515625,-3.6108837127685547,-4.143903732299805,0.030478751945444613,0.4838351875156352,1.4922503062656955,0.07760617197625747,23.614317710614642,16.85572165706114,20.23501968383789,0.33400491618754036,0.05899204340779588,0.4717643230943894,-46300.0,0.9977829025875394,16280072.0,1.279899744915133,15224374.0,1.368651348160522,14028056.0,1.4853704604543922,779985360.0,1.1605365704271497,2005,10,4,43,4,28,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,208,17.48773765563965,20.777999877929688,20883160.0,-0.056679406772408486,18.631837844848636,20.82699966430664,14340640.0,0.0010360130396004858,19.531417846679688,20.340499877929688,22233440.0,0.0654765049331765,20.86530876159668,23.64900016784668,8218200.0,-0.01887233130805239,21.39832878112793,24.184499740600582,17361820.0,-0.0069993171877421765,18.098821258544923,18.631837844848636,17.254425048828125,18.50756072998047,0.45037871545987884,0.411510303458481,18.795692253112794,20.59252166748047,17.254425048828125,18.622191429138184,1.1126575120250901,0.5802837760214669,20.23501968383789,22.59223175048828,17.254425048828125,20.728915214538574,2.8549137884443114,0.4838351875156352,22.289825439453125,0.2560616808777736,0.36346739193768623,1,2
2005-10-31,22.289825439453125,24.84000015258789,25.332500457763672,20.049999237060547,20.049999237060547,119376120,0.2918324068391367,0.2918324068391367,0.2560616808777736,5.035400390625,0.2918324068391367,0.2126610784321103,0.23890279789504806,23.40749994913737,23.765625,18.83427734375,0.18347123346624294,18.96542263031006,0.17528756800969414,20.281120109558106,0.09904311591490234,20.88216930389404,0.06740947815687837,20.23605109214783,0.10149086587858136,15.293067104816437,0.45751177881336247,19.440941965375448,0.14654040319402073,19.38692993973114,0.1497346670538513,19.888277503755326,0.12075193214919366,20.374611940083966,0.09399999887120636,54.11543377849575,-0.6291986324385626,-0.6270203185427281,-0.0021783138958344495,0.19756999504218675,0.08242330878073201,0.04314940162761571,3.677280426025394,1.6973037719726562,0.9220085144042969,0.0670596568504388,1.06453905018954,1.769250324794225,0.0712258580485516,23.749468847533528,16.812771371582684,20.281120109558106,0.3420273356934418,0.789576608589187,1.0376567475791063,98539260.0,5.729083940670523,37604416.0,3.174523970801727,26113958.0,4.5713529906113815,19245136.0,6.20292420900533,899361480.0,1.9539698758169337,2005,10,4,44,0,31,-0.8660254037844386,0.5000000000000001,0.0,1.0,209,17.254425048828125,19.488500595092773,20836860.0,-0.013431294778371941,18.50756072998047,20.914499282836918,12585300.0,-0.006692492797165943,18.61254501342773,22.141000747680664,12754400.0,-0.048188524191089696,20.59252166748047,23.430500030517575,10480280.0,-0.013159927962372824,21.367816925048828,24.08699989318848,15034520.0,-0.0014269165833090587,18.83427734375,22.289825439453125,17.254425048828125,18.50756072998047,4.0994101358931605,1.9843957228683804,18.96542263031006,22.289825439453125,17.254425048828125,18.622191429138184,2.078467153148728,1.5004361252310463,20.281120109558106,22.59223175048828,17.254425048828125,20.728915214538574,3.0073607420539283,1.06453905018954,22.21894073486328,-0.0031852046512567977,0.11065474032462215,0,1
