Date,Adj Close,Close,High,Low,Open,Volume,daily_return,pct_change_1d,log_return,price_diff,price_diff_pct,high_low_range,open_close_diff,typical_price,weighted_close,sma_5,dist_sma_5,sma_10,dist_sma_10,sma_20,dist_sma_20,sma_50,dist_sma_50,sma_100,dist_sma_100,sma_200,dist_sma_200,ema_5,dist_ema_5,ema_10,dist_ema_10,ema_20,dist_ema_20,ema_50,dist_ema_50,rsi,macd,macd_signal,macd_hist,roc_5,roc_10,roc_20,momentum_5,momentum_10,momentum_20,vol_std_20,vol_ann_20,atr,atr_pct,bb_upper,bb_lower,bb_mid,bb_width,bb_pct,hist_vol_21,volume_change,volume_change_ratio,vma_5,volume_ratio_5,vma_10,volume_ratio_10,vma_20,volume_ratio_20,obv,volume_momentum,year,month,quarter,week,day_of_week,day_of_month,month_sin,month_cos,day_of_week_sin,day_of_week_cos,trading_day_number,close_lag_1,open_lag_1,volume_lag_1,return_lag_1,close_lag_3,open_lag_3,volume_lag_3,return_lag_3,close_lag_5,open_lag_5,volume_lag_5,return_lag_5,close_lag_10,open_lag_10,volume_lag_10,return_lag_10,close_lag_20,open_lag_20,volume_lag_20,return_lag_20,rolling_mean_5,rolling_max_5,rolling_min_5,rolling_median_5,rolling_var_5,rolling_vol_5,rolling_mean_10,rolling_max_10,rolling_min_10,rolling_median_10,rolling_var_10,rolling_vol_10,rolling_mean_20,rolling_max_20,rolling_min_20,rolling_median_20,rolling_var_20,rolling_vol_20,target_next_close,target_next_return,target_return_5d,target_direction,target_signal
2005-10-18,149.3223876953125,180.77377319335935,189.7928009033203,179.9945526123047,188.86697387695312,598678,-0.01661980215411285,-0.01661980215411285,-0.0167594606257011,-2.523651123046875,-0.016619802154112864,0.054201713655305614,-0.04285132819921444,183.52037556966147,182.83372497558594,154.85403747558593,-0.035721702000475974,161.8425094604492,-0.07735990875868337,166.36882934570312,-0.10246175150375836,166.56631958007813,-0.10352592245682335,161.88233093261718,-0.07758686920892377,159.6056886291504,-0.06442941365161181,154.58926604414202,-0.03407014266647468,159.25091870651485,-0.06234520398277732,163.6631338976308,-0.0876235585913211,166.56282582902264,-0.10350711839751991,13.986490606565468,-4.509469564744819,-2.267875106733825,-2.241594458010994,-0.0852625544451967,-0.11820710976510285,-0.15621742637482305,-13.918319702148438,-20.017135620117188,-27.645462036132812,0.015130161443792116,0.24018386685919146,6.808625357491629,0.03766378959302345,181.6483460855504,151.08931260585584,166.36882934570312,0.18368244580356438,-0.05782005218579309,0.23532284008850426,-223288.0,0.7283488611451082,944193.2,0.6340630286259211,1321448.8,0.45304668633396916,1152851.4,0.519301967278697,-3838972.0,0.8190068555236174,2005,10,4,42,1,18,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,200,151.84603881835938,186.90733337402344,821966.0,-0.016607347213321404,156.8678436279297,195.93405151367188,1438947.0,-0.031235781218996495,163.24070739746094,204.2972869873047,903455.0,-0.025401709213185974,169.3395233154297,209.0806884765625,1989409.0,0.005320297795974727,176.9678497314453,208.5020446777344,311089.0,-0.001583103216597412,154.85403747558593,161.84506225585938,149.3223876953125,154.38885498046875,23.198360666213645,0.13076327779726685,161.8425094604492,172.63433837890625,149.3223876953125,162.54288482666016,70.49548995753545,0.21007552378146224,166.36882934570312,175.7825164794922,149.3223876953125,168.89025115966797,58.3659079508184,0.24018386685919146,146.23158264160156,-0.02091609685104786,-0.051987803929528044,0,0
2005-10-19,146.23158264160156,177.0319366455078,181.7690277099609,175.44261169433594,180.77377319335935,1560467,-0.020698872429080306,-0.020698872429080306,-0.02091609685104786,-3.0908050537109375,-0.02069887242908026,0.03573601540773465,-0.020699001197752226,178.08119201660156,177.81887817382812,151.73134155273436,-0.03624669006977277,159.36984405517578,-0.08243881702629752,164.8912826538086,-0.1131636537231826,166.32644561767577,-0.12081580233046652,161.92388397216797,-0.09691159170356645,159.5071406555176,-0.08322861258347558,151.80337157662854,-0.03670398672413144,156.88376669471242,-0.06789857406878463,162.00298615591666,-0.09735254817547756,165.76526538923366,-0.1178394201087003,12.978896322428511,-5.313811600123671,-2.8770624054117944,-2.4367491947118767,-0.09647176995473983,-0.14463564043974253,-0.16811076795193225,-15.613479614257812,-24.726654052734375,-29.550933837890625,0.015373643495471758,0.24404902460390412,6.962927682059146,0.039331477777378936,181.94957630513048,147.8329890024867,164.8912826538086,0.20690352305811097,-0.04693923066452309,0.2380249335518496,961789.0,2.606521368749144,1122288.0,1.3904336498296337,1259457.8,1.2389990359343521,1210494.45,1.2891153693434942,-5399439.0,0.9271318839999638,2005,10,4,42,2,19,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,201,149.3223876953125,188.86697387695312,598678.0,-0.0167594606257011,154.38885498046875,192.1073455810547,1191382.0,-0.01592923832109422,161.84506225585938,198.8966827392578,669993.0,-0.00858637225287301,170.95823669433594,209.85220336914065,2180377.0,0.009513583561372668,175.7825164794922,214.1726837158203,407606.0,-0.006720547031910394,151.73134155273436,156.8678436279297,146.23158264160156,151.84603881835938,17.3773983543972,0.1020315408286453,159.36984405517578,172.63433837890625,146.23158264160156,159.35645294189453,81.54702452158283,0.17267757711672876,164.8912826538086,173.78778076171875,146.23158264160156,168.36769104003906,72.74634557368209,0.24404902460390412,143.2745819091797,-0.02042860519307461,0.004391584046858913,0,0
2005-10-20,143.2745819091797,173.4521026611328,179.30018615722656,169.7333984375,177.44854736328125,2173443,-0.020221354915300194,-0.020221354915300194,-0.02042860519307461,-2.957000732421875,-0.020221354915300187,0.055155213300681946,-0.022521709878902094,174.16189575195312,173.98444747924805,149.01268920898437,-0.03850750785228241,156.43386840820312,-0.08412044420384213,163.36562271118163,-0.12298205992530886,166.05305084228516,-0.13717585324427517,161.94355697631835,-0.11528075223065959,159.38514862060546,-0.1010794722774,148.96044168747892,-0.038170266641852746,154.4093694609792,-0.07211212370511877,160.2193286056487,-0.1057596910680827,164.88300488550775,-0.13105306390632931,12.878264086322986,-6.119323905451097,-3.5255147054196554,-2.5938092000314414,-0.08665422692359737,-0.17006904156742175,-0.1755773548565871,-13.59326171875,-29.359756469726562,-30.513198852539062,0.015572750102459837,0.2472097440027861,6.8604267665318,0.03955228366377761,182.4154845600412,144.31576086232207,163.36562271118163,0.23321750969037489,-0.02732772976001159,0.24102729049748722,612976.0,1.3928157404161703,1269187.2,1.7124684207341518,1282139.8,1.6951684987861697,1301405.8,1.6700732392617275,-7572882.0,0.9752432331252865,2005,10,4,42,3,20,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,202,146.23158264160156,180.77377319335935,1560467.0,-0.02091609685104786,151.84603881835938,186.90733337402344,821966.0,-0.016607347213321404,156.8678436279297,195.93405151367188,1438947.0,-0.031235781218996495,172.63433837890625,208.3091735839844,1946623.0,0.009756409779948192,173.78778076171875,212.8919677734375,355216.0,-0.011412625067588679,149.01268920898437,154.38885498046875,143.2745819091797,149.3223876953125,19.421842671767827,0.03730180531769374,156.43386840820312,169.88121032714844,143.2745819091797,155.62834930419922,81.20381606468112,0.09938898803685033,163.36562271118163,172.63433837890625,143.2745819091797,167.8674087524414,90.72430911515882,0.2472097440027861,142.08282470703125,-0.008352782184595368,-0.021309090238736398,0,1
2005-10-21,142.08282470703125,172.00936889648438,174.36248779296875,165.34347534179688,167.57315063476562,1610421,-0.008317994624502778,-0.008317994624502778,-0.008352782184595368,-1.1917572021484375,-0.008317994624502764,0.05243326284511594,0.026473323709164588,170.57177734375,170.9311752319336,146.55148315429688,-0.030492072485959087,153.6540298461914,-0.07530687708446693,162.11367492675782,-0.12356052152155839,165.6790921020508,-0.14242151556748817,161.9535009765625,-0.1226937123909837,159.28123748779296,-0.10797513286572602,146.66790269399635,-0.03126163190954789,152.16817950571593,-0.06627768585682425,158.49204251747295,-0.10353338596562456,163.98861435382767,-0.13358116191854463,12.069001862066543,-6.775756338134528,-4.17556303196263,-2.6001933061718976,-0.07970802215609607,-0.16363425694097955,-0.1498246107073522,-12.3060302734375,-27.798385620117188,-25.038955688476562,0.013944023999724012,0.22135451867271552,7.240122113909036,0.04209144048581539,183.2959076922545,140.93144216126115,162.11367492675782,0.2613256750248455,0.02717802600218729,0.24099238601574502,-563022.0,0.740953869045565,1352995.0,1.1902638221131638,1317918.7,1.2219425978248886,1354153.3,1.1892457080007115,-9183303.0,0.9991446315568555,2005,10,4,42,4,21,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,203,143.2745819091797,177.44854736328125,2173443.0,-0.02042860519307461,149.3223876953125,188.86697387695312,598678.0,-0.0167594606257011,154.38885498046875,192.1073455810547,1191382.0,-0.01592923832109422,169.88121032714844,209.85220336914065,1252632.0,-0.01607627657567316,167.1217803955078,203.99639892578125,555471.0,-0.03911213345308829,146.55148315429688,151.84603881835938,142.08282470703125,146.23158264160156,16.629889520467266,0.07989790037818054,153.6540298461914,167.44041442871094,142.08282470703125,153.11744689941406,75.40897454461904,0.11176230682144996,162.11367492675782,172.63433837890625,142.08282470703125,167.8674087524414,112.17174623292028,0.22135451867271552,142.5161590576172,0.003045230026673044,-0.010369812392947651,1,1
2005-10-24,142.5161590576172,172.53399658203125,175.8900909423828,170.8135223388672,172.8194580078125,703900,0.003049871449835262,0.003049871449835262,0.003045230026673044,0.4333343505859375,0.0030498714498353656,0.029423584360673934,-0.0016517898451477923,173.0792032877604,172.94290161132812,144.68550720214844,-0.014993541416006062,151.16160430908204,-0.05719339438729032,160.68551864624024,-0.11307403269254213,165.2312075805664,-0.13747432374040724,161.97484344482422,-0.12013399101592903,159.18352569580077,-0.10470534915802066,145.28398814853662,-0.01905116404217677,150.41326669697068,-0.052502733387629674,156.97052980494382,-0.09208334051804534,163.1463167640722,-0.12645187532053526,10.87568861081337,-7.178270675954451,-4.776104560760995,-2.402166115193456,-0.06144302369258858,-0.1488544773144087,-0.16695841150953472,-9.329879760742188,-24.92425537109375,-28.563125610351562,0.01214953421912626,0.19286787653446447,6.966784885951447,0.04037920076023446,183.13617115769708,138.2348661347834,160.68551864624024,0.2794359155772267,0.0953489641481242,0.21918647195540342,-906521.0,0.4370906738051727,1329381.8,0.5294942355913101,1167265.2,0.6030334837361724,1369703.85,0.513906710563747,-8479403.0,0.9705614830534353,2005,10,4,43,0,24,-0.8660254037844386,0.5000000000000001,0.0,1.0,204,142.08282470703125,167.57315063476562,1610421.0,-0.008352782184595368,146.23158264160156,180.77377319335935,1560467.0,-0.02091609685104786,151.84603881835938,186.90733337402344,821966.0,-0.016607347213321404,167.44041442871094,205.2230987548828,2210435.0,-0.014471876797742592,171.07928466796875,200.5940093994141,392889.0,0.02340433149049057,144.68550720214844,149.3223876953125,142.08282470703125,143.2745819091797,9.340436924318794,0.16081977670894274,151.16160430908204,163.24070739746094,142.08282470703125,150.58421325683594,61.17185401856208,0.15347889861129568,160.68551864624024,172.63433837890625,142.08282470703125,165.34056091308594,126.00794954754572,0.19286787653446447,141.75778198242188,-0.005335549727483462,0.003303552444152814,0,1
2005-10-25,141.75778198242188,171.6158905029297,174.36248779296875,170.04200744628906,172.0710906982422,1465803,-0.00532134096379,-0.00532134096379,-0.005335549727483462,-0.7583770751953125,-0.005321340963790021,0.02517529311544686,-0.0026454193639696044,172.00679524739584,171.9090690612793,143.1725860595703,-0.009881808494817346,149.01331176757813,-0.048690480730157804,159.15125198364257,-0.1092889297723425,164.66300323486328,-0.1391036286382502,162.0003562927246,-0.12495388759346704,159.08245979309083,-0.10890375867460278,144.10858609316503,-0.016312727606829558,148.83954220341636,-0.047579830710013704,155.5216966772088,-0.08850157237774003,162.30732051275112,-0.12660882124977746,6.312024323237154,-7.472324564070561,-5.315348561422909,-2.156976002647652,-0.050659555004745505,-0.1316027463831807,-0.17794467010322412,-7.564605712890625,-21.482925415039062,-30.685333251953125,0.011513623694140804,0.18277310990326423,6.896245683942518,0.04018419077471611,182.39861604587657,135.90388792140857,159.15125198364257,0.29214176794064234,0.1259044691119008,0.18844420348324165,761903.0,2.0824023298764027,1502806.8,0.9753768747918894,1223500.0,1.19804086636698,1421613.7,1.0310839013439446,-9945206.0,1.0571133353596691,2005,10,4,43,1,25,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,205,142.5161590576172,172.8194580078125,703900.0,0.003045230026673044,143.2745819091797,177.44854736328125,2173443.0,-0.02042860519307461,149.3223876953125,188.86697387695312,598678.0,-0.0167594606257011,163.24070739746094,204.2972869873047,903455.0,-0.025401709213185974,172.443115234375,209.8213348388672,427606.0,0.007940313251290396,143.1725860595703,146.23158264160156,141.75778198242188,142.5161590576172,3.2470025083283134,0.16300869501212925,149.01331176757813,161.84506225585938,141.75778198242188,147.77698516845703,49.65802451777205,0.15254357055593065,159.15125198364257,172.63433837890625,141.75778198242188,162.54288482666016,135.10998396051212,0.18277310990326423,146.87518310546875,0.035463291125339136,0.05730849441443578,1,2
2005-10-26,146.87518310546875,177.8111572265625,179.76309204101562,171.145263671875,171.5850372314453,2486359,0.03609961337911893,0.03609961337911893,0.035463291125339136,5.117401123046875,0.03609961337911903,0.04846618459470462,0.03628591452714483,176.23983764648438,176.6326675415039,143.30130615234376,0.024939597894003906,147.51632385253907,-0.004346235930548392,157.9114112854004,-0.06988873122022432,164.246982421875,-0.10576632252388107,162.09067337036132,-0.09387023909837588,159.0228614807129,-0.0763895094210556,145.03078509726626,0.012717286243506987,148.48238600378951,-0.010824199028427128,154.69821919327032,-0.05056965832313787,161.70197908902156,-0.09169211203896421,15.05871180917481,-7.209328285268754,-5.694144506192079,-1.5151837790766747,0.0044012411836134024,-0.09249512429810725,-0.14444297490573033,0.6436004638671875,-14.969879150390625,-24.79681396484375,0.015319748370847678,0.24319346602409925,7.214220319475438,0.04057237145295253,180.99149340550275,134.83132916529803,157.9114112854004,0.2923168367913411,0.26091445163621685,0.23731423906477886,1020556.0,1.6962436289187566,1687985.2,1.472974407595517,1405136.6,1.7694784976777345,1508401.3,1.648340531130542,-7458847.0,1.119055784425537,2005,10,4,43,2,26,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,206,141.75778198242188,172.0710906982422,1465803.0,-0.005335549727483462,142.08282470703125,167.57315063476562,1610421.0,-0.008352782184595368,146.23158264160156,180.77377319335935,1560467.0,-0.02091609685104786,161.84506225585938,198.8966827392578,669993.0,-0.00858637225287301,171.6719970703125,204.6136016845703,750607.0,-0.0044817529205727425,143.30130615234376,146.87518310546875,141.75778198242188,142.5161590576172,4.31423262932804,0.3347438593742959,147.51632385253907,156.8678436279297,141.75778198242188,146.55338287353516,29.38114067382697,0.29290612545486516,157.9114112854004,172.63433837890625,141.75778198242188,159.35645294189453,133.17254766766703,0.24319346602409925,140.2538299560547,-0.04612927947866986,0.021845203289096726,0,0
2005-10-27,140.2538299560547,169.7951202392578,177.44854736328125,165.87582397460938,176.80047607421875,2296344,-0.0450814971557133,-0.0450814971557133,-0.04612927947866986,-6.6213531494140625,-0.04508149715571332,0.06815698456095078,-0.03962294667136627,171.03983052571616,170.72865295410156,142.69715576171876,-0.01712245624393549,145.85492248535155,-0.03840180662986803,156.37459716796874,-0.10309070337427018,163.75346893310547,-0.14350620557937954,162.11996551513673,-0.1348762657924477,158.94628730773925,-0.11760235277149766,143.4384667168624,-0.022202111007599945,146.98628490420137,-0.04580328669803835,153.32256307405632,-0.08523685526760538,160.86066213172396,-0.1281036140383095,13.62850975158905,-7.449318533679843,-6.045179311689632,-1.404139221990211,-0.021083655683182045,-0.10591089472282988,-0.17975473513850782,-3.020751953125,-16.614013671875,-30.736282348632812,0.017509246876076794,0.27795067726880257,7.527233668736041,0.04433127205381072,179.87725193898058,132.8719423969569,156.37459716796874,0.30059428061408994,0.15704369636154028,0.27168989013089834,-190015.0,0.9235770055732097,1712565.4,1.3408795950215975,1490876.3,1.5402646081368387,1576743.45,1.456384042692551,-9755191.0,1.08614080496101,2005,10,4,43,3,27,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,207,146.87518310546875,171.5850372314453,2486359.0,0.035463291125339136,142.5161590576172,172.8194580078125,703900.0,0.003045230026673044,143.2745819091797,177.44854736328125,2173443.0,-0.02042860519307461,156.8678436279297,195.93405151367188,1438947.0,-0.031235781218996495,170.9901123046875,210.16079711914065,929501.0,-0.0039799303573284225,142.69715576171876,146.87518310546875,140.2538299560547,142.08282470703125,6.179584756656563,0.4629706030117901,145.85492248535155,154.38885498046875,140.2538299560547,144.75308227539062,22.45784628027394,0.3306670298044533,156.37459716796874,172.63433837890625,140.2538299560547,155.62834930419922,138.09369532134116,0.27795067726880257,140.6170654296875,0.00258649566119338,0.10186461291107515,1,1
2005-10-28,140.6170654296875,170.23487854003906,177.1090850830078,167.65802001953125,177.1090850830078,1207214,0.002589843526887181,0.002589843526887181,0.00258649566119338,0.3632354736328125,0.0025898435268871017,0.05551779485220875,-0.038813404404110234,171.66732788085938,171.3092155456543,142.40400390625,-0.012548372430166488,144.47774353027344,-0.026721611275559498,154.99073028564453,-0.09273886786304364,163.2528170776367,-0.13865458528157903,162.16289413452148,-0.13286534394829397,158.86962257385255,-0.11489016495699245,142.49799962113744,-0.013199723479984438,145.8282449997443,-0.03573504961309748,152.11251567825315,-0.07557202112731276,160.06660237922802,-0.12150902599569702,15.30083681694525,-7.523476514813751,-6.340838752314457,-1.1826377624992945,-0.010316231257128217,-0.08920196702361372,-0.16445786158412712,-1.46575927734375,-13.77178955078125,-27.677337646484375,0.017663719275625753,0.2804028505905823,7.717357090541291,0.04533358355659282,178.79562360719464,131.18583696409442,154.99073028564453,0.3071782845035727,0.19809432325947812,0.27434827748942453,-1089130.0,0.5257113045780597,1631924.0,0.739748909875705,1492459.5,0.8088755507268371,1475786.6,0.8180139323666443,-8547977.0,1.1057994428191718,2005,10,4,43,4,28,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,208,140.2538299560547,176.80047607421875,2296344.0,-0.04612927947866986,141.75778198242188,172.0710906982422,1465803.0,-0.005335549727483462,142.08282470703125,167.57315063476562,1610421.0,-0.008352782184595368,154.38885498046875,192.1073455810547,1191382.0,-0.01592923832109422,168.29440307617188,208.89552307128903,3226351.0,-0.015890887045192967,142.40400390625,146.87518310546875,140.2538299560547,141.75778198242188,7.059505529864709,0.4633942813633615,144.47774353027344,151.84603881835938,140.2538299560547,142.89537048339844,15.306837831523852,0.33626061648582767,154.99073028564453,172.63433837890625,140.2538299560547,153.11744689941406,141.66823651259526,0.2804028505905823,142.9877471923828,0.016718594863773608,0.12708067606024234,1,2
2005-10-31,142.9877471923828,173.10491943359375,174.51678466796875,170.52806091308594,172.51084899902344,1929799,0.01685913267675687,0.01685913267675687,0.016718594863773608,2.3706817626953125,0.016859132676756934,0.023042232236576966,0.0034436699953501212,172.71658833821616,172.81367111206055,142.49832153320312,0.0034346064845798274,143.59191436767577,-0.004207529218852479,153.71806869506835,-0.06980520633505594,162.78581420898436,-0.12162034580718928,162.21614990234374,-0.118535686622674,158.7797395324707,-0.0994584849842155,142.66124881155255,0.0022886269645763235,145.3117908529513,-0.015993496790087103,151.24349010745462,-0.054585773636976476,159.39668673704583,-0.10294404407371771,22.49903032673845,-7.306725675134373,-6.53401613687844,-0.772709538255933,0.0033090151873582663,-0.05833732440378636,-0.15111068554720974,0.471588134765625,-8.858291625976562,-25.453231811523438,0.018466294621029024,0.29314333922455527,7.527233668736047,0.04348364964650027,177.21483467997862,130.22130271015808,153.71806869506835,0.3057124797933934,0.27166386409141147,0.28744004863649597,722585.0,1.5985558484245543,1877103.8,1.0280726084513814,1603242.8,1.2036848068177821,1531882.35,1.2597566647334242,-6618178.0,1.225357678414403,2005,10,4,44,0,31,-0.8660254037844386,0.5000000000000001,0.0,1.0,209,140.6170654296875,177.1090850830078,1207214.0,0.00258649566119338,146.87518310546875,171.5850372314453,2486359.0,0.035463291125339136,142.5161590576172,172.8194580078125,703900.0,0.003045230026673044,151.84603881835938,186.90733337402344,821966.0,-0.016607347213321404,168.44097900390625,205.9560394287109,807884.0,0.0008705704525990456,142.49832153320312,146.87518310546875,140.2538299560547,141.75778198242188,7.130430122953858,0.48267655795299214,143.59191436767577,149.3223876953125,140.2538299560547,142.751953125,8.649213451680673,0.3570748440481934,153.71806869506835,172.63433837890625,140.2538299560547,150.58421325683594,138.02450293740918,0.29314333922455527,150.11900329589844,0.04866939224279947,0.10968325512743761,1,2
