Date,Adj Close,Close,High,Low,Open,Volume,daily_return,pct_change_1d,log_return,price_diff,price_diff_pct,high_low_range,open_close_diff,typical_price,weighted_close,sma_5,dist_sma_5,sma_10,dist_sma_10,sma_20,dist_sma_20,sma_50,dist_sma_50,sma_100,dist_sma_100,sma_200,dist_sma_200,ema_5,dist_ema_5,ema_10,dist_ema_10,ema_20,dist_ema_20,ema_50,dist_ema_50,rsi,macd,macd_signal,macd_hist,roc_5,roc_10,roc_20,momentum_5,momentum_10,momentum_20,vol_std_20,vol_ann_20,atr,atr_pct,bb_upper,bb_lower,bb_mid,bb_width,bb_pct,hist_vol_21,volume_change,volume_change_ratio,vma_5,volume_ratio_5,vma_10,volume_ratio_10,vma_20,volume_ratio_20,obv,volume_momentum,year,month,quarter,week,day_of_week,day_of_month,month_sin,month_cos,day_of_week_sin,day_of_week_cos,trading_day_number,close_lag_1,open_lag_1,volume_lag_1,return_lag_1,close_lag_3,open_lag_3,volume_lag_3,return_lag_3,close_lag_5,open_lag_5,volume_lag_5,return_lag_5,close_lag_10,open_lag_10,volume_lag_10,return_lag_10,close_lag_20,open_lag_20,volume_lag_20,return_lag_20,rolling_mean_5,rolling_max_5,rolling_min_5,rolling_median_5,rolling_var_5,rolling_vol_5,rolling_mean_10,rolling_max_10,rolling_min_10,rolling_median_10,rolling_var_10,rolling_vol_10,rolling_mean_20,rolling_max_20,rolling_min_20,rolling_median_20,rolling_var_20,rolling_vol_20,target_next_close,target_next_return,target_return_5d,target_direction,target_signal
2008-02-06,660.0230712890625,840.6777954101562,845.5555419921875,822.2222290039062,844.4444580078125,1688188,-0.01899484378495464,-0.01899484378495464,-0.019177563350010803,-12.77978515625,-0.01899484378495468,0.027755357778775656,-0.004460521425580132,836.15185546875,837.2833404541016,656.7029418945312,0.005055755323636779,655.4092468261719,0.00703960843584861,674.2902313232422,-0.02115878203690047,707.1609912109375,-0.06665797535177431,662.5993740844726,-0.0038881757154839436,521.1790435791015,0.2664037041022891,660.5175040830001,-0.0007485536581259833,661.6577997304114,-0.002470655438528757,673.2331551115442,-0.019621855700634683,684.2473513941662,-0.035402811652462174,40.75721003616101,-15.54858770709825,-16.761353490510412,1.2127657834121628,0.020391471180344123,0.008463721319873052,-0.12888147271936945,13.18988037109375,5.53936767578125,-97.6500244140625,0.03530917466641826,0.5605157709977084,58.509521484375,0.06959803363883178,742.2082960993641,606.3721665471203,674.2902313232422,0.2014505375314069,0.39496785515599936,0.5470447502348418,-289049.0,0.8538116573784529,2934166.2,0.5753552746943918,3141516.0,0.5373800419924648,3623225.65,0.46593509846674885,296407390.0,0.8098215467203927,2008,2,1,6,2,6,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,772,672.8028564453125,841.111083984375,1977237.0,0.011554171546842391,649.3543701171875,815.5555419921875,3262491.0,0.020370524914830452,646.8331909179688,840.0,2632689.0,-0.017844193978829748,654.4837036132812,833.3333129882812,6757560.0,0.023328438888985274,757.673095703125,962.2222290039062,2577096.0,0.0012093940849948466,656.7029418945312,672.8028564453125,636.260498046875,660.0230712890625,203.04967305810808,0.3251841595499851,655.4092468261719,679.1448364257812,615.7429809570312,659.2510375976562,362.7095463266471,0.6669992174470247,674.2902313232422,734.7304077148438,615.7429809570312,667.725830078125,1153.2158807333751,0.5605157709977084,634.0620727539062,-0.04012793471149173,-0.14346482460690577,0,0
2008-02-07,634.0620727539062,807.611083984375,844.4000244140625,801.111083984375,844.4000244140625,2389819,-0.03933347130495446,-0.03933347130495446,-0.04012793471149173,-25.96099853515625,-0.03933347130495446,0.053601221290971064,-0.04356814230934646,817.7073974609375,815.1833190917969,656.2632568359375,-0.03382969235405697,657.2411560058594,-0.03526724253364688,669.2568145751953,-0.052587797471481346,705.2772509765625,-0.10097472749056935,664.4190789794922,-0.04568954623068988,522.8649958801269,0.2126688107827983,651.6990269733021,-0.027063035986577333,656.6403948255922,-0.03438460723648129,669.5025758393882,-0.0529355739088061,682.2793012514109,-0.07067080652903646,40.610350134808115,-16.757971752373123,-16.760677142882955,0.002705390509831318,-0.0034552283219172475,0.029751198736203577,-0.13701397669661697,-2.19842529296875,18.319091796875,-100.6683349609375,0.03570271361753163,0.5667630081728875,58.790475027901785,0.07279552769119649,733.11469274453,605.3989364058607,669.2568145751953,0.190832209037327,0.22442913208013507,0.5583180892252803,701631.0,1.4156118868277703,2295618.0,1.0410351373791285,2833727.2,0.8433482940771433,3614613.75,0.6611547361042379,294017571.0,0.6350935836505353,2008,2,1,6,3,7,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,773,660.0230712890625,844.4444580078125,1688188.0,-0.019177563350010803,665.0739135742188,838.4444580078125,2160355.0,0.023919590190603246,636.260498046875,831.111083984375,5582560.0,-0.01648037436180629,615.7429809570312,847.888916015625,5467707.0,-0.061017048294273346,734.7304077148438,966.9444580078124,2562057.0,-0.030748380754908593,656.2632568359375,672.8028564453125,634.0620727539062,660.0230712890625,226.48688061425116,0.4416593673327968,657.2411560058594,679.1448364257812,634.0620727539062,659.2510375976562,234.79068859820921,0.6192907533898946,669.2568145751953,728.7374877929688,615.7429809570312,662.5484924316406,1019.4571510723976,0.5667630081728875,615.5684814453125,-0.029600655274082916,-0.03725400103483334,0,0
2008-02-08,615.5684814453125,784.0555419921875,815.5555419921875,770.2222290039062,811.111083984375,3807013,-0.02916684675408987,-0.02916684675408987,-0.029600655274082916,-18.49359130859375,-0.029166846754089846,0.05781900714979317,-0.03335614877716144,789.9444376627604,788.4722137451172,649.5060791015625,-0.05225139340219043,650.8835205078125,-0.05425707972287819,663.5983642578125,-0.07237794033175171,703.2310827636719,-0.12465689226057619,666.0548080444336,-0.07579905735888481,524.4724900817871,0.1736906951007473,639.6555117973056,-0.037656253886272806,649.172774210996,-0.05176479066998163,664.3659954209048,-0.07344974654320913,679.6631906707794,-0.09430363466088243,44.34093678237583,-18.9897930688453,-17.206500328075425,-1.7832927407698769,-0.05202997042397317,-0.09361236597933931,-0.15529461327754157,-33.785888671875,-63.57635498046875,-113.16900634765625,0.03604798908495297,0.5722440862965382,54.58174351283482,0.06961463900140213,725.2831509147228,601.9135776009022,663.5983642578125,0.18591000213178754,0.11068291376574481,0.5577552056249112,1417194.0,1.5930131110347687,2404522.4,1.5832720044529425,2921681.9,1.3030210441458394,3673738.55,1.0362776088135068,290210558.0,0.6545164734164329,2008,2,1,6,4,8,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,774,634.0620727539062,844.4000244140625,2389819.0,-0.04012793471149173,672.8028564453125,841.111083984375,1977237.0,0.011554171546842391,649.3543701171875,815.5555419921875,3262491.0,0.020370524914830452,679.1448364257812,791.1444702148438,2927466.0,0.09800477548524159,728.7374877929688,940.0,2624517.0,-0.00819007159541188,649.5060791015625,672.8028564453125,615.5684814453125,660.0230712890625,571.495574047059,0.4339341408250776,650.8835205078125,672.8028564453125,615.5684814453125,653.9166870117188,329.52905502385414,0.3383391633411318,663.5983642578125,727.39404296875,615.5684814453125,659.2510375976562,951.2532262271346,0.5722440862965382,578.79052734375,-0.06160557232580125,0.0028021852217234417,0,0
2008-02-11,578.79052734375,737.2111206054688,799.7333374023438,728.888916015625,799.7333374023438,5826528,-0.05974632426795212,-0.05974632426795212,-0.06160557232580125,-36.7779541015625,-0.05974632426795211,0.09609787401000475,-0.07817883020852516,755.2777913411459,750.7611236572266,632.2494018554687,-0.08455346000301844,641.7247985839844,-0.09807049903495035,656.1681884765625,-0.11792351792070499,700.5425219726562,-0.17379672298273208,667.2741680908204,-0.13260462487291602,525.8728172302247,0.10062834278494037,619.3671836461205,-0.065513087186024,636.3760020533149,-0.09048970188027372,656.2159508421281,-0.1179877194375073,675.7073999520723,-0.14343023713399694,39.575603489511344,-23.455817013569458,-18.456363665174234,-4.999453348395225,-0.12973503315859636,-0.13662031549413034,-0.20429575559692104,-86.28338623046875,-91.58721923828125,-148.603515625,0.03790181908448927,0.6016727252071226,47.061902727399556,0.0638377547652127,721.2060586355192,591.1303183176058,656.1681884765625,0.19823536496018285,-0.0948661982910613,0.5873764963953791,2019515.0,1.5304723151720259,3137757.0,1.856908613382107,3199071.8,1.8213182961382737,3855745.8,1.5111286641354833,284384030.0,0.8137873093189909,2008,2,1,7,0,11,0.8660254037844386,0.5000000000000001,0.0,1.0,775,615.5684814453125,811.111083984375,3807013.0,-0.029600655274082916,660.0230712890625,844.4444580078125,1688188.0,-0.019177563350010803,665.0739135742188,838.4444580078125,2160355.0,0.023919590190603246,670.3777465820312,853.3333129882812,3052629.0,-0.012993058866635798,727.39404296875,931.111083984375,2186383.0,-0.001845225073455132,632.2494018554687,672.8028564453125,578.79052734375,634.0620727539062,1388.8373846382044,0.4289888545271782,641.7247985839844,672.8028564453125,578.79052734375,648.0937805175781,771.5904928394698,0.42736336162681793,656.1681884765625,712.1978759765625,578.79052734375,656.4813537597656,1057.4811387033283,0.6016727252071226,570.0408325195312,-0.015232634334672986,0.05607793962083065,0,0
2008-02-12,570.0408325195312,726.066650390625,748.6666870117188,711.3333129882812,745.5555419921875,4791042,-0.015117204603146916,-0.015117204603146916,-0.015232634334672986,-8.74969482421875,-0.015117204603146884,0.051418659710306326,-0.026140093532785676,728.6888834635416,728.0333251953125,611.6969970703125,-0.06809934452889421,632.8809814453125,-0.09929220622536794,649.2369873046875,-0.12198343029398206,697.5366015625,-0.1827800415883194,668.3163534545898,-0.1470494032161015,527.2577201843262,0.08114269492393267,602.925066603924,-0.05454116258529229,624.3150621380814,-0.08693403845276149,648.0087967161666,-0.1203192990461609,671.5636129939334,-0.15117373620318408,35.1506198153734,-27.385517218193286,-20.242194375778045,-7.143322842415241,-0.15273719922759288,-0.1343067445766426,-0.19561295056785666,-102.76202392578125,-88.43817138671875,-138.6240234375,0.037758313606846616,0.5993946463734144,46.01428658621652,0.06337474192136598,720.012142013485,578.4618325958901,649.2369873046875,0.21802563961311283,-0.05949121631034806,0.5865862384912253,-1035486.0,0.8222807819682665,3700518.0,1.2946949589219672,3411792.2,1.4042596146388986,3940059.85,1.2159820364150051,279592988.0,0.9392034996625749,2008,2,1,7,1,12,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,776,578.79052734375,799.7333374023438,5826528.0,-0.06160557232580125,634.0620727539062,844.4000244140625,2389819.0,-0.04012793471149173,672.8028564453125,841.111083984375,1977237.0,0.011554171546842391,658.47900390625,855.5555419921875,2663838.0,-0.017908718431261555,708.6648559570312,933.3333129882812,3104761.0,-0.02608562789758542,611.6969970703125,660.0230712890625,570.0408325195312,615.5684814453125,1417.1665614854678,0.29563154317117935,632.8809814453125,672.8028564453125,570.0408325195312,641.5468444824219,1224.4523349423819,0.4270100259333523,649.2369873046875,712.1978759765625,570.0408325195312,651.9190368652344,1252.2806310135552,0.5993946463734144,571.8118286132812,0.00310197203914307,0.08415215007390825,1,1
2008-02-13,571.8118286132812,728.3222045898438,748.6666870117188,711.3333129882812,733.3333129882812,2714701,0.0031067881329174263,0.0031067881329174263,0.00310197203914307,1.77099609375,0.003106788132917339,0.05125942033369952,-0.006833329823811751,729.4407348632812,729.1611022949219,594.0547485351562,-0.03744254208340636,625.3788452148438,-0.08565530639777241,643.1314636230469,-0.1108943334975252,694.3907592773437,-0.17652730688932416,669.2378094482422,-0.14557752036646654,528.6388609313965,0.08166816871128102,592.5539872737098,-0.03500467317056033,614.7690196790269,-0.06987533478536989,640.7519426111298,-0.10759251656251023,667.6517783123389,-0.14354780862161065,41.12005313893799,-30.010980456865127,-22.195951591995463,-7.815028864869664,-0.13364872610210377,-0.11598254906836047,-0.17597139224026126,-88.21124267578125,-75.0213623046875,-122.1104736328125,0.037802684212517486,0.6000990079021731,43.06190708705357,0.05912480330227468,718.5888917428924,567.6740355032014,643.1314636230469,0.23465631021925168,0.027418063490767395,0.5862230338045513,-2076341.0,0.5666201632129295,3905820.6,0.6950398592295816,3419993.4,0.793773754066309,3920987.7,0.6923513175009449,282307689.0,0.996131816480832,2008,2,1,7,2,13,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,777,570.0408325195312,745.5555419921875,4791042.0,-0.015232634334672986,615.5684814453125,811.111083984375,3807013.0,-0.029600655274082916,660.0230712890625,844.4444580078125,1688188.0,-0.019177563350010803,646.8331909179688,840.0,2632689.0,-0.017844193978829748,693.9223022460938,905.5111083984376,3096144.0,-0.02102271731547574,594.0547485351562,634.0620727539062,570.0408325195312,578.79052734375,841.9596981275957,0.38940467730277695,625.3788452148438,672.8028564453125,570.0408325195312,635.1612854003906,1554.6697569699215,0.4351783756520665,643.1314636230469,712.1978759765625,570.0408325195312,648.0937805175781,1423.455864615416,0.6000990079021731,610.8753051757812,0.06608288886058065,0.05495429159908506,1,2
2008-02-14,610.8753051757812,778.0777587890625,791.111083984375,740.6666870117188,747.5555419921875,5615833,0.06831526493118201,0.06831526493118201,0.06608288886058065,39.0634765625,0.06831526493118209,0.06483207674662728,0.04082936328120216,769.9518432617188,771.9833221435547,589.4173950195312,0.03640528823473055,622.8403259277344,-0.019210414377281992,638.0653350830078,-0.04261323788055227,691.8327026367188,-0.11701874911722443,670.4850839233399,-0.08890545095910607,530.1763346862793,0.15221156662387392,598.661093241067,0.020402548407794985,614.0610715875276,-0.005188028616616713,637.9065485696681,-0.042374926945799585,665.4252499540426,-0.08197756965493685,34.69452207600851,-28.609787080960018,-23.478718689788376,-5.131068391171642,-0.03656860830268316,-0.03989748373349988,-0.1422674431061005,-23.186767578125,-25.38519287109375,-101.32257080078125,0.04074214160371516,0.6467614473816515,41.58254132952009,0.05344265513286976,707.3513763633,568.7792938027155,638.0653350830078,0.21717538148747295,0.3037842153715278,0.641083863024315,2901132.0,2.068674598049656,4551023.4,1.2339714623308682,3423320.7,1.6404636001529158,4055975.1,1.3845827110723634,287923522.0,1.12205407769885,2008,2,1,7,3,14,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,778,571.8118286132812,733.3333129882812,2714701.0,0.00310197203914307,578.79052734375,799.7333374023438,5826528.0,-0.06160557232580125,634.0620727539062,844.4000244140625,2389819.0,-0.04012793471149173,636.260498046875,831.111083984375,5582560.0,-0.01648037436180629,712.1978759765625,893.3333129882812,2916085.0,0.025995790676496513,589.4173950195312,615.5684814453125,570.0408325195312,578.79052734375,485.66467223056986,0.7530976285254204,622.8403259277344,672.8028564453125,570.0408325195312,624.8152770996094,1557.7254795918689,0.5847747282944751,638.0653350830078,687.257568359375,570.0408325195312,645.8823852539062,1200.1388790735916,0.6467614473816515,617.2958374023438,0.010455530982473798,-0.014281732105026378,1,2
2008-02-15,617.2958374023438,786.2555541992188,789.7777709960938,755.5555419921875,760.0,3126442,0.010510381042027728,0.010510381042027728,0.010455530982473798,6.4205322265625,0.010510381042027835,0.04352557997349948,0.034546781841077304,777.1962890625,779.4611053466797,589.7628662109375,0.046684816506501914,619.63447265625,-0.003774217473538788,634.5672485351563,-0.027217621414723392,689.1034924316406,-0.10420445668604728,671.5974960327148,-0.08085446856360223,531.7854608154297,0.1607986357050719,604.8726746281592,0.02053847577396617,614.6492108265851,0.00430591389224988,635.9436236965896,-0.02932301795220571,663.5378220108386,-0.0696900509278573,37.97292042241795,-26.673769334403005,-24.117728818711306,-2.5560405156916985,0.002806115012541799,-0.04936985749254019,-0.10179841471086926,1.72735595703125,-32.05853271484375,-69.96173095703125,0.040378721284011154,0.6409923286577053,39.953177315848215,0.05081449295011914,700.3730277273146,568.761469342998,634.5672485351563,0.20740364191207553,0.3687697999716818,0.6335054370469033,-2489391.0,0.5567191901895943,4414909.2,0.7081554474551821,3409715.8,0.9169215803850866,4039717.5,0.7739258995214393,291049964.0,1.0928757270774503,2008,2,1,7,4,15,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,779,610.8753051757812,747.5555419921875,5615833.0,0.06608288886058065,570.0408325195312,745.5555419921875,4791042.0,-0.015232634334672986,615.5684814453125,811.111083984375,3807013.0,-0.029600655274082916,649.3543701171875,815.5555419921875,3262491.0,0.020370524914830452,687.257568359375,898.022216796875,3451594.0,-0.03564664898598092,589.7628662109375,617.2958374023438,570.0408325195312,578.79052734375,508.8475414112337,0.7322777215298416,619.63447265625,672.8028564453125,570.0408325195312,616.4321594238281,1471.6112420079785,0.5752109425988345,634.5672485351563,679.1448364257812,570.0408325195312,642.1619567871094,1082.6001437717719,0.6409923286577053,612.1752319335938,-0.00832981792669412,-0.031466481771330615,0,1
2008-02-18,612.1752319335938,779.7333374023438,799.6444702148438,757.7777709960938,788.888916015625,1407420,-0.008295221121688012,-0.008295221121688012,-0.00832981792669412,-5.12060546875,-0.008295221121687995,0.0536936119189511,-0.011605662631847539,779.0518595377604,779.2222290039062,596.4398071289063,0.026382251178762584,614.3446044921875,-0.003531198195167562,632.9294311523438,-0.0327907001906419,686.3334582519532,-0.1080498486948831,672.7160165405273,-0.08999456400379369,533.3691578674317,0.14775146426023622,607.3068603966374,0.008016328901301772,614.1993964824048,-0.003295614682143455,633.679967338209,-0.03393627148250644,661.5236027921231,-0.07459805009260811,39.17622790955547,-25.261453082221237,-24.346473671413296,-0.9149794108079412,0.05768011571138976,-0.07953804917161555,-0.050790422880334085,33.38470458984375,-52.898681640625,-32.75634765625,0.038008124040397794,0.6033602640659284,39.54127720424107,0.05071128205954557,699.2773766095252,566.5814856951624,632.9294311523438,0.20965353226309888,0.3435957656583046,0.6248462793645391,-1719022.0,0.45016667508944674,3531087.6,0.39857974636483107,3334422.3,0.42208810803598573,3740344.9,0.37628080768701305,289642544.0,0.944054009564733,2008,2,1,8,0,18,0.8660254037844386,0.5000000000000001,0.0,1.0,780,617.2958374023438,760.0,3126442.0,0.010455530982473798,571.8118286132812,733.3333129882812,2714701.0,0.00310197203914307,578.79052734375,799.7333374023438,5826528.0,-0.06160557232580125,665.0739135742188,838.4444580078125,2160355.0,0.023919590190603246,644.9315795898438,873.3333129882812,7394872.0,-0.0635649064981942,596.4398071289063,617.2958374023438,570.0408325195312,610.8753051757812,548.6010956511025,0.5118366069822636,614.3446044921875,672.8028564453125,570.0408325195312,613.8718566894531,1217.2857341512276,0.5520277229754411,632.9294311523438,679.1448364257812,570.0408325195312,637.826416015625,1100.5124665972799,0.6033602640659284,620.0872192382812,0.012841576118404703,-0.007064963172712869,1,2
2008-02-19,620.0872192382812,789.8110961914062,794.4444580078125,782.2222290039062,794.4444580078125,1909327,0.012924383235331183,0.012924383235331183,0.012841576118404703,7.9119873046875,0.012924383235331153,0.015474876287309418,-0.005832203585415012,788.825927734375,789.0722198486328,606.4490844726563,0.022488507468824137,609.0730407714843,0.018083510071051245,631.9641754150391,-0.01879371749032721,683.8537365722656,-0.09324584179887108,673.9550033569336,-0.07992786439797883,534.9907179260254,0.15906164062461814,611.5669800105187,0.013931816965683685,615.269909710746,0.007829587391653847,632.3854199001207,-0.019447318478313158,659.8986465743253,-0.060329609013010876,43.636901169737044,-23.23590201039758,-24.124359339210155,0.8884573288125743,0.08779438921515381,-0.07835227912905884,-0.03019290929841756,50.04638671875,-52.71563720703125,-19.30511474609375,0.03813210354649817,0.6053283777107895,38.37143816266741,0.048583057832056985,698.477736812475,565.4506140176032,631.9641754150391,0.21049788575041753,0.41071778501086453,0.5905125435975399,501907.0,1.3566149408136874,2954744.6,0.646190198638488,3327631.3,0.5737796131440404,3488042.25,0.5473921653328597,291551871.0,0.8471068835247051,2008,2,1,8,1,19,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,781,612.1752319335938,788.888916015625,1407420.0,-0.00832981792669412,610.8753051757812,747.5555419921875,5615833.0,0.06608288886058065,570.0408325195312,745.5555419921875,4791042.0,-0.015232634334672986,672.8028564453125,841.111083984375,1977237.0,0.011554171546842391,639.392333984375,800.0,6955380.0,-0.008625985849405021,606.4490844726563,620.0872192382812,571.8118286132812,612.1752319335938,388.94261423201544,0.4562273651469949,609.0730407714843,660.0230712890625,570.0408325195312,613.8718566894531,810.3653521615146,0.5533596348051105,631.9641754150391,679.1448364257812,570.0408325195312,635.1612854003906,1106.0134624426182,0.6053283777107895,604.1148071289062,-0.02609588643568009,-0.007994361021675287,0,0
2008-02-20,604.1148071289062,769.4666748046875,786.6666870117188,762.3777465820312,783.3333129882812,1982983,-0.025758331431174453,-0.025758331431174453,-0.02609588643568009,-15.972412109375,-0.02575833143117448,0.03156594200243009,-0.017702091757970717,772.8370361328125,771.9944458007812,612.9096801757812,-0.014349378597434792,603.4822143554687,0.0010482376421203643,629.4457305908203,-0.04024322071123987,681.1756469726563,-0.11312917627961439,675.0514532470703,-0.10508331739299448,536.5205378723144,0.12598635930071045,609.0829223833146,-0.008156714089057493,613.2417092413206,-0.014883041996125446,629.6929805885766,-0.04062007080936858,657.7110450274461,-0.08148903428602638,42.54383096245066,-22.658287726264803,-23.831145016621086,1.1728572903562835,0.056492322997171884,-0.08470653010805251,-0.07695974125298732,32.302978515625,-55.90826416015625,-50.368896484375,0.03803751923610916,0.6038268983314824,37.88731166294643,0.049238404863424796,696.1830201962455,562.7084409853951,629.4457305908203,0.2120509723460454,0.31021911729050167,0.596105194759802,73656.0,1.0385769436036887,2808401.0,0.7060896930317287,3357110.8,0.5906814276132918,3249313.4,0.6102775435573559,289568888.0,0.8643059792262575,2008,2,1,8,2,20,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,782,620.0872192382812,794.4444580078125,1909327.0,0.012841576118404703,617.2958374023438,760.0,3126442.0,0.010455530982473798,571.8118286132812,733.3333129882812,2714701.0,0.00310197203914307,660.0230712890625,844.4444580078125,1688188.0,-0.019177563350010803,654.4837036132812,833.3333129882812,6757560.0,0.023328438888985274,612.9096801757812,620.0872192382812,604.1148071289062,612.1752319335938,38.1958324954025,0.5491959576188606,603.4822143554687,634.0620727539062,570.0408325195312,611.5252685546875,489.93258226951065,0.5582847223928281,629.4457305908203,679.1448364257812,570.0408325195312,627.0746459960938,1113.4664559695962,0.6038268983314824,602.2129516601562,-0.003153134843530773,0.05037580271512413,0,1
2008-02-21,602.2129516601562,767.04443359375,788.888916015625,755.5555419921875,782.2222290039062,1995799,-0.003148168934624662,-0.003148168934624662,-0.003153134843530773,-1.90185546875,-0.003148168934624675,0.0434569010132363,-0.019403431464078805,770.4962972005209,769.6333312988281,611.1772094726563,-0.014667199093098882,600.2973022460938,0.0031911677878524447,628.7692291259766,-0.04223533251258971,678.2477185058593,-0.1121047145034314,676.1745944213867,-0.10938246330375756,538.0606022644043,0.11922885475310685,606.7929321422617,-0.007547847444326683,611.2364805901998,-0.014762746034612584,627.0758349763461,-0.03964892590244318,655.534649209121,-0.08134077674352602,38.46678315882904,-22.099241783482512,-23.484764369993375,1.385522586510863,-0.01418023194296969,-0.050230288898089226,-0.021973501469469747,-8.662353515625,-31.84912109375,-13.530029296875,0.03559497543272669,0.5650527175106912,37.993665422712056,0.04953254825760805,696.3602102738747,561.1782479780785,628.7692291259766,0.21499455767532785,0.3035516202397501,0.5885450425657962,12816.0,1.0064629903534221,2084394.2,0.9574959477434739,3317708.8,0.6015594255891294,3075718.0,0.6488888123033386,287573089.0,0.6776935336724628,2008,2,1,8,3,21,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,783,604.1148071289062,783.3333129882812,1982983.0,-0.02609588643568009,612.1752319335938,788.888916015625,1407420.0,-0.00832981792669412,610.8753051757812,747.5555419921875,5615833.0,0.06608288886058065,634.0620727539062,844.4000244140625,2389819.0,-0.04012793471149173,615.7429809570312,847.888916015625,5467707.0,-0.061017048294273346,611.1772094726563,620.0872192382812,602.2129516601562,612.1752319335938,62.01434389800956,0.25021291910717286,600.2973022460938,620.0872192382812,570.0408325195312,607.4950561523438,374.9377641224804,0.5304451846680391,628.7692291259766,679.1448364257812,570.0408325195312,627.0746459960938,1142.1351831338804,0.5650527175106912,598.1741333007812,-0.006729218683830238,0.05354229104133705,0,1
2008-02-22,598.1741333007812,761.9000244140625,775.3333129882812,752.6666870117188,752.6666870117188,1790865,-0.006706628192304609,-0.006706628192304609,-0.006729218683830238,-4.038818359375,-0.006706628192304648,0.029750131579263588,0.012267498431480322,763.3000081380209,762.9500122070312,607.3528686523438,-0.01511268955052314,598.5578674316406,-0.0006410977981224919,624.7206939697265,-0.04249348696976529,675.250703125,-0.11414511598065025,677.2385040283203,-0.11674523857880481,539.5826042175293,0.10858676433466186,603.9199991951016,-0.009514283186478956,608.8615083557601,-0.017553047627924867,624.3232919596256,-0.041884003040744244,653.2852172127155,-0.08435991273010779,32.640716362691876,-21.7315845546035,-23.1341284069154,1.4025438523119007,-0.03097656414148031,-0.028257372930612923,-0.11922449937355695,-19.1217041015625,-17.39434814453125,-80.970703125,0.026883986385554896,0.42677005335734686,37.97620064871652,0.04984407327972201,689.2368915589973,560.2044963804558,624.7206939697265,0.2065441347214189,0.2942643734372834,0.5510890377024353,-204934.0,0.8973173150202,1817278.8,0.9854651911418325,3116094.0,0.5747146908918666,3018887.95,0.5932200961615683,285782224.0,0.6019696093722193,2008,2,1,8,4,22,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,784,602.2129516601562,782.2222290039062,1995799.0,-0.003153134843530773,620.0872192382812,794.4444580078125,1909327.0,0.012841576118404703,617.2958374023438,760.0,3126442.0,0.010455530982473798,615.5684814453125,811.111083984375,3807013.0,-0.029600655274082916,679.1448364257812,791.1444702148438,2927466.0,0.09800477548524159,607.3528686523438,620.0872192382812,598.1741333007812,604.1148071289062,76.64296105803193,0.2206048295359029,598.5578674316406,620.0872192382812,570.0408325195312,603.1638793945312,346.1647194000737,0.5130715799962453,624.7206939697265,672.8028564453125,570.0408325195312,618.6915283203125,1040.5849378444568,0.42677005335734686,607.865478515625,0.01607170067192366,0.02667838347865383,1,2
2008-02-25,607.865478515625,774.2444458007812,780.8555297851562,755.5555419921875,765.9111328125,2013268,0.016201545127613626,0.016201545127613626,0.01607170067192366,9.69134521484375,0.016201545127613584,0.03267700263164512,0.010880260948395561,770.218505859375,771.2249908447266,606.49091796875,0.0022664157139873353,601.4653625488281,0.010640872052340766,621.5950805664063,-0.0220876941919661,672.6158740234375,-0.09626652894837306,678.2512911987304,-0.10377542010824137,541.1531066894531,0.12327818320085071,605.2351589686094,0.004345946378095267,608.6804120211901,-0.0013388528519573395,622.7558811554351,-0.023910497018804655,651.5040509893,-0.06698127572255375,33.319798119410066,-20.422781870341964,-22.591859099600715,2.1690772292587504,-0.007040064989816908,0.05023397895834436,-0.0932493185896004,-4.30975341796875,29.074951171875,-62.51226806640625,0.027288374371878595,0.433189513627315,37.94207327706473,0.049005289586316905,682.7682712386639,560.4218898941486,621.5950805664063,0.1968264955266884,0.38778088979910164,0.42315193337875256,222403.0,1.1241874736510011,1938448.4,1.038597674304872,2734768.0,0.7361750612849061,2966919.9,0.6785717403425687,287795492.0,0.653353803046722,2008,2,1,9,0,25,0.8660254037844386,0.5000000000000001,0.0,1.0,785,598.1741333007812,752.6666870117188,1790865.0,-0.006729218683830238,604.1148071289062,783.3333129882812,1982983.0,-0.02609588643568009,612.1752319335938,788.888916015625,1407420.0,-0.00832981792669412,578.79052734375,799.7333374023438,5826528.0,-0.06160557232580125,670.3777465820312,853.3333129882812,3052629.0,-0.012993058866635798,606.49091796875,620.0872192382812,598.1741333007812,604.1148071289062,69.96615764574355,0.2691001641715956,601.4653625488281,620.0872192382812,570.0408325195312,605.9901428222656,302.9812317751564,0.39972761586718353,621.5950805664063,672.8028564453125,570.0408325195312,616.4321594238281,935.5398142560967,0.433189513627315,615.1497802734375,0.011912178269442304,-0.04144548599795029,1,2
