Date,Adj Close,Close,High,Low,Open,Volume,daily_return,pct_change_1d,log_return,price_diff,price_diff_pct,high_low_range,open_close_diff,typical_price,weighted_close,sma_5,dist_sma_5,sma_10,dist_sma_10,sma_20,dist_sma_20,sma_50,dist_sma_50,sma_100,dist_sma_100,sma_200,dist_sma_200,ema_5,dist_ema_5,ema_10,dist_ema_10,ema_20,dist_ema_20,ema_50,dist_ema_50,rsi,macd,macd_signal,macd_hist,roc_5,roc_10,roc_20,momentum_5,momentum_10,momentum_20,vol_std_20,vol_ann_20,atr,atr_pct,bb_upper,bb_lower,bb_mid,bb_width,bb_pct,hist_vol_21,volume_change,volume_change_ratio,vma_5,volume_ratio_5,vma_10,volume_ratio_10,vma_20,volume_ratio_20,obv,volume_momentum,year,month,quarter,week,day_of_week,day_of_month,month_sin,month_cos,day_of_week_sin,day_of_week_cos,trading_day_number,close_lag_1,open_lag_1,volume_lag_1,return_lag_1,close_lag_3,open_lag_3,volume_lag_3,return_lag_3,close_lag_5,open_lag_5,volume_lag_5,return_lag_5,close_lag_10,open_lag_10,volume_lag_10,return_lag_10,close_lag_20,open_lag_20,volume_lag_20,return_lag_20,rolling_mean_5,rolling_max_5,rolling_min_5,rolling_median_5,rolling_var_5,rolling_vol_5,rolling_mean_10,rolling_max_10,rolling_min_10,rolling_median_10,rolling_var_10,rolling_vol_10,rolling_mean_20,rolling_max_20,rolling_min_20,rolling_median_20,rolling_var_20,rolling_vol_20,target_next_close,target_next_return,target_return_5d,target_direction,target_signal
2010-12-10,6.102695465087891,6.679134845733643,6.791351795196533,6.140392780303955,6.701966762542725,1257331,0.04001491321778183,0.04001491321778183,0.039235052682952284,0.2348031997680664,0.0400149132177819,0.09746157697480595,-0.003406748737801798,6.536959807078044,6.572503566741943,6.031943702697754,0.011729513052068707,6.208291101455688,-0.017008808807795428,6.490034198760986,-0.05968207898612343,6.789194612503052,-0.10111643377417656,6.301143112182618,-0.03149391206669294,4.986817135810852,0.2237656402645689,6.070119544342217,0.005366602833388523,6.204878865095495,-0.016468234469881327,6.412104665613926,-0.04825392233306769,6.540405468789644,-0.06692398595017923,30.804002820134386,-0.23230459420536054,-0.17361188464571864,-0.0586927095596419,-0.0451419094893718,-0.058481109746787885,-0.13626093392594696,-0.2885112762451172,-0.3790602684020996,-0.9627432823181152,0.02103881636169097,0.3339808558331463,0.390263387135097,0.05843023028414844,7.184885311257201,5.795183086264771,6.490034198760986,0.2141286443849153,0.22127933113498086,0.32740395545056916,-5638438.0,0.18233368896202876,3578290.2,0.35137759368985777,2613461.0,0.4810980535007027,2471481.0,0.5087358551411078,1672705907.0,1.447832372573368,2010,12,4,49,4,10,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,1470,5.867892265319824,6.703423976898193,6895769.0,-0.01359832087110316,5.963322162628174,7.082827091217041,6705769.0,-0.051356482095493455,6.391206741333008,7.209132194519043,638649.0,-0.029965663628569443,6.48175573348999,7.082827091217041,5515441.0,-0.006144301490981043,7.065438747406006,7.889238834381103,4061317.0,-0.017437332605418784,6.031943702697754,6.277577877044678,5.867892265319824,5.963322162628174,0.025992902224951375,0.5182525924589362,6.208291101455688,6.5856218338012695,5.867892265319824,6.278465509414673,0.05241231599170091,0.45636635204677534,6.490034198760986,6.948702812194824,5.867892265319824,6.501729965209961,0.12070451713430674,0.3339808558331463,6.202120304107666,0.0161606650192935,0.0007995533799376122,1,2
2010-12-13,6.202120304107666,6.787951946258545,6.8885111808776855,6.434296131134033,6.677192211151123,716666,0.016291954856433755,0.016291954856433755,0.0161606650192935,0.09942483901977539,0.016291954856433834,0.06691488881178827,0.016587770967930144,6.703586419423421,6.724677801132202,6.016852188110351,0.030791535208961163,6.1950194358825685,0.0011462221060951627,6.452705073356628,-0.038834065155655795,6.775896396636963,-0.08467899432672488,6.314330320358277,-0.017770691515587966,5.005321347713471,0.2391053187705754,6.114119797597366,0.01439299677197714,6.204377308552253,-0.0003637761426075192,6.392106154994282,-0.029721948647266516,6.527139383900154,-0.049795026684152144,34.38170628322426,-0.21931271704594568,-0.18275205112576406,-0.03656066592018162,-0.012020173132847756,-0.0209502875247759,-0.10744199719937975,-0.07545757293701172,-0.13271665573120117,-0.7465825080871582,0.021546186903957053,0.3420351134975225,0.4095215456826347,0.0603306489092574,7.1236092656332035,5.781800881080053,6.452705073356628,0.20794509733499353,0.3132484696520867,0.3355361887128317,-540665.0,0.569989923099009,3628620.4,0.19750371243021178,2236148.2,0.3204912804974196,2326557.45,0.3080370957527827,1673422573.0,1.5596521805210526,2010,12,4,50,0,13,-2.4492935982947064e-16,1.0,0.0,1.0,1471,6.102695465087891,6.701966762542725,1257331.0,0.039235052682952284,5.948230743408203,6.558173179626465,2567567.0,-0.0025339143290273865,6.277577877044678,7.04396390914917,465015.0,-0.017938881254212204,6.334836959838867,7.093999862670898,4489794.0,-0.022927343159717048,6.948702812194824,7.732814788818359,3615137.0,-0.01666011932308067,6.016852188110351,6.202120304107666,5.867892265319824,5.963322162628174,0.017864191974357475,0.538338455555162,6.1950194358825685,6.5856218338012695,5.867892265319824,6.239849090576172,0.050441521924492826,0.458014181134923,6.452705073356628,6.93804931640625,5.867892265319824,6.436481237411499,0.11252810880357092,0.3420351134975225,6.262929916381836,0.009756895256016666,-0.020826455289910558,1,1
2010-12-14,6.262929916381836,6.854505062103272,6.8953118324279785,6.635899066925049,6.839931011199951,588319,0.009804648941410532,0.009804648941410532,0.009756895256016666,0.06080961227416992,0.00980464894141052,0.03784558668388088,0.0021307306871161595,6.795238653818767,6.810055255889893,6.076773738861084,0.030634047855078173,6.193377113342285,0.011230190212334179,6.418949103355407,-0.02430603272613807,6.7635658264160154,-0.07401952208092344,6.329248604774475,-0.010478129796104296,5.02346294760704,0.24673556502795035,6.163723170525522,0.016095263059624942,6.215023237248541,0.007708205955880398,6.379803656078812,-0.018319331753355095,6.516778228311201,-0.03895303830143515,37.431858307528216,-0.20178369644566363,-0.186558380189744,-0.015225316255919635,0.05024175209437587,-0.0026154326778576875,-0.09730680328662045,0.2996077537536621,-0.01642322540283203,-0.6751194000244141,0.02180696880684679,0.3461748978663572,0.41448358127049045,0.06046878330604196,7.054012354742603,5.783885851968212,6.418949103355407,0.1978714089056184,0.3771624821364075,0.33763793079639,-128347.0,0.8209109961962755,2405130.4,0.24461002197635523,2201390.4,0.267248826014686,2246348.0,0.26190020424261956,1674010892.0,1.0706846846526006,2010,12,4,50,1,14,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1472,6.202120304107666,6.677192211151123,716666.0,0.0161606650192935,5.867892265319824,6.703423976898193,6895769.0,-0.01359832087110316,5.963322162628174,7.082827091217041,6705769.0,-0.051356482095493455,6.279353141784668,6.859363079071045,935897.0,-0.00879710475690449,6.93804931640625,7.558901786804199,2192508.0,-0.0015343397476893599,6.076773738861084,6.262929916381836,5.867892265319824,6.102695465087891,0.02779814784967472,0.3181333186876809,6.193377113342285,6.5856218338012695,5.867892265319824,6.232525110244751,0.05016070938862575,0.4599039259387038,6.418949103355407,6.911860466003418,5.867892265319824,6.3630218505859375,0.10082633331561901,0.3461748978663572,6.1297712326049805,-0.02149068343947054,-0.034316907044919125,0,0
2010-12-15,6.1297712326049805,6.708767890930176,6.80106782913208,6.620354175567627,6.723341941833496,179809,-0.021261404095957448,-0.021261404095957448,-0.02149068343947054,-0.13315868377685547,-0.02126140409595749,0.02693693633502605,-0.0021676795601661574,6.710063298543294,6.709739446640015,6.11308183670044,0.0027301116442355333,6.173136854171753,-0.0070248923021148935,6.3798446416854855,-0.039197413593199726,6.747071800231933,-0.09149162568652858,6.343811807632446,-0.0337400574793133,5.040311571359634,0.21614926891344188,6.152405857885341,-0.003678987668108813,6.199522872767893,-0.011251130384453356,6.355991044319399,-0.03559158754897873,6.5016014833815445,-0.057190563236916736,39.07988313867517,-0.196372949137662,-0.18852129397932763,-0.007851655158334386,0.030520081857611014,-0.03196415596303814,-0.11315176821714079,0.18154048919677734,-0.20240259170532227,-0.7820892333984375,0.022107287236790278,0.3509423051449162,0.40625977516174333,0.060556540599799334,6.982606597676159,5.777082685694812,6.3798446416854855,0.18895819250903584,0.2925603908847439,0.342142861443501,-408510.0,0.30563180859363714,1927578.8,0.09328230835491653,2117588.8,0.08491214158291734,2070927.75,0.08682533709831258,1673831083.0,0.9307803229736045,2010,12,4,50,2,15,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.22252093395631434,1473,6.262929916381836,6.839931011199951,588319.0,0.009756895256016666,6.102695465087891,6.701966762542725,1257331.0,0.039235052682952284,5.948230743408203,6.558173179626465,2567567.0,-0.0025339143290273865,6.332173824310303,6.898225784301758,1017825.0,0.008376621090602429,6.911860466003418,7.579305171966553,3688214.0,-0.0037818125933302216,6.11308183670044,6.262929916381836,5.867892265319824,6.1297712326049805,0.022721658554568223,0.3857336496338949,6.173136854171753,6.5856218338012695,5.867892265319824,6.165945768356323,0.048014542741506336,0.46855408420137173,6.3798446416854855,6.855934143066406,5.867892265319824,6.333505392074585,0.09083049389742556,0.3509423051449162,6.108022689819336,-0.0035543278175345803,0.0156623900548652,0,1
2010-12-16,6.108022689819336,6.684964179992676,6.771921157836914,6.626668930053711,6.771921157836914,125156,-0.0035480186715551865,-0.0035480186715551865,-0.0035543278175345803,-0.02174854278564453,-0.0035480186715552207,0.02172819836760326,-0.012840813680118813,6.694518089294434,6.692129611968994,6.161107921600342,-0.008616182747731793,6.12537693977356,-0.0028331725744971115,6.342449069023132,-0.036961491791672074,6.730924034118653,-0.09254321414739897,6.35687032699585,-0.039146250336384525,5.056761984825134,0.2078920677202003,6.1376114685300065,-0.004820894718146285,6.182886475868155,-0.012108225881392709,6.332375010557489,-0.03542941161319524,6.486167020888909,-0.058300122376088614,39.48028423197586,-0.1916308177751178,-0.18914319873848567,-0.0024876190366321382,0.0409227732279136,-0.07252149546920761,-0.10908964958530909,0.24013042449951172,-0.4775991439819336,-0.7479114532470703,0.022107836921648104,0.3509510311215158,0.3527882099151613,0.05277338822113895,6.91277432565027,5.772123812395995,6.342449069023132,0.17984385855383134,0.29448010018863885,0.3421614989240579,-54653.0,0.6960496971786729,573456.2,0.21824857765946207,2014005.0,0.06214284472977972,1993492.1,0.06278229043395757,1673705927.0,0.28766414474378904,2010,12,4,50,3,16,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,1474,6.1297712326049805,6.723341941833496,179809.0,-0.02149068343947054,6.202120304107666,6.677192211151123,716666.0,0.0161606650192935,5.867892265319824,6.703423976898193,6895769.0,-0.01359832087110316,6.5856218338012695,6.975953102111816,1160994.0,0.03924516923230211,6.855934143066406,7.753218173980713,1673869.0,-0.008124268575598328,6.161107921600342,6.262929916381836,6.102695465087891,6.1297712326049805,0.004815444779391109,0.35924402690798046,6.12537693977356,6.391206741333008,5.867892265319824,6.118896961212158,0.027046309602186642,0.40479168035475044,6.342449069023132,6.784026622772217,5.867892265319824,6.305763483047485,0.08131772458670258,0.3509510311215158,6.107576847076416,-7.299563836735003e-05,0.007168618847359101,0,1
2010-12-20,6.107576847076416,6.684477806091309,6.790866851806641,6.558173179626465,6.6650471687316895,964510,-7.299297425056306e-05,-7.299297425056306e-05,-7.299563836735003e-05,-0.0004458427429199219,-7.299297425057684e-05,0.03481104716484075,0.002915303803216242,6.677839279174805,6.679498910903931,6.1620841979980465,-0.008845603073606045,6.0970139503479,0.0017324704871164442,6.309780573844909,-0.03204607900418299,6.711136522293091,-0.08993404816185269,6.36933846950531,-0.04109714433957923,5.073264991044998,0.20387499132355957,6.127599928045477,-0.003267687382365936,6.16919381608784,-0.00998784782068951,6.31096566165453,-0.03222784364267828,6.471320347406067,-0.05620854490312044,43.02828684198285,-0.18576721151016518,-0.1884680012928216,0.002700789782656421,0.000799873107948823,-0.04437814418086483,-0.09663881815109998,0.004881381988525391,-0.2836298942565918,-0.6533699035644531,0.022055448128251286,0.3501193848086275,0.33196861403329053,0.04966260995447995,6.853397468111239,5.76616367957858,6.309780573844909,0.1723092864812802,0.31402001216188347,0.34263468547017933,839354.0,7.706462335005913,514892.0,1.8732277836905604,2046591.1,0.47127635803751905,1965795.0,0.4906462779689642,1672741417.0,0.2619255822707861,2010,12,4,51,0,20,-2.4492935982947064e-16,1.0,0.0,1.0,1475,6.108022689819336,6.771921157836914,125156.0,-0.0035543278175345803,6.262929916381836,6.839931011199951,588319.0,0.009756895256016666,6.102695465087891,6.701966762542725,1257331.0,0.039235052682952284,6.391206741333008,7.209132194519043,638649.0,-0.029965663628569443,6.760946750640869,7.48068904876709,1518452.0,-0.01395164339376174,6.1620841979980465,6.262929916381836,6.107576847076416,6.1297712326049805,0.004677643600851976,0.22876981955101375,6.0970139503479,6.277577877044678,5.867892265319824,6.107799768447876,0.018335950514552217,0.38576527203643707,6.309780573844909,6.784026622772217,5.867892265319824,6.278465509414673,0.07387983193294248,0.3501193848086275,6.07428789138794,-0.005465343650554746,0.0015250085825393076,0,1
2010-12-21,6.07428789138794,6.648044109344482,6.781637191772461,6.588292121887207,6.655331134796143,939396,-0.0054504358310957235,-0.0054504358310957235,-0.005465343650554746,-0.033288955688475674,-0.005450435831095679,0.02908300045926114,-0.0010949155352408116,6.67265780766805,6.666504383087158,6.136517715454102,-0.010140901884702958,6.076684951782227,-0.0003944684335795978,6.274448919296265,-0.03190097337357478,6.693452939987183,-0.09250308535080676,6.381096444129944,-0.04808085184549138,5.089500675201416,0.1934938767146448,6.109829249159631,-0.005817078730404712,6.151938193415131,-0.012622087476481081,6.288424921629141,-0.0340525700648302,6.455750447170062,-0.05908880135683359,43.62231558528807,-0.18171174196707263,-0.1871167494276718,0.005405007460599187,-0.020611082412423043,-0.03238350676621815,-0.10420901420486373,-0.12783241271972567,-0.2032899856567374,-0.7066330909728995,0.02197428178304722,0.3488309090231996,0.32919270651681104,0.04951722658610195,6.779629201742091,5.769268636850439,6.274448919296265,0.16102777756057865,0.30189148818393396,0.34125675255993776,-25114.0,0.9739619081191486,559438.0,1.6791780322394976,2094029.2,0.4486069248700066,1957576.45,0.47987704388250074,1671802021.0,0.2857809205867796,2010,12,4,51,1,21,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1476,6.107576847076416,6.6650471687316895,964510.0,-7.299563836735003e-05,6.1297712326049805,6.723341941833496,179809.0,-0.02149068343947054,6.202120304107666,6.677192211151123,716666.0,0.0161606650192935,6.277577877044678,7.04396390914917,465015.0,-0.017938881254212204,6.78092098236084,7.384016990661621,1103767.0,0.0029499987149863454,6.136517715454102,6.262929916381836,6.07428789138794,6.108022689819336,0.005386912729253446,0.17974100148827443,6.076684951782227,6.262929916381836,5.867892265319824,6.105136156082153,0.014311557215092268,0.3786500241715195,6.274448919296265,6.784026622772217,5.867892265319824,6.270253896713257,0.06380177944301124,0.3488309090231996,6.051651477813721,-0.003733556498991869,0.022685370135835846,0,1
2010-12-22,6.051651477813721,6.623269081115723,6.750545978546143,6.606751918792725,6.635899066925049,424874,-0.003726595442786529,-0.003726595442786529,-0.003733556498991869,-0.022636413574219638,-0.0037265954427865198,0.021710436038814104,-0.0019032817832141426,6.660188992818196,6.650959014892578,6.094262027740479,-0.00699191300485591,6.085517883300781,-0.005565081910282932,6.23783016204834,-0.02984670621001373,6.676133346557617,-0.0935394541012119,6.391553902626038,-0.05317993558227907,5.10568896651268,0.18527617281535225,6.090436658710995,-0.00636821020735856,6.133704245123965,-0.013377359590735605,6.265875069837196,-0.03418893444823201,6.439903428763931,-0.06028847408116045,41.108606257579545,-0.17826934449658616,-0.18534726844145472,0.007077923944868558,-0.03373476015043342,0.01481209848750109,-0.10795581823044487,-0.21127843856811523,0.08832931518554688,-0.7323751449584961,0.021934396662427302,0.34819775236216693,0.3224956989288331,0.048691317683035626,6.6909792384415026,5.784681085655177,6.23783016204834,0.14529061055562964,0.29457236709328943,0.3400535236986371,-514522.0,0.45228423369910026,526749.0,0.8065966902642435,1465939.7,0.289830475291719,1920291.85,0.2212549097680126,1671377147.0,0.27430674144661915,2010,12,4,51,2,22,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.22252093395631434,1477,6.07428789138794,6.655331134796143,939396.0,-0.005465343650554746,6.108022689819336,6.771921157836914,125156.0,-0.0035543278175345803,6.262929916381836,6.839931011199951,588319.0,0.009756895256016666,5.963322162628174,7.082827091217041,6705769.0,-0.051356482095493455,6.784026622772217,7.432596206665039,1170566.0,0.00045789199575887394,6.094262027740479,6.1297712326049805,6.051651477813721,6.107576847076416,0.0009605422360243426,0.13347040693424064,6.085517883300781,6.262929916381836,5.867892265319824,6.105136156082153,0.01286659566642905,0.2689711319735049,6.23783016204834,6.733871936798096,5.867892265319824,6.232525110244751,0.05133602135899405,0.34819775236216693,6.226533889770508,0.028488613660313633,0.02520431375292435,1,2
2010-12-23,6.226533889770508,6.814670085906982,6.830215930938721,6.640757083892822,6.733057975769043,1447537,0.028898295382332018,0.028898295382332018,0.028488613660313633,0.1748824119567871,0.02889829538233204,0.027801616902585955,0.012121106105375219,6.761881033579509,6.775078296661377,6.113614559173584,0.01847014225446819,6.113348197937012,0.018514517440981315,6.2124632596969604,0.00226490354716935,6.65975474357605,-0.06505057175317508,6.4033074426651,-0.027606600882030707,5.122677111625672,0.21548435595124382,6.135802402397499,0.014787224461067394,6.150582362332428,0.01234867252623495,6.262128290783225,-0.0056840740655387245,6.4315359958622285,-0.03187451741288705,38.02184203494217,-0.15959001624256963,-0.18019581800167772,0.02060580175910809,0.015785688159263733,0.04678755051167416,-0.07534120811760248,0.09676265716552734,0.2783031463623047,-0.5073380470275879,0.02321923618041501,0.36859394739750834,0.31257169587271566,0.045867472956486445,6.600870255837884,5.824056263556037,6.2124632596969604,0.1250412211403145,0.5181132551850871,0.35946593575755104,1022663.0,3.4069794809755365,780294.6,1.8551160036222216,1353936.7,1.0691319616345432,1947783.15,0.7431715383717125,1672824684.0,0.4006065048873639,2010,12,4,51,3,23,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,1478,6.051651477813721,6.635899066925049,424874.0,-0.003733556498991869,6.107576847076416,6.6650471687316895,964510.0,-7.299563836735003e-05,6.1297712326049805,6.723341941833496,179809.0,-0.02149068343947054,5.948230743408203,6.558173179626465,2567567.0,-0.0025339143290273865,6.733871936798096,7.354869842529297,897711.0,-0.007420519675671939,6.113614559173584,6.226533889770508,6.051651477813721,6.107576847076416,0.004551127108633162,0.22714792976022424,6.113348197937012,6.262929916381836,5.867892265319824,6.107799768447876,0.012121316907903527,0.2994017884352955,6.2124632596969604,6.5856218338012695,5.867892265319824,6.214327096939087,0.03771499866280381,0.36859394739750834,6.151966094970703,-0.012048099025040554,0.003486947827143191,0,0
2010-12-24,6.151966094970703,6.733057975769043,6.830215930938721,6.684964179992676,6.707796096801758,1377548,-0.011975811281186632,-0.011975811281186632,-0.012048099025040554,-0.07456779479980469,-0.011975811281186657,0.02157292443771872,0.0037660475367356336,6.7494126955668134,6.745324015617371,6.122403240203857,0.004828635685528937,6.1417555809021,0.0016624748305440473,6.193976354598999,-0.006782437843357858,6.641085815429688,-0.07365056468967457,6.413818182945252,-0.04082624117266531,5.139349434375763,0.19703207060057304,6.1411902999219,0.0017546753190404996,6.150833950084842,0.0001840636399954576,6.251636653086794,-0.015943114363000888,6.4205724703370715,-0.041835268834255035,41.326082882514065,-0.1490849533353602,-0.17397364506841423,0.024888691733054025,0.0071943749037819416,0.04841156190439966,-0.05669347931071167,0.04394340515136719,0.2840738296508789,-0.3697381019592285,0.022360931991683642,0.3549687908017389,0.3007392202104842,0.04466606723019255,6.554613104651613,5.833339604546385,6.193976354598999,0.11644757080315396,0.4417554372617778,0.3603635570820271,-69989.0,0.9516495951398825,1030773.0,1.336422277261822,802114.6,1.7173954943595342,1920693.3,0.7172139351972541,1671447136.0,0.5366671503461796,2010,12,4,51,4,24,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,1479,6.226533889770508,6.733057975769043,1447537.0,0.028488613660313633,6.07428789138794,6.655331134796143,939396.0,-0.005465343650554746,6.108022689819336,6.771921157836914,125156.0,-0.0035543278175345803,5.867892265319824,6.703423976898193,6895769.0,-0.01359832087110316,6.521704196929932,7.393733024597168,1919345.0,-0.03201458147153317,6.122403240203857,6.226533889770508,6.051651477813721,6.107576847076416,0.004814468789598988,0.24977703691736808,6.1417555809021,6.262929916381836,6.051651477813721,6.118896961212158,0.004696087246245777,0.2968577598539642,6.193976354598999,6.5856218338012695,5.867892265319824,6.177043199539185,0.03251471637212797,0.3549687908017389,6.116898059844971,-0.0057166059031872885,0.01517981419281245,0,1
2010-12-27,6.116898059844971,6.694680213928223,6.8885111808776855,6.656787872314453,6.801554203033447,477983,-0.005700297203263371,-0.005700297203263371,-0.0057166059031872885,-0.03506803512573242,-0.005700297203263345,0.034613051132918064,-0.01571317171265937,6.746659755706787,6.733664870262146,6.124267482757569,-0.001203314997809346,6.143175840377808,-0.004277556302412555,6.175733470916748,-0.009526870184545677,6.6218131637573245,-0.07625027940623086,6.424430961608887,-0.04786928268070301,5.1562214124202725,0.18631407974658076,6.133092886562923,-0.0026405643967065684,6.144663788223047,-0.0045186733294168,6.238804406111381,-0.01954001733841726,6.408663669925617,-0.04552674708923099,43.822477769939596,-0.14195296721198858,-0.16756950949712912,0.025616542285140542,0.0015261719994594802,0.002327265851348681,-0.05628994498510176,0.009321212768554688,0.014202594757080078,-0.36485767364501953,0.02235788864645809,0.35492047919401576,0.30132916995457254,0.045010241016092134,6.511103697626792,5.840363244206705,6.175733470916748,0.10860903511765711,0.4122828945655842,0.34611656017258563,-899565.0,0.34698101263984993,933467.6,0.512050980666067,724179.8,0.6600335993906485,1668820.4,0.2864196770365463,1670969153.0,0.5593577355598002,2010,12,4,52,0,27,-2.4492935982947064e-16,1.0,0.0,1.0,1480,6.151966094970703,6.707796096801758,1377548.0,-0.012048099025040554,6.051651477813721,6.635899066925049,424874.0,-0.003733556498991869,6.107576847076416,6.6650471687316895,964510.0,-7.299563836735003e-05,6.102695465087891,6.701966762542725,1257331.0,0.039235052682952284,6.48175573348999,7.082827091217041,5515441.0,-0.006144301490981043,6.124267482757569,6.226533889770508,6.051651477813721,6.116898059844971,0.004762745808628765,0.25507890078103207,6.143175840377808,6.262929916381836,6.051651477813721,6.123334646224976,0.004592979728012758,0.22842863369759403,6.175733470916748,6.5856218338012695,5.867892265319824,6.140868663787842,0.02811829724088649,0.35492047919401576,6.21366024017334,0.015695017902741876,0.022529416000341078,1,2
2010-12-28,6.21366024017334,6.800581932067871,6.895796775817871,6.753946781158447,6.800581932067871,1955575,0.015818831600868943,0.015818831600868943,0.015695017902741876,0.09676218032836914,0.015818831600868877,0.020858508297729034,0.0,6.8167751630147295,6.812726855278015,6.152141952514649,0.009999490930723054,6.144329833984375,0.011283640048992405,6.169674634933472,0.007129323318091352,6.603090915679932,-0.0589770276495567,6.435043754577637,-0.03440279862072637,5.17326360821724,0.20111030690636533,6.1599486710997295,0.008719483219982838,6.157208597668556,0.00916838232931716,6.236409723641091,-0.003647849399873837,6.401016476601998,-0.02926976318738006,61.55733948084574,-0.1270286107961205,-0.1594613297569274,0.032432718960806906,0.02294463997714047,0.0018606436992250064,-0.01912862484603073,0.1393723487853995,0.011539936065673828,-0.12117671966552734,0.02220417028545691,0.3524802758630943,0.27127950532095785,0.039890631129925844,6.497229524619379,5.842119745247564,6.169674634933472,0.10618222485550548,0.5671423425888192,0.35187781167068743,1477592.0,4.091306594586,1136703.4,1.7203916166697488,848070.7,2.3059103445031175,1542109.45,1.268116864208309,1672924728.0,0.7371094185305719,2010,12,4,52,1,28,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1481,6.116898059844971,6.801554203033447,477983.0,-0.0057166059031872885,6.226533889770508,6.733057975769043,1447537.0,0.028488613660313633,6.07428789138794,6.655331134796143,939396.0,-0.005465343650554746,6.202120304107666,6.677192211151123,716666.0,0.0161606650192935,6.334836959838867,7.093999862670898,4489794.0,-0.022927343159717048,6.152141952514649,6.226533889770508,6.051651477813721,6.151966094970703,0.005164789609560784,0.2687888914396188,6.144329833984375,6.262929916381836,6.051651477813721,6.123334646224976,0.004757455705534523,0.22752968370467616,6.169674634933472,6.5856218338012695,5.867892265319824,6.140868663787842,0.02682305143928669,0.3524802758630943,6.206117630004883,-0.0012146128819033432,0.000643105758743952,0,1
2010-12-29,6.206117630004883,6.792324066162109,6.8885111808776855,6.689335823059082,6.849647045135498,1663679,-0.0012138755382361532,-0.0012138755382361532,-0.0012146128819033432,-0.007542610168457031,-0.0012138755382361587,0.02932359467517931,-0.008368749308637511,6.790057023366292,6.790623784065247,6.183035182952881,0.0037331903133339672,6.138648605346679,0.01099085955163459,6.166012859344482,0.0065041659132485385,6.587857522964478,-0.05794598496231829,6.4459051465988155,-0.037199975975516275,5.190572911500931,0.1956517586437856,6.175338324068115,0.0049842299031306325,6.166101149002433,0.006489754228070632,6.2335247623424035,-0.00439673112443395,6.393373384578582,-0.029289037775484417,61.98941226545597,-0.1144898091641231,-0.15046702563836656,0.035977216474243456,0.02552462790652421,-0.009071199444264932,-0.011662907010668744,0.1544661521911621,-0.056812286376953125,-0.07323551177978516,0.022128018305969523,0.3512714006656808,0.270932606288365,0.03988805652517269,6.490023425241671,5.842002293447293,6.166012859344482,0.10509565039461662,0.5618880599608691,0.3435563580213679,-291896.0,0.8507364841542768,1384464.4,1.2016769806432004,955606.7,1.7409662364234157,1578498.55,1.0539629573939109,1671261049.0,0.8770767638652566,2010,12,4,52,2,29,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.22252093395631434,1482,6.21366024017334,6.800581932067871,1955575.0,0.015695017902741876,6.151966094970703,6.707796096801758,1377548.0,-0.012048099025040554,6.051651477813721,6.635899066925049,424874.0,-0.003733556498991869,6.262929916381836,6.839931011199951,588319.0,0.009756895256016666,6.279353141784668,6.859363079071045,935897.0,-0.00879710475690449,6.183035182952881,6.226533889770508,6.116898059844971,6.206117630004883,0.0021755595646516107,0.2644660097078684,6.138648605346679,6.226533889770508,6.051651477813721,6.123334646224976,0.003582898883762246,0.2211847964316614,6.166012859344482,6.5856218338012695,5.867892265319824,6.140868663787842,0.026245711703254206,0.3512714006656808,6.248283386230469,0.006771247734532605,-0.0022914136282181545,1,1
